 HgtMOLA Denkgm3 DensP
1924399 0.0 0.01466 0.998
1924400 0.5 0.01394 0.995
1924401 1.0 0.01327 0.985
1924402 1.5 0.01274 0.987
1924403 2.0 0.01223 0.992
1924404 2.5 0.01171 0.997
1924405 3.0 0.01122 0.99
1924406 3.5 0.01073 0.992
1924407 4.0 0.01027 0.987
1924408 4.5 0.00982 0.984
1924409 5.0 0.009393 0.987
1924410 5.5 0.008985 0.984
1924411 6.0 0.008594 0.984
1924412 6.5 0.008223 0.991
1924413 7.0 0.007868 0.998
1924414 7.5 0.00753 1.002
1924415 8.0 0.007206 0.986
1924416 8.5 0.006897 1.003
1924417 9.0 0.006602 0.998
1924418 9.5 0.006318 1.003
1924419 10.0 0.006047 1.002
1924420 10.5 0.005785 1.01
1924421 11.0 0.005535 1.005
1924422 11.5 0.005295 1.004
1924423 12.0 0.005067 1.01
1924424 12.5 0.004848 1.022
1924425 13.0 0.004639 1.008
1924426 13.5 0.004439 1.013
1924427 14.0 0.004248 1.021
1924428 14.5 0.004065 1.023
1924429 15.0 0.003891 1.021
1924430 15.5 0.003712 1.021
1924431 16.0 0.003541 1.023
1924432 16.5 0.003379 1.006
1924433 17.0 0.003224 0.994
1924434 17.5 0.003076 0.994
1924435 18.0 0.002935 0.985
1924436 18.5 0.002801 0.974
1924437 19.0 0.002672 0.977
1924438 19.5 0.00255 0.986
1924439 20.0 0.002434 0.976
1924440 20.5 0.002313 0.968
1924441 21.0 0.002198 0.956
1924442 21.5 0.002089 0.974
1924443 22.0 0.001985 0.975
1924444 22.5 0.001887 0.97
1924445 23.0 0.001793 0.978
1924446 23.5 0.001704 0.978
1924447 24.0 0.00162 0.966
1924448 24.5 0.00154 0.982
1924449 25.0 0.001464 0.991
1924450 25.5 0.001386 1.004
1924451 26.0 0.001313 0.996
1924452 26.5 0.001244 0.992
1924453 27.0 0.001178 0.989
1924454 27.5 0.001116 0.988
1924455 28.0 0.001057 0.986
1924456 28.5 0.001001 0.982
1924457 29.0 0.0009483 0.979
1924458 29.5 0.0008984 0.986
1924459 30.0 0.000851 0.972
1924460 30.5 0.0008045 0.964
1924461 31.0 0.0007606 0.958
1924462 31.5 0.0007191 0.944
1924463 32.0 0.0006798 0.943
1924464 32.5 0.0006427 0.939
1924465 33.0 0.0006077 0.945
1924466 33.5 0.0005745 0.969
1924467 34.0 0.0005432 0.984
1924468 34.5 0.0005136 0.974
1924469 35.0 0.0004856 0.975
1924470 35.5 0.0004579 0.935
1924471 36.0 0.0004319 0.92
1924472 36.5 0.0004073 0.938
1924473 37.0 0.0003842 0.968
1924474 37.5 0.0003624 0.991
1924475 38.0 0.0003419 0.978
1924476 38.5 0.0003226 0.998
1924477 39.0 0.0003043 0.995
1924478 39.5 0.0002872 0.988
1924479 40.0 0.000271 0.95
1924480 40.5 0.000254 0.928
1924481 41.0 0.0002381 0.938
1924482 41.5 0.0002232 0.973
1924483 42.0 0.0002093 1.002
1924484 42.5 0.0001962 1.027
1924485 43.0 0.000184 1.046
1924486 43.5 0.0001725 1.039
1924487 44.0 0.0001618 1.024
1924488 44.5 0.0001517 1.032
1924489 45.0 0.0001423 1.004
1924490 45.5 0.0001322 1.009
1924491 46.0 0.0001228 0.997
1924492 46.5 0.0001141 0.992
1924493 47.0 0.000106 1.01
1924494 47.5 9.848e-05 0.988
1924495 48.0 9.15e-05 1.022
1924496 48.5 8.501e-05 1.014
1924497 49.0 7.899e-05 0.999
1924498 49.5 7.339e-05 0.986
1924499 50.0 6.82e-05 1.003
1924500 50.5 6.294e-05 0.98
1924501 51.0 5.809e-05 0.984
1924502 51.5 5.362e-05 1.017
1924503 52.0 4.949e-05 0.996
1924504 52.5 4.568e-05 1.017
1924505 53.0 4.216e-05 1.041
1924506 53.5 3.892e-05 1.077
1924507 54.0 3.592e-05 1.111
1924508 54.5 3.316e-05 1.175
1924509 55.0 3.061e-05 1.161
1924510 55.5 2.859e-05 1.147
1924511 56.0 2.67e-05 1.176
1924512 56.5 2.494e-05 1.203
1924513 57.0 2.33e-05 1.204
1924514 57.5 2.177e-05 1.202
1924515 58.0 2.033e-05 1.171
1924516 58.5 1.899e-05 1.143
1924517 59.0 1.774e-05 1.148
1924518 59.5 1.657e-05 1.131
1924519 60.0 1.548e-05 1.092
1924520 60.5 1.454e-05 1.049
1924521 61.0 1.366e-05 1.067
1924522 61.5 1.283e-05 1.098
1924523 62.0 1.205e-05 1.073
1924524 62.5 1.132e-05 1.108
1924525 63.0 1.064e-05 1.087
1924526 63.5 9.99e-06 1.049
1924527 64.0 9.385e-06 1.126
1924528 64.5 8.816e-06 1.194
1924529 65.0 8.297e-06 1.196
1924530 65.5 7.774e-06 1.214
1924531 66.0 7.285e-06 1.126
1924532 66.5 6.827e-06 1.088
1924533 67.0 6.398e-06 1.149
1924534 67.5 5.996e-06 1.143
1924535 68.0 5.619e-06 1.119
1924536 68.5 5.267e-06 1.075
1924537 69.0 4.936e-06 1.04
1924538 69.5 4.627e-06 0.995
1924539 70.0 4.352e-06 0.956
1924540 70.5 4.07e-06 1.014
1924541 71.0 3.806e-06 0.966
1924542 71.5 3.559e-06 0.956
1924543 72.0 3.328e-06 0.994
1924544 72.5 3.112e-06 0.933
1924545 73.0 2.911e-06 0.97
1924546 73.5 2.722e-06 1.019
1924547 74.0 2.546e-06 1.022
1924548 74.5 2.381e-06 1.015
1924549 75.0 2.226e-06 0.967
1924550 75.5 2.07e-06 0.976
1924551 76.0 1.925e-06 1.026
1924552 76.5 1.791e-06 1.023
1924553 77.0 1.666e-06 1.029
1924554 77.5 1.551e-06 1.04
1924555 78.0 1.444e-06 1.027
1924556 78.5 1.345e-06 1.054
1924557 79.0 1.253e-06 1.039
1924558 79.5 1.168e-06 1.071
1924559 80.0 1.089e-06 1.046
1924560 80.5 1.017e-06 1.005
