 HgtMOLA Denkgm3 DensP
492027 0.0 0.01466 0.992
492028 0.5 0.01394 0.991
492029 1.0 0.01327 0.99
492030 1.5 0.01274 0.988
492031 2.0 0.01223 0.988
492032 2.5 0.01171 0.983
492033 3.0 0.01122 0.978
492034 3.5 0.01073 0.989
492035 4.0 0.01027 0.981
492036 4.5 0.00982 0.978
492037 5.0 0.009393 0.982
492038 5.5 0.008985 0.975
492039 6.0 0.008594 0.967
492040 6.5 0.008223 0.964
492041 7.0 0.007868 0.968
492042 7.5 0.00753 0.964
492043 8.0 0.007206 0.957
492044 8.5 0.006897 0.964
492045 9.0 0.006602 0.96
492046 9.5 0.006318 0.959
492047 10.0 0.006047 0.96
492048 10.5 0.005785 0.96
492049 11.0 0.005535 0.958
492050 11.5 0.005295 0.949
492051 12.0 0.005067 0.958
492052 12.5 0.004848 0.966
492053 13.0 0.004639 0.957
492054 13.5 0.004439 0.957
492055 14.0 0.004248 0.957
492056 14.5 0.004065 0.951
492057 15.0 0.003891 0.973
492058 15.5 0.003712 0.973
492059 16.0 0.003541 0.98
492060 16.5 0.003379 0.982
492061 17.0 0.003224 0.985
492062 17.5 0.003076 0.964
492063 18.0 0.002935 0.959
492064 18.5 0.002801 0.962
492065 19.0 0.002672 0.966
492066 19.5 0.00255 0.97
492067 20.0 0.002434 0.983
492068 20.5 0.002313 0.986
492069 21.0 0.002198 1.0
492070 21.5 0.002089 1.005
492071 22.0 0.001985 0.997
492072 22.5 0.001887 0.998
492073 23.0 0.001793 0.989
492074 23.5 0.001704 0.99
492075 24.0 0.00162 1.002
492076 24.5 0.00154 1.01
492077 25.0 0.001464 0.995
492078 25.5 0.001386 0.966
492079 26.0 0.001313 0.979
492080 26.5 0.001244 1.002
492081 27.0 0.001178 1.002
492082 27.5 0.001116 1.007
492083 28.0 0.001057 1.02
492084 28.5 0.001001 1.033
492085 29.0 0.0009483 1.056
492086 29.5 0.0008984 1.061
492087 30.0 0.000851 1.048
492088 30.5 0.0008045 1.05
492089 31.0 0.0007606 1.066
492090 31.5 0.0007191 1.031
492091 32.0 0.0006798 1.009
492092 32.5 0.0006427 1.008
492093 33.0 0.0006077 1.014
492094 33.5 0.0005745 1.036
492095 34.0 0.0005432 1.032
492096 34.5 0.0005136 1.017
492097 35.0 0.0004856 1.043
492098 35.5 0.0004579 1.022
492099 36.0 0.0004319 1.039
