 HgtMOLA Denkgm3 DensP
1663348 0.0 0.01466 0.987
1663349 0.5 0.01394 0.982
1663350 1.0 0.01327 0.987
1663351 1.5 0.01274 0.993
1663352 2.0 0.01223 0.982
1663353 2.5 0.01171 0.984
1663354 3.0 0.01122 0.976
1663355 3.5 0.01073 0.979
1663356 4.0 0.01027 0.986
1663357 4.5 0.00982 0.982
1663358 5.0 0.009393 0.976
1663359 5.5 0.008985 0.977
1663360 6.0 0.008594 0.986
1663361 6.5 0.008223 0.987
1663362 7.0 0.007868 0.985
1663363 7.5 0.00753 0.987
1663364 8.0 0.007206 1.0
1663365 8.5 0.006897 1.004
1663366 9.0 0.006602 1.006
1663367 9.5 0.006318 1.02
1663368 10.0 0.006047 1.015
1663369 10.5 0.005785 1.014
1663370 11.0 0.005535 1.018
1663371 11.5 0.005295 1.013
1663372 12.0 0.005067 1.001
1663373 12.5 0.004848 1.023
1663374 13.0 0.004639 1.028
1663375 13.5 0.004439 1.027
1663376 14.0 0.004248 1.025
1663377 14.5 0.004065 1.02
1663378 15.0 0.003891 1.015
1663379 15.5 0.003712 1.012
1663380 16.0 0.003541 1.007
1663381 16.5 0.003379 0.997
1663382 17.0 0.003224 0.988
1663383 17.5 0.003076 1.01
1663384 18.0 0.002935 1.007
1663385 18.5 0.002801 1.003
1663386 19.0 0.002672 0.993
1663387 19.5 0.00255 0.997
1663388 20.0 0.002434 0.991
1663389 20.5 0.002313 0.973
1663390 21.0 0.002198 0.97
1663391 21.5 0.002089 0.973
1663392 22.0 0.001985 0.972
1663393 22.5 0.001887 0.972
1663394 23.0 0.001793 0.967
1663395 23.5 0.001704 0.967
1663396 24.0 0.00162 0.955
1663397 24.5 0.00154 0.964
1663398 25.0 0.001464 0.952
1663399 25.5 0.001386 0.937
1663400 26.0 0.001313 0.93
1663401 26.5 0.001244 0.939
1663402 27.0 0.001178 0.954
1663403 27.5 0.001116 0.962
1663404 28.0 0.001057 0.966
1663405 28.5 0.001001 0.979
1663406 29.0 0.0009483 0.975
1663407 29.5 0.0008984 0.972
1663408 30.0 0.000851 0.968
1663409 30.5 0.0008045 0.993
1663410 31.0 0.0007606 1.003
1663411 31.5 0.0007191 1.002
1663412 32.0 0.0006798 1.01
1663413 32.5 0.0006427 0.985
1663414 33.0 0.0006077 0.993
1663415 33.5 0.0005745 1.011
1663416 34.0 0.0005432 0.99
