 HgtMOLA Denkgm3 DensP
447917 0.0 0.01466 0.983
447918 0.5 0.01394 0.985
447919 1.0 0.01327 0.984
447920 1.5 0.01274 0.984
447921 2.0 0.01223 0.983
447922 2.5 0.01171 0.987
447923 3.0 0.01122 1.001
447924 3.5 0.01073 0.991
447925 4.0 0.01027 0.988
447926 4.5 0.00982 0.986
447927 5.0 0.009393 0.976
447928 5.5 0.008985 0.972
447929 6.0 0.008594 0.961
447930 6.5 0.008223 0.965
447931 7.0 0.007868 0.969
447932 7.5 0.00753 0.978
447933 8.0 0.007206 0.978
447934 8.5 0.006897 0.997
447935 9.0 0.006602 1.001
447936 9.5 0.006318 1.01
447937 10.0 0.006047 1.021
447938 10.5 0.005785 1.03
447939 11.0 0.005535 1.029
447940 11.5 0.005295 1.023
447941 12.0 0.005067 1.024
447942 12.5 0.004848 1.02
447943 13.0 0.004639 1.037
447944 13.5 0.004439 1.038
447945 14.0 0.004248 1.04
447946 14.5 0.004065 1.037
447947 15.0 0.003891 1.044
447948 15.5 0.003712 1.049
447949 16.0 0.003541 1.055
447950 16.5 0.003379 1.068
447951 17.0 0.003224 1.055
447952 17.5 0.003076 1.03
447953 18.0 0.002935 1.021
447954 18.5 0.002801 1.019
447955 19.0 0.002672 1.034
447956 19.5 0.00255 1.031
447957 20.0 0.002434 1.018
447958 20.5 0.002313 0.999
447959 21.0 0.002198 1.017
447960 21.5 0.002089 1.028
447961 22.0 0.001985 1.029
447962 22.5 0.001887 1.014
447963 23.0 0.001793 0.999
447964 23.5 0.001704 0.987
447965 24.0 0.00162 0.993
447966 24.5 0.00154 0.966
447967 25.0 0.001464 0.962
447968 25.5 0.001386 0.962
447969 26.0 0.001313 0.959
447970 26.5 0.001244 0.97
447971 27.0 0.001178 0.979
447972 27.5 0.001116 1.0
447973 28.0 0.001057 1.014
447974 28.5 0.001001 1.016
447975 29.0 0.0009483 1.025
447976 29.5 0.0008984 1.026
447977 30.0 0.000851 1.021
447978 30.5 0.0008045 1.022
447979 31.0 0.0007606 1.01
447980 31.5 0.0007191 1.006
447981 32.0 0.0006798 1.02
447982 32.5 0.0006427 1.034
447983 33.0 0.0006077 1.047
447984 33.5 0.0005745 1.052
447985 34.0 0.0005432 1.024
447986 34.5 0.0005136 0.997
447987 35.0 0.0004856 0.999
447988 35.5 0.0004579 1.015
447989 36.0 0.0004319 0.984
447990 36.5 0.0004073 0.979
447991 37.0 0.0003842 0.998
447992 37.5 0.0003624 1.012
447993 38.0 0.0003419 1.009
447994 38.5 0.0003226 1.004
447995 39.0 0.0003043 1.002
447996 39.5 0.0002872 1.015
447997 40.0 0.000271 0.978
447998 40.5 0.000254 0.972
447999 41.0 0.0002381 0.943
448000 41.5 0.0002232 0.94
448001 42.0 0.0002093 0.963
448002 42.5 0.0001962 0.951
448003 43.0 0.000184 0.94
448004 43.5 0.0001725 0.963
448005 44.0 0.0001618 0.977
448006 44.5 0.0001517 0.941
448007 45.0 0.0001423 0.951
448008 45.5 0.0001322 0.966
448009 46.0 0.0001228 0.958
448010 46.5 0.0001141 0.971
448011 47.0 0.000106 0.962
448012 47.5 9.848e-05 0.983
448013 48.0 9.15e-05 0.99
448014 48.5 8.501e-05 0.964
448015 49.0 7.899e-05 0.986
448016 49.5 7.339e-05 0.969
448017 50.0 6.82e-05 0.967
448018 50.5 6.294e-05 1.01
448019 51.0 5.809e-05 1.025
448020 51.5 5.362e-05 0.989
448021 52.0 4.949e-05 1.0
448022 52.5 4.568e-05 0.977
448023 53.0 4.216e-05 0.968
448024 53.5 3.892e-05 0.989
448025 54.0 3.592e-05 1.005
448026 54.5 3.316e-05 1.009
448027 55.0 3.061e-05 0.999
448028 55.5 2.859e-05 0.965
448029 56.0 2.67e-05 0.972
448030 56.5 2.494e-05 1.013
448031 57.0 2.33e-05 0.998
448032 57.5 2.177e-05 0.978
448033 58.0 2.033e-05 1.045
448034 58.5 1.899e-05 1.018
448035 59.0 1.774e-05 1.041
448036 59.5 1.657e-05 1.046
448037 60.0 1.548e-05 1.06
448038 60.5 1.454e-05 1.03
448039 61.0 1.366e-05 1.047
448040 61.5 1.283e-05 1.064
448041 62.0 1.205e-05 1.078
448042 62.5 1.132e-05 1.072
448043 63.0 1.064e-05 1.03
448044 63.5 9.99e-06 1.06
448045 64.0 9.385e-06 0.994
448046 64.5 8.816e-06 0.993
448047 65.0 8.297e-06 1.035
448048 65.5 7.774e-06 1.113
448049 66.0 7.285e-06 1.081
448050 66.5 6.827e-06 1.101
448051 67.0 6.398e-06 1.084
448052 67.5 5.996e-06 1.03
448053 68.0 5.619e-06 1.139
448054 68.5 5.267e-06 1.166
448055 69.0 4.936e-06 1.175
448056 69.5 4.627e-06 1.101
448057 70.0 4.352e-06 1.145
448058 70.5 4.07e-06 1.208
448059 71.0 3.806e-06 1.211
448060 71.5 3.559e-06 1.247
448061 72.0 3.328e-06 1.221
448062 72.5 3.112e-06 1.267
448063 73.0 2.911e-06 1.185
448064 73.5 2.722e-06 1.198
448065 74.0 2.546e-06 1.189
448066 74.5 2.381e-06 1.092
448067 75.0 2.226e-06 1.199
448068 75.5 2.07e-06 1.249
448069 76.0 1.925e-06 1.232
448070 76.5 1.791e-06 1.222
448071 77.0 1.666e-06 1.21
448072 77.5 1.551e-06 1.144
448073 78.0 1.444e-06 1.135
448074 78.5 1.345e-06 1.148
448075 79.0 1.253e-06 1.168
448076 79.5 1.168e-06 1.1
448077 80.0 1.089e-06 1.188
448078 80.5 1.017e-06 1.257
448079 81.0 9.512e-07 1.209
448080 81.5 8.895e-07 1.102
448081 82.0 8.319e-07 1.018
448082 82.5 7.78e-07 1.066
448083 83.0 7.276e-07 1.082
448084 83.5 6.805e-07 1.144
448085 84.0 6.364e-07 1.219
448086 84.5 5.953e-07 1.254
448087 85.0 5.568e-07 1.159
448088 85.5 5.2e-07 1.115
448089 86.0 4.85e-07 1.184
448090 86.5 4.524e-07 1.165
448091 87.0 4.22e-07 0.99
448092 87.5 3.936e-07 1.074
448093 88.0 3.672e-07 1.05
448094 88.5 3.425e-07 1.058
448095 89.0 3.195e-07 1.056
448096 89.5 2.981e-07 1.149
448097 90.0 2.781e-07 1.255
448098 90.5 2.589e-07 1.264
448099 91.0 2.407e-07 1.159
448100 91.5 2.237e-07 1.162
448101 92.0 2.08e-07 1.207
448102 92.5 1.933e-07 1.138
448103 93.0 1.797e-07 1.008
448104 93.5 1.67e-07 0.965
448105 94.0 1.553e-07 1.009
448106 94.5 1.444e-07 1.033
448107 95.0 1.342e-07 0.982
448108 95.5 1.246e-07 0.943
448109 96.0 1.155e-07 0.836
448110 96.5 1.071e-07 0.855
448111 97.0 9.93e-08 0.826
448112 97.5 9.207e-08 0.861
448113 98.0 8.538e-08 1.111
448114 98.5 7.917e-08 1.09
448115 99.0 7.341e-08 1.053
448116 99.5 6.808e-08 1.058
448117 100.0 6.314e-08 1.176
448118 100.5 5.852e-08 1.113
448119 101.0 5.421e-08 1.006
448120 101.5 5.022e-08 1.099
448121 102.0 4.652e-08 1.102
448122 102.5 4.31e-08 1.194
448123 103.0 3.992e-08 0.957
448124 103.5 3.698e-08 0.762
448125 104.0 3.426e-08 0.684
448126 104.5 3.174e-08 0.717
448127 105.0 2.94e-08 0.756
448128 105.5 2.719e-08 0.874
448129 106.0 2.511e-08 0.907
448130 106.5 2.318e-08 0.843
448131 107.0 2.141e-08 0.806
448132 107.5 1.977e-08 0.915
448133 108.0 1.825e-08 0.95
448134 108.5 1.686e-08 0.8
448135 109.0 1.557e-08 0.78
448136 109.5 1.438e-08 0.675
448137 110.0 1.328e-08 0.63
448138 110.5 1.226e-08 0.779
448139 111.0 1.131e-08 0.811
448140 111.5 1.043e-08 0.685
448141 112.0 9.628e-09 0.714
448142 112.5 8.885e-09 0.707
448143 113.0 8.199e-09 0.725
448144 113.5 7.566e-09 0.953
448145 114.0 6.983e-09 1.046
448146 114.5 6.444e-09 1.074
448147 115.0 5.947e-09 1.192
448148 115.5 5.508e-09 1.102
448149 116.0 5.115e-09 1.175
448150 116.5 4.751e-09 1.007
448151 117.0 4.413e-09 0.956
448152 117.5 4.1e-09 1.073
448153 118.0 3.809e-09 1.071
448154 118.5 3.538e-09 1.185
448155 119.0 3.288e-09 1.379
448156 119.5 3.055e-09 1.502
448157 120.0 2.839e-09 1.452
448158 120.5 2.642e-09 1.454
448159 121.0 2.462e-09 1.466
448160 121.5 2.294e-09 1.499
448161 122.0 2.138e-09 1.135
448162 122.5 1.992e-09 1.318
448163 123.0 1.857e-09 1.059
448164 123.5 1.731e-09 1.028
448165 124.0 1.613e-09 1.118
448166 124.5 1.504e-09 1.109
448167 125.0 1.402e-09 1.003
448168 125.5 1.31e-09 1.09
448169 126.0 1.227e-09 0.995
448170 126.5 1.15e-09 1.046
448171 127.0 1.077e-09 0.895
448172 127.5 1.009e-09 0.75
448173 128.0 9.451e-10 0.805
448174 128.5 8.854e-10 0.798
448175 129.0 8.295e-10 1.05
448176 129.5 7.772e-10 0.842
448177 130.0 7.281e-10 0.853
448178 130.5 6.839e-10 0.886
448179 131.0 6.437e-10 0.895
448180 131.5 6.059e-10 0.833
448181 132.0 5.703e-10 0.84
448182 132.5 5.368e-10 0.803
448183 133.0 5.053e-10 0.709
448184 133.5 4.757e-10 0.678
448185 134.0 4.478e-10 0.717
448186 134.5 4.215e-10 0.672
448187 135.0 3.968e-10 0.769
448188 135.5 3.739e-10 1.07
448189 136.0 3.527e-10 1.102
448190 136.5 3.327e-10 1.18
448191 137.0 3.139e-10 1.245
448192 137.5 2.961e-10 1.264
448193 138.0 2.793e-10 1.244
448194 138.5 2.635e-10 1.105
448195 139.0 2.485e-10 1.186
448196 139.5 2.344e-10 1.433
448197 140.0 2.212e-10 1.335
448198 140.5 2.089e-10 1.262
448199 141.0 1.976e-10 1.341
448200 141.5 1.869e-10 1.403
448201 142.0 1.768e-10 1.44
448202 142.5 1.672e-10 1.312
448203 143.0 1.582e-10 1.165
448204 143.5 1.496e-10 1.319
448205 144.0 1.415e-10 1.181
448206 144.5 1.339e-10 1.206
448207 145.0 1.266e-10 1.195
448208 145.5 1.199e-10 1.257
448209 146.0 1.137e-10 1.153
448210 146.5 1.078e-10 1.249
448211 147.0 1.022e-10 1.363
448212 147.5 9.686e-11 0.98
448213 148.0 9.182e-11 0.889
448214 148.5 8.705e-11 0.834
448215 149.0 8.252e-11 0.804
448216 149.5 7.823e-11 0.813
448217 150.0 7.416e-11 0.993
448218 150.5 7.037e-11 0.931
448219 151.0 6.681e-11 0.92
448220 151.5 6.344e-11 1.136
448221 152.0 6.023e-11 1.263
448222 152.5 5.719e-11 1.202
448223 153.0 5.43e-11 1.016
448224 153.5 5.156e-11 0.915
448225 154.0 4.896e-11 1.151
448226 154.5 4.649e-11 1.0
448227 155.0 4.414e-11 0.998
448228 155.5 4.194e-11 1.139
448229 156.0 3.987e-11 1.193
448230 156.5 3.79e-11 1.238
448231 157.0 3.603e-11 1.202
448232 157.5 3.425e-11 1.099
448233 158.0 3.256e-11 1.239
448234 158.5 3.095e-11 1.181
448235 159.0 2.942e-11 1.122
448236 159.5 2.797e-11 0.872
448237 160.0 2.659e-11 0.878
448238 160.5 2.531e-11 0.84
448239 161.0 2.41e-11 0.914
448240 161.5 2.295e-11 1.027
448241 162.0 2.185e-11 1.048
448242 162.5 2.081e-11 1.225
448243 163.0 1.982e-11 1.319
448244 163.5 1.887e-11 1.162
448245 164.0 1.797e-11 0.872
448246 164.5 1.712e-11 0.858
448247 165.0 1.63e-11 0.926
448248 165.5 1.554e-11 1.006
448249 166.0 1.482e-11 0.913
448250 166.5 1.414e-11 0.915
448251 167.0 1.348e-11 0.945
448252 167.5 1.286e-11 1.045
448253 168.0 1.227e-11 0.945
448254 168.5 1.17e-11 0.833
448255 169.0 1.116e-11 0.905
448256 169.5 1.065e-11 0.905
448257 170.0 1.016e-11 0.96
448258 170.5 9.699e-12 1.068
448259 171.0 9.269e-12 1.19
448260 171.5 8.858e-12 1.175
448261 172.0 8.466e-12 1.262
448262 172.5 8.092e-12 1.551
448263 173.0 7.734e-12 1.474
448264 173.5 7.393e-12 1.268
448265 174.0 7.067e-12 1.239
448266 174.5 6.755e-12 1.0
448267 175.0 6.457e-12 1.211
448268 175.5 6.178e-12 1.162
448269 176.0 5.915e-12 1.237
448270 176.5 5.663e-12 1.617
448271 177.0 5.422e-12 1.509
448272 177.5 5.191e-12 1.275
448273 178.0 4.97e-12 1.207
448274 178.5 4.759e-12 1.099
448275 179.0 4.557e-12 0.978
448276 179.5 4.364e-12 1.175
448277 180.0 4.179e-12 1.058
448278 180.5 4.008e-12 1.242
448279 181.0 3.85e-12 1.132
448280 181.5 3.697e-12 0.937
448281 182.0 3.551e-12 1.01
448282 182.5 3.41e-12 1.086
448283 183.0 3.276e-12 1.324
448284 183.5 3.146e-12 1.338
448285 184.0 3.022e-12 1.712
448286 184.5 2.903e-12 1.749
448287 185.0 2.788e-12 1.625
448288 185.5 2.678e-12 1.676
448289 186.0 2.574e-12 1.827
448290 186.5 2.473e-12 1.816
448291 187.0 2.377e-12 1.645
448292 187.5 2.284e-12 1.456
448293 188.0 2.195e-12 1.292
448294 188.5 2.109e-12 1.341
448295 189.0 2.027e-12 1.39
448296 189.5 1.948e-12 1.617
448297 190.0 1.873e-12 1.495
448298 190.5 1.801e-12 1.728
448299 191.0 1.734e-12 1.724
448300 191.5 1.669e-12 1.638
448301 192.0 1.606e-12 1.511
448302 192.5 1.546e-12 1.456
448303 193.0 1.488e-12 1.071
448304 193.5 1.433e-12 1.184
448305 194.0 1.379e-12 1.208
448306 194.5 1.328e-12 1.116
448307 195.0 1.278e-12 1.123
448308 195.5 1.232e-12 1.075
448309 196.0 1.188e-12 1.251
448310 196.5 1.146e-12 1.324
448311 197.0 1.105e-12 1.255
448312 197.5 1.066e-12 1.018
448313 198.0 1.028e-12 0.952
448314 198.5 9.921e-13 0.89
448315 199.0 9.57e-13 0.877
448316 199.5 9.232e-13 1.007
448317 200.0 8.906e-13 0.826
