 HgtMOLA Denkgm3 DensP
842902 0.0 0.01466 0.985
842903 0.5 0.01394 0.99
842904 1.0 0.01327 0.993
842905 1.5 0.01274 0.992
842906 2.0 0.01223 0.992
842907 2.5 0.01171 0.998
842908 3.0 0.01122 0.994
842909 3.5 0.01073 1.001
842910 4.0 0.01027 1.002
842911 4.5 0.00982 1.005
842912 5.0 0.009393 1.004
842913 5.5 0.008985 0.995
842914 6.0 0.008594 0.99
842915 6.5 0.008223 1.006
842916 7.0 0.007868 1.012
842917 7.5 0.00753 1.009
842918 8.0 0.007206 1.021
842919 8.5 0.006897 1.023
842920 9.0 0.006602 1.016
842921 9.5 0.006318 1.019
842922 10.0 0.006047 1.005
842923 10.5 0.005785 1.006
842924 11.0 0.005535 1.003
842925 11.5 0.005295 1.004
842926 12.0 0.005067 1.01
842927 12.5 0.004848 1.016
842928 13.0 0.004639 1.01
842929 13.5 0.004439 1.002
842930 14.0 0.004248 0.993
842931 14.5 0.004065 0.983
842932 15.0 0.003891 0.978
842933 15.5 0.003712 0.997
842934 16.0 0.003541 0.987
842935 16.5 0.003379 0.988
842936 17.0 0.003224 0.992
842937 17.5 0.003076 0.987
842938 18.0 0.002935 0.982
842939 18.5 0.002801 0.991
842940 19.0 0.002672 0.997
842941 19.5 0.00255 0.989
842942 20.0 0.002434 0.999
842943 20.5 0.002313 0.994
842944 21.0 0.002198 0.996
842945 21.5 0.002089 0.995
842946 22.0 0.001985 1.009
842947 22.5 0.001887 1.02
842948 23.0 0.001793 1.015
842949 23.5 0.001704 0.998
842950 24.0 0.00162 0.993
842951 24.5 0.00154 0.978
842952 25.0 0.001464 0.975
842953 25.5 0.001386 0.982
842954 26.0 0.001313 0.971
842955 26.5 0.001244 0.996
842956 27.0 0.001178 1.001
842957 27.5 0.001116 1.012
842958 28.0 0.001057 1.021
842959 28.5 0.001001 1.024
842960 29.0 0.0009483 1.02
842961 29.5 0.0008984 1.017
842962 30.0 0.000851 1.022
842963 30.5 0.0008045 1.035
842964 31.0 0.0007606 1.04
842965 31.5 0.0007191 1.033
842966 32.0 0.0006798 1.022
842967 32.5 0.0006427 1.028
842968 33.0 0.0006077 1.017
842969 33.5 0.0005745 0.979
842970 34.0 0.0005432 0.972
842971 34.5 0.0005136 0.966
842972 35.0 0.0004856 0.976
842973 35.5 0.0004579 0.998
842974 36.0 0.0004319 0.991
842975 36.5 0.0004073 0.994
