 HgtMOLA Denkgm3 DensP
637590 0.0 0.01466 1.036
637591 0.5 0.01394 1.029
637592 1.0 0.01327 1.034
637593 1.5 0.01274 1.028
637594 2.0 0.01223 1.021
637595 2.5 0.01171 1.027
637596 3.0 0.01122 1.025
637597 3.5 0.01073 1.023
637598 4.0 0.01027 1.023
637599 4.5 0.00982 1.017
637600 5.0 0.009393 1.007
637601 5.5 0.008985 1.006
637602 6.0 0.008594 1.002
637603 6.5 0.008223 0.999
637604 7.0 0.007868 0.998
637605 7.5 0.00753 0.986
637606 8.0 0.007206 0.987
637607 8.5 0.006897 0.964
637608 9.0 0.006602 0.967
637609 9.5 0.006318 0.971
637610 10.0 0.006047 0.974
637611 10.5 0.005785 0.984
637612 11.0 0.005535 0.974
637613 11.5 0.005295 0.972
637614 12.0 0.005067 0.967
637615 12.5 0.004848 0.96
637616 13.0 0.004639 0.97
637617 13.5 0.004439 0.975
637618 14.0 0.004248 0.975
637619 14.5 0.004065 0.981
637620 15.0 0.003891 0.988
637621 15.5 0.003712 0.987
637622 16.0 0.003541 0.992
637623 16.5 0.003379 0.981
637624 17.0 0.003224 0.978
637625 17.5 0.003076 0.992
637626 18.0 0.002935 0.99
637627 18.5 0.002801 0.991
637628 19.0 0.002672 0.995
637629 19.5 0.00255 0.993
637630 20.0 0.002434 0.982
637631 20.5 0.002313 0.99
637632 21.0 0.002198 0.969
637633 21.5 0.002089 0.957
637634 22.0 0.001985 0.951
637635 22.5 0.001887 0.95
637636 23.0 0.001793 0.96
637637 23.5 0.001704 0.966
637638 24.0 0.00162 0.969
637639 24.5 0.00154 0.958
637640 25.0 0.001464 0.972
637641 25.5 0.001386 0.966
637642 26.0 0.001313 0.961
637643 26.5 0.001244 0.961
637644 27.0 0.001178 0.965
637645 27.5 0.001116 0.973
637646 28.0 0.001057 0.978
637647 28.5 0.001001 0.98
637648 29.0 0.0009483 0.987
637649 29.5 0.0008984 0.993
637650 30.0 0.000851 0.983
637651 30.5 0.0008045 0.994
637652 31.0 0.0007606 0.996
637653 31.5 0.0007191 1.009
637654 32.0 0.0006798 1.012
637655 32.5 0.0006427 1.006
637656 33.0 0.0006077 1.041
637657 33.5 0.0005745 1.02
637658 34.0 0.0005432 1.024
637659 34.5 0.0005136 1.017
637660 35.0 0.0004856 0.998
637661 35.5 0.0004579 0.985
637662 36.0 0.0004319 0.979
637663 36.5 0.0004073 0.967
637664 37.0 0.0003842 0.986
637665 37.5 0.0003624 0.982
637666 38.0 0.0003419 0.978
637667 38.5 0.0003226 0.961
637668 39.0 0.0003043 0.959
637669 39.5 0.0002872 0.963
637670 40.0 0.000271 0.95
637671 40.5 0.000254 0.937
637672 41.0 0.0002381 0.92
637673 41.5 0.0002232 0.938
637674 42.0 0.0002093 0.944
637675 42.5 0.0001962 0.962
637676 43.0 0.000184 0.967
637677 43.5 0.0001725 0.983
637678 44.0 0.0001618 0.993
637679 44.5 0.0001517 0.978
637680 45.0 0.0001423 0.946
637681 45.5 0.0001322 0.939
637682 46.0 0.0001228 0.962
637683 46.5 0.0001141 0.965
637684 47.0 0.000106 0.949
637685 47.5 9.848e-05 0.985
637686 48.0 9.15e-05 1.004
637687 48.5 8.501e-05 1.034
637688 49.0 7.899e-05 1.006
637689 49.5 7.339e-05 1.017
637690 50.0 6.82e-05 1.001
637691 50.5 6.294e-05 0.984
637692 51.0 5.809e-05 1.001
637693 51.5 5.362e-05 1.011
637694 52.0 4.949e-05 1.002
637695 52.5 4.568e-05 1.016
637696 53.0 4.216e-05 1.013
637697 53.5 3.892e-05 1.046
637698 54.0 3.592e-05 1.033
637699 54.5 3.316e-05 1.024
637700 55.0 3.061e-05 1.028
637701 55.5 2.859e-05 1.057
637702 56.0 2.67e-05 1.027
637703 56.5 2.494e-05 1.024
637704 57.0 2.33e-05 1.01
637705 57.5 2.177e-05 0.967
637706 58.0 2.033e-05 0.903
637707 58.5 1.899e-05 0.9
637708 59.0 1.774e-05 0.916
637709 59.5 1.657e-05 0.995
637710 60.0 1.548e-05 1.009
637711 60.5 1.454e-05 0.961
637712 61.0 1.366e-05 0.94
637713 61.5 1.283e-05 0.926
637714 62.0 1.205e-05 0.908
637715 62.5 1.132e-05 0.882
637716 63.0 1.064e-05 0.927
637717 63.5 9.99e-06 0.946
637718 64.0 9.385e-06 0.948
637719 64.5 8.816e-06 0.981
637720 65.0 8.297e-06 1.013
637721 65.5 7.774e-06 0.997
637722 66.0 7.285e-06 1.02
637723 66.5 6.827e-06 1.018
637724 67.0 6.398e-06 1.057
637725 67.5 5.996e-06 1.063
637726 68.0 5.619e-06 1.12
637727 68.5 5.267e-06 1.145
637728 69.0 4.936e-06 1.171
637729 69.5 4.627e-06 1.158
637730 70.0 4.352e-06 1.15
637731 70.5 4.07e-06 1.144
637732 71.0 3.806e-06 1.081
637733 71.5 3.559e-06 1.124
637734 72.0 3.328e-06 1.09
637735 72.5 3.112e-06 1.076
637736 73.0 2.911e-06 1.091
637737 73.5 2.722e-06 1.083
637738 74.0 2.546e-06 1.1
637739 74.5 2.381e-06 1.117
637740 75.0 2.226e-06 1.124
637741 75.5 2.07e-06 1.164
637742 76.0 1.925e-06 1.113
637743 76.5 1.791e-06 1.048
637744 77.0 1.666e-06 1.013
637745 77.5 1.551e-06 1.024
637746 78.0 1.444e-06 0.943
637747 78.5 1.345e-06 0.916
637748 79.0 1.253e-06 0.947
637749 79.5 1.168e-06 0.987
637750 80.0 1.089e-06 1.017
637751 80.5 1.017e-06 1.04
637752 81.0 9.512e-07 1.087
637753 81.5 8.895e-07 1.132
637754 82.0 8.319e-07 1.122
637755 82.5 7.78e-07 1.149
637756 83.0 7.276e-07 1.128
637757 83.5 6.805e-07 1.305
637758 84.0 6.364e-07 1.379
637759 84.5 5.953e-07 1.381
637760 85.0 5.568e-07 1.405
637761 85.5 5.2e-07 1.389
637762 86.0 4.85e-07 1.29
637763 86.5 4.524e-07 1.24
637764 87.0 4.22e-07 1.129
637765 87.5 3.936e-07 1.135
637766 88.0 3.672e-07 1.144
637767 88.5 3.425e-07 1.134
637768 89.0 3.195e-07 1.302
637769 89.5 2.981e-07 1.169
637770 90.0 2.781e-07 1.242
637771 90.5 2.589e-07 1.212
637772 91.0 2.407e-07 1.226
637773 91.5 2.237e-07 1.349
637774 92.0 2.08e-07 1.227
637775 92.5 1.933e-07 1.338
637776 93.0 1.797e-07 1.339
637777 93.5 1.67e-07 1.311
637778 94.0 1.553e-07 1.253
637779 94.5 1.444e-07 1.278
637780 95.0 1.342e-07 1.183
637781 95.5 1.246e-07 1.212
637782 96.0 1.155e-07 1.253
637783 96.5 1.071e-07 1.291
637784 97.0 9.93e-08 1.319
637785 97.5 9.207e-08 1.332
637786 98.0 8.538e-08 1.203
637787 98.5 7.917e-08 1.209
637788 99.0 7.341e-08 1.199
637789 99.5 6.808e-08 1.29
637790 100.0 6.314e-08 1.407
637791 100.5 5.852e-08 1.353
637792 101.0 5.421e-08 1.57
637793 101.5 5.022e-08 1.572
637794 102.0 4.652e-08 1.597
637795 102.5 4.31e-08 1.635
637796 103.0 3.992e-08 1.656
637797 103.5 3.698e-08 1.652
637798 104.0 3.426e-08 1.776
637799 104.5 3.174e-08 1.625
637800 105.0 2.94e-08 1.591
637801 105.5 2.719e-08 1.527
637802 106.0 2.511e-08 1.553
637803 106.5 2.318e-08 1.656
637804 107.0 2.141e-08 1.415
637805 107.5 1.977e-08 1.318
637806 108.0 1.825e-08 1.395
637807 108.5 1.686e-08 1.374
637808 109.0 1.557e-08 1.37
637809 109.5 1.438e-08 1.308
637810 110.0 1.328e-08 1.098
637811 110.5 1.226e-08 1.039
637812 111.0 1.131e-08 0.927
637813 111.5 1.043e-08 0.951
637814 112.0 9.628e-09 0.867
637815 112.5 8.885e-09 0.831
637816 113.0 8.199e-09 0.791
637817 113.5 7.566e-09 0.839
637818 114.0 6.983e-09 1.002
637819 114.5 6.444e-09 0.982
637820 115.0 5.947e-09 0.978
637821 115.5 5.508e-09 0.908
637822 116.0 5.115e-09 0.875
637823 116.5 4.751e-09 0.928
637824 117.0 4.413e-09 0.98
637825 117.5 4.1e-09 0.947
637826 118.0 3.809e-09 0.947
637827 118.5 3.538e-09 1.01
637828 119.0 3.288e-09 0.992
637829 119.5 3.055e-09 1.002
637830 120.0 2.839e-09 0.947
637831 120.5 2.642e-09 0.901
637832 121.0 2.462e-09 0.834
637833 121.5 2.294e-09 0.833
637834 122.0 2.138e-09 0.768
637835 122.5 1.992e-09 0.709
637836 123.0 1.857e-09 0.799
637837 123.5 1.731e-09 0.979
637838 124.0 1.613e-09 0.996
637839 124.5 1.504e-09 0.996
637840 125.0 1.402e-09 0.919
637841 125.5 1.31e-09 0.861
637842 126.0 1.227e-09 1.047
637843 126.5 1.15e-09 0.889
637844 127.0 1.077e-09 0.869
637845 127.5 1.009e-09 0.6
637846 128.0 9.451e-10 0.558
637847 128.5 8.854e-10 0.512
637848 129.0 8.295e-10 0.534
637849 129.5 7.772e-10 0.446
637850 130.0 7.281e-10 0.653
637851 130.5 6.839e-10 0.66
637852 131.0 6.437e-10 0.799
637853 131.5 6.059e-10 0.765
637854 132.0 5.703e-10 0.912
637855 132.5 5.368e-10 0.962
637856 133.0 5.053e-10 0.88
637857 133.5 4.757e-10 0.68
637858 134.0 4.478e-10 0.546
637859 134.5 4.215e-10 0.704
637860 135.0 3.968e-10 0.704
637861 135.5 3.739e-10 0.618
637862 136.0 3.527e-10 0.632
637863 136.5 3.327e-10 0.685
637864 137.0 3.139e-10 0.619
637865 137.5 2.961e-10 0.746
637866 138.0 2.793e-10 0.847
637867 138.5 2.635e-10 0.818
637868 139.0 2.485e-10 0.94
637869 139.5 2.344e-10 0.939
637870 140.0 2.212e-10 1.044
637871 140.5 2.089e-10 1.034
637872 141.0 1.976e-10 1.188
637873 141.5 1.869e-10 1.121
637874 142.0 1.768e-10 1.1
637875 142.5 1.672e-10 1.16
637876 143.0 1.582e-10 1.0
637877 143.5 1.496e-10 0.993
637878 144.0 1.415e-10 0.972
637879 144.5 1.339e-10 0.983
637880 145.0 1.266e-10 1.163
637881 145.5 1.199e-10 0.944
637882 146.0 1.137e-10 1.034
637883 146.5 1.078e-10 1.227
637884 147.0 1.022e-10 1.197
637885 147.5 9.686e-11 1.108
637886 148.0 9.182e-11 1.066
637887 148.5 8.705e-11 0.943
637888 149.0 8.252e-11 0.923
637889 149.5 7.823e-11 0.833
637890 150.0 7.416e-11 0.912
637891 150.5 7.037e-11 0.75
637892 151.0 6.681e-11 0.707
637893 151.5 6.344e-11 0.649
637894 152.0 6.023e-11 0.714
