 HgtMOLA Denkgm3 DensP
184460 0.0 0.01466 1.021
184461 0.5 0.01394 1.025
184462 1.0 0.01327 1.049
184463 1.5 0.01274 1.046
184464 2.0 0.01223 1.048
184465 2.5 0.01171 1.056
184466 3.0 0.01122 1.055
184467 3.5 0.01073 1.058
184468 4.0 0.01027 1.05
184469 4.5 0.00982 1.048
184470 5.0 0.009393 1.049
184471 5.5 0.008985 1.04
184472 6.0 0.008594 1.031
184473 6.5 0.008223 1.033
184474 7.0 0.007868 1.036
184475 7.5 0.00753 1.043
184476 8.0 0.007206 1.047
184477 8.5 0.006897 1.048
184478 9.0 0.006602 1.038
184479 9.5 0.006318 1.042
184480 10.0 0.006047 1.04
184481 10.5 0.005785 1.048
184482 11.0 0.005535 1.037
184483 11.5 0.005295 1.023
184484 12.0 0.005067 1.024
184485 12.5 0.004848 1.029
184486 13.0 0.004639 1.018
184487 13.5 0.004439 1.015
184488 14.0 0.004248 1.027
184489 14.5 0.004065 1.018
184490 15.0 0.003891 1.024
184491 15.5 0.003712 1.033
184492 16.0 0.003541 1.046
184493 16.5 0.003379 1.034
184494 17.0 0.003224 1.028
184495 17.5 0.003076 1.024
184496 18.0 0.002935 1.029
184497 18.5 0.002801 1.023
184498 19.0 0.002672 1.024
184499 19.5 0.00255 1.047
184500 20.0 0.002434 1.042
184501 20.5 0.002313 1.032
184502 21.0 0.002198 1.035
184503 21.5 0.002089 1.026
184504 22.0 0.001985 1.044
184505 22.5 0.001887 1.046
184506 23.0 0.001793 1.048
184507 23.5 0.001704 1.041
184508 24.0 0.00162 1.025
184509 24.5 0.00154 1.033
184510 25.0 0.001464 1.028
184511 25.5 0.001386 1.016
184512 26.0 0.001313 1.036
184513 26.5 0.001244 1.029
184514 27.0 0.001178 1.003
184515 27.5 0.001116 0.985
184516 28.0 0.001057 0.99
184517 28.5 0.001001 0.998
184518 29.0 0.0009483 0.999
184519 29.5 0.0008984 1.004
184520 30.0 0.000851 0.997
184521 30.5 0.0008045 0.997
184522 31.0 0.0007606 0.966
184523 31.5 0.0007191 0.974
184524 32.0 0.0006798 0.941
184525 32.5 0.0006427 0.937
184526 33.0 0.0006077 0.937
184527 33.5 0.0005745 0.919
184528 34.0 0.0005432 0.93
184529 34.5 0.0005136 0.94
184530 35.0 0.0004856 0.935
184531 35.5 0.0004579 0.954
184532 36.0 0.0004319 0.934
184533 36.5 0.0004073 0.95
184534 37.0 0.0003842 0.956
184535 37.5 0.0003624 0.94
184536 38.0 0.0003419 0.931
184537 38.5 0.0003226 0.943
184538 39.0 0.0003043 0.941
184539 39.5 0.0002872 0.943
184540 40.0 0.000271 0.962
184541 40.5 0.000254 0.945
184542 41.0 0.0002381 0.943
184543 41.5 0.0002232 0.946
184544 42.0 0.0002093 0.932
184545 42.5 0.0001962 0.939
184546 43.0 0.000184 0.949
184547 43.5 0.0001725 0.934
184548 44.0 0.0001618 0.918
184549 44.5 0.0001517 0.919
184550 45.0 0.0001423 0.931
184551 45.5 0.0001322 0.965
184552 46.0 0.0001228 0.979
184553 46.5 0.0001141 1.006
184554 47.0 0.000106 1.02
184555 47.5 9.848e-05 1.022
184556 48.0 9.15e-05 1.036
