 HgtMOLA Denkgm3 DensP
151979 0.0 0.01466 1.005
151980 0.5 0.01394 1.004
151981 1.0 0.01327 1.001
151982 1.5 0.01274 1.012
151983 2.0 0.01223 1.014
151984 2.5 0.01171 1.023
151985 3.0 0.01122 1.021
151986 3.5 0.01073 1.026
151987 4.0 0.01027 1.021
151988 4.5 0.00982 1.016
151989 5.0 0.009393 1.017
151990 5.5 0.008985 1.019
151991 6.0 0.008594 1.014
151992 6.5 0.008223 1.016
151993 7.0 0.007868 1.008
151994 7.5 0.00753 1.007
151995 8.0 0.007206 1.01
151996 8.5 0.006897 1.018
151997 9.0 0.006602 1.019
151998 9.5 0.006318 1.014
151999 10.0 0.006047 1.031
152000 10.5 0.005785 1.027
152001 11.0 0.005535 1.024
152002 11.5 0.005295 1.026
152003 12.0 0.005067 1.017
152004 12.5 0.004848 1.031
152005 13.0 0.004639 1.034
152006 13.5 0.004439 1.039
152007 14.0 0.004248 1.052
152008 14.5 0.004065 1.057
152009 15.0 0.003891 1.051
152010 15.5 0.003712 1.063
152011 16.0 0.003541 1.078
152012 16.5 0.003379 1.081
152013 17.0 0.003224 1.087
152014 17.5 0.003076 1.098
152015 18.0 0.002935 1.099
152016 18.5 0.002801 1.102
152017 19.0 0.002672 1.108
152018 19.5 0.00255 1.096
152019 20.0 0.002434 1.089
152020 20.5 0.002313 1.067
152021 21.0 0.002198 1.043
152022 21.5 0.002089 1.044
152023 22.0 0.001985 1.029
152024 22.5 0.001887 1.042
152025 23.0 0.001793 1.05
152026 23.5 0.001704 1.056
152027 24.0 0.00162 1.047
152028 24.5 0.00154 1.03
152029 25.0 0.001464 1.029
152030 25.5 0.001386 1.042
152031 26.0 0.001313 1.06
152032 26.5 0.001244 1.059
152033 27.0 0.001178 1.056
152034 27.5 0.001116 1.046
152035 28.0 0.001057 1.027
152036 28.5 0.001001 1.033
152037 29.0 0.0009483 1.055
152038 29.5 0.0008984 1.06
152039 30.0 0.000851 1.052
152040 30.5 0.0008045 1.037
152041 31.0 0.0007606 1.026
152042 31.5 0.0007191 1.047
152043 32.0 0.0006798 1.038
152044 32.5 0.0006427 1.047
152045 33.0 0.0006077 1.045
152046 33.5 0.0005745 1.067
152047 34.0 0.0005432 1.068
152048 34.5 0.0005136 1.066
152049 35.0 0.0004856 1.062
152050 35.5 0.0004579 1.087
152051 36.0 0.0004319 1.069
152052 36.5 0.0004073 1.049
152053 37.0 0.0003842 1.032
152054 37.5 0.0003624 1.021
152055 38.0 0.0003419 1.052
152056 38.5 0.0003226 1.04
152057 39.0 0.0003043 1.048
152058 39.5 0.0002872 1.054
152059 40.0 0.000271 1.037
152060 40.5 0.000254 1.03
152061 41.0 0.0002381 1.01
152062 41.5 0.0002232 1.0
152063 42.0 0.0002093 1.008
152064 42.5 0.0001962 1.033
152065 43.0 0.000184 1.004
152066 43.5 0.0001725 0.996
152067 44.0 0.0001618 0.982
152068 44.5 0.0001517 0.961
152069 45.0 0.0001423 0.97
152070 45.5 0.0001322 0.98
152071 46.0 0.0001228 0.978
152072 46.5 0.0001141 0.993
152073 47.0 0.000106 0.989
152074 47.5 9.848e-05 0.955
152075 48.0 9.15e-05 0.983
152076 48.5 8.501e-05 0.997
152077 49.0 7.899e-05 0.977
152078 49.5 7.339e-05 0.967
152079 50.0 6.82e-05 0.961
152080 50.5 6.294e-05 0.917
152081 51.0 5.809e-05 0.904
152082 51.5 5.362e-05 0.899
152083 52.0 4.949e-05 0.916
152084 52.5 4.568e-05 0.928
152085 53.0 4.216e-05 0.952
152086 53.5 3.892e-05 0.991
152087 54.0 3.592e-05 1.011
152088 54.5 3.316e-05 0.979
152089 55.0 3.061e-05 0.949
152090 55.5 2.859e-05 0.973
152091 56.0 2.67e-05 0.952
152092 56.5 2.494e-05 0.97
152093 57.0 2.33e-05 0.969
152094 57.5 2.177e-05 0.951
152095 58.0 2.033e-05 0.916
152096 58.5 1.899e-05 0.909
152097 59.0 1.774e-05 0.911
152098 59.5 1.657e-05 0.955
152099 60.0 1.548e-05 0.959
152100 60.5 1.454e-05 0.932
152101 61.0 1.366e-05 0.967
152102 61.5 1.283e-05 0.979
152103 62.0 1.205e-05 0.995
152104 62.5 1.132e-05 0.945
152105 63.0 1.064e-05 0.973
152106 63.5 9.99e-06 0.906
152107 64.0 9.385e-06 0.908
152108 64.5 8.816e-06 0.887
152109 65.0 8.297e-06 0.904
152110 65.5 7.774e-06 0.912
152111 66.0 7.285e-06 0.899
152112 66.5 6.827e-06 0.88
152113 67.0 6.398e-06 0.857
152114 67.5 5.996e-06 0.929
152115 68.0 5.619e-06 0.92
152116 68.5 5.267e-06 0.94
152117 69.0 4.936e-06 0.97
152118 69.5 4.627e-06 0.977
152119 70.0 4.352e-06 1.023
152120 70.5 4.07e-06 1.052
152121 71.0 3.806e-06 1.066
152122 71.5 3.559e-06 1.162
152123 72.0 3.328e-06 1.123
152124 72.5 3.112e-06 1.1
152125 73.0 2.911e-06 1.076
152126 73.5 2.722e-06 1.084
152127 74.0 2.546e-06 1.072
152128 74.5 2.381e-06 1.008
152129 75.0 2.226e-06 0.983
152130 75.5 2.07e-06 1.049
152131 76.0 1.925e-06 1.024
152132 76.5 1.791e-06 0.964
152133 77.0 1.666e-06 0.895
152134 77.5 1.551e-06 0.985
152135 78.0 1.444e-06 0.962
152136 78.5 1.345e-06 0.964
152137 79.0 1.253e-06 0.99
152138 79.5 1.168e-06 1.026
152139 80.0 1.089e-06 1.152
152140 80.5 1.017e-06 1.151
152141 81.0 9.512e-07 1.023
152142 81.5 8.895e-07 1.088
152143 82.0 8.319e-07 1.02
152144 82.5 7.78e-07 1.072
152145 83.0 7.276e-07 1.132
152146 83.5 6.805e-07 1.094
152147 84.0 6.364e-07 1.097
152148 84.5 5.953e-07 1.072
152149 85.0 5.568e-07 1.139
152150 85.5 5.2e-07 1.142
152151 86.0 4.85e-07 1.122
152152 86.5 4.524e-07 1.211
152153 87.0 4.22e-07 1.32
152154 87.5 3.936e-07 1.348
152155 88.0 3.672e-07 1.338
152156 88.5 3.425e-07 1.378
152157 89.0 3.195e-07 1.408
152158 89.5 2.981e-07 1.264
152159 90.0 2.781e-07 1.214
152160 90.5 2.589e-07 1.181
152161 91.0 2.407e-07 1.118
152162 91.5 2.237e-07 1.055
152163 92.0 2.08e-07 1.147
152164 92.5 1.933e-07 1.155
152165 93.0 1.797e-07 1.164
152166 93.5 1.67e-07 1.103
152167 94.0 1.553e-07 1.01
152168 94.5 1.444e-07 1.036
152169 95.0 1.342e-07 1.06
152170 95.5 1.246e-07 1.113
152171 96.0 1.155e-07 1.186
152172 96.5 1.071e-07 1.158
152173 97.0 9.93e-08 1.054
152174 97.5 9.207e-08 1.042
152175 98.0 8.538e-08 0.895
152176 98.5 7.917e-08 0.874
152177 99.0 7.341e-08 0.885
152178 99.5 6.808e-08 0.893
152179 100.0 6.314e-08 0.881
152180 100.5 5.852e-08 0.947
152181 101.0 5.421e-08 0.784
152182 101.5 5.022e-08 0.882
152183 102.0 4.652e-08 1.009
152184 102.5 4.31e-08 0.937
152185 103.0 3.992e-08 0.958
152186 103.5 3.698e-08 0.996
152187 104.0 3.426e-08 0.875
152188 104.5 3.174e-08 0.854
152189 105.0 2.94e-08 0.885
152190 105.5 2.719e-08 0.91
152191 106.0 2.511e-08 0.832
152192 106.5 2.318e-08 0.91
152193 107.0 2.141e-08 0.854
152194 107.5 1.977e-08 0.871
152195 108.0 1.825e-08 0.874
152196 108.5 1.686e-08 0.788
152197 109.0 1.557e-08 0.787
152198 109.5 1.438e-08 0.891
152199 110.0 1.328e-08 0.865
