 HgtMOLA Denkgm3 DensP
1557083 0.0 0.01466 1.006
1557084 0.5 0.01394 1.014
1557085 1.0 0.01327 1.013
1557086 1.5 0.01274 1.01
1557087 2.0 0.01223 1.008
1557088 2.5 0.01171 1.005
1557089 3.0 0.01122 1.0
1557090 3.5 0.01073 0.995
1557091 4.0 0.01027 0.983
1557092 4.5 0.00982 0.986
1557093 5.0 0.009393 0.988
1557094 5.5 0.008985 0.997
1557095 6.0 0.008594 1.001
1557096 6.5 0.008223 1.0
1557097 7.0 0.007868 1.006
1557098 7.5 0.00753 1.003
1557099 8.0 0.007206 1.009
1557100 8.5 0.006897 1.007
1557101 9.0 0.006602 1.015
1557102 9.5 0.006318 1.016
1557103 10.0 0.006047 1.001
1557104 10.5 0.005785 1.002
1557105 11.0 0.005535 1.0
1557106 11.5 0.005295 0.988
1557107 12.0 0.005067 0.967
1557108 12.5 0.004848 0.959
1557109 13.0 0.004639 0.94
1557110 13.5 0.004439 0.936
1557111 14.0 0.004248 0.946
1557112 14.5 0.004065 0.952
1557113 15.0 0.003891 0.961
1557114 15.5 0.003712 0.963
1557115 16.0 0.003541 0.972
1557116 16.5 0.003379 0.979
1557117 17.0 0.003224 0.979
1557118 17.5 0.003076 0.991
1557119 18.0 0.002935 0.997
1557120 18.5 0.002801 0.991
1557121 19.0 0.002672 1.004
1557122 19.5 0.00255 1.0
1557123 20.0 0.002434 0.99
1557124 20.5 0.002313 0.989
1557125 21.0 0.002198 1.0
1557126 21.5 0.002089 1.005
1557127 22.0 0.001985 0.994
1557128 22.5 0.001887 0.993
1557129 23.0 0.001793 1.004
1557130 23.5 0.001704 0.99
1557131 24.0 0.00162 1.005
1557132 24.5 0.00154 0.999
1557133 25.0 0.001464 1.003
1557134 25.5 0.001386 1.01
1557135 26.0 0.001313 1.023
1557136 26.5 0.001244 1.034
1557137 27.0 0.001178 1.029
1557138 27.5 0.001116 1.04
1557139 28.0 0.001057 1.039
1557140 28.5 0.001001 1.026
1557141 29.0 0.0009483 1.019
1557142 29.5 0.0008984 1.027
1557143 30.0 0.000851 1.033
1557144 30.5 0.0008045 1.025
1557145 31.0 0.0007606 1.007
1557146 31.5 0.0007191 1.016
1557147 32.0 0.0006798 1.009
1557148 32.5 0.0006427 0.981
1557149 33.0 0.0006077 0.988
1557150 33.5 0.0005745 0.977
1557151 34.0 0.0005432 0.972
1557152 34.5 0.0005136 0.959
1557153 35.0 0.0004856 0.931
1557154 35.5 0.0004579 0.922
1557155 36.0 0.0004319 0.914
1557156 36.5 0.0004073 0.922
1557157 37.0 0.0003842 0.929
1557158 37.5 0.0003624 0.938
