 HgtMOLA Denkgm3 DensP
1439991 0.0 0.01466 0.983
1439992 0.5 0.01394 0.993
1439993 1.0 0.01327 0.988
1439994 1.5 0.01274 0.984
1439995 2.0 0.01223 0.993
1439996 2.5 0.01171 0.99
1439997 3.0 0.01122 0.992
1439998 3.5 0.01073 1.004
1439999 4.0 0.01027 0.996
1440000 4.5 0.00982 1.001
1440001 5.0 0.009393 0.992
1440002 5.5 0.008985 0.999
1440003 6.0 0.008594 1.002
1440004 6.5 0.008223 1.009
1440005 7.0 0.007868 1.019
1440006 7.5 0.00753 1.014
1440007 8.0 0.007206 1.005
1440008 8.5 0.006897 1.004
1440009 9.0 0.006602 1.002
1440010 9.5 0.006318 1.002
1440011 10.0 0.006047 0.998
1440012 10.5 0.005785 0.988
1440013 11.0 0.005535 0.994
1440014 11.5 0.005295 0.999
1440015 12.0 0.005067 0.998
1440016 12.5 0.004848 1.019
1440017 13.0 0.004639 1.013
1440018 13.5 0.004439 1.015
1440019 14.0 0.004248 1.022
1440020 14.5 0.004065 1.012
1440021 15.0 0.003891 1.017
1440022 15.5 0.003712 1.013
1440023 16.0 0.003541 0.998
1440024 16.5 0.003379 0.995
1440025 17.0 0.003224 0.999
1440026 17.5 0.003076 0.995
1440027 18.0 0.002935 0.997
1440028 18.5 0.002801 1.01
1440029 19.0 0.002672 1.016
1440030 19.5 0.00255 1.018
1440031 20.0 0.002434 1.024
1440032 20.5 0.002313 1.016
1440033 21.0 0.002198 1.011
1440034 21.5 0.002089 1.018
1440035 22.0 0.001985 1.021
1440036 22.5 0.001887 1.018
1440037 23.0 0.001793 1.021
1440038 23.5 0.001704 1.023
1440039 24.0 0.00162 1.011
1440040 24.5 0.00154 1.002
1440041 25.0 0.001464 0.993
1440042 25.5 0.001386 0.98
1440043 26.0 0.001313 0.977
1440044 26.5 0.001244 0.964
1440045 27.0 0.001178 0.992
1440046 27.5 0.001116 0.984
1440047 28.0 0.001057 0.977
1440048 28.5 0.001001 0.964
1440049 29.0 0.0009483 0.963
1440050 29.5 0.0008984 0.982
1440051 30.0 0.000851 1.005
1440052 30.5 0.0008045 1.002
1440053 31.0 0.0007606 0.991
1440054 31.5 0.0007191 1.001
1440055 32.0 0.0006798 1.012
1440056 32.5 0.0006427 0.995
1440057 33.0 0.0006077 1.018
1440058 33.5 0.0005745 1.026
1440059 34.0 0.0005432 1.011
1440060 34.5 0.0005136 0.997
1440061 35.0 0.0004856 0.993
1440062 35.5 0.0004579 0.961
1440063 36.0 0.0004319 0.931
1440064 36.5 0.0004073 0.96
1440065 37.0 0.0003842 0.96
1440066 37.5 0.0003624 0.962
1440067 38.0 0.0003419 0.968
1440068 38.5 0.0003226 0.973
1440069 39.0 0.0003043 0.967
1440070 39.5 0.0002872 0.966
1440071 40.0 0.000271 0.971
1440072 40.5 0.000254 0.981
1440073 41.0 0.0002381 1.002
1440074 41.5 0.0002232 1.016
1440075 42.0 0.0002093 1.007
1440076 42.5 0.0001962 0.993
1440077 43.0 0.000184 1.012
1440078 43.5 0.0001725 1.025
1440079 44.0 0.0001618 1.032
1440080 44.5 0.0001517 1.025
1440081 45.0 0.0001423 0.977
1440082 45.5 0.0001322 1.012
1440083 46.0 0.0001228 1.022
1440084 46.5 0.0001141 1.025
1440085 47.0 0.000106 1.024
1440086 47.5 9.848e-05 1.052
1440087 48.0 9.15e-05 1.018
1440088 48.5 8.501e-05 0.998
1440089 49.0 7.899e-05 1.005
1440090 49.5 7.339e-05 0.993
1440091 50.0 6.82e-05 0.96
1440092 50.5 6.294e-05 0.925
1440093 51.0 5.809e-05 0.895
1440094 51.5 5.362e-05 0.904
1440095 52.0 4.949e-05 0.93
1440096 52.5 4.568e-05 0.947
1440097 53.0 4.216e-05 0.903
1440098 53.5 3.892e-05 0.848
1440099 54.0 3.592e-05 0.848
1440100 54.5 3.316e-05 0.83
1440101 55.0 3.061e-05 0.824
1440102 55.5 2.859e-05 0.81
1440103 56.0 2.67e-05 0.763
1440104 56.5 2.494e-05 0.832
1440105 57.0 2.33e-05 0.877
1440106 57.5 2.177e-05 0.886
1440107 58.0 2.033e-05 0.844
1440108 58.5 1.899e-05 0.854
1440109 59.0 1.774e-05 0.827
1440110 59.5 1.657e-05 0.82
1440111 60.0 1.548e-05 0.788
1440112 60.5 1.454e-05 0.764
1440113 61.0 1.366e-05 0.787
1440114 61.5 1.283e-05 0.748
1440115 62.0 1.205e-05 0.771
1440116 62.5 1.132e-05 0.796
1440117 63.0 1.064e-05 0.797
1440118 63.5 9.99e-06 0.809
1440119 64.0 9.385e-06 0.835
1440120 64.5 8.816e-06 0.868
1440121 65.0 8.297e-06 0.849
1440122 65.5 7.774e-06 0.891
1440123 66.0 7.285e-06 0.93
1440124 66.5 6.827e-06 0.937
1440125 67.0 6.398e-06 0.977
1440126 67.5 5.996e-06 0.888
1440127 68.0 5.619e-06 0.887
1440128 68.5 5.267e-06 0.876
1440129 69.0 4.936e-06 0.939
1440130 69.5 4.627e-06 0.904
1440131 70.0 4.352e-06 0.916
1440132 70.5 4.07e-06 0.892
1440133 71.0 3.806e-06 0.867
1440134 71.5 3.559e-06 0.902
1440135 72.0 3.328e-06 0.901
1440136 72.5 3.112e-06 0.899
1440137 73.0 2.911e-06 0.941
1440138 73.5 2.722e-06 0.895
1440139 74.0 2.546e-06 0.879
1440140 74.5 2.381e-06 0.822
1440141 75.0 2.226e-06 0.814
1440142 75.5 2.07e-06 0.762
1440143 76.0 1.925e-06 0.767
1440144 76.5 1.791e-06 0.735
1440145 77.0 1.666e-06 0.77
1440146 77.5 1.551e-06 0.754
1440147 78.0 1.444e-06 0.778
1440148 78.5 1.345e-06 0.76
1440149 79.0 1.253e-06 0.808
1440150 79.5 1.168e-06 0.805
1440151 80.0 1.089e-06 0.74
1440152 80.5 1.017e-06 0.634
1440153 81.0 9.512e-07 0.59
1440154 81.5 8.895e-07 0.619
1440155 82.0 8.319e-07 0.667
1440156 82.5 7.78e-07 0.713
1440157 83.0 7.276e-07 0.663
1440158 83.5 6.805e-07 0.718
1440159 84.0 6.364e-07 0.733
1440160 84.5 5.953e-07 0.814
1440161 85.0 5.568e-07 0.835
1440162 85.5 5.2e-07 0.816
1440163 86.0 4.85e-07 0.889
1440164 86.5 4.524e-07 0.85
1440165 87.0 4.22e-07 0.899
1440166 87.5 3.936e-07 0.834
1440167 88.0 3.672e-07 0.822
