 HgtMOLA Denkgm3 DensP
799995 0.0 0.01466 0.996
799996 0.5 0.01394 0.993
799997 1.0 0.01327 0.995
799998 1.5 0.01274 0.991
799999 2.0 0.01223 0.997
800000 2.5 0.01171 0.994
800001 3.0 0.01122 0.982
800002 3.5 0.01073 0.978
800003 4.0 0.01027 0.967
800004 4.5 0.00982 0.97
800005 5.0 0.009393 0.982
800006 5.5 0.008985 0.981
800007 6.0 0.008594 0.976
800008 6.5 0.008223 0.978
800009 7.0 0.007868 0.977
800010 7.5 0.00753 0.97
800011 8.0 0.007206 0.973
800012 8.5 0.006897 0.982
800013 9.0 0.006602 0.987
800014 9.5 0.006318 0.98
800015 10.0 0.006047 0.961
800016 10.5 0.005785 0.992
800017 11.0 0.005535 0.989
800018 11.5 0.005295 0.989
800019 12.0 0.005067 1.0
800020 12.5 0.004848 0.999
800021 13.0 0.004639 0.993
800022 13.5 0.004439 1.003
800023 14.0 0.004248 1.004
800024 14.5 0.004065 1.023
800025 15.0 0.003891 1.021
800026 15.5 0.003712 1.018
800027 16.0 0.003541 1.029
800028 16.5 0.003379 1.036
800029 17.0 0.003224 1.029
800030 17.5 0.003076 1.03
800031 18.0 0.002935 0.996
800032 18.5 0.002801 0.985
800033 19.0 0.002672 0.979
800034 19.5 0.00255 0.982
800035 20.0 0.002434 0.983
800036 20.5 0.002313 0.98
800037 21.0 0.002198 0.98
800038 21.5 0.002089 1.007
800039 22.0 0.001985 0.989
800040 22.5 0.001887 0.983
800041 23.0 0.001793 0.982
800042 23.5 0.001704 0.993
800043 24.0 0.00162 1.0
800044 24.5 0.00154 1.006
800045 25.0 0.001464 1.004
800046 25.5 0.001386 1.022
800047 26.0 0.001313 1.028
800048 26.5 0.001244 1.023
800049 27.0 0.001178 1.043
800050 27.5 0.001116 1.056
800051 28.0 0.001057 1.041
800052 28.5 0.001001 1.032
800053 29.0 0.0009483 1.033
800054 29.5 0.0008984 1.04
800055 30.0 0.000851 1.05
800056 30.5 0.0008045 1.032
800057 31.0 0.0007606 1.034
800058 31.5 0.0007191 1.051
800059 32.0 0.0006798 1.025
800060 32.5 0.0006427 1.031
800061 33.0 0.0006077 1.026
800062 33.5 0.0005745 1.032
800063 34.0 0.0005432 1.044
800064 34.5 0.0005136 1.06
800065 35.0 0.0004856 1.035
800066 35.5 0.0004579 1.027
800067 36.0 0.0004319 1.033
800068 36.5 0.0004073 1.001
800069 37.0 0.0003842 0.986
800070 37.5 0.0003624 0.984
800071 38.0 0.0003419 0.972
800072 38.5 0.0003226 0.979
800073 39.0 0.0003043 0.982
800074 39.5 0.0002872 1.007
800075 40.0 0.000271 0.983
800076 40.5 0.000254 0.996
800077 41.0 0.0002381 1.024
800078 41.5 0.0002232 1.037
800079 42.0 0.0002093 1.033
800080 42.5 0.0001962 1.057
800081 43.0 0.000184 1.056
800082 43.5 0.0001725 1.051
800083 44.0 0.0001618 1.061
800084 44.5 0.0001517 1.031
800085 45.0 0.0001423 1.025
800086 45.5 0.0001322 1.048
800087 46.0 0.0001228 1.034
800088 46.5 0.0001141 1.028
800089 47.0 0.000106 0.998
800090 47.5 9.848e-05 1.01
800091 48.0 9.15e-05 1.008
800092 48.5 8.501e-05 1.058
800093 49.0 7.899e-05 1.055
800094 49.5 7.339e-05 1.062
800095 50.0 6.82e-05 1.083
800096 50.5 6.294e-05 1.083
800097 51.0 5.809e-05 1.068
800098 51.5 5.362e-05 1.089
800099 52.0 4.949e-05 1.108
800100 52.5 4.568e-05 1.092
800101 53.0 4.216e-05 1.105
800102 53.5 3.892e-05 1.107
800103 54.0 3.592e-05 1.133
800104 54.5 3.316e-05 1.158
800105 55.0 3.061e-05 1.099
800106 55.5 2.859e-05 1.1
