 HgtMOLA Denkgm3 DensP
1773623 0.0 0.01466 1.025
1773624 0.5 0.01394 1.026
1773625 1.0 0.01327 1.013
1773626 1.5 0.01274 1.006
1773627 2.0 0.01223 1.008
1773628 2.5 0.01171 1.007
1773629 3.0 0.01122 1.004
1773630 3.5 0.01073 1.005
1773631 4.0 0.01027 1.014
1773632 4.5 0.00982 1.016
1773633 5.0 0.009393 1.014
1773634 5.5 0.008985 1.015
1773635 6.0 0.008594 1.001
1773636 6.5 0.008223 0.998
1773637 7.0 0.007868 1.004
1773638 7.5 0.00753 1.007
1773639 8.0 0.007206 1.016
1773640 8.5 0.006897 1.022
1773641 9.0 0.006602 1.03
1773642 9.5 0.006318 1.007
1773643 10.0 0.006047 1.002
1773644 10.5 0.005785 1.009
1773645 11.0 0.005535 1.011
1773646 11.5 0.005295 1.008
1773647 12.0 0.005067 0.998
1773648 12.5 0.004848 0.999
1773649 13.0 0.004639 0.985
1773650 13.5 0.004439 0.996
1773651 14.0 0.004248 1.009
1773652 14.5 0.004065 1.006
1773653 15.0 0.003891 0.994
1773654 15.5 0.003712 1.0
1773655 16.0 0.003541 1.011
1773656 16.5 0.003379 1.011
1773657 17.0 0.003224 1.016
1773658 17.5 0.003076 1.005
1773659 18.0 0.002935 0.988
1773660 18.5 0.002801 1.0
1773661 19.0 0.002672 0.995
1773662 19.5 0.00255 0.99
1773663 20.0 0.002434 0.982
1773664 20.5 0.002313 0.973
1773665 21.0 0.002198 0.984
1773666 21.5 0.002089 0.985
1773667 22.0 0.001985 0.981
1773668 22.5 0.001887 0.97
1773669 23.0 0.001793 0.986
1773670 23.5 0.001704 0.974
1773671 24.0 0.00162 0.993
1773672 24.5 0.00154 0.985
1773673 25.0 0.001464 0.993
1773674 25.5 0.001386 1.023
1773675 26.0 0.001313 1.041
1773676 26.5 0.001244 1.046
1773677 27.0 0.001178 1.063
1773678 27.5 0.001116 1.057
1773679 28.0 0.001057 1.039
1773680 28.5 0.001001 1.045
1773681 29.0 0.0009483 1.044
1773682 29.5 0.0008984 1.037
1773683 30.0 0.000851 1.04
1773684 30.5 0.0008045 1.059
1773685 31.0 0.0007606 1.071
1773686 31.5 0.0007191 1.085
1773687 32.0 0.0006798 1.104
1773688 32.5 0.0006427 1.11
1773689 33.0 0.0006077 1.114
1773690 33.5 0.0005745 1.103
1773691 34.0 0.0005432 1.11
1773692 34.5 0.0005136 1.127
1773693 35.0 0.0004856 1.118
1773694 35.5 0.0004579 1.123
1773695 36.0 0.0004319 1.1
1773696 36.5 0.0004073 1.09
1773697 37.0 0.0003842 1.083
1773698 37.5 0.0003624 1.057
1773699 38.0 0.0003419 1.037
1773700 38.5 0.0003226 1.054
1773701 39.0 0.0003043 1.043
1773702 39.5 0.0002872 1.036
1773703 40.0 0.000271 1.042
1773704 40.5 0.000254 1.031
1773705 41.0 0.0002381 1.013
1773706 41.5 0.0002232 1.01
1773707 42.0 0.0002093 1.021
1773708 42.5 0.0001962 1.007
1773709 43.0 0.000184 1.005
1773710 43.5 0.0001725 1.006
1773711 44.0 0.0001618 0.962
1773712 44.5 0.0001517 0.985
1773713 45.0 0.0001423 0.998
1773714 45.5 0.0001322 0.996
1773715 46.0 0.0001228 1.026
1773716 46.5 0.0001141 0.992
1773717 47.0 0.000106 0.961
1773718 47.5 9.848e-05 0.969
1773719 48.0 9.15e-05 0.978
1773720 48.5 8.501e-05 0.973
1773721 49.0 7.899e-05 1.004
1773722 49.5 7.339e-05 1.015
1773723 50.0 6.82e-05 1.014
1773724 50.5 6.294e-05 1.015
1773725 51.0 5.809e-05 0.996
1773726 51.5 5.362e-05 0.993
1773727 52.0 4.949e-05 0.996
1773728 52.5 4.568e-05 0.995
1773729 53.0 4.216e-05 1.037
1773730 53.5 3.892e-05 1.062
1773731 54.0 3.592e-05 1.003
1773732 54.5 3.316e-05 0.941
1773733 55.0 3.061e-05 1.007
1773734 55.5 2.859e-05 0.995
1773735 56.0 2.67e-05 1.042
1773736 56.5 2.494e-05 1.026
1773737 57.0 2.33e-05 1.042
1773738 57.5 2.177e-05 1.034
1773739 58.0 2.033e-05 1.036
1773740 58.5 1.899e-05 1.082
1773741 59.0 1.774e-05 1.099
1773742 59.5 1.657e-05 1.064
1773743 60.0 1.548e-05 1.081
1773744 60.5 1.454e-05 1.031
1773745 61.0 1.366e-05 0.938
1773746 61.5 1.283e-05 0.921
1773747 62.0 1.205e-05 0.894
1773748 62.5 1.132e-05 0.889
1773749 63.0 1.064e-05 0.869
1773750 63.5 9.99e-06 0.893
1773751 64.0 9.385e-06 0.878
1773752 64.5 8.816e-06 0.87
1773753 65.0 8.297e-06 0.886
1773754 65.5 7.774e-06 0.832
1773755 66.0 7.285e-06 0.896
1773756 66.5 6.827e-06 0.844
1773757 67.0 6.398e-06 0.869
1773758 67.5 5.996e-06 0.928
1773759 68.0 5.619e-06 0.992
1773760 68.5 5.267e-06 0.992
1773761 69.0 4.936e-06 0.992
1773762 69.5 4.627e-06 0.998
1773763 70.0 4.352e-06 0.991
1773764 70.5 4.07e-06 0.928
1773765 71.0 3.806e-06 0.924
1773766 71.5 3.559e-06 0.967
1773767 72.0 3.328e-06 0.982
1773768 72.5 3.112e-06 1.0
1773769 73.0 2.911e-06 1.031
1773770 73.5 2.722e-06 1.036
1773771 74.0 2.546e-06 1.03
1773772 74.5 2.381e-06 1.057
1773773 75.0 2.226e-06 1.039
1773774 75.5 2.07e-06 1.087
1773775 76.0 1.925e-06 0.999
1773776 76.5 1.791e-06 1.035
1773777 77.0 1.666e-06 0.916
1773778 77.5 1.551e-06 0.929
1773779 78.0 1.444e-06 0.96
1773780 78.5 1.345e-06 1.049
1773781 79.0 1.253e-06 1.019
1773782 79.5 1.168e-06 1.033
1773783 80.0 1.089e-06 0.997
1773784 80.5 1.017e-06 0.962
1773785 81.0 9.512e-07 0.949
1773786 81.5 8.895e-07 0.853
1773787 82.0 8.319e-07 0.867
1773788 82.5 7.78e-07 0.905
1773789 83.0 7.276e-07 0.864
1773790 83.5 6.805e-07 0.855
1773791 84.0 6.364e-07 0.901
1773792 84.5 5.953e-07 0.892
1773793 85.0 5.568e-07 1.041
1773794 85.5 5.2e-07 1.09
1773795 86.0 4.85e-07 1.098
1773796 86.5 4.524e-07 1.095
1773797 87.0 4.22e-07 1.136
1773798 87.5 3.936e-07 1.055
1773799 88.0 3.672e-07 1.084
1773800 88.5 3.425e-07 1.042
1773801 89.0 3.195e-07 1.055
1773802 89.5 2.981e-07 1.051
1773803 90.0 2.781e-07 0.978
1773804 90.5 2.589e-07 0.976
1773805 91.0 2.407e-07 0.9
1773806 91.5 2.237e-07 0.815
1773807 92.0 2.08e-07 0.852
1773808 92.5 1.933e-07 0.803
1773809 93.0 1.797e-07 0.816
1773810 93.5 1.67e-07 0.751
1773811 94.0 1.553e-07 0.672
1773812 94.5 1.444e-07 0.62
1773813 95.0 1.342e-07 0.61
1773814 95.5 1.246e-07 0.586
1773815 96.0 1.155e-07 0.58
1773816 96.5 1.071e-07 0.514
1773817 97.0 9.93e-08 0.504
1773818 97.5 9.207e-08 0.538
1773819 98.0 8.538e-08 0.554
1773820 98.5 7.917e-08 0.644
1773821 99.0 7.341e-08 0.621
1773822 99.5 6.808e-08 0.74
1773823 100.0 6.314e-08 0.849
1773824 100.5 5.852e-08 0.939
1773825 101.0 5.421e-08 0.923
1773826 101.5 5.022e-08 0.875
1773827 102.0 4.652e-08 0.943
1773828 102.5 4.31e-08 0.871
1773829 103.0 3.992e-08 0.858
1773830 103.5 3.698e-08 0.99
1773831 104.0 3.426e-08 0.955
1773832 104.5 3.174e-08 0.934
1773833 105.0 2.94e-08 0.926
1773834 105.5 2.719e-08 0.969
1773835 106.0 2.511e-08 0.862
1773836 106.5 2.318e-08 0.855
1773837 107.0 2.141e-08 0.854
1773838 107.5 1.977e-08 0.704
1773839 108.0 1.825e-08 0.763
1773840 108.5 1.686e-08 0.694
1773841 109.0 1.557e-08 0.74
1773842 109.5 1.438e-08 0.835
1773843 110.0 1.328e-08 0.823
1773844 110.5 1.226e-08 0.709
1773845 111.0 1.131e-08 0.706
1773846 111.5 1.043e-08 0.785
1773847 112.0 9.628e-09 0.91
1773848 112.5 8.885e-09 0.909
1773849 113.0 8.199e-09 0.953
1773850 113.5 7.566e-09 1.065
1773851 114.0 6.983e-09 0.993
1773852 114.5 6.444e-09 0.925
1773853 115.0 5.947e-09 0.887
1773854 115.5 5.508e-09 1.058
1773855 116.0 5.115e-09 1.104
1773856 116.5 4.751e-09 1.005
1773857 117.0 4.413e-09 0.984
1773858 117.5 4.1e-09 0.897
1773859 118.0 3.809e-09 0.978
1773860 118.5 3.538e-09 1.03
1773861 119.0 3.288e-09 1.352
1773862 119.5 3.055e-09 1.388
1773863 120.0 2.839e-09 1.322
1773864 120.5 2.642e-09 1.313
1773865 121.0 2.462e-09 1.537
1773866 121.5 2.294e-09 1.253
1773867 122.0 2.138e-09 1.343
1773868 122.5 1.992e-09 1.332
1773869 123.0 1.857e-09 1.264
1773870 123.5 1.731e-09 0.978
1773871 124.0 1.613e-09 0.821
1773872 124.5 1.504e-09 0.799
1773873 125.0 1.402e-09 0.929
1773874 125.5 1.31e-09 0.765
1773875 126.0 1.227e-09 0.958
1773876 126.5 1.15e-09 1.099
1773877 127.0 1.077e-09 1.205
1773878 127.5 1.009e-09 1.245
1773879 128.0 9.451e-10 1.413
1773880 128.5 8.854e-10 1.327
1773881 129.0 8.295e-10 1.115
1773882 129.5 7.772e-10 1.059
1773883 130.0 7.281e-10 1.148
1773884 130.5 6.839e-10 0.972
1773885 131.0 6.437e-10 0.93
1773886 131.5 6.059e-10 0.942
1773887 132.0 5.703e-10 0.958
1773888 132.5 5.368e-10 0.976
1773889 133.0 5.053e-10 0.844
1773890 133.5 4.757e-10 0.909
1773891 134.0 4.478e-10 1.019
1773892 134.5 4.215e-10 0.984
1773893 135.0 3.968e-10 0.927
1773894 135.5 3.739e-10 0.85
1773895 136.0 3.527e-10 0.993
1773896 136.5 3.327e-10 0.948
1773897 137.0 3.139e-10 1.069
1773898 137.5 2.961e-10 1.137
1773899 138.0 2.793e-10 1.063
1773900 138.5 2.635e-10 1.25
1773901 139.0 2.485e-10 1.217
1773902 139.5 2.344e-10 1.036
1773903 140.0 2.212e-10 1.197
1773904 140.5 2.089e-10 1.274
1773905 141.0 1.976e-10 1.216
1773906 141.5 1.869e-10 1.076
1773907 142.0 1.768e-10 1.389
1773908 142.5 1.672e-10 1.51
1773909 143.0 1.582e-10 1.218
1773910 143.5 1.496e-10 1.22
1773911 144.0 1.415e-10 1.243
1773912 144.5 1.339e-10 1.233
1773913 145.0 1.266e-10 1.184
1773914 145.5 1.199e-10 1.404
1773915 146.0 1.137e-10 1.458
1773916 146.5 1.078e-10 1.316
1773917 147.0 1.022e-10 1.61
1773918 147.5 9.686e-11 1.461
1773919 148.0 9.182e-11 1.343
1773920 148.5 8.705e-11 1.324
1773921 149.0 8.252e-11 1.265
1773922 149.5 7.823e-11 1.386
1773923 150.0 7.416e-11 1.513
1773924 150.5 7.037e-11 1.568
1773925 151.0 6.681e-11 1.573
1773926 151.5 6.344e-11 1.404
1773927 152.0 6.023e-11 1.204
1773928 152.5 5.719e-11 1.22
1773929 153.0 5.43e-11 1.024
1773930 153.5 5.156e-11 1.129
1773931 154.0 4.896e-11 1.049
1773932 154.5 4.649e-11 1.249
1773933 155.0 4.414e-11 1.586
1773934 155.5 4.194e-11 1.624
1773935 156.0 3.987e-11 1.657
1773936 156.5 3.79e-11 1.759
1773937 157.0 3.603e-11 1.971
1773938 157.5 3.425e-11 1.81
1773939 158.0 3.256e-11 1.925
1773940 158.5 3.095e-11 1.864
1773941 159.0 2.942e-11 1.842
1773942 159.5 2.797e-11 1.762
1773943 160.0 2.659e-11 1.562
1773944 160.5 2.531e-11 1.561
1773945 161.0 2.41e-11 1.564
1773946 161.5 2.295e-11 1.669
1773947 162.0 2.185e-11 1.598
