 HgtMOLA Denkgm3 DensP
506463 0.0 0.01466 0.979
506464 0.5 0.01394 0.985
506465 1.0 0.01327 0.969
506466 1.5 0.01274 0.969
506467 2.0 0.01223 0.972
506468 2.5 0.01171 0.984
506469 3.0 0.01122 0.993
506470 3.5 0.01073 0.991
506471 4.0 0.01027 0.995
506472 4.5 0.00982 0.995
506473 5.0 0.009393 0.997
506474 5.5 0.008985 0.995
506475 6.0 0.008594 1.009
506476 6.5 0.008223 1.002
506477 7.0 0.007868 0.999
506478 7.5 0.00753 1.002
506479 8.0 0.007206 0.996
506480 8.5 0.006897 0.994
506481 9.0 0.006602 1.008
506482 9.5 0.006318 1.001
506483 10.0 0.006047 1.001
506484 10.5 0.005785 1.005
506485 11.0 0.005535 1.001
506486 11.5 0.005295 1.001
506487 12.0 0.005067 1.013
506488 12.5 0.004848 1.015
506489 13.0 0.004639 1.014
506490 13.5 0.004439 1.008
506491 14.0 0.004248 1.006
506492 14.5 0.004065 1.004
506493 15.0 0.003891 1.01
506494 15.5 0.003712 0.99
506495 16.0 0.003541 1.002
506496 16.5 0.003379 1.0
506497 17.0 0.003224 1.006
506498 17.5 0.003076 1.015
506499 18.0 0.002935 1.005
506500 18.5 0.002801 1.021
506501 19.0 0.002672 1.011
506502 19.5 0.00255 1.01
506503 20.0 0.002434 1.016
506504 20.5 0.002313 1.012
506505 21.0 0.002198 1.014
506506 21.5 0.002089 1.024
506507 22.0 0.001985 1.018
506508 22.5 0.001887 1.007
506509 23.0 0.001793 0.998
506510 23.5 0.001704 0.977
506511 24.0 0.00162 0.969
506512 24.5 0.00154 0.95
506513 25.0 0.001464 0.968
506514 25.5 0.001386 0.984
506515 26.0 0.001313 0.978
506516 26.5 0.001244 0.99
506517 27.0 0.001178 0.996
506518 27.5 0.001116 0.998
506519 28.0 0.001057 1.001
506520 28.5 0.001001 1.024
506521 29.0 0.0009483 1.02
506522 29.5 0.0008984 1.001
506523 30.0 0.000851 0.976
506524 30.5 0.0008045 0.978
506525 31.0 0.0007606 0.955
506526 31.5 0.0007191 0.943
506527 32.0 0.0006798 0.937
506528 32.5 0.0006427 0.959
506529 33.0 0.0006077 0.96
506530 33.5 0.0005745 0.954
506531 34.0 0.0005432 0.958
506532 34.5 0.0005136 0.963
506533 35.0 0.0004856 0.979
506534 35.5 0.0004579 0.959
506535 36.0 0.0004319 0.979
506536 36.5 0.0004073 0.969
506537 37.0 0.0003842 0.985
506538 37.5 0.0003624 0.981
506539 38.0 0.0003419 1.005
506540 38.5 0.0003226 1.03
