 HgtMOLA Denkgm3 DensP
945558 0.0 0.01466 0.958
945559 0.5 0.01394 0.975
945560 1.0 0.01327 0.976
945561 1.5 0.01274 0.981
945562 2.0 0.01223 0.992
945563 2.5 0.01171 0.991
945564 3.0 0.01122 0.998
945565 3.5 0.01073 1.0
945566 4.0 0.01027 0.987
945567 4.5 0.00982 0.986
945568 5.0 0.009393 0.989
945569 5.5 0.008985 0.979
945570 6.0 0.008594 0.981
945571 6.5 0.008223 0.973
945572 7.0 0.007868 0.979
945573 7.5 0.00753 0.976
945574 8.0 0.007206 0.977
945575 8.5 0.006897 0.979
945576 9.0 0.006602 0.983
945577 9.5 0.006318 0.986
945578 10.0 0.006047 0.985
945579 10.5 0.005785 0.985
945580 11.0 0.005535 0.985
945581 11.5 0.005295 0.987
945582 12.0 0.005067 0.98
945583 12.5 0.004848 0.975
945584 13.0 0.004639 0.971
945585 13.5 0.004439 0.963
945586 14.0 0.004248 0.966
945587 14.5 0.004065 0.97
945588 15.0 0.003891 0.965
945589 15.5 0.003712 0.965
945590 16.0 0.003541 0.974
945591 16.5 0.003379 0.969
945592 17.0 0.003224 0.973
945593 17.5 0.003076 0.975
945594 18.0 0.002935 0.979
945595 18.5 0.002801 0.995
945596 19.0 0.002672 0.99
945597 19.5 0.00255 0.989
945598 20.0 0.002434 0.97
945599 20.5 0.002313 0.981
945600 21.0 0.002198 0.966
945601 21.5 0.002089 0.954
945602 22.0 0.001985 0.946
945603 22.5 0.001887 0.945
945604 23.0 0.001793 0.947
945605 23.5 0.001704 0.945
945606 24.0 0.00162 0.947
945607 24.5 0.00154 0.933
945608 25.0 0.001464 0.938
945609 25.5 0.001386 0.952
945610 26.0 0.001313 0.971
945611 26.5 0.001244 0.975
945612 27.0 0.001178 0.971
945613 27.5 0.001116 0.968
945614 28.0 0.001057 0.977
945615 28.5 0.001001 0.962
945616 29.0 0.0009483 0.963
945617 29.5 0.0008984 0.965
945618 30.0 0.000851 0.974
945619 30.5 0.0008045 0.974
945620 31.0 0.0007606 0.984
945621 31.5 0.0007191 0.982
945622 32.0 0.0006798 0.988
945623 32.5 0.0006427 1.009
945624 33.0 0.0006077 0.977
945625 33.5 0.0005745 0.974
945626 34.0 0.0005432 0.973
945627 34.5 0.0005136 0.977
945628 35.0 0.0004856 0.972
945629 35.5 0.0004579 0.955
945630 36.0 0.0004319 0.931
945631 36.5 0.0004073 0.961
