 HgtMOLA Denkgm3 DensP
1425154 0.0 0.01466 0.997
1425155 0.5 0.01394 1.002
1425156 1.0 0.01327 0.997
1425157 1.5 0.01274 0.987
1425158 2.0 0.01223 0.982
1425159 2.5 0.01171 0.979
1425160 3.0 0.01122 0.976
1425161 3.5 0.01073 0.991
1425162 4.0 0.01027 0.996
1425163 4.5 0.00982 0.998
1425164 5.0 0.009393 0.999
1425165 5.5 0.008985 0.993
1425166 6.0 0.008594 1.006
1425167 6.5 0.008223 0.992
1425168 7.0 0.007868 0.992
1425169 7.5 0.00753 0.984
1425170 8.0 0.007206 0.991
1425171 8.5 0.006897 1.006
1425172 9.0 0.006602 0.997
1425173 9.5 0.006318 0.999
1425174 10.0 0.006047 0.996
1425175 10.5 0.005785 0.996
1425176 11.0 0.005535 1.006
1425177 11.5 0.005295 1.002
1425178 12.0 0.005067 0.999
1425179 12.5 0.004848 1.0
1425180 13.0 0.004639 1.0
1425181 13.5 0.004439 0.983
1425182 14.0 0.004248 0.966
1425183 14.5 0.004065 0.973
1425184 15.0 0.003891 0.968
1425185 15.5 0.003712 0.953
1425186 16.0 0.003541 0.955
1425187 16.5 0.003379 0.941
1425188 17.0 0.003224 0.945
1425189 17.5 0.003076 0.932
1425190 18.0 0.002935 0.932
1425191 18.5 0.002801 0.938
1425192 19.0 0.002672 0.933
1425193 19.5 0.00255 0.948
1425194 20.0 0.002434 0.952
1425195 20.5 0.002313 0.954
1425196 21.0 0.002198 0.963
1425197 21.5 0.002089 0.959
1425198 22.0 0.001985 0.964
1425199 22.5 0.001887 0.976
1425200 23.0 0.001793 0.985
1425201 23.5 0.001704 0.987
1425202 24.0 0.00162 1.003
1425203 24.5 0.00154 0.976
1425204 25.0 0.001464 0.982
1425205 25.5 0.001386 0.988
1425206 26.0 0.001313 0.999
1425207 26.5 0.001244 1.005
1425208 27.0 0.001178 1.006
1425209 27.5 0.001116 0.997
1425210 28.0 0.001057 1.014
