 HgtMOLA Denkgm3 DensP
518894 0.0 0.01466 1.039
518895 0.5 0.01394 1.04
518896 1.0 0.01327 1.034
518897 1.5 0.01274 1.027
518898 2.0 0.01223 1.031
518899 2.5 0.01171 1.039
518900 3.0 0.01122 1.029
518901 3.5 0.01073 1.035
518902 4.0 0.01027 1.036
518903 4.5 0.00982 1.034
518904 5.0 0.009393 1.037
518905 5.5 0.008985 1.037
518906 6.0 0.008594 1.037
518907 6.5 0.008223 1.024
518908 7.0 0.007868 1.013
518909 7.5 0.00753 1.008
518910 8.0 0.007206 1.011
518911 8.5 0.006897 1.007
518912 9.0 0.006602 1.01
518913 9.5 0.006318 1.018
518914 10.0 0.006047 1.004
518915 10.5 0.005785 1.013
518916 11.0 0.005535 1.009
518917 11.5 0.005295 1.01
518918 12.0 0.005067 1.011
518919 12.5 0.004848 1.009
518920 13.0 0.004639 1.02
518921 13.5 0.004439 1.012
518922 14.0 0.004248 1.016
518923 14.5 0.004065 1.012
518924 15.0 0.003891 1.001
518925 15.5 0.003712 0.994
518926 16.0 0.003541 0.99
518927 16.5 0.003379 0.968
518928 17.0 0.003224 0.971
518929 17.5 0.003076 0.982
518930 18.0 0.002935 0.962
518931 18.5 0.002801 0.957
518932 19.0 0.002672 0.965
518933 19.5 0.00255 0.955
518934 20.0 0.002434 0.96
518935 20.5 0.002313 0.957
518936 21.0 0.002198 0.965
518937 21.5 0.002089 0.965
518938 22.0 0.001985 0.968
518939 22.5 0.001887 0.964
518940 23.0 0.001793 0.958
518941 23.5 0.001704 0.964
518942 24.0 0.00162 0.96
518943 24.5 0.00154 0.958
518944 25.0 0.001464 0.959
518945 25.5 0.001386 0.979
518946 26.0 0.001313 0.975
518947 26.5 0.001244 0.996
518948 27.0 0.001178 0.994
518949 27.5 0.001116 0.992
518950 28.0 0.001057 1.0
518951 28.5 0.001001 1.031
518952 29.0 0.0009483 1.019
518953 29.5 0.0008984 1.004
518954 30.0 0.000851 1.03
518955 30.5 0.0008045 1.038
518956 31.0 0.0007606 1.048
518957 31.5 0.0007191 1.041
518958 32.0 0.0006798 1.034
518959 32.5 0.0006427 1.035
518960 33.0 0.0006077 1.024
518961 33.5 0.0005745 1.032
518962 34.0 0.0005432 1.042
518963 34.5 0.0005136 1.059
518964 35.0 0.0004856 1.064
518965 35.5 0.0004579 1.038
518966 36.0 0.0004319 1.035
518967 36.5 0.0004073 1.049
518968 37.0 0.0003842 1.045
518969 37.5 0.0003624 1.052
518970 38.0 0.0003419 1.08
518971 38.5 0.0003226 1.103
518972 39.0 0.0003043 1.088
518973 39.5 0.0002872 1.05
518974 40.0 0.000271 1.066
518975 40.5 0.000254 1.056
518976 41.0 0.0002381 1.047
518977 41.5 0.0002232 1.046
518978 42.0 0.0002093 1.031
518979 42.5 0.0001962 1.037
518980 43.0 0.000184 1.041
518981 43.5 0.0001725 1.021
518982 44.0 0.0001618 1.012
518983 44.5 0.0001517 1.009
518984 45.0 0.0001423 1.015
518985 45.5 0.0001322 1.014
518986 46.0 0.0001228 1.002
518987 46.5 0.0001141 0.999
518988 47.0 0.000106 0.975
518989 47.5 9.848e-05 0.982
518990 48.0 9.15e-05 1.008
518991 48.5 8.501e-05 0.986
518992 49.0 7.899e-05 0.971
518993 49.5 7.339e-05 0.977
518994 50.0 6.82e-05 1.02
518995 50.5 6.294e-05 1.07
518996 51.0 5.809e-05 1.047
518997 51.5 5.362e-05 1.014
518998 52.0 4.949e-05 1.006
518999 52.5 4.568e-05 1.041
519000 53.0 4.216e-05 1.025
519001 53.5 3.892e-05 0.967
519002 54.0 3.592e-05 0.994
519003 54.5 3.316e-05 1.047
519004 55.0 3.061e-05 1.029
519005 55.5 2.859e-05 1.043
519006 56.0 2.67e-05 1.019
519007 56.5 2.494e-05 1.027
519008 57.0 2.33e-05 1.033
519009 57.5 2.177e-05 1.067
519010 58.0 2.033e-05 1.102
519011 58.5 1.899e-05 1.147
519012 59.0 1.774e-05 1.115
519013 59.5 1.657e-05 1.088
519014 60.0 1.548e-05 1.129
519015 60.5 1.454e-05 1.135
519016 61.0 1.366e-05 1.182
519017 61.5 1.283e-05 1.217
519018 62.0 1.205e-05 1.184
519019 62.5 1.132e-05 1.179
519020 63.0 1.064e-05 1.139
519021 63.5 9.99e-06 1.161
519022 64.0 9.385e-06 1.132
519023 64.5 8.816e-06 1.101
519024 65.0 8.297e-06 1.138
519025 65.5 7.774e-06 1.158
519026 66.0 7.285e-06 1.175
519027 66.5 6.827e-06 1.115
519028 67.0 6.398e-06 1.115
519029 67.5 5.996e-06 1.176
519030 68.0 5.619e-06 1.126
519031 68.5 5.267e-06 1.082
519032 69.0 4.936e-06 1.052
519033 69.5 4.627e-06 0.965
519034 70.0 4.352e-06 0.984
519035 70.5 4.07e-06 0.989
519036 71.0 3.806e-06 0.994
519037 71.5 3.559e-06 0.943
519038 72.0 3.328e-06 0.922
519039 72.5 3.112e-06 0.882
519040 73.0 2.911e-06 0.883
519041 73.5 2.722e-06 0.837
519042 74.0 2.546e-06 0.86
519043 74.5 2.381e-06 0.79
519044 75.0 2.226e-06 0.791
519045 75.5 2.07e-06 0.778
519046 76.0 1.925e-06 0.804
519047 76.5 1.791e-06 0.834
519048 77.0 1.666e-06 0.94
519049 77.5 1.551e-06 0.91
519050 78.0 1.444e-06 0.859
519051 78.5 1.345e-06 0.853
519052 79.0 1.253e-06 0.877
519053 79.5 1.168e-06 0.949
519054 80.0 1.089e-06 0.947
519055 80.5 1.017e-06 0.956
519056 81.0 9.512e-07 0.94
519057 81.5 8.895e-07 0.971
519058 82.0 8.319e-07 0.901
519059 82.5 7.78e-07 0.89
519060 83.0 7.276e-07 0.967
519061 83.5 6.805e-07 1.007
519062 84.0 6.364e-07 0.945
519063 84.5 5.953e-07 0.893
519064 85.0 5.568e-07 0.851
519065 85.5 5.2e-07 0.773
519066 86.0 4.85e-07 0.77
519067 86.5 4.524e-07 0.759
519068 87.0 4.22e-07 0.748
519069 87.5 3.936e-07 0.785
519070 88.0 3.672e-07 0.879
519071 88.5 3.425e-07 0.778
519072 89.0 3.195e-07 0.864
519073 89.5 2.981e-07 0.739
519074 90.0 2.781e-07 0.64
519075 90.5 2.589e-07 0.613
519076 91.0 2.407e-07 0.64
519077 91.5 2.237e-07 0.611
519078 92.0 2.08e-07 0.548
519079 92.5 1.933e-07 0.563
519080 93.0 1.797e-07 0.549
519081 93.5 1.67e-07 0.64
519082 94.0 1.553e-07 0.751
519083 94.5 1.444e-07 0.73
519084 95.0 1.342e-07 0.696
519085 95.5 1.246e-07 0.438
519086 96.0 1.155e-07 0.493
519087 96.5 1.071e-07 0.457
519088 97.0 9.93e-08 0.442
519089 97.5 9.207e-08 0.471
519090 98.0 8.538e-08 0.265
519091 98.5 7.917e-08 0.259
519092 99.0 7.341e-08 0.243
519093 99.5 6.808e-08 0.25
519094 100.0 6.314e-08 0.346
519095 100.5 5.852e-08 0.296
519096 101.0 5.421e-08 0.47
519097 101.5 5.022e-08 0.489
519098 102.0 4.652e-08 0.669
519099 102.5 4.31e-08 0.667
519100 103.0 3.992e-08 0.713
519101 103.5 3.698e-08 0.684
519102 104.0 3.426e-08 0.596
519103 104.5 3.174e-08 0.651
519104 105.0 2.94e-08 0.602
519105 105.5 2.719e-08 0.743
519106 106.0 2.511e-08 0.704
519107 106.5 2.318e-08 0.642
519108 107.0 2.141e-08 0.756
519109 107.5 1.977e-08 0.787
519110 108.0 1.825e-08 0.858
519111 108.5 1.686e-08 0.951
519112 109.0 1.557e-08 0.907
519113 109.5 1.438e-08 0.872
519114 110.0 1.328e-08 0.981
519115 110.5 1.226e-08 0.885
519116 111.0 1.131e-08 1.084
519117 111.5 1.043e-08 0.95
519118 112.0 9.628e-09 1.18
519119 112.5 8.885e-09 1.263
519120 113.0 8.199e-09 1.235
519121 113.5 7.566e-09 1.253
519122 114.0 6.983e-09 1.349
519123 114.5 6.444e-09 1.233
519124 115.0 5.947e-09 1.145
519125 115.5 5.508e-09 1.16
519126 116.0 5.115e-09 0.946
519127 116.5 4.751e-09 1.037
519128 117.0 4.413e-09 0.926
519129 117.5 4.1e-09 1.017
519130 118.0 3.809e-09 1.334
519131 118.5 3.538e-09 1.232
519132 119.0 3.288e-09 1.196
519133 119.5 3.055e-09 1.076
519134 120.0 2.839e-09 0.95
519135 120.5 2.642e-09 1.03
519136 121.0 2.462e-09 0.998
519137 121.5 2.294e-09 1.072
519138 122.0 2.138e-09 0.892
519139 122.5 1.992e-09 0.837
519140 123.0 1.857e-09 0.873
519141 123.5 1.731e-09 0.781
519142 124.0 1.613e-09 0.8
519143 124.5 1.504e-09 0.693
519144 125.0 1.402e-09 0.68
519145 125.5 1.31e-09 0.459
519146 126.0 1.227e-09 0.597
519147 126.5 1.15e-09 0.595
519148 127.0 1.077e-09 0.517
519149 127.5 1.009e-09 0.501
519150 128.0 9.451e-10 0.573
519151 128.5 8.854e-10 0.639
519152 129.0 8.295e-10 0.749
519153 129.5 7.772e-10 0.76
519154 130.0 7.281e-10 0.886
519155 130.5 6.839e-10 0.865
519156 131.0 6.437e-10 0.785
519157 131.5 6.059e-10 0.959
519158 132.0 5.703e-10 1.14
519159 132.5 5.368e-10 1.276
519160 133.0 5.053e-10 1.357
519161 133.5 4.757e-10 1.384
519162 134.0 4.478e-10 1.445
519163 134.5 4.215e-10 1.424
519164 135.0 3.968e-10 1.407
519165 135.5 3.739e-10 1.359
519166 136.0 3.527e-10 1.248
519167 136.5 3.327e-10 1.127
519168 137.0 3.139e-10 0.98
519169 137.5 2.961e-10 0.853
519170 138.0 2.793e-10 0.979
519171 138.5 2.635e-10 1.069
519172 139.0 2.485e-10 1.073
519173 139.5 2.344e-10 0.974
519174 140.0 2.212e-10 0.981
519175 140.5 2.089e-10 1.054
519176 141.0 1.976e-10 1.145
519177 141.5 1.869e-10 0.975
519178 142.0 1.768e-10 0.976
519179 142.5 1.672e-10 0.992
519180 143.0 1.582e-10 0.938
519181 143.5 1.496e-10 0.904
519182 144.0 1.415e-10 0.972
519183 144.5 1.339e-10 1.043
519184 145.0 1.266e-10 1.122
519185 145.5 1.199e-10 1.128
519186 146.0 1.137e-10 1.162
519187 146.5 1.078e-10 1.234
519188 147.0 1.022e-10 1.019
519189 147.5 9.686e-11 1.024
519190 148.0 9.182e-11 1.12
519191 148.5 8.705e-11 1.128
519192 149.0 8.252e-11 1.261
519193 149.5 7.823e-11 1.12
519194 150.0 7.416e-11 1.04
519195 150.5 7.037e-11 1.082
519196 151.0 6.681e-11 0.961
519197 151.5 6.344e-11 0.961
519198 152.0 6.023e-11 1.23
519199 152.5 5.719e-11 0.995
519200 153.0 5.43e-11 1.286
519201 153.5 5.156e-11 1.647
519202 154.0 4.896e-11 1.684
519203 154.5 4.649e-11 1.737
519204 155.0 4.414e-11 1.513
519205 155.5 4.194e-11 1.54
519206 156.0 3.987e-11 1.432
519207 156.5 3.79e-11 1.558
519208 157.0 3.603e-11 1.868
519209 157.5 3.425e-11 1.744
519210 158.0 3.256e-11 1.65
519211 158.5 3.095e-11 1.972
519212 159.0 2.942e-11 1.903
519213 159.5 2.797e-11 1.942
519214 160.0 2.659e-11 2.009
519215 160.5 2.531e-11 2.141
519216 161.0 2.41e-11 1.791
519217 161.5 2.295e-11 1.804
519218 162.0 2.185e-11 1.625
519219 162.5 2.081e-11 1.578
519220 163.0 1.982e-11 1.486
519221 163.5 1.887e-11 1.455
519222 164.0 1.797e-11 1.588
519223 164.5 1.712e-11 1.378
519224 165.0 1.63e-11 1.332
519225 165.5 1.554e-11 0.985
519226 166.0 1.482e-11 0.996
519227 166.5 1.414e-11 0.905
519228 167.0 1.348e-11 0.899
519229 167.5 1.286e-11 0.879
519230 168.0 1.227e-11 0.927
