 HgtMOLA Denkgm3 DensP
47318 0.0 0.01466 1.008
47319 0.5 0.01394 1.014
47320 1.0 0.01327 1.012
47321 1.5 0.01274 1.007
47322 2.0 0.01223 1.017
47323 2.5 0.01171 1.017
47324 3.0 0.01122 1.028
47325 3.5 0.01073 1.028
47326 4.0 0.01027 1.023
47327 4.5 0.00982 1.018
47328 5.0 0.009393 1.031
47329 5.5 0.008985 1.032
47330 6.0 0.008594 1.022
47331 6.5 0.008223 1.014
47332 7.0 0.007868 1.006
47333 7.5 0.00753 1.018
47334 8.0 0.007206 1.009
47335 8.5 0.006897 1.024
47336 9.0 0.006602 1.025
47337 9.5 0.006318 1.036
47338 10.0 0.006047 1.036
47339 10.5 0.005785 1.027
47340 11.0 0.005535 1.036
47341 11.5 0.005295 1.032
47342 12.0 0.005067 1.035
47343 12.5 0.004848 1.04
47344 13.0 0.004639 1.052
47345 13.5 0.004439 1.054
47346 14.0 0.004248 1.052
47347 14.5 0.004065 1.049
47348 15.0 0.003891 1.049
47349 15.5 0.003712 1.067
47350 16.0 0.003541 1.061
47351 16.5 0.003379 1.068
47352 17.0 0.003224 1.069
47353 17.5 0.003076 1.062
47354 18.0 0.002935 1.051
47355 18.5 0.002801 1.04
47356 19.0 0.002672 1.05
47357 19.5 0.00255 1.027
47358 20.0 0.002434 1.039
47359 20.5 0.002313 1.01
47360 21.0 0.002198 1.025
47361 21.5 0.002089 1.019
47362 22.0 0.001985 1.021
47363 22.5 0.001887 1.027
47364 23.0 0.001793 1.014
47365 23.5 0.001704 1.005
47366 24.0 0.00162 1.019
47367 24.5 0.00154 1.001
47368 25.0 0.001464 1.014
47369 25.5 0.001386 1.01
47370 26.0 0.001313 1.0
47371 26.5 0.001244 0.98
47372 27.0 0.001178 0.978
47373 27.5 0.001116 0.994
47374 28.0 0.001057 0.995
47375 28.5 0.001001 1.002
47376 29.0 0.0009483 1.0
47377 29.5 0.0008984 0.988
47378 30.0 0.000851 0.999
47379 30.5 0.0008045 1.017
47380 31.0 0.0007606 1.026
47381 31.5 0.0007191 1.041
47382 32.0 0.0006798 1.048
47383 32.5 0.0006427 1.042
47384 33.0 0.0006077 1.053
47385 33.5 0.0005745 1.049
47386 34.0 0.0005432 1.045
47387 34.5 0.0005136 1.038
47388 35.0 0.0004856 1.044
47389 35.5 0.0004579 1.023
47390 36.0 0.0004319 1.045
47391 36.5 0.0004073 1.046
47392 37.0 0.0003842 1.028
47393 37.5 0.0003624 1.038
47394 38.0 0.0003419 1.025
47395 38.5 0.0003226 1.031
47396 39.0 0.0003043 1.008
47397 39.5 0.0002872 0.995
47398 40.0 0.000271 0.946
47399 40.5 0.000254 0.994
47400 41.0 0.0002381 1.003
47401 41.5 0.0002232 1.018
47402 42.0 0.0002093 1.011
47403 42.5 0.0001962 0.993
47404 43.0 0.000184 0.981
47405 43.5 0.0001725 0.964
47406 44.0 0.0001618 1.028
47407 44.5 0.0001517 1.058
47408 45.0 0.0001423 1.018
47409 45.5 0.0001322 1.0
47410 46.0 0.0001228 1.006
47411 46.5 0.0001141 1.007
47412 47.0 0.000106 0.982
47413 47.5 9.848e-05 1.017
47414 48.0 9.15e-05 1.004
47415 48.5 8.501e-05 1.017
47416 49.0 7.899e-05 1.011
47417 49.5 7.339e-05 1.057
47418 50.0 6.82e-05 1.068
47419 50.5 6.294e-05 1.096
47420 51.0 5.809e-05 1.11
47421 51.5 5.362e-05 1.135
47422 52.0 4.949e-05 1.072
47423 52.5 4.568e-05 1.087
47424 53.0 4.216e-05 1.097
47425 53.5 3.892e-05 1.085
47426 54.0 3.592e-05 1.073
47427 54.5 3.316e-05 1.061
47428 55.0 3.061e-05 1.107
47429 55.5 2.859e-05 1.136
47430 56.0 2.67e-05 1.147
47431 56.5 2.494e-05 1.111
47432 57.0 2.33e-05 1.091
47433 57.5 2.177e-05 1.153
47434 58.0 2.033e-05 1.134
47435 58.5 1.899e-05 1.113
47436 59.0 1.774e-05 1.071
47437 59.5 1.657e-05 1.089
47438 60.0 1.548e-05 1.082
47439 60.5 1.454e-05 1.084
47440 61.0 1.366e-05 1.089
47441 61.5 1.283e-05 1.067
47442 62.0 1.205e-05 1.098
47443 62.5 1.132e-05 1.108
47444 63.0 1.064e-05 1.117
47445 63.5 9.99e-06 1.133
47446 64.0 9.385e-06 1.122
47447 64.5 8.816e-06 1.138
47448 65.0 8.297e-06 1.184
47449 65.5 7.774e-06 1.233
47450 66.0 7.285e-06 1.215
47451 66.5 6.827e-06 1.22
47452 67.0 6.398e-06 1.162
47453 67.5 5.996e-06 1.172
47454 68.0 5.619e-06 1.249
47455 68.5 5.267e-06 1.212
47456 69.0 4.936e-06 1.214
47457 69.5 4.627e-06 1.276
47458 70.0 4.352e-06 1.264
47459 70.5 4.07e-06 1.273
47460 71.0 3.806e-06 1.26
47461 71.5 3.559e-06 1.209
47462 72.0 3.328e-06 1.211
47463 72.5 3.112e-06 1.277
47464 73.0 2.911e-06 1.31
47465 73.5 2.722e-06 1.21
47466 74.0 2.546e-06 1.266
47467 74.5 2.381e-06 1.27
47468 75.0 2.226e-06 1.303
47469 75.5 2.07e-06 1.193
47470 76.0 1.925e-06 1.282
47471 76.5 1.791e-06 1.273
47472 77.0 1.666e-06 1.271
47473 77.5 1.551e-06 1.264
47474 78.0 1.444e-06 1.298
47475 78.5 1.345e-06 1.361
47476 79.0 1.253e-06 1.376
47477 79.5 1.168e-06 1.313
47478 80.0 1.089e-06 1.29
47479 80.5 1.017e-06 1.218
47480 81.0 9.512e-07 1.216
47481 81.5 8.895e-07 1.22
47482 82.0 8.319e-07 1.231
47483 82.5 7.78e-07 1.177
47484 83.0 7.276e-07 1.189
47485 83.5 6.805e-07 1.156
47486 84.0 6.364e-07 1.198
47487 84.5 5.953e-07 1.231
47488 85.0 5.568e-07 1.3
47489 85.5 5.2e-07 1.286
47490 86.0 4.85e-07 1.313
47491 86.5 4.524e-07 1.284
47492 87.0 4.22e-07 1.146
47493 87.5 3.936e-07 1.079
47494 88.0 3.672e-07 1.025
47495 88.5 3.425e-07 1.001
47496 89.0 3.195e-07 0.905
47497 89.5 2.981e-07 0.911
47498 90.0 2.781e-07 0.884
47499 90.5 2.589e-07 0.929
47500 91.0 2.407e-07 0.969
47501 91.5 2.237e-07 0.97
47502 92.0 2.08e-07 1.068
47503 92.5 1.933e-07 1.08
47504 93.0 1.797e-07 1.234
47505 93.5 1.67e-07 1.079
47506 94.0 1.553e-07 1.205
47507 94.5 1.444e-07 1.352
47508 95.0 1.342e-07 1.431
47509 95.5 1.246e-07 1.376
47510 96.0 1.155e-07 1.315
47511 96.5 1.071e-07 1.234
47512 97.0 9.93e-08 1.194
47513 97.5 9.207e-08 1.03
47514 98.0 8.538e-08 1.03
47515 98.5 7.917e-08 0.993
47516 99.0 7.341e-08 1.021
47517 99.5 6.808e-08 1.103
47518 100.0 6.314e-08 1.22
47519 100.5 5.852e-08 1.267
47520 101.0 5.421e-08 1.344
47521 101.5 5.022e-08 1.275
47522 102.0 4.652e-08 1.365
47523 102.5 4.31e-08 1.34
47524 103.0 3.992e-08 1.356
47525 103.5 3.698e-08 1.324
47526 104.0 3.426e-08 1.319
47527 104.5 3.174e-08 1.445
47528 105.0 2.94e-08 1.428
47529 105.5 2.719e-08 1.589
47530 106.0 2.511e-08 1.582
47531 106.5 2.318e-08 1.683
47532 107.0 2.141e-08 1.527
47533 107.5 1.977e-08 1.247
47534 108.0 1.825e-08 1.279
47535 108.5 1.686e-08 1.418
47536 109.0 1.557e-08 1.313
47537 109.5 1.438e-08 1.339
47538 110.0 1.328e-08 1.251
47539 110.5 1.226e-08 1.361
47540 111.0 1.131e-08 1.304
47541 111.5 1.043e-08 1.616
47542 112.0 9.628e-09 1.628
47543 112.5 8.885e-09 1.506
47544 113.0 8.199e-09 1.391
47545 113.5 7.566e-09 1.347
47546 114.0 6.983e-09 1.413
47547 114.5 6.444e-09 1.237
47548 115.0 5.947e-09 1.179
47549 115.5 5.508e-09 1.078
47550 116.0 5.115e-09 0.983
47551 116.5 4.751e-09 0.992
47552 117.0 4.413e-09 0.926
47553 117.5 4.1e-09 0.875
47554 118.0 3.809e-09 1.015
47555 118.5 3.538e-09 0.717
47556 119.0 3.288e-09 0.7
47557 119.5 3.055e-09 0.644
47558 120.0 2.839e-09 0.817
47559 120.5 2.642e-09 1.208
47560 121.0 2.462e-09 1.192
47561 121.5 2.294e-09 1.256
47562 122.0 2.138e-09 1.095
47563 122.5 1.992e-09 1.286
47564 123.0 1.857e-09 1.409
47565 123.5 1.731e-09 1.248
47566 124.0 1.613e-09 1.265
47567 124.5 1.504e-09 1.219
47568 125.0 1.402e-09 1.369
47569 125.5 1.31e-09 1.287
47570 126.0 1.227e-09 1.572
47571 126.5 1.15e-09 1.354
47572 127.0 1.077e-09 1.272
47573 127.5 1.009e-09 1.193
47574 128.0 9.451e-10 1.205
47575 128.5 8.854e-10 1.215
47576 129.0 8.295e-10 1.031
47577 129.5 7.772e-10 1.044
47578 130.0 7.281e-10 1.046
47579 130.5 6.839e-10 1.021
47580 131.0 6.437e-10 0.874
47581 131.5 6.059e-10 0.722
47582 132.0 5.703e-10 0.898
47583 132.5 5.368e-10 0.85
47584 133.0 5.053e-10 0.912
47585 133.5 4.757e-10 0.885
47586 134.0 4.478e-10 0.899
47587 134.5 4.215e-10 0.898
47588 135.0 3.968e-10 0.898
47589 135.5 3.739e-10 0.944
47590 136.0 3.527e-10 0.797
47591 136.5 3.327e-10 0.684
47592 137.0 3.139e-10 0.779
47593 137.5 2.961e-10 0.949
47594 138.0 2.793e-10 1.097
47595 138.5 2.635e-10 1.059
47596 139.0 2.485e-10 0.953
47597 139.5 2.344e-10 1.019
47598 140.0 2.212e-10 0.807
47599 140.5 2.089e-10 0.832
47600 141.0 1.976e-10 0.811
47601 141.5 1.869e-10 0.753
47602 142.0 1.768e-10 0.853
47603 142.5 1.672e-10 0.882
47604 143.0 1.582e-10 0.92
47605 143.5 1.496e-10 0.834
47606 144.0 1.415e-10 1.103
47607 144.5 1.339e-10 1.124
47608 145.0 1.266e-10 1.301
47609 145.5 1.199e-10 1.264
47610 146.0 1.137e-10 1.183
47611 146.5 1.078e-10 1.369
47612 147.0 1.022e-10 0.993
47613 147.5 9.686e-11 0.972
47614 148.0 9.182e-11 0.89
47615 148.5 8.705e-11 1.072
47616 149.0 8.252e-11 1.105
47617 149.5 7.823e-11 0.961
47618 150.0 7.416e-11 1.071
47619 150.5 7.037e-11 1.217
47620 151.0 6.681e-11 1.308
47621 151.5 6.344e-11 1.11
47622 152.0 6.023e-11 1.119
47623 152.5 5.719e-11 1.024
47624 153.0 5.43e-11 1.12
47625 153.5 5.156e-11 1.304
47626 154.0 4.896e-11 1.325
47627 154.5 4.649e-11 1.25
47628 155.0 4.414e-11 1.238
47629 155.5 4.194e-11 1.274
47630 156.0 3.987e-11 1.224
47631 156.5 3.79e-11 0.997
47632 157.0 3.603e-11 0.931
47633 157.5 3.425e-11 1.029
47634 158.0 3.256e-11 0.888
47635 158.5 3.095e-11 1.015
47636 159.0 2.942e-11 1.082
47637 159.5 2.797e-11 1.096
47638 160.0 2.659e-11 0.766
47639 160.5 2.531e-11 0.712
47640 161.0 2.41e-11 0.734
47641 161.5 2.295e-11 0.649
47642 162.0 2.185e-11 0.604
47643 162.5 2.081e-11 0.708
47644 163.0 1.982e-11 0.705
47645 163.5 1.887e-11 0.638
47646 164.0 1.797e-11 0.744
47647 164.5 1.712e-11 0.59
47648 165.0 1.63e-11 0.657
47649 165.5 1.554e-11 0.732
47650 166.0 1.482e-11 0.79
47651 166.5 1.414e-11 0.827
47652 167.0 1.348e-11 0.924
47653 167.5 1.286e-11 1.176
47654 168.0 1.227e-11 1.0
47655 168.5 1.17e-11 1.014
47656 169.0 1.116e-11 1.318
47657 169.5 1.065e-11 1.254
47658 170.0 1.016e-11 1.233
47659 170.5 9.699e-12 1.53
47660 171.0 9.269e-12 1.595
47661 171.5 8.858e-12 1.864
47662 172.0 8.466e-12 1.961
47663 172.5 8.092e-12 2.052
47664 173.0 7.734e-12 1.94
47665 173.5 7.393e-12 1.573
47666 174.0 7.067e-12 1.317
47667 174.5 6.755e-12 1.285
47668 175.0 6.457e-12 1.441
47669 175.5 6.178e-12 1.066
47670 176.0 5.915e-12 1.12
47671 176.5 5.663e-12 1.107
47672 177.0 5.422e-12 1.139
47673 177.5 5.191e-12 1.173
47674 178.0 4.97e-12 0.831
47675 178.5 4.759e-12 0.759
47676 179.0 4.557e-12 0.686
47677 179.5 4.364e-12 0.828
47678 180.0 4.179e-12 0.775
47679 180.5 4.008e-12 0.753
47680 181.0 3.85e-12 0.747
47681 181.5 3.697e-12 0.647
47682 182.0 3.551e-12 0.761
47683 182.5 3.41e-12 1.107
47684 183.0 3.276e-12 1.21
47685 183.5 3.146e-12 1.272
47686 184.0 3.022e-12 1.09
47687 184.5 2.903e-12 1.109
47688 185.0 2.788e-12 1.102
47689 185.5 2.678e-12 1.077
47690 186.0 2.574e-12 0.978
47691 186.5 2.473e-12 0.895
47692 187.0 2.377e-12 0.903
47693 187.5 2.284e-12 0.796
47694 188.0 2.195e-12 0.751
47695 188.5 2.109e-12 0.571
47696 189.0 2.027e-12 0.778
47697 189.5 1.948e-12 0.813
47698 190.0 1.873e-12 1.053
47699 190.5 1.801e-12 0.878
47700 191.0 1.734e-12 0.829
47701 191.5 1.669e-12 0.926
47702 192.0 1.606e-12 0.954
47703 192.5 1.546e-12 0.898
47704 193.0 1.488e-12 1.092
47705 193.5 1.433e-12 0.956
47706 194.0 1.379e-12 1.23
47707 194.5 1.328e-12 1.238
47708 195.0 1.278e-12 1.006
47709 195.5 1.232e-12 1.227
47710 196.0 1.188e-12 1.429
47711 196.5 1.146e-12 1.617
47712 197.0 1.105e-12 1.446
47713 197.5 1.066e-12 1.345
47714 198.0 1.028e-12 1.199
47715 198.5 9.921e-13 1.264
47716 199.0 9.57e-13 1.151
47717 199.5 9.232e-13 1.157
47718 200.0 8.906e-13 1.138
