 HgtMOLA Denkgm3 DensP
1750365 0.0 0.01466 0.994
1750366 0.5 0.01394 0.99
1750367 1.0 0.01327 1.005
1750368 1.5 0.01274 1.007
1750369 2.0 0.01223 1.006
1750370 2.5 0.01171 1.003
1750371 3.0 0.01122 1.0
1750372 3.5 0.01073 0.999
1750373 4.0 0.01027 0.985
1750374 4.5 0.00982 0.978
1750375 5.0 0.009393 0.991
1750376 5.5 0.008985 0.982
1750377 6.0 0.008594 0.989
1750378 6.5 0.008223 0.982
1750379 7.0 0.007868 0.979
1750380 7.5 0.00753 0.975
1750381 8.0 0.007206 0.983
1750382 8.5 0.006897 0.982
1750383 9.0 0.006602 0.975
1750384 9.5 0.006318 0.989
1750385 10.0 0.006047 1.006
1750386 10.5 0.005785 0.992
1750387 11.0 0.005535 0.986
1750388 11.5 0.005295 0.986
1750389 12.0 0.005067 0.993
1750390 12.5 0.004848 1.0
1750391 13.0 0.004639 0.999
1750392 13.5 0.004439 1.006
1750393 14.0 0.004248 1.001
1750394 14.5 0.004065 1.0
1750395 15.0 0.003891 0.989
1750396 15.5 0.003712 1.0
1750397 16.0 0.003541 1.004
1750398 16.5 0.003379 1.019
1750399 17.0 0.003224 1.014
1750400 17.5 0.003076 1.006
1750401 18.0 0.002935 1.008
1750402 18.5 0.002801 1.0
1750403 19.0 0.002672 0.989
1750404 19.5 0.00255 0.984
1750405 20.0 0.002434 0.996
1750406 20.5 0.002313 0.99
1750407 21.0 0.002198 0.987
1750408 21.5 0.002089 1.005
1750409 22.0 0.001985 0.986
1750410 22.5 0.001887 0.974
1750411 23.0 0.001793 0.977
1750412 23.5 0.001704 0.993
1750413 24.0 0.00162 0.992
1750414 24.5 0.00154 0.98
1750415 25.0 0.001464 0.98
1750416 25.5 0.001386 0.982
1750417 26.0 0.001313 0.993
1750418 26.5 0.001244 0.995
1750419 27.0 0.001178 0.989
1750420 27.5 0.001116 1.011
1750421 28.0 0.001057 1.013
1750422 28.5 0.001001 0.994
1750423 29.0 0.0009483 0.992
1750424 29.5 0.0008984 0.987
1750425 30.0 0.000851 0.997
1750426 30.5 0.0008045 1.003
1750427 31.0 0.0007606 0.98
1750428 31.5 0.0007191 0.989
1750429 32.0 0.0006798 1.002
1750430 32.5 0.0006427 0.992
1750431 33.0 0.0006077 0.998
1750432 33.5 0.0005745 1.002
1750433 34.0 0.0005432 0.979
1750434 34.5 0.0005136 0.982
1750435 35.0 0.0004856 0.985
1750436 35.5 0.0004579 0.96
1750437 36.0 0.0004319 0.957
1750438 36.5 0.0004073 0.953
1750439 37.0 0.0003842 0.912
1750440 37.5 0.0003624 0.916
1750441 38.0 0.0003419 0.915
1750442 38.5 0.0003226 0.905
1750443 39.0 0.0003043 0.943
1750444 39.5 0.0002872 0.937
1750445 40.0 0.000271 0.942
1750446 40.5 0.000254 0.943
1750447 41.0 0.0002381 0.947
1750448 41.5 0.0002232 0.971
1750449 42.0 0.0002093 0.947
1750450 42.5 0.0001962 0.907
1750451 43.0 0.000184 0.918
1750452 43.5 0.0001725 0.92
1750453 44.0 0.0001618 0.911
1750454 44.5 0.0001517 0.922
1750455 45.0 0.0001423 0.944
1750456 45.5 0.0001322 0.944
1750457 46.0 0.0001228 0.953
1750458 46.5 0.0001141 0.965
1750459 47.0 0.000106 0.936
1750460 47.5 9.848e-05 0.97
1750461 48.0 9.15e-05 0.969
1750462 48.5 8.501e-05 0.96
1750463 49.0 7.899e-05 0.951
1750464 49.5 7.339e-05 0.988
1750465 50.0 6.82e-05 0.966
1750466 50.5 6.294e-05 0.941
1750467 51.0 5.809e-05 0.917
1750468 51.5 5.362e-05 0.94
1750469 52.0 4.949e-05 0.936
1750470 52.5 4.568e-05 0.95
1750471 53.0 4.216e-05 0.971
1750472 53.5 3.892e-05 1.001
1750473 54.0 3.592e-05 0.981
1750474 54.5 3.316e-05 1.006
1750475 55.0 3.061e-05 1.002
1750476 55.5 2.859e-05 0.992
1750477 56.0 2.67e-05 0.965
1750478 56.5 2.494e-05 0.937
1750479 57.0 2.33e-05 0.945
1750480 57.5 2.177e-05 0.978
1750481 58.0 2.033e-05 1.013
1750482 58.5 1.899e-05 1.015
1750483 59.0 1.774e-05 1.018
1750484 59.5 1.657e-05 1.049
1750485 60.0 1.548e-05 1.001
1750486 60.5 1.454e-05 0.985
1750487 61.0 1.366e-05 0.986
1750488 61.5 1.283e-05 1.039
1750489 62.0 1.205e-05 1.003
1750490 62.5 1.132e-05 0.984
1750491 63.0 1.064e-05 0.99
1750492 63.5 9.99e-06 1.057
1750493 64.0 9.385e-06 1.053
1750494 64.5 8.816e-06 1.062
1750495 65.0 8.297e-06 1.067
1750496 65.5 7.774e-06 1.068
1750497 66.0 7.285e-06 1.082
1750498 66.5 6.827e-06 1.078
1750499 67.0 6.398e-06 1.052
1750500 67.5 5.996e-06 0.992
1750501 68.0 5.619e-06 0.97
1750502 68.5 5.267e-06 0.996
1750503 69.0 4.936e-06 0.942
1750504 69.5 4.627e-06 0.922
1750505 70.0 4.352e-06 0.923
1750506 70.5 4.07e-06 0.894
1750507 71.0 3.806e-06 0.836
