 HgtMOLA Denkgm3 DensP
182856 0.0 0.01466 1.005
182857 0.5 0.01394 1.0
182858 1.0 0.01327 1.007
182859 1.5 0.01274 1.007
182860 2.0 0.01223 1.006
182861 2.5 0.01171 1.006
182862 3.0 0.01122 1.017
182863 3.5 0.01073 1.014
182864 4.0 0.01027 1.019
182865 4.5 0.00982 1.019
182866 5.0 0.009393 1.016
182867 5.5 0.008985 1.01
182868 6.0 0.008594 1.011
182869 6.5 0.008223 1.009
182870 7.0 0.007868 1.0
182871 7.5 0.00753 0.999
182872 8.0 0.007206 0.993
182873 8.5 0.006897 0.983
182874 9.0 0.006602 0.973
182875 9.5 0.006318 0.968
182876 10.0 0.006047 0.978
182877 10.5 0.005785 0.971
182878 11.0 0.005535 0.972
182879 11.5 0.005295 0.969
182880 12.0 0.005067 0.99
182881 12.5 0.004848 0.997
182882 13.0 0.004639 1.016
182883 13.5 0.004439 1.025
182884 14.0 0.004248 1.032
182885 14.5 0.004065 1.037
182886 15.0 0.003891 1.032
182887 15.5 0.003712 1.031
182888 16.0 0.003541 1.032
182889 16.5 0.003379 1.018
182890 17.0 0.003224 1.029
182891 17.5 0.003076 1.023
182892 18.0 0.002935 1.04
182893 18.5 0.002801 1.044
182894 19.0 0.002672 1.028
182895 19.5 0.00255 1.034
182896 20.0 0.002434 1.026
182897 20.5 0.002313 1.036
182898 21.0 0.002198 1.04
182899 21.5 0.002089 1.043
182900 22.0 0.001985 1.023
182901 22.5 0.001887 1.04
182902 23.0 0.001793 1.045
182903 23.5 0.001704 1.065
182904 24.0 0.00162 1.061
182905 24.5 0.00154 1.073
182906 25.0 0.001464 1.057
182907 25.5 0.001386 1.064
182908 26.0 0.001313 1.052
182909 26.5 0.001244 1.053
182910 27.0 0.001178 1.043
182911 27.5 0.001116 1.038
182912 28.0 0.001057 1.054
182913 28.5 0.001001 1.044
182914 29.0 0.0009483 1.068
182915 29.5 0.0008984 1.064
182916 30.0 0.000851 1.047
182917 30.5 0.0008045 1.018
182918 31.0 0.0007606 1.003
182919 31.5 0.0007191 0.989
182920 32.0 0.0006798 0.989
182921 32.5 0.0006427 0.986
182922 33.0 0.0006077 1.007
182923 33.5 0.0005745 0.979
182924 34.0 0.0005432 0.961
182925 34.5 0.0005136 0.971
182926 35.0 0.0004856 0.943
182927 35.5 0.0004579 0.943
182928 36.0 0.0004319 0.925
182929 36.5 0.0004073 0.912
182930 37.0 0.0003842 0.9
182931 37.5 0.0003624 0.9
182932 38.0 0.0003419 0.92
182933 38.5 0.0003226 0.946
182934 39.0 0.0003043 0.922
182935 39.5 0.0002872 0.926
182936 40.0 0.000271 0.915
182937 40.5 0.000254 0.907
182938 41.0 0.0002381 0.895
182939 41.5 0.0002232 0.914
182940 42.0 0.0002093 0.915
182941 42.5 0.0001962 0.901
182942 43.0 0.000184 0.95
182943 43.5 0.0001725 0.921
182944 44.0 0.0001618 0.953
182945 44.5 0.0001517 0.963
182946 45.0 0.0001423 0.969
182947 45.5 0.0001322 0.968
182948 46.0 0.0001228 0.964
182949 46.5 0.0001141 0.978
182950 47.0 0.000106 0.986
182951 47.5 9.848e-05 1.002
182952 48.0 9.15e-05 1.027
182953 48.5 8.501e-05 1.02
182954 49.0 7.899e-05 1.018
182955 49.5 7.339e-05 0.975
182956 50.0 6.82e-05 0.987
182957 50.5 6.294e-05 0.996
182958 51.0 5.809e-05 0.976
182959 51.5 5.362e-05 0.982
182960 52.0 4.949e-05 1.007
182961 52.5 4.568e-05 0.962
182962 53.0 4.216e-05 0.98
182963 53.5 3.892e-05 0.993
182964 54.0 3.592e-05 0.994
182965 54.5 3.316e-05 0.962
182966 55.0 3.061e-05 0.99
182967 55.5 2.859e-05 1.052
182968 56.0 2.67e-05 1.06
182969 56.5 2.494e-05 1.048
182970 57.0 2.33e-05 1.081
182971 57.5 2.177e-05 1.049
182972 58.0 2.033e-05 1.053
182973 58.5 1.899e-05 1.064
182974 59.0 1.774e-05 0.97
182975 59.5 1.657e-05 0.943
182976 60.0 1.548e-05 0.965
182977 60.5 1.454e-05 0.943
182978 61.0 1.366e-05 0.977
182979 61.5 1.283e-05 1.009
182980 62.0 1.205e-05 0.987
182981 62.5 1.132e-05 1.05
182982 63.0 1.064e-05 1.026
182983 63.5 9.99e-06 1.113
182984 64.0 9.385e-06 1.102
182985 64.5 8.816e-06 1.113
182986 65.0 8.297e-06 1.1
182987 65.5 7.774e-06 1.125
182988 66.0 7.285e-06 1.167
182989 66.5 6.827e-06 1.125
182990 67.0 6.398e-06 1.17
182991 67.5 5.996e-06 1.106
182992 68.0 5.619e-06 1.092
182993 68.5 5.267e-06 1.05
182994 69.0 4.936e-06 1.105
182995 69.5 4.627e-06 1.061
182996 70.0 4.352e-06 1.152
182997 70.5 4.07e-06 1.113
182998 71.0 3.806e-06 1.099
182999 71.5 3.559e-06 1.144
183000 72.0 3.328e-06 1.103
183001 72.5 3.112e-06 1.153
183002 73.0 2.911e-06 1.161
183003 73.5 2.722e-06 1.149
183004 74.0 2.546e-06 1.111
183005 74.5 2.381e-06 1.032
183006 75.0 2.226e-06 0.972
183007 75.5 2.07e-06 0.982
183008 76.0 1.925e-06 0.948
183009 76.5 1.791e-06 0.948
183010 77.0 1.666e-06 1.013
183011 77.5 1.551e-06 1.015
183012 78.0 1.444e-06 1.072
183013 78.5 1.345e-06 1.06
183014 79.0 1.253e-06 1.133
183015 79.5 1.168e-06 1.111
183016 80.0 1.089e-06 1.011
183017 80.5 1.017e-06 1.01
183018 81.0 9.512e-07 1.042
183019 81.5 8.895e-07 1.062
183020 82.0 8.319e-07 1.002
183021 82.5 7.78e-07 0.991
183022 83.0 7.276e-07 1.048
183023 83.5 6.805e-07 1.069
183024 84.0 6.364e-07 1.026
183025 84.5 5.953e-07 1.084
183026 85.0 5.568e-07 1.101
183027 85.5 5.2e-07 1.086
183028 86.0 4.85e-07 1.084
183029 86.5 4.524e-07 1.003
183030 87.0 4.22e-07 0.978
183031 87.5 3.936e-07 1.008
183032 88.0 3.672e-07 0.991
183033 88.5 3.425e-07 1.032
183034 89.0 3.195e-07 1.123
183035 89.5 2.981e-07 1.145
183036 90.0 2.781e-07 1.141
183037 90.5 2.589e-07 1.158
183038 91.0 2.407e-07 1.195
183039 91.5 2.237e-07 1.08
183040 92.0 2.08e-07 1.068
183041 92.5 1.933e-07 1.183
183042 93.0 1.797e-07 1.113
183043 93.5 1.67e-07 1.069
183044 94.0 1.553e-07 1.066
183045 94.5 1.444e-07 1.009
183046 95.0 1.342e-07 1.173
183047 95.5 1.246e-07 1.109
183048 96.0 1.155e-07 1.008
183049 96.5 1.071e-07 0.849
183050 97.0 9.93e-08 0.803
183051 97.5 9.207e-08 0.861
183052 98.0 8.538e-08 0.928
183053 98.5 7.917e-08 0.916
183054 99.0 7.341e-08 0.852
183055 99.5 6.808e-08 0.81
183056 100.0 6.314e-08 0.771
183057 100.5 5.852e-08 0.741
183058 101.0 5.421e-08 0.717
183059 101.5 5.022e-08 0.677
183060 102.0 4.652e-08 0.663
183061 102.5 4.31e-08 0.667
183062 103.0 3.992e-08 0.757
183063 103.5 3.698e-08 0.71
183064 104.0 3.426e-08 0.728
