 HgtMOLA Denkgm3 DensP
261051 0.0 0.01466 0.995
261052 0.5 0.01394 1.005
261053 1.0 0.01327 1.005
261054 1.5 0.01274 0.997
261055 2.0 0.01223 0.995
261056 2.5 0.01171 1.007
261057 3.0 0.01122 0.999
261058 3.5 0.01073 0.99
261059 4.0 0.01027 0.991
261060 4.5 0.00982 0.984
261061 5.0 0.009393 0.988
261062 5.5 0.008985 0.98
261063 6.0 0.008594 0.991
261064 6.5 0.008223 0.985
261065 7.0 0.007868 0.979
261066 7.5 0.00753 0.984
261067 8.0 0.007206 0.976
261068 8.5 0.006897 0.976
261069 9.0 0.006602 0.97
261070 9.5 0.006318 0.96
261071 10.0 0.006047 0.963
261072 10.5 0.005785 0.96
261073 11.0 0.005535 0.96
261074 11.5 0.005295 0.969
261075 12.0 0.005067 0.979
261076 12.5 0.004848 0.976
261077 13.0 0.004639 0.984
261078 13.5 0.004439 0.99
261079 14.0 0.004248 0.977
261080 14.5 0.004065 0.979
261081 15.0 0.003891 0.977
261082 15.5 0.003712 0.982
261083 16.0 0.003541 0.983
261084 16.5 0.003379 0.992
261085 17.0 0.003224 1.003
261086 17.5 0.003076 1.004
261087 18.0 0.002935 0.99
261088 18.5 0.002801 0.983
261089 19.0 0.002672 0.985
261090 19.5 0.00255 0.982
261091 20.0 0.002434 0.979
261092 20.5 0.002313 0.974
261093 21.0 0.002198 0.95
261094 21.5 0.002089 0.945
261095 22.0 0.001985 0.958
261096 22.5 0.001887 0.977
261097 23.0 0.001793 0.962
261098 23.5 0.001704 0.965
261099 24.0 0.00162 0.969
261100 24.5 0.00154 0.989
261101 25.0 0.001464 1.003
261102 25.5 0.001386 1.032
261103 26.0 0.001313 1.0
261104 26.5 0.001244 0.99
261105 27.0 0.001178 0.983
261106 27.5 0.001116 0.976
261107 28.0 0.001057 0.983
261108 28.5 0.001001 0.987
261109 29.0 0.0009483 0.976
261110 29.5 0.0008984 0.962
261111 30.0 0.000851 0.961
261112 30.5 0.0008045 0.971
261113 31.0 0.0007606 0.979
261114 31.5 0.0007191 0.986
261115 32.0 0.0006798 0.992
261116 32.5 0.0006427 0.985
261117 33.0 0.0006077 1.002
261118 33.5 0.0005745 1.031
261119 34.0 0.0005432 1.005
261120 34.5 0.0005136 0.998
261121 35.0 0.0004856 1.018
261122 35.5 0.0004579 1.029
261123 36.0 0.0004319 1.014
261124 36.5 0.0004073 1.001
261125 37.0 0.0003842 0.997
261126 37.5 0.0003624 0.997
261127 38.0 0.0003419 0.992
261128 38.5 0.0003226 0.983
261129 39.0 0.0003043 0.987
261130 39.5 0.0002872 0.988
261131 40.0 0.000271 0.983
261132 40.5 0.000254 0.982
261133 41.0 0.0002381 0.962
261134 41.5 0.0002232 0.947
261135 42.0 0.0002093 0.953
261136 42.5 0.0001962 0.933
261137 43.0 0.000184 0.949
261138 43.5 0.0001725 0.959
261139 44.0 0.0001618 0.965
261140 44.5 0.0001517 0.966
261141 45.0 0.0001423 0.957
261142 45.5 0.0001322 0.972
261143 46.0 0.0001228 0.977
261144 46.5 0.0001141 0.982
261145 47.0 0.000106 0.951
261146 47.5 9.848e-05 0.939
261147 48.0 9.15e-05 0.974
261148 48.5 8.501e-05 0.988
261149 49.0 7.899e-05 0.971
261150 49.5 7.339e-05 0.956
261151 50.0 6.82e-05 0.988
261152 50.5 6.294e-05 0.985
261153 51.0 5.809e-05 1.026
261154 51.5 5.362e-05 0.992
261155 52.0 4.949e-05 1.014
261156 52.5 4.568e-05 1.033
261157 53.0 4.216e-05 1.066
261158 53.5 3.892e-05 1.028
261159 54.0 3.592e-05 1.007
261160 54.5 3.316e-05 1.024
261161 55.0 3.061e-05 0.998
261162 55.5 2.859e-05 0.994
261163 56.0 2.67e-05 0.976
261164 56.5 2.494e-05 1.04
