 HgtMOLA Denkgm3 DensP
1229867 0.0 0.01466 1.004
1229868 0.5 0.01394 1.001
1229869 1.0 0.01327 1.0
1229870 1.5 0.01274 1.001
1229871 2.0 0.01223 1.011
1229872 2.5 0.01171 1.019
1229873 3.0 0.01122 1.022
1229874 3.5 0.01073 1.028
1229875 4.0 0.01027 1.04
1229876 4.5 0.00982 1.032
1229877 5.0 0.009393 1.033
1229878 5.5 0.008985 1.032
1229879 6.0 0.008594 1.031
1229880 6.5 0.008223 1.025
1229881 7.0 0.007868 1.017
1229882 7.5 0.00753 1.024
1229883 8.0 0.007206 1.023
1229884 8.5 0.006897 1.011
1229885 9.0 0.006602 1.007
1229886 9.5 0.006318 1.012
1229887 10.0 0.006047 1.009
1229888 10.5 0.005785 1.014
1229889 11.0 0.005535 1.007
1229890 11.5 0.005295 1.01
1229891 12.0 0.005067 1.016
1229892 12.5 0.004848 1.014
1229893 13.0 0.004639 1.009
1229894 13.5 0.004439 1.015
1229895 14.0 0.004248 1.012
1229896 14.5 0.004065 1.009
1229897 15.0 0.003891 0.996
1229898 15.5 0.003712 0.979
1229899 16.0 0.003541 0.972
1229900 16.5 0.003379 0.965
1229901 17.0 0.003224 0.961
1229902 17.5 0.003076 0.966
1229903 18.0 0.002935 0.988
1229904 18.5 0.002801 0.988
1229905 19.0 0.002672 0.974
1229906 19.5 0.00255 0.98
1229907 20.0 0.002434 0.984
1229908 20.5 0.002313 0.994
1229909 21.0 0.002198 0.985
1229910 21.5 0.002089 0.974
1229911 22.0 0.001985 0.98
1229912 22.5 0.001887 0.976
1229913 23.0 0.001793 0.983
1229914 23.5 0.001704 1.001
1229915 24.0 0.00162 1.007
1229916 24.5 0.00154 0.987
1229917 25.0 0.001464 0.984
1229918 25.5 0.001386 0.979
1229919 26.0 0.001313 0.979
1229920 26.5 0.001244 0.984
1229921 27.0 0.001178 0.986
1229922 27.5 0.001116 0.992
1229923 28.0 0.001057 0.972
1229924 28.5 0.001001 1.0
1229925 29.0 0.0009483 0.958
1229926 29.5 0.0008984 0.945
1229927 30.0 0.000851 0.933
1229928 30.5 0.0008045 0.945
1229929 31.0 0.0007606 0.946
1229930 31.5 0.0007191 0.929
1229931 32.0 0.0006798 0.923
1229932 32.5 0.0006427 0.913
1229933 33.0 0.0006077 0.914
1229934 33.5 0.0005745 0.896
1229935 34.0 0.0005432 0.888
1229936 34.5 0.0005136 0.918
1229937 35.0 0.0004856 0.915
1229938 35.5 0.0004579 0.902
1229939 36.0 0.0004319 0.891
1229940 36.5 0.0004073 0.877
1229941 37.0 0.0003842 0.885
1229942 37.5 0.0003624 0.896
1229943 38.0 0.0003419 0.889
1229944 38.5 0.0003226 0.871
1229945 39.0 0.0003043 0.9
1229946 39.5 0.0002872 0.903
1229947 40.0 0.000271 0.882
1229948 40.5 0.000254 0.894
1229949 41.0 0.0002381 0.91
1229950 41.5 0.0002232 0.92
1229951 42.0 0.0002093 0.916
1229952 42.5 0.0001962 0.949
1229953 43.0 0.000184 0.903
1229954 43.5 0.0001725 0.923
1229955 44.0 0.0001618 0.922
1229956 44.5 0.0001517 0.906
1229957 45.0 0.0001423 0.912
1229958 45.5 0.0001322 0.936
1229959 46.0 0.0001228 0.952
1229960 46.5 0.0001141 0.988
1229961 47.0 0.000106 0.986
1229962 47.5 9.848e-05 0.996
1229963 48.0 9.15e-05 1.018
1229964 48.5 8.501e-05 1.012
1229965 49.0 7.899e-05 1.008
1229966 49.5 7.339e-05 1.003
1229967 50.0 6.82e-05 0.981
1229968 50.5 6.294e-05 0.962
1229969 51.0 5.809e-05 0.94
1229970 51.5 5.362e-05 0.95
1229971 52.0 4.949e-05 1.018
1229972 52.5 4.568e-05 1.045
1229973 53.0 4.216e-05 1.043
1229974 53.5 3.892e-05 1.012
1229975 54.0 3.592e-05 1.031
1229976 54.5 3.316e-05 1.052
1229977 55.0 3.061e-05 0.992
1229978 55.5 2.859e-05 1.004
1229979 56.0 2.67e-05 1.026
1229980 56.5 2.494e-05 1.03
1229981 57.0 2.33e-05 1.021
1229982 57.5 2.177e-05 1.052
1229983 58.0 2.033e-05 1.091
1229984 58.5 1.899e-05 1.084
1229985 59.0 1.774e-05 1.087
1229986 59.5 1.657e-05 1.124
1229987 60.0 1.548e-05 1.168
1229988 60.5 1.454e-05 1.179
1229989 61.0 1.366e-05 1.229
1229990 61.5 1.283e-05 1.267
1229991 62.0 1.205e-05 1.223
1229992 62.5 1.132e-05 1.208
1229993 63.0 1.064e-05 1.204
1229994 63.5 9.99e-06 1.219
1229995 64.0 9.385e-06 1.271
1229996 64.5 8.816e-06 1.29
1229997 65.0 8.297e-06 1.277
1229998 65.5 7.774e-06 1.207
1229999 66.0 7.285e-06 1.22
1230000 66.5 6.827e-06 1.278
1230001 67.0 6.398e-06 1.326
1230002 67.5 5.996e-06 1.28
1230003 68.0 5.619e-06 1.267
1230004 68.5 5.267e-06 1.309
1230005 69.0 4.936e-06 1.235
1230006 69.5 4.627e-06 1.218
1230007 70.0 4.352e-06 1.192
1230008 70.5 4.07e-06 1.209
1230009 71.0 3.806e-06 1.261
1230010 71.5 3.559e-06 1.265
1230011 72.0 3.328e-06 1.212
1230012 72.5 3.112e-06 1.158
1230013 73.0 2.911e-06 1.045
1230014 73.5 2.722e-06 1.004
1230015 74.0 2.546e-06 0.986
1230016 74.5 2.381e-06 1.031
1230017 75.0 2.226e-06 1.025
1230018 75.5 2.07e-06 1.061
1230019 76.0 1.925e-06 1.077
1230020 76.5 1.791e-06 1.054
1230021 77.0 1.666e-06 1.086
1230022 77.5 1.551e-06 1.079
1230023 78.0 1.444e-06 1.111
1230024 78.5 1.345e-06 1.052
1230025 79.0 1.253e-06 0.983
1230026 79.5 1.168e-06 0.984
1230027 80.0 1.089e-06 1.04
1230028 80.5 1.017e-06 1.004
1230029 81.0 9.512e-07 0.986
1230030 81.5 8.895e-07 1.065
1230031 82.0 8.319e-07 1.036
1230032 82.5 7.78e-07 1.056
1230033 83.0 7.276e-07 1.194
1230034 83.5 6.805e-07 1.19
1230035 84.0 6.364e-07 1.197
1230036 84.5 5.953e-07 1.185
1230037 85.0 5.568e-07 1.137
1230038 85.5 5.2e-07 1.042
1230039 86.0 4.85e-07 0.969
1230040 86.5 4.524e-07 1.085
1230041 87.0 4.22e-07 1.087
1230042 87.5 3.936e-07 1.066
1230043 88.0 3.672e-07 1.092
1230044 88.5 3.425e-07 1.129
1230045 89.0 3.195e-07 1.131
1230046 89.5 2.981e-07 1.151
1230047 90.0 2.781e-07 1.263
1230048 90.5 2.589e-07 1.175
1230049 91.0 2.407e-07 1.233
1230050 91.5 2.237e-07 1.326
1230051 92.0 2.08e-07 1.369
1230052 92.5 1.933e-07 1.396
1230053 93.0 1.797e-07 1.35
1230054 93.5 1.67e-07 1.396
1230055 94.0 1.553e-07 1.331
1230056 94.5 1.444e-07 1.261
1230057 95.0 1.342e-07 1.329
1230058 95.5 1.246e-07 1.463
1230059 96.0 1.155e-07 1.443
1230060 96.5 1.071e-07 1.498
1230061 97.0 9.93e-08 1.53
1230062 97.5 9.207e-08 1.35
1230063 98.0 8.538e-08 1.402
1230064 98.5 7.917e-08 1.373
1230065 99.0 7.341e-08 1.43
1230066 99.5 6.808e-08 1.468
1230067 100.0 6.314e-08 1.743
1230068 100.5 5.852e-08 1.792
1230069 101.0 5.421e-08 1.798
1230070 101.5 5.022e-08 1.829
1230071 102.0 4.652e-08 1.758
1230072 102.5 4.31e-08 1.727
1230073 103.0 3.992e-08 1.474
1230074 103.5 3.698e-08 1.463
1230075 104.0 3.426e-08 1.52
1230076 104.5 3.174e-08 1.504
1230077 105.0 2.94e-08 1.477
1230078 105.5 2.719e-08 1.43
1230079 106.0 2.511e-08 1.559
1230080 106.5 2.318e-08 1.532
1230081 107.0 2.141e-08 1.511
1230082 107.5 1.977e-08 1.411
1230083 108.0 1.825e-08 1.465
1230084 108.5 1.686e-08 1.485
1230085 109.0 1.557e-08 1.493
1230086 109.5 1.438e-08 1.396
1230087 110.0 1.328e-08 1.446
1230088 110.5 1.226e-08 1.278
1230089 111.0 1.131e-08 1.335
1230090 111.5 1.043e-08 1.396
1230091 112.0 9.628e-09 1.253
1230092 112.5 8.885e-09 1.393
1230093 113.0 8.199e-09 1.346
1230094 113.5 7.566e-09 1.342
1230095 114.0 6.983e-09 1.422
1230096 114.5 6.444e-09 1.281
1230097 115.0 5.947e-09 1.257
1230098 115.5 5.508e-09 1.268
1230099 116.0 5.115e-09 1.171
1230100 116.5 4.751e-09 1.269
1230101 117.0 4.413e-09 1.356
1230102 117.5 4.1e-09 1.453
1230103 118.0 3.809e-09 1.626
1230104 118.5 3.538e-09 1.511
1230105 119.0 3.288e-09 1.224
1230106 119.5 3.055e-09 1.338
1230107 120.0 2.839e-09 1.304
1230108 120.5 2.642e-09 1.301
1230109 121.0 2.462e-09 1.204
1230110 121.5 2.294e-09 0.959
1230111 122.0 2.138e-09 0.957
1230112 122.5 1.992e-09 0.893
1230113 123.0 1.857e-09 0.946
1230114 123.5 1.731e-09 0.683
1230115 124.0 1.613e-09 0.736
1230116 124.5 1.504e-09 0.765
1230117 125.0 1.402e-09 0.688
1230118 125.5 1.31e-09 0.574
1230119 126.0 1.227e-09 0.613
1230120 126.5 1.15e-09 0.498
1230121 127.0 1.077e-09 0.489
1230122 127.5 1.009e-09 0.493
1230123 128.0 9.451e-10 0.452
1230124 128.5 8.854e-10 0.51
1230125 129.0 8.295e-10 0.568
1230126 129.5 7.772e-10 0.786
1230127 130.0 7.281e-10 0.829
1230128 130.5 6.839e-10 0.909
1230129 131.0 6.437e-10 1.174
1230130 131.5 6.059e-10 1.349
1230131 132.0 5.703e-10 1.257
1230132 132.5 5.368e-10 1.356
1230133 133.0 5.053e-10 1.417
