 HgtMOLA Denkgm3 DensP
70977 0.0 0.01466 0.991
70978 0.5 0.01394 0.999
70979 1.0 0.01327 0.988
70980 1.5 0.01274 0.994
70981 2.0 0.01223 0.999
70982 2.5 0.01171 0.994
70983 3.0 0.01122 0.992
70984 3.5 0.01073 0.993
70985 4.0 0.01027 0.978
70986 4.5 0.00982 0.972
70987 5.0 0.009393 0.974
70988 5.5 0.008985 0.965
70989 6.0 0.008594 0.968
70990 6.5 0.008223 0.967
70991 7.0 0.007868 0.972
70992 7.5 0.00753 0.985
70993 8.0 0.007206 0.994
70994 8.5 0.006897 0.998
70995 9.0 0.006602 0.994
70996 9.5 0.006318 0.978
70997 10.0 0.006047 0.984
70998 10.5 0.005785 0.998
70999 11.0 0.005535 1.004
71000 11.5 0.005295 0.998
71001 12.0 0.005067 1.0
71002 12.5 0.004848 0.996
71003 13.0 0.004639 1.003
71004 13.5 0.004439 1.01
71005 14.0 0.004248 1.007
71006 14.5 0.004065 0.993
71007 15.0 0.003891 0.993
71008 15.5 0.003712 0.995
71009 16.0 0.003541 0.999
71010 16.5 0.003379 1.003
71011 17.0 0.003224 1.005
71012 17.5 0.003076 1.01
71013 18.0 0.002935 1.004
71014 18.5 0.002801 1.013
71015 19.0 0.002672 1.005
71016 19.5 0.00255 0.999
71017 20.0 0.002434 1.014
71018 20.5 0.002313 1.027
71019 21.0 0.002198 1.03
71020 21.5 0.002089 1.037
71021 22.0 0.001985 1.024
71022 22.5 0.001887 1.016
71023 23.0 0.001793 1.015
71024 23.5 0.001704 0.992
71025 24.0 0.00162 1.019
71026 24.5 0.00154 1.02
71027 25.0 0.001464 1.025
71028 25.5 0.001386 1.03
71029 26.0 0.001313 1.034
71030 26.5 0.001244 1.023
71031 27.0 0.001178 1.021
71032 27.5 0.001116 1.018
71033 28.0 0.001057 1.026
71034 28.5 0.001001 1.029
71035 29.0 0.0009483 1.031
71036 29.5 0.0008984 1.017
71037 30.0 0.000851 0.997
71038 30.5 0.0008045 0.993
71039 31.0 0.0007606 1.005
71040 31.5 0.0007191 1.006
71041 32.0 0.0006798 0.996
71042 32.5 0.0006427 1.0
71043 33.0 0.0006077 1.005
71044 33.5 0.0005745 0.982
71045 34.0 0.0005432 0.952
71046 34.5 0.0005136 0.962
71047 35.0 0.0004856 0.964
71048 35.5 0.0004579 0.958
71049 36.0 0.0004319 0.935
71050 36.5 0.0004073 0.932
71051 37.0 0.0003842 0.921
71052 37.5 0.0003624 0.941
71053 38.0 0.0003419 0.962
71054 38.5 0.0003226 0.963
71055 39.0 0.0003043 0.978
71056 39.5 0.0002872 0.983
71057 40.0 0.000271 0.987
71058 40.5 0.000254 1.001
71059 41.0 0.0002381 0.993
71060 41.5 0.0002232 0.984
71061 42.0 0.0002093 0.947
71062 42.5 0.0001962 0.947
71063 43.0 0.000184 0.953
71064 43.5 0.0001725 0.966
71065 44.0 0.0001618 0.942
71066 44.5 0.0001517 0.935
71067 45.0 0.0001423 0.916
71068 45.5 0.0001322 0.936
71069 46.0 0.0001228 0.967
