 HgtMOLA Denkgm3 DensP
1222248 0.0 0.01466 1.008
1222249 0.5 0.01394 1.001
1222250 1.0 0.01327 0.99
1222251 1.5 0.01274 0.984
1222252 2.0 0.01223 0.992
1222253 2.5 0.01171 0.995
1222254 3.0 0.01122 0.993
1222255 3.5 0.01073 0.99
1222256 4.0 0.01027 0.984
1222257 4.5 0.00982 0.991
1222258 5.0 0.009393 0.985
1222259 5.5 0.008985 0.984
1222260 6.0 0.008594 0.991
1222261 6.5 0.008223 1.0
1222262 7.0 0.007868 1.006
1222263 7.5 0.00753 1.023
1222264 8.0 0.007206 1.027
1222265 8.5 0.006897 1.039
1222266 9.0 0.006602 1.044
1222267 9.5 0.006318 1.045
1222268 10.0 0.006047 1.027
1222269 10.5 0.005785 1.032
1222270 11.0 0.005535 1.022
1222271 11.5 0.005295 1.025
1222272 12.0 0.005067 1.032
1222273 12.5 0.004848 1.029
1222274 13.0 0.004639 1.006
1222275 13.5 0.004439 1.016
1222276 14.0 0.004248 1.021
1222277 14.5 0.004065 1.018
1222278 15.0 0.003891 1.013
1222279 15.5 0.003712 1.018
1222280 16.0 0.003541 1.022
1222281 16.5 0.003379 1.019
1222282 17.0 0.003224 1.016
1222283 17.5 0.003076 1.005
1222284 18.0 0.002935 1.007
1222285 18.5 0.002801 1.001
1222286 19.0 0.002672 1.013
1222287 19.5 0.00255 1.017
1222288 20.0 0.002434 1.041
1222289 20.5 0.002313 1.05
1222290 21.0 0.002198 1.048
1222291 21.5 0.002089 1.037
1222292 22.0 0.001985 1.05
1222293 22.5 0.001887 1.041
1222294 23.0 0.001793 1.062
1222295 23.5 0.001704 1.057
1222296 24.0 0.00162 1.068
1222297 24.5 0.00154 1.056
1222298 25.0 0.001464 1.061
1222299 25.5 0.001386 1.052
1222300 26.0 0.001313 1.05
1222301 26.5 0.001244 1.04
1222302 27.0 0.001178 1.034
1222303 27.5 0.001116 1.037
1222304 28.0 0.001057 1.01
1222305 28.5 0.001001 1.002
1222306 29.0 0.0009483 0.99
1222307 29.5 0.0008984 0.978
1222308 30.0 0.000851 0.992
1222309 30.5 0.0008045 0.979
1222310 31.0 0.0007606 0.997
1222311 31.5 0.0007191 1.007
1222312 32.0 0.0006798 1.0
1222313 32.5 0.0006427 0.982
1222314 33.0 0.0006077 0.98
1222315 33.5 0.0005745 0.966
1222316 34.0 0.0005432 0.945
1222317 34.5 0.0005136 0.955
1222318 35.0 0.0004856 0.962
1222319 35.5 0.0004579 0.94
1222320 36.0 0.0004319 0.901
1222321 36.5 0.0004073 0.895
1222322 37.0 0.0003842 0.906
1222323 37.5 0.0003624 0.91
1222324 38.0 0.0003419 0.902
1222325 38.5 0.0003226 0.897
1222326 39.0 0.0003043 0.921
1222327 39.5 0.0002872 0.886
1222328 40.0 0.000271 0.907
1222329 40.5 0.000254 0.894
1222330 41.0 0.0002381 0.873
1222331 41.5 0.0002232 0.869
1222332 42.0 0.0002093 0.886
1222333 42.5 0.0001962 0.888
1222334 43.0 0.000184 0.881
1222335 43.5 0.0001725 0.907
1222336 44.0 0.0001618 0.932
1222337 44.5 0.0001517 0.918
1222338 45.0 0.0001423 0.916
1222339 45.5 0.0001322 0.913
1222340 46.0 0.0001228 0.918
1222341 46.5 0.0001141 0.931
1222342 47.0 0.000106 0.928
1222343 47.5 9.848e-05 0.927
1222344 48.0 9.15e-05 0.914
1222345 48.5 8.501e-05 0.914
1222346 49.0 7.899e-05 0.948
1222347 49.5 7.339e-05 0.997
1222348 50.0 6.82e-05 1.012
1222349 50.5 6.294e-05 0.972
1222350 51.0 5.809e-05 0.949
1222351 51.5 5.362e-05 0.939
1222352 52.0 4.949e-05 0.907
1222353 52.5 4.568e-05 0.891
1222354 53.0 4.216e-05 0.927
1222355 53.5 3.892e-05 0.958
1222356 54.0 3.592e-05 0.961
1222357 54.5 3.316e-05 0.938
1222358 55.0 3.061e-05 0.921
1222359 55.5 2.859e-05 0.949
1222360 56.0 2.67e-05 0.925
1222361 56.5 2.494e-05 0.919
1222362 57.0 2.33e-05 0.958
1222363 57.5 2.177e-05 0.935
1222364 58.0 2.033e-05 0.971
1222365 58.5 1.899e-05 0.911
1222366 59.0 1.774e-05 0.934
1222367 59.5 1.657e-05 0.948
1222368 60.0 1.548e-05 0.931
1222369 60.5 1.454e-05 1.032
1222370 61.0 1.366e-05 1.048
1222371 61.5 1.283e-05 1.02
1222372 62.0 1.205e-05 1.027
1222373 62.5 1.132e-05 1.035
1222374 63.0 1.064e-05 1.086
1222375 63.5 9.99e-06 1.063
1222376 64.0 9.385e-06 1.075
1222377 64.5 8.816e-06 1.066
1222378 65.0 8.297e-06 1.054
1222379 65.5 7.774e-06 1.008
1222380 66.0 7.285e-06 0.977
1222381 66.5 6.827e-06 0.913
1222382 67.0 6.398e-06 0.859
1222383 67.5 5.996e-06 0.849
1222384 68.0 5.619e-06 0.871
1222385 68.5 5.267e-06 0.838
1222386 69.0 4.936e-06 0.871
1222387 69.5 4.627e-06 0.895
1222388 70.0 4.352e-06 0.922
1222389 70.5 4.07e-06 0.879
1222390 71.0 3.806e-06 0.849
1222391 71.5 3.559e-06 0.931
1222392 72.0 3.328e-06 0.943
1222393 72.5 3.112e-06 0.921
1222394 73.0 2.911e-06 0.936
1222395 73.5 2.722e-06 0.907
1222396 74.0 2.546e-06 0.904
1222397 74.5 2.381e-06 0.909
1222398 75.0 2.226e-06 0.94
1222399 75.5 2.07e-06 0.95
1222400 76.0 1.925e-06 0.896
1222401 76.5 1.791e-06 0.934
1222402 77.0 1.666e-06 0.923
1222403 77.5 1.551e-06 0.996
1222404 78.0 1.444e-06 1.044
1222405 78.5 1.345e-06 1.046
1222406 79.0 1.253e-06 0.984
1222407 79.5 1.168e-06 0.916
1222408 80.0 1.089e-06 0.87
1222409 80.5 1.017e-06 0.954
1222410 81.0 9.512e-07 0.972
1222411 81.5 8.895e-07 0.971
1222412 82.0 8.319e-07 0.999
1222413 82.5 7.78e-07 1.011
1222414 83.0 7.276e-07 1.14
1222415 83.5 6.805e-07 1.265
1222416 84.0 6.364e-07 1.176
1222417 84.5 5.953e-07 1.074
1222418 85.0 5.568e-07 1.166
1222419 85.5 5.2e-07 1.135
1222420 86.0 4.85e-07 1.14
1222421 86.5 4.524e-07 1.032
1222422 87.0 4.22e-07 1.026
1222423 87.5 3.936e-07 0.974
1222424 88.0 3.672e-07 0.898
1222425 88.5 3.425e-07 0.915
1222426 89.0 3.195e-07 0.905
1222427 89.5 2.981e-07 0.931
1222428 90.0 2.781e-07 0.833
1222429 90.5 2.589e-07 0.74
1222430 91.0 2.407e-07 0.67
1222431 91.5 2.237e-07 0.691
1222432 92.0 2.08e-07 0.696
1222433 92.5 1.933e-07 0.698
1222434 93.0 1.797e-07 0.648
1222435 93.5 1.67e-07 0.642
1222436 94.0 1.553e-07 0.676
1222437 94.5 1.444e-07 0.77
1222438 95.0 1.342e-07 0.707
1222439 95.5 1.246e-07 0.786
1222440 96.0 1.155e-07 0.769
1222441 96.5 1.071e-07 0.679
1222442 97.0 9.93e-08 0.845
1222443 97.5 9.207e-08 0.826
1222444 98.0 8.538e-08 0.796
1222445 98.5 7.917e-08 0.853
1222446 99.0 7.341e-08 0.86
1222447 99.5 6.808e-08 0.915
1222448 100.0 6.314e-08 0.902
1222449 100.5 5.852e-08 1.035
1222450 101.0 5.421e-08 1.045
1222451 101.5 5.022e-08 1.169
1222452 102.0 4.652e-08 1.269
1222453 102.5 4.31e-08 1.273
1222454 103.0 3.992e-08 1.158
1222455 103.5 3.698e-08 1.146
1222456 104.0 3.426e-08 1.182
1222457 104.5 3.174e-08 1.166
1222458 105.0 2.94e-08 1.143
1222459 105.5 2.719e-08 1.109
1222460 106.0 2.511e-08 1.153
1222461 106.5 2.318e-08 1.376
1222462 107.0 2.141e-08 1.412
1222463 107.5 1.977e-08 1.6
1222464 108.0 1.825e-08 1.487
1222465 108.5 1.686e-08 1.385
1222466 109.0 1.557e-08 1.158
1222467 109.5 1.438e-08 1.434
1222468 110.0 1.328e-08 1.261
1222469 110.5 1.226e-08 1.107
1222470 111.0 1.131e-08 1.141
1222471 111.5 1.043e-08 0.926
1222472 112.0 9.628e-09 0.981
1222473 112.5 8.885e-09 0.98
1222474 113.0 8.199e-09 1.254
1222475 113.5 7.566e-09 1.258
1222476 114.0 6.983e-09 1.239
1222477 114.5 6.444e-09 1.026
1222478 115.0 5.947e-09 1.189
1222479 115.5 5.508e-09 0.915
1222480 116.0 5.115e-09 0.914
1222481 116.5 4.751e-09 0.949
1222482 117.0 4.413e-09 0.986
1222483 117.5 4.1e-09 1.075
1222484 118.0 3.809e-09 0.972
1222485 118.5 3.538e-09 0.85
1222486 119.0 3.288e-09 0.699
1222487 119.5 3.055e-09 0.667
1222488 120.0 2.839e-09 0.703
1222489 120.5 2.642e-09 0.811
1222490 121.0 2.462e-09 0.762
1222491 121.5 2.294e-09 0.584
1222492 122.0 2.138e-09 0.672
1222493 122.5 1.992e-09 0.55
1222494 123.0 1.857e-09 0.609
1222495 123.5 1.731e-09 0.771
1222496 124.0 1.613e-09 0.689
1222497 124.5 1.504e-09 0.69
1222498 125.0 1.402e-09 0.763
1222499 125.5 1.31e-09 0.746
1222500 126.0 1.227e-09 0.897
1222501 126.5 1.15e-09 0.832
1222502 127.0 1.077e-09 0.651
1222503 127.5 1.009e-09 0.578
1222504 128.0 9.451e-10 0.533
1222505 128.5 8.854e-10 0.485
1222506 129.0 8.295e-10 0.448
1222507 129.5 7.772e-10 0.56
1222508 130.0 7.281e-10 0.655
1222509 130.5 6.839e-10 0.554
1222510 131.0 6.437e-10 0.623
1222511 131.5 6.059e-10 0.76
1222512 132.0 5.703e-10 0.814
1222513 132.5 5.368e-10 0.727
1222514 133.0 5.053e-10 0.865
1222515 133.5 4.757e-10 0.797
1222516 134.0 4.478e-10 0.681
1222517 134.5 4.215e-10 0.675
1222518 135.0 3.968e-10 0.76
1222519 135.5 3.739e-10 0.736
1222520 136.0 3.527e-10 0.785
1222521 136.5 3.327e-10 0.872
1222522 137.0 3.139e-10 0.898
1222523 137.5 2.961e-10 0.752
1222524 138.0 2.793e-10 0.773
1222525 138.5 2.635e-10 0.859
1222526 139.0 2.485e-10 0.909
1222527 139.5 2.344e-10 0.85
1222528 140.0 2.212e-10 0.636
1222529 140.5 2.089e-10 0.653
1222530 141.0 1.976e-10 0.712
1222531 141.5 1.869e-10 0.592
1222532 142.0 1.768e-10 0.474
1222533 142.5 1.672e-10 0.694
1222534 143.0 1.582e-10 0.82
1222535 143.5 1.496e-10 0.801
1222536 144.0 1.415e-10 0.781
1222537 144.5 1.339e-10 0.772
1222538 145.0 1.266e-10 0.957
1222539 145.5 1.199e-10 0.808
1222540 146.0 1.137e-10 0.707
1222541 146.5 1.078e-10 0.619
1222542 147.0 1.022e-10 0.431
1222543 147.5 9.686e-11 0.644
1222544 148.0 9.182e-11 0.646
1222545 148.5 8.705e-11 0.66
1222546 149.0 8.252e-11 0.732
1222547 149.5 7.823e-11 0.795
1222548 150.0 7.416e-11 0.813
1222549 150.5 7.037e-11 0.71
1222550 151.0 6.681e-11 0.798
1222551 151.5 6.344e-11 0.735
1222552 152.0 6.023e-11 0.783
1222553 152.5 5.719e-11 0.742
1222554 153.0 5.43e-11 0.815
1222555 153.5 5.156e-11 0.912
1222556 154.0 4.896e-11 0.89
1222557 154.5 4.649e-11 0.821
1222558 155.0 4.414e-11 0.97
1222559 155.5 4.194e-11 0.96
1222560 156.0 3.987e-11 1.085
1222561 156.5 3.79e-11 1.076
1222562 157.0 3.603e-11 1.201
1222563 157.5 3.425e-11 1.238
1222564 158.0 3.256e-11 1.217
1222565 158.5 3.095e-11 1.574
1222566 159.0 2.942e-11 1.712
1222567 159.5 2.797e-11 1.531
1222568 160.0 2.659e-11 1.728
1222569 160.5 2.531e-11 1.565
1222570 161.0 2.41e-11 1.543
1222571 161.5 2.295e-11 1.488
1222572 162.0 2.185e-11 1.444
1222573 162.5 2.081e-11 1.462
1222574 163.0 1.982e-11 1.403
1222575 163.5 1.887e-11 1.351
1222576 164.0 1.797e-11 1.105
1222577 164.5 1.712e-11 1.214
1222578 165.0 1.63e-11 1.443
1222579 165.5 1.554e-11 1.372
1222580 166.0 1.482e-11 1.291
1222581 166.5 1.414e-11 1.438
1222582 167.0 1.348e-11 1.295
1222583 167.5 1.286e-11 1.357
1222584 168.0 1.227e-11 1.268
1222585 168.5 1.17e-11 1.048
1222586 169.0 1.116e-11 0.814
1222587 169.5 1.065e-11 0.881
1222588 170.0 1.016e-11 0.769
1222589 170.5 9.699e-12 0.802
1222590 171.0 9.269e-12 0.715
1222591 171.5 8.858e-12 0.667
1222592 172.0 8.466e-12 0.531
1222593 172.5 8.092e-12 0.427
1222594 173.0 7.734e-12 0.399
1222595 173.5 7.393e-12 0.285
1222596 174.0 7.067e-12 0.177
1222597 174.5 6.755e-12 0.24
1222598 175.0 6.457e-12 0.249
1222599 175.5 6.178e-12 0.1
1222600 176.0 5.915e-12 0.1
1222601 176.5 5.663e-12 0.1
1222602 177.0 5.422e-12 0.1
1222603 177.5 5.191e-12 0.1
1222604 178.0 4.97e-12 0.1
1222605 178.5 4.759e-12 0.13
1222606 179.0 4.557e-12 0.306
1222607 179.5 4.364e-12 0.272
1222608 180.0 4.179e-12 0.415
1222609 180.5 4.008e-12 0.553
1222610 181.0 3.85e-12 0.501
1222611 181.5 3.697e-12 0.336
1222612 182.0 3.551e-12 0.324
1222613 182.5 3.41e-12 0.301
1222614 183.0 3.276e-12 0.526
1222615 183.5 3.146e-12 0.519
1222616 184.0 3.022e-12 0.476
1222617 184.5 2.903e-12 0.465
1222618 185.0 2.788e-12 0.461
1222619 185.5 2.678e-12 0.521
1222620 186.0 2.574e-12 0.466
1222621 186.5 2.473e-12 0.594
1222622 187.0 2.377e-12 0.622
1222623 187.5 2.284e-12 0.647
1222624 188.0 2.195e-12 0.701
1222625 188.5 2.109e-12 0.481
1222626 189.0 2.027e-12 0.415
1222627 189.5 1.948e-12 0.322
1222628 190.0 1.873e-12 0.38
1222629 190.5 1.801e-12 0.413
1222630 191.0 1.734e-12 0.497
1222631 191.5 1.669e-12 0.552
1222632 192.0 1.606e-12 0.513
1222633 192.5 1.546e-12 0.482
1222634 193.0 1.488e-12 0.558
1222635 193.5 1.433e-12 0.677
1222636 194.0 1.379e-12 0.938
1222637 194.5 1.328e-12 0.873
1222638 195.0 1.278e-12 0.921
1222639 195.5 1.232e-12 0.889
1222640 196.0 1.188e-12 0.765
1222641 196.5 1.146e-12 0.663
1222642 197.0 1.105e-12 0.862
1222643 197.5 1.066e-12 0.901
1222644 198.0 1.028e-12 0.943
1222645 198.5 9.921e-13 1.056
1222646 199.0 9.57e-13 1.017
1222647 199.5 9.232e-13 0.909
1222648 200.0 8.906e-13 0.986
