 HgtMOLA Denkgm3 DensP
1868660 0.0 0.01466 0.959
1868661 0.5 0.01394 0.964
1868662 1.0 0.01327 0.969
1868663 1.5 0.01274 0.98
1868664 2.0 0.01223 0.976
1868665 2.5 0.01171 0.973
1868666 3.0 0.01122 0.968
1868667 3.5 0.01073 0.965
1868668 4.0 0.01027 0.965
1868669 4.5 0.00982 0.975
1868670 5.0 0.009393 0.97
1868671 5.5 0.008985 0.975
1868672 6.0 0.008594 0.979
1868673 6.5 0.008223 0.98
1868674 7.0 0.007868 0.972
1868675 7.5 0.00753 0.977
1868676 8.0 0.007206 0.993
1868677 8.5 0.006897 0.996
1868678 9.0 0.006602 0.994
1868679 9.5 0.006318 0.988
1868680 10.0 0.006047 0.993
1868681 10.5 0.005785 0.981
1868682 11.0 0.005535 0.977
1868683 11.5 0.005295 0.976
1868684 12.0 0.005067 0.972
1868685 12.5 0.004848 0.986
1868686 13.0 0.004639 0.963
1868687 13.5 0.004439 0.968
1868688 14.0 0.004248 0.973
1868689 14.5 0.004065 0.989
1868690 15.0 0.003891 0.989
1868691 15.5 0.003712 0.987
1868692 16.0 0.003541 0.973
1868693 16.5 0.003379 0.977
1868694 17.0 0.003224 0.98
1868695 17.5 0.003076 0.988
1868696 18.0 0.002935 1.002
1868697 18.5 0.002801 1.0
1868698 19.0 0.002672 1.003
1868699 19.5 0.00255 1.001
1868700 20.0 0.002434 1.026
1868701 20.5 0.002313 1.039
1868702 21.0 0.002198 1.053
1868703 21.5 0.002089 1.042
1868704 22.0 0.001985 1.049
1868705 22.5 0.001887 1.053
1868706 23.0 0.001793 1.058
1868707 23.5 0.001704 1.047
1868708 24.0 0.00162 1.065
1868709 24.5 0.00154 1.064
1868710 25.0 0.001464 1.061
1868711 25.5 0.001386 1.091
1868712 26.0 0.001313 1.084
1868713 26.5 0.001244 1.066
1868714 27.0 0.001178 1.074
1868715 27.5 0.001116 1.064
1868716 28.0 0.001057 1.069
1868717 28.5 0.001001 1.068
1868718 29.0 0.0009483 1.075
1868719 29.5 0.0008984 1.064
1868720 30.0 0.000851 1.053
1868721 30.5 0.0008045 1.056
1868722 31.0 0.0007606 1.067
1868723 31.5 0.0007191 1.072
1868724 32.0 0.0006798 1.065
1868725 32.5 0.0006427 1.077
1868726 33.0 0.0006077 1.086
1868727 33.5 0.0005745 1.044
1868728 34.0 0.0005432 1.058
1868729 34.5 0.0005136 1.085
1868730 35.0 0.0004856 1.102
1868731 35.5 0.0004579 1.107
1868732 36.0 0.0004319 1.117
1868733 36.5 0.0004073 1.095
1868734 37.0 0.0003842 1.086
1868735 37.5 0.0003624 1.068
1868736 38.0 0.0003419 1.047
1868737 38.5 0.0003226 1.028
1868738 39.0 0.0003043 1.013
1868739 39.5 0.0002872 1.02
1868740 40.0 0.000271 1.022
1868741 40.5 0.000254 1.011
1868742 41.0 0.0002381 0.996
1868743 41.5 0.0002232 0.967
1868744 42.0 0.0002093 0.995
1868745 42.5 0.0001962 1.005
1868746 43.0 0.000184 1.0
1868747 43.5 0.0001725 0.997
1868748 44.0 0.0001618 0.946
1868749 44.5 0.0001517 0.958
1868750 45.0 0.0001423 0.963
1868751 45.5 0.0001322 0.958
1868752 46.0 0.0001228 1.007
1868753 46.5 0.0001141 1.03
1868754 47.0 0.000106 1.024
1868755 47.5 9.848e-05 1.013
1868756 48.0 9.15e-05 1.035
1868757 48.5 8.501e-05 1.007
1868758 49.0 7.899e-05 0.996
1868759 49.5 7.339e-05 1.023
1868760 50.0 6.82e-05 0.975
1868761 50.5 6.294e-05 1.006
1868762 51.0 5.809e-05 1.045
1868763 51.5 5.362e-05 1.067
1868764 52.0 4.949e-05 1.064
1868765 52.5 4.568e-05 1.116
1868766 53.0 4.216e-05 1.173
1868767 53.5 3.892e-05 1.15
1868768 54.0 3.592e-05 1.131
1868769 54.5 3.316e-05 1.167
1868770 55.0 3.061e-05 1.136
