 HgtMOLA Denkgm3 DensP
1096735 0.0 0.01466 1.026
1096736 0.5 0.01394 1.025
1096737 1.0 0.01327 1.016
1096738 1.5 0.01274 1.023
1096739 2.0 0.01223 1.023
1096740 2.5 0.01171 1.025
1096741 3.0 0.01122 1.02
1096742 3.5 0.01073 1.018
1096743 4.0 0.01027 1.02
1096744 4.5 0.00982 1.018
1096745 5.0 0.009393 1.01
1096746 5.5 0.008985 1.009
1096747 6.0 0.008594 1.008
1096748 6.5 0.008223 1.01
1096749 7.0 0.007868 1.008
1096750 7.5 0.00753 0.995
1096751 8.0 0.007206 1.005
1096752 8.5 0.006897 1.007
1096753 9.0 0.006602 0.992
1096754 9.5 0.006318 0.991
1096755 10.0 0.006047 0.999
1096756 10.5 0.005785 0.998
1096757 11.0 0.005535 0.995
1096758 11.5 0.005295 0.996
1096759 12.0 0.005067 0.99
1096760 12.5 0.004848 0.975
1096761 13.0 0.004639 0.981
1096762 13.5 0.004439 0.978
1096763 14.0 0.004248 0.973
1096764 14.5 0.004065 0.98
1096765 15.0 0.003891 0.981
1096766 15.5 0.003712 0.979
1096767 16.0 0.003541 0.984
1096768 16.5 0.003379 0.999
1096769 17.0 0.003224 1.003
1096770 17.5 0.003076 0.993
1096771 18.0 0.002935 0.984
1096772 18.5 0.002801 0.987
1096773 19.0 0.002672 0.971
1096774 19.5 0.00255 0.968
1096775 20.0 0.002434 0.977
1096776 20.5 0.002313 0.978
1096777 21.0 0.002198 0.97
1096778 21.5 0.002089 0.974
1096779 22.0 0.001985 0.977
1096780 22.5 0.001887 0.968
1096781 23.0 0.001793 0.99
1096782 23.5 0.001704 1.0
1096783 24.0 0.00162 1.018
1096784 24.5 0.00154 1.011
1096785 25.0 0.001464 1.021
1096786 25.5 0.001386 1.014
1096787 26.0 0.001313 1.01
1096788 26.5 0.001244 1.011
1096789 27.0 0.001178 0.987
1096790 27.5 0.001116 0.986
1096791 28.0 0.001057 0.982
1096792 28.5 0.001001 0.993
1096793 29.0 0.0009483 1.009
1096794 29.5 0.0008984 1.032
1096795 30.0 0.000851 1.026
1096796 30.5 0.0008045 1.027
1096797 31.0 0.0007606 1.028
1096798 31.5 0.0007191 1.018
1096799 32.0 0.0006798 1.037
1096800 32.5 0.0006427 1.032
1096801 33.0 0.0006077 1.036
1096802 33.5 0.0005745 1.034
1096803 34.0 0.0005432 1.024
1096804 34.5 0.0005136 1.022
1096805 35.0 0.0004856 1.027
1096806 35.5 0.0004579 1.026
1096807 36.0 0.0004319 0.983
1096808 36.5 0.0004073 0.99
1096809 37.0 0.0003842 0.978
1096810 37.5 0.0003624 0.987
1096811 38.0 0.0003419 0.992
1096812 38.5 0.0003226 0.995
1096813 39.0 0.0003043 0.996
1096814 39.5 0.0002872 1.018
1096815 40.0 0.000271 1.004
1096816 40.5 0.000254 1.005
1096817 41.0 0.0002381 1.005
1096818 41.5 0.0002232 0.974
1096819 42.0 0.0002093 0.973
1096820 42.5 0.0001962 0.974
1096821 43.0 0.000184 0.995
1096822 43.5 0.0001725 0.995
1096823 44.0 0.0001618 0.967
1096824 44.5 0.0001517 0.957
1096825 45.0 0.0001423 0.975
1096826 45.5 0.0001322 0.978
1096827 46.0 0.0001228 1.001
1096828 46.5 0.0001141 0.991
1096829 47.0 0.000106 1.016
1096830 47.5 9.848e-05 1.006
