 HgtMOLA Denkgm3 DensP
1199792 0.0 0.01466 1.0
1199793 0.5 0.01394 1.002
1199794 1.0 0.01327 0.998
1199795 1.5 0.01274 0.976
1199796 2.0 0.01223 0.979
1199797 2.5 0.01171 0.986
1199798 3.0 0.01122 1.001
1199799 3.5 0.01073 1.004
1199800 4.0 0.01027 1.015
1199801 4.5 0.00982 1.009
1199802 5.0 0.009393 1.019
1199803 5.5 0.008985 1.018
1199804 6.0 0.008594 1.03
1199805 6.5 0.008223 1.029
1199806 7.0 0.007868 1.024
1199807 7.5 0.00753 1.027
1199808 8.0 0.007206 1.036
1199809 8.5 0.006897 1.039
1199810 9.0 0.006602 1.038
1199811 9.5 0.006318 1.037
1199812 10.0 0.006047 1.039
1199813 10.5 0.005785 1.042
1199814 11.0 0.005535 1.027
1199815 11.5 0.005295 1.022
1199816 12.0 0.005067 1.033
1199817 12.5 0.004848 1.039
1199818 13.0 0.004639 1.048
1199819 13.5 0.004439 1.051
1199820 14.0 0.004248 1.049
1199821 14.5 0.004065 1.044
1199822 15.0 0.003891 1.033
1199823 15.5 0.003712 1.023
1199824 16.0 0.003541 1.014
1199825 16.5 0.003379 0.994
1199826 17.0 0.003224 0.994
1199827 17.5 0.003076 0.995
1199828 18.0 0.002935 0.986
1199829 18.5 0.002801 1.001
1199830 19.0 0.002672 1.006
1199831 19.5 0.00255 1.004
1199832 20.0 0.002434 1.002
1199833 20.5 0.002313 0.977
1199834 21.0 0.002198 1.001
1199835 21.5 0.002089 0.994
1199836 22.0 0.001985 0.993
1199837 22.5 0.001887 0.98
1199838 23.0 0.001793 0.988
1199839 23.5 0.001704 0.958
1199840 24.0 0.00162 0.955
1199841 24.5 0.00154 0.953
1199842 25.0 0.001464 0.961
1199843 25.5 0.001386 0.934
1199844 26.0 0.001313 0.933
1199845 26.5 0.001244 0.948
1199846 27.0 0.001178 0.946
1199847 27.5 0.001116 0.94
1199848 28.0 0.001057 0.936
1199849 28.5 0.001001 0.934
1199850 29.0 0.0009483 0.917
1199851 29.5 0.0008984 0.921
1199852 30.0 0.000851 0.935
1199853 30.5 0.0008045 0.917
1199854 31.0 0.0007606 0.896
1199855 31.5 0.0007191 0.906
1199856 32.0 0.0006798 0.919
1199857 32.5 0.0006427 0.926
1199858 33.0 0.0006077 0.922
1199859 33.5 0.0005745 0.948
1199860 34.0 0.0005432 0.944
1199861 34.5 0.0005136 0.939
1199862 35.0 0.0004856 0.926
1199863 35.5 0.0004579 0.915
1199864 36.0 0.0004319 0.897
1199865 36.5 0.0004073 0.886
1199866 37.0 0.0003842 0.908
1199867 37.5 0.0003624 0.933
1199868 38.0 0.0003419 0.926
1199869 38.5 0.0003226 0.918
1199870 39.0 0.0003043 0.909
1199871 39.5 0.0002872 0.899
1199872 40.0 0.000271 0.913
1199873 40.5 0.000254 0.908
1199874 41.0 0.0002381 0.899
1199875 41.5 0.0002232 0.92
1199876 42.0 0.0002093 0.92
1199877 42.5 0.0001962 0.941
1199878 43.0 0.000184 0.915
1199879 43.5 0.0001725 0.929
1199880 44.0 0.0001618 0.919
1199881 44.5 0.0001517 0.932
1199882 45.0 0.0001423 0.97
1199883 45.5 0.0001322 0.986
1199884 46.0 0.0001228 1.044
1199885 46.5 0.0001141 1.026
1199886 47.0 0.000106 1.049
1199887 47.5 9.848e-05 1.081
1199888 48.0 9.15e-05 1.089
1199889 48.5 8.501e-05 1.137
1199890 49.0 7.899e-05 1.107
1199891 49.5 7.339e-05 1.081
1199892 50.0 6.82e-05 1.085
1199893 50.5 6.294e-05 1.114
1199894 51.0 5.809e-05 1.099
1199895 51.5 5.362e-05 1.103
1199896 52.0 4.949e-05 1.109
1199897 52.5 4.568e-05 1.154
1199898 53.0 4.216e-05 1.149
1199899 53.5 3.892e-05 1.153
1199900 54.0 3.592e-05 1.154
1199901 54.5 3.316e-05 1.169
1199902 55.0 3.061e-05 1.181
1199903 55.5 2.859e-05 1.21
1199904 56.0 2.67e-05 1.192
1199905 56.5 2.494e-05 1.21
1199906 57.0 2.33e-05 1.267
1199907 57.5 2.177e-05 1.261
1199908 58.0 2.033e-05 1.178
1199909 58.5 1.899e-05 1.15
1199910 59.0 1.774e-05 1.171
1199911 59.5 1.657e-05 1.211
1199912 60.0 1.548e-05 1.21
1199913 60.5 1.454e-05 1.158
1199914 61.0 1.366e-05 1.153
1199915 61.5 1.283e-05 1.172
1199916 62.0 1.205e-05 1.132
1199917 62.5 1.132e-05 1.144
1199918 63.0 1.064e-05 1.168
1199919 63.5 9.99e-06 1.195
1199920 64.0 9.385e-06 1.208
1199921 64.5 8.816e-06 1.155
1199922 65.0 8.297e-06 1.147
1199923 65.5 7.774e-06 1.136
1199924 66.0 7.285e-06 1.145
1199925 66.5 6.827e-06 1.131
1199926 67.0 6.398e-06 1.099
1199927 67.5 5.996e-06 1.081
1199928 68.0 5.619e-06 1.034
1199929 68.5 5.267e-06 1.05
1199930 69.0 4.936e-06 1.074
1199931 69.5 4.627e-06 1.137
1199932 70.0 4.352e-06 1.133
1199933 70.5 4.07e-06 1.133
1199934 71.0 3.806e-06 1.173
1199935 71.5 3.559e-06 1.072
1199936 72.0 3.328e-06 1.114
1199937 72.5 3.112e-06 1.111
1199938 73.0 2.911e-06 1.078
1199939 73.5 2.722e-06 1.126
1199940 74.0 2.546e-06 1.056
1199941 74.5 2.381e-06 1.087
1199942 75.0 2.226e-06 1.118
1199943 75.5 2.07e-06 1.141
1199944 76.0 1.925e-06 1.116
1199945 76.5 1.791e-06 1.245
1199946 77.0 1.666e-06 1.281
1199947 77.5 1.551e-06 1.226
1199948 78.0 1.444e-06 1.36
1199949 78.5 1.345e-06 1.333
1199950 79.0 1.253e-06 1.333
1199951 79.5 1.168e-06 1.314
1199952 80.0 1.089e-06 1.241
1199953 80.5 1.017e-06 1.183
1199954 81.0 9.512e-07 1.266
1199955 81.5 8.895e-07 1.216
1199956 82.0 8.319e-07 1.142
1199957 82.5 7.78e-07 1.097
1199958 83.0 7.276e-07 1.119
1199959 83.5 6.805e-07 1.17
1199960 84.0 6.364e-07 1.172
1199961 84.5 5.953e-07 1.148
1199962 85.0 5.568e-07 1.068
1199963 85.5 5.2e-07 1.024
1199964 86.0 4.85e-07 0.975
1199965 86.5 4.524e-07 1.005
1199966 87.0 4.22e-07 1.042
1199967 87.5 3.936e-07 0.985
1199968 88.0 3.672e-07 0.95
1199969 88.5 3.425e-07 0.89
1199970 89.0 3.195e-07 0.911
1199971 89.5 2.981e-07 0.977
1199972 90.0 2.781e-07 1.022
1199973 90.5 2.589e-07 1.029
1199974 91.0 2.407e-07 1.068
1199975 91.5 2.237e-07 1.123
1199976 92.0 2.08e-07 1.17
1199977 92.5 1.933e-07 1.294
1199978 93.0 1.797e-07 1.181
1199979 93.5 1.67e-07 1.207
1199980 94.0 1.553e-07 1.192
1199981 94.5 1.444e-07 1.178
1199982 95.0 1.342e-07 1.183
1199983 95.5 1.246e-07 1.329
1199984 96.0 1.155e-07 1.177
1199985 96.5 1.071e-07 1.288
1199986 97.0 9.93e-08 1.315
1199987 97.5 9.207e-08 1.324
1199988 98.0 8.538e-08 1.391
1199989 98.5 7.917e-08 1.264
1199990 99.0 7.341e-08 1.343
1199991 99.5 6.808e-08 1.634
1199992 100.0 6.314e-08 1.722
1199993 100.5 5.852e-08 1.836
1199994 101.0 5.421e-08 1.786
1199995 101.5 5.022e-08 1.63
1199996 102.0 4.652e-08 1.628
1199997 102.5 4.31e-08 1.536
1199998 103.0 3.992e-08 1.521
1199999 103.5 3.698e-08 1.532
1200000 104.0 3.426e-08 1.586
1200001 104.5 3.174e-08 1.51
1200002 105.0 2.94e-08 1.39
1200003 105.5 2.719e-08 1.242
1200004 106.0 2.511e-08 1.338
1200005 106.5 2.318e-08 1.156
1200006 107.0 2.141e-08 1.025
1200007 107.5 1.977e-08 1.091
1200008 108.0 1.825e-08 1.057
1200009 108.5 1.686e-08 1.123
1200010 109.0 1.557e-08 1.033
1200011 109.5 1.438e-08 0.939
1200012 110.0 1.328e-08 1.388
1200013 110.5 1.226e-08 1.476
1200014 111.0 1.131e-08 1.496
1200015 111.5 1.043e-08 1.553
1200016 112.0 9.628e-09 1.555
1200017 112.5 8.885e-09 1.556
1200018 113.0 8.199e-09 1.322
1200019 113.5 7.566e-09 1.336
1200020 114.0 6.983e-09 1.194
1200021 114.5 6.444e-09 1.02
1200022 115.0 5.947e-09 0.949
1200023 115.5 5.508e-09 0.809
1200024 116.0 5.115e-09 0.791
1200025 116.5 4.751e-09 0.792
1200026 117.0 4.413e-09 0.802
1200027 117.5 4.1e-09 0.924
1200028 118.0 3.809e-09 0.753
1200029 118.5 3.538e-09 0.794
1200030 119.0 3.288e-09 0.911
1200031 119.5 3.055e-09 0.825
1200032 120.0 2.839e-09 1.047
1200033 120.5 2.642e-09 1.084
1200034 121.0 2.462e-09 1.125
1200035 121.5 2.294e-09 1.182
1200036 122.0 2.138e-09 0.924
1200037 122.5 1.992e-09 0.866
1200038 123.0 1.857e-09 0.968
1200039 123.5 1.731e-09 0.985
1200040 124.0 1.613e-09 0.771
1200041 124.5 1.504e-09 0.703
1200042 125.0 1.402e-09 0.785
1200043 125.5 1.31e-09 0.825
1200044 126.0 1.227e-09 0.764
1200045 126.5 1.15e-09 0.897
1200046 127.0 1.077e-09 1.007
1200047 127.5 1.009e-09 0.791
1200048 128.0 9.451e-10 0.803
1200049 128.5 8.854e-10 0.787
1200050 129.0 8.295e-10 0.813
1200051 129.5 7.772e-10 0.955
1200052 130.0 7.281e-10 0.946
1200053 130.5 6.839e-10 0.998
1200054 131.0 6.437e-10 0.927
1200055 131.5 6.059e-10 0.931
1200056 132.0 5.703e-10 0.698
1200057 132.5 5.368e-10 0.705
1200058 133.0 5.053e-10 0.812
1200059 133.5 4.757e-10 0.85
1200060 134.0 4.478e-10 0.82
1200061 134.5 4.215e-10 0.703
1200062 135.0 3.968e-10 0.725
1200063 135.5 3.739e-10 0.678
1200064 136.0 3.527e-10 0.604
1200065 136.5 3.327e-10 0.532
1200066 137.0 3.139e-10 0.607
1200067 137.5 2.961e-10 0.634
1200068 138.0 2.793e-10 0.682
1200069 138.5 2.635e-10 0.74
1200070 139.0 2.485e-10 0.652
1200071 139.5 2.344e-10 0.753
1200072 140.0 2.212e-10 0.86
1200073 140.5 2.089e-10 0.84
1200074 141.0 1.976e-10 0.746
1200075 141.5 1.869e-10 0.561
1200076 142.0 1.768e-10 0.63
1200077 142.5 1.672e-10 0.722
1200078 143.0 1.582e-10 0.81
1200079 143.5 1.496e-10 0.796
1200080 144.0 1.415e-10 0.882
1200081 144.5 1.339e-10 0.905
1200082 145.0 1.266e-10 1.042
1200083 145.5 1.199e-10 0.925
1200084 146.0 1.137e-10 0.809
1200085 146.5 1.078e-10 0.931
1200086 147.0 1.022e-10 1.032
1200087 147.5 9.686e-11 1.107
1200088 148.0 9.182e-11 1.247
1200089 148.5 8.705e-11 1.132
1200090 149.0 8.252e-11 1.042
1200091 149.5 7.823e-11 1.175
1200092 150.0 7.416e-11 1.217
1200093 150.5 7.037e-11 1.148
1200094 151.0 6.681e-11 1.044
1200095 151.5 6.344e-11 1.145
1200096 152.0 6.023e-11 1.141
1200097 152.5 5.719e-11 1.057
1200098 153.0 5.43e-11 1.051
1200099 153.5 5.156e-11 1.221
1200100 154.0 4.896e-11 0.935
1200101 154.5 4.649e-11 0.966
1200102 155.0 4.414e-11 1.003
1200103 155.5 4.194e-11 0.953
1200104 156.0 3.987e-11 1.075
1200105 156.5 3.79e-11 0.724
1200106 157.0 3.603e-11 0.772
1200107 157.5 3.425e-11 0.731
1200108 158.0 3.256e-11 0.947
1200109 158.5 3.095e-11 0.851
1200110 159.0 2.942e-11 0.82
1200111 159.5 2.797e-11 0.777
1200112 160.0 2.659e-11 0.928
1200113 160.5 2.531e-11 1.17
1200114 161.0 2.41e-11 1.195
1200115 161.5 2.295e-11 1.146
1200116 162.0 2.185e-11 1.371
1200117 162.5 2.081e-11 1.165
1200118 163.0 1.982e-11 1.066
1200119 163.5 1.887e-11 0.988
1200120 164.0 1.797e-11 0.885
1200121 164.5 1.712e-11 0.854
1200122 165.0 1.63e-11 0.983
1200123 165.5 1.554e-11 1.068
1200124 166.0 1.482e-11 1.33
1200125 166.5 1.414e-11 1.394
1200126 167.0 1.348e-11 1.266
1200127 167.5 1.286e-11 1.2
1200128 168.0 1.227e-11 1.306
1200129 168.5 1.17e-11 1.282
1200130 169.0 1.116e-11 1.212
1200131 169.5 1.065e-11 1.248
1200132 170.0 1.016e-11 1.137
1200133 170.5 9.699e-12 1.142
1200134 171.0 9.269e-12 0.881
1200135 171.5 8.858e-12 0.937
1200136 172.0 8.466e-12 0.803
1200137 172.5 8.092e-12 0.971
1200138 173.0 7.734e-12 1.196
1200139 173.5 7.393e-12 1.103
1200140 174.0 7.067e-12 1.126
1200141 174.5 6.755e-12 1.035
1200142 175.0 6.457e-12 0.951
1200143 175.5 6.178e-12 1.112
1200144 176.0 5.915e-12 1.283
1200145 176.5 5.663e-12 1.238
1200146 177.0 5.422e-12 1.123
1200147 177.5 5.191e-12 1.044
1200148 178.0 4.97e-12 0.937
1200149 178.5 4.759e-12 0.922
1200150 179.0 4.557e-12 0.956
1200151 179.5 4.364e-12 0.856
1200152 180.0 4.179e-12 0.75
1200153 180.5 4.008e-12 0.91
1200154 181.0 3.85e-12 0.943
1200155 181.5 3.697e-12 0.851
1200156 182.0 3.551e-12 0.898
1200157 182.5 3.41e-12 0.919
1200158 183.0 3.276e-12 0.923
1200159 183.5 3.146e-12 1.213
1200160 184.0 3.022e-12 0.948
1200161 184.5 2.903e-12 0.972
1200162 185.0 2.788e-12 1.062
1200163 185.5 2.678e-12 0.922
1200164 186.0 2.574e-12 0.901
1200165 186.5 2.473e-12 0.761
1200166 187.0 2.377e-12 0.741
1200167 187.5 2.284e-12 0.902
1200168 188.0 2.195e-12 0.88
1200169 188.5 2.109e-12 0.934
1200170 189.0 2.027e-12 0.923
1200171 189.5 1.948e-12 0.927
1200172 190.0 1.873e-12 0.881
1200173 190.5 1.801e-12 0.863
1200174 191.0 1.734e-12 0.713
1200175 191.5 1.669e-12 0.65
1200176 192.0 1.606e-12 0.602
1200177 192.5 1.546e-12 0.654
1200178 193.0 1.488e-12 0.791
1200179 193.5 1.433e-12 0.574
1200180 194.0 1.379e-12 0.639
1200181 194.5 1.328e-12 0.615
1200182 195.0 1.278e-12 0.672
1200183 195.5 1.232e-12 0.733
1200184 196.0 1.188e-12 0.619
1200185 196.5 1.146e-12 0.675
1200186 197.0 1.105e-12 0.631
1200187 197.5 1.066e-12 0.802
1200188 198.0 1.028e-12 0.919
1200189 198.5 9.921e-13 0.772
1200190 199.0 9.57e-13 0.715
1200191 199.5 9.232e-13 0.546
1200192 200.0 8.906e-13 0.628
