 HgtMOLA Denkgm3 DensP
1485304 0.0 0.01466 1.025
1485305 0.5 0.01394 1.019
1485306 1.0 0.01327 1.022
1485307 1.5 0.01274 1.032
1485308 2.0 0.01223 1.036
1485309 2.5 0.01171 1.039
1485310 3.0 0.01122 1.031
1485311 3.5 0.01073 1.019
1485312 4.0 0.01027 1.03
1485313 4.5 0.00982 1.032
1485314 5.0 0.009393 1.022
1485315 5.5 0.008985 1.039
1485316 6.0 0.008594 1.042
1485317 6.5 0.008223 1.043
1485318 7.0 0.007868 1.041
1485319 7.5 0.00753 1.037
1485320 8.0 0.007206 1.033
1485321 8.5 0.006897 1.046
1485322 9.0 0.006602 1.038
1485323 9.5 0.006318 1.033
1485324 10.0 0.006047 1.03
1485325 10.5 0.005785 1.031
1485326 11.0 0.005535 1.021
1485327 11.5 0.005295 1.029
1485328 12.0 0.005067 1.031
1485329 12.5 0.004848 1.042
1485330 13.0 0.004639 1.053
1485331 13.5 0.004439 1.057
1485332 14.0 0.004248 1.061
1485333 14.5 0.004065 1.046
1485334 15.0 0.003891 1.052
1485335 15.5 0.003712 1.06
1485336 16.0 0.003541 1.064
1485337 16.5 0.003379 1.065
1485338 17.0 0.003224 1.058
1485339 17.5 0.003076 1.036
1485340 18.0 0.002935 1.021
1485341 18.5 0.002801 1.027
1485342 19.0 0.002672 1.022
1485343 19.5 0.00255 1.031
1485344 20.0 0.002434 1.032
1485345 20.5 0.002313 1.018
1485346 21.0 0.002198 1.021
1485347 21.5 0.002089 1.008
1485348 22.0 0.001985 1.02
1485349 22.5 0.001887 1.004
1485350 23.0 0.001793 0.988
1485351 23.5 0.001704 0.98
1485352 24.0 0.00162 0.969
1485353 24.5 0.00154 0.986
1485354 25.0 0.001464 1.005
1485355 25.5 0.001386 0.996
1485356 26.0 0.001313 0.985
1485357 26.5 0.001244 0.973
1485358 27.0 0.001178 0.97
1485359 27.5 0.001116 0.96
1485360 28.0 0.001057 0.967
1485361 28.5 0.001001 0.957
1485362 29.0 0.0009483 0.959
1485363 29.5 0.0008984 0.965
1485364 30.0 0.000851 0.941
1485365 30.5 0.0008045 0.964
1485366 31.0 0.0007606 0.98
1485367 31.5 0.0007191 0.971
1485368 32.0 0.0006798 0.961
1485369 32.5 0.0006427 0.944
1485370 33.0 0.0006077 0.942
1485371 33.5 0.0005745 0.942
1485372 34.0 0.0005432 0.947
1485373 34.5 0.0005136 0.947
1485374 35.0 0.0004856 0.944
1485375 35.5 0.0004579 0.944
1485376 36.0 0.0004319 0.918
1485377 36.5 0.0004073 0.904
1485378 37.0 0.0003842 0.902
1485379 37.5 0.0003624 0.878
1485380 38.0 0.0003419 0.903
1485381 38.5 0.0003226 0.917
1485382 39.0 0.0003043 0.887
1485383 39.5 0.0002872 0.913
