 HgtMOLA Denkgm3 DensP
1971717 0.0 0.01466 0.988
1971718 0.5 0.01394 0.988
1971719 1.0 0.01327 0.982
1971720 1.5 0.01274 0.977
1971721 2.0 0.01223 0.98
1971722 2.5 0.01171 0.984
1971723 3.0 0.01122 0.981
1971724 3.5 0.01073 0.978
1971725 4.0 0.01027 0.988
1971726 4.5 0.00982 0.995
1971727 5.0 0.009393 1.001
1971728 5.5 0.008985 1.006
1971729 6.0 0.008594 1.007
1971730 6.5 0.008223 1.009
1971731 7.0 0.007868 0.987
1971732 7.5 0.00753 0.985
1971733 8.0 0.007206 0.977
1971734 8.5 0.006897 0.983
1971735 9.0 0.006602 0.999
1971736 9.5 0.006318 0.994
1971737 10.0 0.006047 0.991
1971738 10.5 0.005785 0.995
1971739 11.0 0.005535 0.989
1971740 11.5 0.005295 0.998
1971741 12.0 0.005067 1.0
1971742 12.5 0.004848 0.99
1971743 13.0 0.004639 0.985
1971744 13.5 0.004439 0.973
1971745 14.0 0.004248 0.98
1971746 14.5 0.004065 0.972
1971747 15.0 0.003891 0.979
1971748 15.5 0.003712 0.985
1971749 16.0 0.003541 0.973
1971750 16.5 0.003379 0.995
1971751 17.0 0.003224 0.99
1971752 17.5 0.003076 0.988
1971753 18.0 0.002935 0.987
1971754 18.5 0.002801 0.987
1971755 19.0 0.002672 0.98
1971756 19.5 0.00255 0.964
1971757 20.0 0.002434 0.961
1971758 20.5 0.002313 0.949
1971759 21.0 0.002198 0.943
1971760 21.5 0.002089 0.931
1971761 22.0 0.001985 0.935
1971762 22.5 0.001887 0.938
1971763 23.0 0.001793 0.942
1971764 23.5 0.001704 0.94
1971765 24.0 0.00162 0.954
1971766 24.5 0.00154 0.96
1971767 25.0 0.001464 0.981
1971768 25.5 0.001386 0.992
1971769 26.0 0.001313 1.007
1971770 26.5 0.001244 1.002
1971771 27.0 0.001178 1.001
1971772 27.5 0.001116 0.987
1971773 28.0 0.001057 0.97
1971774 28.5 0.001001 0.979
1971775 29.0 0.0009483 0.997
1971776 29.5 0.0008984 1.007
1971777 30.0 0.000851 1.013
1971778 30.5 0.0008045 0.995
1971779 31.0 0.0007606 0.98
1971780 31.5 0.0007191 0.992
1971781 32.0 0.0006798 0.969
1971782 32.5 0.0006427 0.98
1971783 33.0 0.0006077 0.97
1971784 33.5 0.0005745 0.97
1971785 34.0 0.0005432 0.964
1971786 34.5 0.0005136 0.945
1971787 35.0 0.0004856 0.964
1971788 35.5 0.0004579 0.954
1971789 36.0 0.0004319 0.936
1971790 36.5 0.0004073 0.927
1971791 37.0 0.0003842 0.92
1971792 37.5 0.0003624 0.917
1971793 38.0 0.0003419 0.908
1971794 38.5 0.0003226 0.948
1971795 39.0 0.0003043 0.968
1971796 39.5 0.0002872 0.974
1971797 40.0 0.000271 0.972
1971798 40.5 0.000254 0.958
1971799 41.0 0.0002381 0.942
1971800 41.5 0.0002232 0.962
1971801 42.0 0.0002093 0.955
1971802 42.5 0.0001962 0.978
1971803 43.0 0.000184 0.976
1971804 43.5 0.0001725 0.98
1971805 44.0 0.0001618 0.969
1971806 44.5 0.0001517 0.938
1971807 45.0 0.0001423 0.927
1971808 45.5 0.0001322 0.962
1971809 46.0 0.0001228 1.014
1971810 46.5 0.0001141 1.002
1971811 47.0 0.000106 0.972
1971812 47.5 9.848e-05 1.028
1971813 48.0 9.15e-05 1.002
1971814 48.5 8.501e-05 0.998
1971815 49.0 7.899e-05 0.979
1971816 49.5 7.339e-05 0.98
1971817 50.0 6.82e-05 0.987
1971818 50.5 6.294e-05 0.962
1971819 51.0 5.809e-05 0.982
1971820 51.5 5.362e-05 0.977
1971821 52.0 4.949e-05 1.022
1971822 52.5 4.568e-05 1.004
1971823 53.0 4.216e-05 1.02
1971824 53.5 3.892e-05 1.054
1971825 54.0 3.592e-05 1.001
1971826 54.5 3.316e-05 0.997
1971827 55.0 3.061e-05 1.008
1971828 55.5 2.859e-05 0.995
1971829 56.0 2.67e-05 0.982
1971830 56.5 2.494e-05 0.983
1971831 57.0 2.33e-05 0.992
1971832 57.5 2.177e-05 0.948
1971833 58.0 2.033e-05 0.974
1971834 58.5 1.899e-05 0.97
1971835 59.0 1.774e-05 0.979
1971836 59.5 1.657e-05 0.997
1971837 60.0 1.548e-05 0.968
1971838 60.5 1.454e-05 0.933
1971839 61.0 1.366e-05 0.889
1971840 61.5 1.283e-05 0.848
1971841 62.0 1.205e-05 0.883
1971842 62.5 1.132e-05 0.87
1971843 63.0 1.064e-05 0.882
1971844 63.5 9.99e-06 0.925
1971845 64.0 9.385e-06 0.918
1971846 64.5 8.816e-06 0.922
1971847 65.0 8.297e-06 0.901
1971848 65.5 7.774e-06 0.984
1971849 66.0 7.285e-06 1.015
1971850 66.5 6.827e-06 1.001
1971851 67.0 6.398e-06 1.031
1971852 67.5 5.996e-06 1.023
1971853 68.0 5.619e-06 1.077
1971854 68.5 5.267e-06 1.023
1971855 69.0 4.936e-06 1.041
1971856 69.5 4.627e-06 0.965
1971857 70.0 4.352e-06 1.01
1971858 70.5 4.07e-06 1.065
1971859 71.0 3.806e-06 1.079
1971860 71.5 3.559e-06 1.109
1971861 72.0 3.328e-06 1.118
1971862 72.5 3.112e-06 1.123
1971863 73.0 2.911e-06 1.003
1971864 73.5 2.722e-06 0.999
1971865 74.0 2.546e-06 0.949
1971866 74.5 2.381e-06 0.962
1971867 75.0 2.226e-06 1.014
1971868 75.5 2.07e-06 0.946
1971869 76.0 1.925e-06 0.908
1971870 76.5 1.791e-06 0.943
1971871 77.0 1.666e-06 0.938
1971872 77.5 1.551e-06 1.053
1971873 78.0 1.444e-06 0.992
1971874 78.5 1.345e-06 0.953
1971875 79.0 1.253e-06 1.005
1971876 79.5 1.168e-06 1.05
1971877 80.0 1.089e-06 0.984
1971878 80.5 1.017e-06 0.992
1971879 81.0 9.512e-07 1.019
1971880 81.5 8.895e-07 1.038
1971881 82.0 8.319e-07 1.012
1971882 82.5 7.78e-07 1.025
1971883 83.0 7.276e-07 1.038
1971884 83.5 6.805e-07 1.082
1971885 84.0 6.364e-07 1.05
1971886 84.5 5.953e-07 1.147
1971887 85.0 5.568e-07 1.082
1971888 85.5 5.2e-07 1.151
1971889 86.0 4.85e-07 1.18
1971890 86.5 4.524e-07 1.039
1971891 87.0 4.22e-07 1.113
1971892 87.5 3.936e-07 1.125
1971893 88.0 3.672e-07 1.109
1971894 88.5 3.425e-07 1.021
1971895 89.0 3.195e-07 1.004
1971896 89.5 2.981e-07 0.928
1971897 90.0 2.781e-07 0.883
1971898 90.5 2.589e-07 1.002
1971899 91.0 2.407e-07 0.969
1971900 91.5 2.237e-07 1.112
1971901 92.0 2.08e-07 1.181
1971902 92.5 1.933e-07 1.115
1971903 93.0 1.797e-07 1.316
1971904 93.5 1.67e-07 1.342
1971905 94.0 1.553e-07 1.263
1971906 94.5 1.444e-07 1.15
1971907 95.0 1.342e-07 1.173
1971908 95.5 1.246e-07 1.201
1971909 96.0 1.155e-07 1.099
1971910 96.5 1.071e-07 1.216
1971911 97.0 9.93e-08 1.231
1971912 97.5 9.207e-08 1.216
1971913 98.0 8.538e-08 1.23
1971914 98.5 7.917e-08 1.051
1971915 99.0 7.341e-08 1.095
1971916 99.5 6.808e-08 1.129
1971917 100.0 6.314e-08 1.124
1971918 100.5 5.852e-08 1.132
1971919 101.0 5.421e-08 1.155
1971920 101.5 5.022e-08 1.113
1971921 102.0 4.652e-08 1.068
1971922 102.5 4.31e-08 1.001
1971923 103.0 3.992e-08 0.899
1971924 103.5 3.698e-08 0.843
1971925 104.0 3.426e-08 0.831
1971926 104.5 3.174e-08 0.786
1971927 105.0 2.94e-08 0.88
1971928 105.5 2.719e-08 0.809
1971929 106.0 2.511e-08 0.731
1971930 106.5 2.318e-08 0.868
1971931 107.0 2.141e-08 0.852
1971932 107.5 1.977e-08 0.832
1971933 108.0 1.825e-08 0.801
1971934 108.5 1.686e-08 0.728
1971935 109.0 1.557e-08 0.677
1971936 109.5 1.438e-08 0.727
1971937 110.0 1.328e-08 0.824
1971938 110.5 1.226e-08 0.821
