 HgtMOLA Denkgm3 DensP
457140 0.0 0.01466 0.989
457141 0.5 0.01394 0.993
457142 1.0 0.01327 0.983
457143 1.5 0.01274 0.978
457144 2.0 0.01223 0.97
457145 2.5 0.01171 0.975
457146 3.0 0.01122 0.978
457147 3.5 0.01073 0.976
457148 4.0 0.01027 0.976
457149 4.5 0.00982 0.972
457150 5.0 0.009393 0.966
457151 5.5 0.008985 0.969
457152 6.0 0.008594 0.963
457153 6.5 0.008223 0.967
457154 7.0 0.007868 0.98
457155 7.5 0.00753 0.959
457156 8.0 0.007206 0.964
457157 8.5 0.006897 0.964
457158 9.0 0.006602 0.97
457159 9.5 0.006318 0.961
457160 10.0 0.006047 0.952
457161 10.5 0.005785 0.954
457162 11.0 0.005535 0.962
457163 11.5 0.005295 0.959
457164 12.0 0.005067 0.96
457165 12.5 0.004848 0.95
457166 13.0 0.004639 0.95
457167 13.5 0.004439 0.941
457168 14.0 0.004248 0.938
457169 14.5 0.004065 0.958
457170 15.0 0.003891 0.956
457171 15.5 0.003712 0.958
457172 16.0 0.003541 0.975
457173 16.5 0.003379 0.971
457174 17.0 0.003224 0.983
457175 17.5 0.003076 0.987
457176 18.0 0.002935 0.966
457177 18.5 0.002801 0.965
457178 19.0 0.002672 0.958
457179 19.5 0.00255 0.979
457180 20.0 0.002434 0.995
457181 20.5 0.002313 1.014
457182 21.0 0.002198 1.014
457183 21.5 0.002089 1.003
457184 22.0 0.001985 1.024
457185 22.5 0.001887 1.017
457186 23.0 0.001793 1.017
457187 23.5 0.001704 1.034
457188 24.0 0.00162 1.02
457189 24.5 0.00154 1.013
457190 25.0 0.001464 1.0
457191 25.5 0.001386 1.023
457192 26.0 0.001313 1.039
457193 26.5 0.001244 1.024
457194 27.0 0.001178 1.002
457195 27.5 0.001116 0.985
457196 28.0 0.001057 0.975
457197 28.5 0.001001 0.979
457198 29.0 0.0009483 0.996
457199 29.5 0.0008984 1.005
457200 30.0 0.000851 1.023
457201 30.5 0.0008045 1.029
457202 31.0 0.0007606 1.033
457203 31.5 0.0007191 1.029
457204 32.0 0.0006798 1.038
457205 32.5 0.0006427 1.042
457206 33.0 0.0006077 1.046
457207 33.5 0.0005745 1.036
457208 34.0 0.0005432 1.015
457209 34.5 0.0005136 1.003
457210 35.0 0.0004856 0.963
457211 35.5 0.0004579 0.966
457212 36.0 0.0004319 0.955
457213 36.5 0.0004073 0.972
457214 37.0 0.0003842 0.994
457215 37.5 0.0003624 0.981
457216 38.0 0.0003419 0.956
457217 38.5 0.0003226 0.956
457218 39.0 0.0003043 0.943
457219 39.5 0.0002872 0.953
457220 40.0 0.000271 0.946
457221 40.5 0.000254 0.949
457222 41.0 0.0002381 0.929
457223 41.5 0.0002232 0.905
457224 42.0 0.0002093 0.924
457225 42.5 0.0001962 0.943
457226 43.0 0.000184 0.95
457227 43.5 0.0001725 0.962
457228 44.0 0.0001618 0.964
457229 44.5 0.0001517 0.955
457230 45.0 0.0001423 0.971
457231 45.5 0.0001322 0.995
457232 46.0 0.0001228 0.979
457233 46.5 0.0001141 0.939
457234 47.0 0.000106 0.941
457235 47.5 9.848e-05 0.942
457236 48.0 9.15e-05 0.905
457237 48.5 8.501e-05 0.957
457238 49.0 7.899e-05 0.999
457239 49.5 7.339e-05 0.989
457240 50.0 6.82e-05 0.968
457241 50.5 6.294e-05 0.94
457242 51.0 5.809e-05 0.934
457243 51.5 5.362e-05 0.902
457244 52.0 4.949e-05 0.876
457245 52.5 4.568e-05 0.886
457246 53.0 4.216e-05 0.895
457247 53.5 3.892e-05 0.867
457248 54.0 3.592e-05 0.889
457249 54.5 3.316e-05 0.897
457250 55.0 3.061e-05 0.917
457251 55.5 2.859e-05 0.892
457252 56.0 2.67e-05 0.902
457253 56.5 2.494e-05 0.907
457254 57.0 2.33e-05 0.93
457255 57.5 2.177e-05 0.921
457256 58.0 2.033e-05 0.96
457257 58.5 1.899e-05 0.967
457258 59.0 1.774e-05 0.967
457259 59.5 1.657e-05 0.974
457260 60.0 1.548e-05 0.999
457261 60.5 1.454e-05 1.006
457262 61.0 1.366e-05 1.014
457263 61.5 1.283e-05 1.013
457264 62.0 1.205e-05 1.012
457265 62.5 1.132e-05 1.022
457266 63.0 1.064e-05 1.037
457267 63.5 9.99e-06 0.951
457268 64.0 9.385e-06 0.924
457269 64.5 8.816e-06 0.86
457270 65.0 8.297e-06 0.806
457271 65.5 7.774e-06 0.813
457272 66.0 7.285e-06 0.813
457273 66.5 6.827e-06 0.789
457274 67.0 6.398e-06 0.784
457275 67.5 5.996e-06 0.827
457276 68.0 5.619e-06 0.91
457277 68.5 5.267e-06 0.931
457278 69.0 4.936e-06 0.946
457279 69.5 4.627e-06 0.998
457280 70.0 4.352e-06 1.082
457281 70.5 4.07e-06 1.092
457282 71.0 3.806e-06 1.053
457283 71.5 3.559e-06 0.982
457284 72.0 3.328e-06 0.973
457285 72.5 3.112e-06 0.964
457286 73.0 2.911e-06 1.013
457287 73.5 2.722e-06 0.995
457288 74.0 2.546e-06 1.022
457289 74.5 2.381e-06 1.112
457290 75.0 2.226e-06 1.048
457291 75.5 2.07e-06 1.097
457292 76.0 1.925e-06 1.065
457293 76.5 1.791e-06 1.072
457294 77.0 1.666e-06 1.117
457295 77.5 1.551e-06 1.128
