 HgtMOLA Denkgm3 DensP
727414 0.0 0.01466 0.995
727415 0.5 0.01394 0.992
727416 1.0 0.01327 0.994
727417 1.5 0.01274 0.998
727418 2.0 0.01223 0.993
727419 2.5 0.01171 0.977
727420 3.0 0.01122 0.974
727421 3.5 0.01073 0.983
727422 4.0 0.01027 0.99
727423 4.5 0.00982 0.987
727424 5.0 0.009393 0.985
727425 5.5 0.008985 0.991
727426 6.0 0.008594 0.987
727427 6.5 0.008223 0.985
727428 7.0 0.007868 0.978
727429 7.5 0.00753 0.972
727430 8.0 0.007206 0.97
727431 8.5 0.006897 0.981
727432 9.0 0.006602 0.973
727433 9.5 0.006318 0.975
727434 10.0 0.006047 0.979
727435 10.5 0.005785 0.991
727436 11.0 0.005535 0.982
727437 11.5 0.005295 0.98
727438 12.0 0.005067 0.982
727439 12.5 0.004848 0.989
727440 13.0 0.004639 1.0
727441 13.5 0.004439 0.99
727442 14.0 0.004248 1.004
727443 14.5 0.004065 1.002
727444 15.0 0.003891 1.008
727445 15.5 0.003712 1.025
727446 16.0 0.003541 1.043
727447 16.5 0.003379 1.038
727448 17.0 0.003224 1.034
727449 17.5 0.003076 1.037
727450 18.0 0.002935 1.035
727451 18.5 0.002801 1.049
727452 19.0 0.002672 1.018
727453 19.5 0.00255 1.024
727454 20.0 0.002434 1.018
727455 20.5 0.002313 1.011
727456 21.0 0.002198 1.024
727457 21.5 0.002089 1.031
727458 22.0 0.001985 1.044
727459 22.5 0.001887 1.034
727460 23.0 0.001793 1.017
727461 23.5 0.001704 1.018
727462 24.0 0.00162 1.035
727463 24.5 0.00154 1.054
727464 25.0 0.001464 1.065
727465 25.5 0.001386 1.066
727466 26.0 0.001313 1.053
727467 26.5 0.001244 1.075
727468 27.0 0.001178 1.071
727469 27.5 0.001116 1.067
727470 28.0 0.001057 1.108
727471 28.5 0.001001 1.099
727472 29.0 0.0009483 1.081
727473 29.5 0.0008984 1.077
727474 30.0 0.000851 1.059
727475 30.5 0.0008045 1.073
727476 31.0 0.0007606 1.094
727477 31.5 0.0007191 1.06
727478 32.0 0.0006798 1.047
727479 32.5 0.0006427 1.034
727480 33.0 0.0006077 1.041
727481 33.5 0.0005745 1.057
727482 34.0 0.0005432 1.05
727483 34.5 0.0005136 1.051
727484 35.0 0.0004856 1.044
727485 35.5 0.0004579 1.017
727486 36.0 0.0004319 1.006
727487 36.5 0.0004073 0.997
727488 37.0 0.0003842 1.009
727489 37.5 0.0003624 1.012
727490 38.0 0.0003419 1.01
727491 38.5 0.0003226 1.01
727492 39.0 0.0003043 1.017
727493 39.5 0.0002872 0.994
727494 40.0 0.000271 0.987
727495 40.5 0.000254 0.988
727496 41.0 0.0002381 1.032
727497 41.5 0.0002232 1.05
727498 42.0 0.0002093 1.033
727499 42.5 0.0001962 1.038
727500 43.0 0.000184 1.003
727501 43.5 0.0001725 1.041
727502 44.0 0.0001618 1.004
727503 44.5 0.0001517 0.98
727504 45.0 0.0001423 0.988
727505 45.5 0.0001322 0.999
727506 46.0 0.0001228 1.011
727507 46.5 0.0001141 1.023
727508 47.0 0.000106 1.026
727509 47.5 9.848e-05 1.012
727510 48.0 9.15e-05 0.98
727511 48.5 8.501e-05 0.996
727512 49.0 7.899e-05 0.992
727513 49.5 7.339e-05 1.009
727514 50.0 6.82e-05 1.006
727515 50.5 6.294e-05 0.998
727516 51.0 5.809e-05 1.004
727517 51.5 5.362e-05 1.014
727518 52.0 4.949e-05 1.006
727519 52.5 4.568e-05 0.973
727520 53.0 4.216e-05 0.968
727521 53.5 3.892e-05 0.963
727522 54.0 3.592e-05 0.946
727523 54.5 3.316e-05 0.953
727524 55.0 3.061e-05 0.978
727525 55.5 2.859e-05 1.002
727526 56.0 2.67e-05 1.015
727527 56.5 2.494e-05 1.026
727528 57.0 2.33e-05 1.002
727529 57.5 2.177e-05 1.038
727530 58.0 2.033e-05 1.03
727531 58.5 1.899e-05 0.995
727532 59.0 1.774e-05 1.047
727533 59.5 1.657e-05 1.126
727534 60.0 1.548e-05 1.165
727535 60.5 1.454e-05 1.179
727536 61.0 1.366e-05 1.204
727537 61.5 1.283e-05 1.245
727538 62.0 1.205e-05 1.228
727539 62.5 1.132e-05 1.275
727540 63.0 1.064e-05 1.239
727541 63.5 9.99e-06 1.201
727542 64.0 9.385e-06 1.186
727543 64.5 8.816e-06 1.154
727544 65.0 8.297e-06 1.171
727545 65.5 7.774e-06 1.191
727546 66.0 7.285e-06 1.17
727547 66.5 6.827e-06 1.187
727548 67.0 6.398e-06 1.184
727549 67.5 5.996e-06 1.151
727550 68.0 5.619e-06 1.154
727551 68.5 5.267e-06 1.139
727552 69.0 4.936e-06 1.087
727553 69.5 4.627e-06 1.044
727554 70.0 4.352e-06 1.093
727555 70.5 4.07e-06 1.229
727556 71.0 3.806e-06 1.204
727557 71.5 3.559e-06 1.251
727558 72.0 3.328e-06 1.166
727559 72.5 3.112e-06 1.241
727560 73.0 2.911e-06 1.252
727561 73.5 2.722e-06 1.286
727562 74.0 2.546e-06 1.235
727563 74.5 2.381e-06 1.254
727564 75.0 2.226e-06 1.174
727565 75.5 2.07e-06 1.178
727566 76.0 1.925e-06 1.151
727567 76.5 1.791e-06 1.143
727568 77.0 1.666e-06 1.081
727569 77.5 1.551e-06 1.117
727570 78.0 1.444e-06 1.101
727571 78.5 1.345e-06 1.052
727572 79.0 1.253e-06 1.113
727573 79.5 1.168e-06 1.115
727574 80.0 1.089e-06 1.111
727575 80.5 1.017e-06 1.088
727576 81.0 9.512e-07 1.194
727577 81.5 8.895e-07 1.106
727578 82.0 8.319e-07 1.114
727579 82.5 7.78e-07 1.123
727580 83.0 7.276e-07 1.215
727581 83.5 6.805e-07 1.269
727582 84.0 6.364e-07 1.169
727583 84.5 5.953e-07 1.144
727584 85.0 5.568e-07 1.149
727585 85.5 5.2e-07 1.177
727586 86.0 4.85e-07 1.221
727587 86.5 4.524e-07 1.176
727588 87.0 4.22e-07 1.333
727589 87.5 3.936e-07 1.376
727590 88.0 3.672e-07 1.278
727591 88.5 3.425e-07 1.38
727592 89.0 3.195e-07 1.304
727593 89.5 2.981e-07 1.24
727594 90.0 2.781e-07 1.235
727595 90.5 2.589e-07 1.159
727596 91.0 2.407e-07 1.062
727597 91.5 2.237e-07 1.017
727598 92.0 2.08e-07 1.159
727599 92.5 1.933e-07 1.228
727600 93.0 1.797e-07 1.28
727601 93.5 1.67e-07 1.28
727602 94.0 1.553e-07 1.197
727603 94.5 1.444e-07 1.249
727604 95.0 1.342e-07 1.207
727605 95.5 1.246e-07 1.222
727606 96.0 1.155e-07 1.048
727607 96.5 1.071e-07 1.062
