 HgtMOLA Denkgm3 DensP
1711869 0.0 0.01466 0.979
1711870 0.5 0.01394 0.981
1711871 1.0 0.01327 0.984
1711872 1.5 0.01274 0.99
1711873 2.0 0.01223 0.985
1711874 2.5 0.01171 0.985
1711875 3.0 0.01122 0.98
1711876 3.5 0.01073 0.983
1711877 4.0 0.01027 0.99
1711878 4.5 0.00982 0.996
1711879 5.0 0.009393 0.999
1711880 5.5 0.008985 0.998
1711881 6.0 0.008594 0.989
1711882 6.5 0.008223 0.99
1711883 7.0 0.007868 0.996
1711884 7.5 0.00753 0.993
1711885 8.0 0.007206 0.994
1711886 8.5 0.006897 0.987
1711887 9.0 0.006602 1.006
1711888 9.5 0.006318 1.013
1711889 10.0 0.006047 1.004
1711890 10.5 0.005785 0.998
1711891 11.0 0.005535 0.997
1711892 11.5 0.005295 1.004
1711893 12.0 0.005067 0.999
1711894 12.5 0.004848 0.995
1711895 13.0 0.004639 1.005
1711896 13.5 0.004439 0.992
1711897 14.0 0.004248 0.982
1711898 14.5 0.004065 0.972
1711899 15.0 0.003891 0.994
1711900 15.5 0.003712 0.981
1711901 16.0 0.003541 0.979
1711902 16.5 0.003379 0.972
1711903 17.0 0.003224 0.975
1711904 17.5 0.003076 0.97
1711905 18.0 0.002935 0.972
1711906 18.5 0.002801 0.981
1711907 19.0 0.002672 0.979
1711908 19.5 0.00255 0.991
1711909 20.0 0.002434 0.998
1711910 20.5 0.002313 0.999
1711911 21.0 0.002198 0.992
1711912 21.5 0.002089 0.988
1711913 22.0 0.001985 1.001
1711914 22.5 0.001887 0.995
1711915 23.0 0.001793 1.019
1711916 23.5 0.001704 1.016
1711917 24.0 0.00162 1.022
1711918 24.5 0.00154 1.015
1711919 25.0 0.001464 1.008
1711920 25.5 0.001386 1.004
1711921 26.0 0.001313 1.004
1711922 26.5 0.001244 1.039
1711923 27.0 0.001178 1.075
1711924 27.5 0.001116 1.094
1711925 28.0 0.001057 1.089
1711926 28.5 0.001001 1.103
1711927 29.0 0.0009483 1.091
1711928 29.5 0.0008984 1.114
1711929 30.0 0.000851 1.122
1711930 30.5 0.0008045 1.096
1711931 31.0 0.0007606 1.084
1711932 31.5 0.0007191 1.07
1711933 32.0 0.0006798 1.073
1711934 32.5 0.0006427 1.087
1711935 33.0 0.0006077 1.078
1711936 33.5 0.0005745 1.088
1711937 34.0 0.0005432 1.07
1711938 34.5 0.0005136 1.048
1711939 35.0 0.0004856 1.027
1711940 35.5 0.0004579 1.028
1711941 36.0 0.0004319 1.021
1711942 36.5 0.0004073 1.019
1711943 37.0 0.0003842 0.987
1711944 37.5 0.0003624 0.97
1711945 38.0 0.0003419 0.953
1711946 38.5 0.0003226 0.964
1711947 39.0 0.0003043 0.967
1711948 39.5 0.0002872 0.983
1711949 40.0 0.000271 0.998
1711950 40.5 0.000254 0.982
1711951 41.0 0.0002381 0.983
1711952 41.5 0.0002232 0.955
1711953 42.0 0.0002093 0.969
1711954 42.5 0.0001962 0.993
1711955 43.0 0.000184 0.994
