 HgtMOLA Denkgm3 DensP
1734325 0.0 0.01466 1.003
1734326 0.5 0.01394 0.997
1734327 1.0 0.01327 0.998
1734328 1.5 0.01274 0.992
1734329 2.0 0.01223 0.983
1734330 2.5 0.01171 0.982
1734331 3.0 0.01122 0.988
1734332 3.5 0.01073 0.982
1734333 4.0 0.01027 0.998
1734334 4.5 0.00982 0.997
1734335 5.0 0.009393 0.996
1734336 5.5 0.008985 0.995
1734337 6.0 0.008594 0.992
1734338 6.5 0.008223 0.994
1734339 7.0 0.007868 1.002
1734340 7.5 0.00753 0.993
1734341 8.0 0.007206 0.996
1734342 8.5 0.006897 0.989
1734343 9.0 0.006602 0.991
1734344 9.5 0.006318 0.994
1734345 10.0 0.006047 0.982
1734346 10.5 0.005785 0.996
1734347 11.0 0.005535 0.981
1734348 11.5 0.005295 0.973
1734349 12.0 0.005067 0.976
1734350 12.5 0.004848 0.986
1734351 13.0 0.004639 0.98
1734352 13.5 0.004439 0.988
1734353 14.0 0.004248 0.996
1734354 14.5 0.004065 0.994
1734355 15.0 0.003891 1.001
1734356 15.5 0.003712 1.016
1734357 16.0 0.003541 1.017
1734358 16.5 0.003379 1.016
1734359 17.0 0.003224 1.013
1734360 17.5 0.003076 1.04
1734361 18.0 0.002935 1.036
1734362 18.5 0.002801 1.036
1734363 19.0 0.002672 1.043
1734364 19.5 0.00255 1.039
1734365 20.0 0.002434 1.029
1734366 20.5 0.002313 1.025
1734367 21.0 0.002198 1.011
1734368 21.5 0.002089 0.994
1734369 22.0 0.001985 0.966
1734370 22.5 0.001887 0.967
1734371 23.0 0.001793 0.961
1734372 23.5 0.001704 0.985
1734373 24.0 0.00162 0.975
1734374 24.5 0.00154 0.982
1734375 25.0 0.001464 0.977
1734376 25.5 0.001386 0.978
1734377 26.0 0.001313 0.993
1734378 26.5 0.001244 1.008
1734379 27.0 0.001178 0.994
1734380 27.5 0.001116 0.996
1734381 28.0 0.001057 0.976
1734382 28.5 0.001001 0.986
1734383 29.0 0.0009483 0.991
1734384 29.5 0.0008984 1.003
1734385 30.0 0.000851 0.995
1734386 30.5 0.0008045 0.993
1734387 31.0 0.0007606 0.986
1734388 31.5 0.0007191 1.003
1734389 32.0 0.0006798 1.016
1734390 32.5 0.0006427 1.034
1734391 33.0 0.0006077 1.047
1734392 33.5 0.0005745 1.065
1734393 34.0 0.0005432 1.057
1734394 34.5 0.0005136 1.064
1734395 35.0 0.0004856 1.025
1734396 35.5 0.0004579 1.02
1734397 36.0 0.0004319 1.029
1734398 36.5 0.0004073 1.041
1734399 37.0 0.0003842 1.032
1734400 37.5 0.0003624 1.046
1734401 38.0 0.0003419 1.023
1734402 38.5 0.0003226 0.99
1734403 39.0 0.0003043 0.978
1734404 39.5 0.0002872 0.975
1734405 40.0 0.000271 1.013
1734406 40.5 0.000254 1.031
1734407 41.0 0.0002381 1.04
1734408 41.5 0.0002232 1.029
1734409 42.0 0.0002093 1.018
1734410 42.5 0.0001962 1.025
1734411 43.0 0.000184 1.023
1734412 43.5 0.0001725 1.009
1734413 44.0 0.0001618 0.972
1734414 44.5 0.0001517 0.992
1734415 45.0 0.0001423 0.984
1734416 45.5 0.0001322 0.955
1734417 46.0 0.0001228 0.963
1734418 46.5 0.0001141 0.968
1734419 47.0 0.000106 0.964
1734420 47.5 9.848e-05 0.967
1734421 48.0 9.15e-05 0.997
1734422 48.5 8.501e-05 0.937
1734423 49.0 7.899e-05 0.96
1734424 49.5 7.339e-05 0.921
1734425 50.0 6.82e-05 0.935
1734426 50.5 6.294e-05 0.965
1734427 51.0 5.809e-05 0.963
1734428 51.5 5.362e-05 0.985
1734429 52.0 4.949e-05 0.959
1734430 52.5 4.568e-05 0.96
1734431 53.0 4.216e-05 0.946
1734432 53.5 3.892e-05 0.987
1734433 54.0 3.592e-05 0.958
1734434 54.5 3.316e-05 0.929
1734435 55.0 3.061e-05 0.888
1734436 55.5 2.859e-05 0.955
1734437 56.0 2.67e-05 0.974
1734438 56.5 2.494e-05 0.987
1734439 57.0 2.33e-05 1.008
1734440 57.5 2.177e-05 1.033
1734441 58.0 2.033e-05 1.046
1734442 58.5 1.899e-05 1.001
1734443 59.0 1.774e-05 1.027
1734444 59.5 1.657e-05 0.987
1734445 60.0 1.548e-05 1.028
1734446 60.5 1.454e-05 1.043
1734447 61.0 1.366e-05 1.037
1734448 61.5 1.283e-05 1.059
1734449 62.0 1.205e-05 1.047
1734450 62.5 1.132e-05 1.048
1734451 63.0 1.064e-05 1.129
1734452 63.5 9.99e-06 1.126
1734453 64.0 9.385e-06 1.163
1734454 64.5 8.816e-06 1.182
1734455 65.0 8.297e-06 1.194
1734456 65.5 7.774e-06 1.207
1734457 66.0 7.285e-06 1.196
1734458 66.5 6.827e-06 1.254
1734459 67.0 6.398e-06 1.233
1734460 67.5 5.996e-06 1.215
1734461 68.0 5.619e-06 1.181
1734462 68.5 5.267e-06 1.168
1734463 69.0 4.936e-06 1.1
1734464 69.5 4.627e-06 1.092
1734465 70.0 4.352e-06 1.089
1734466 70.5 4.07e-06 1.128
1734467 71.0 3.806e-06 1.06
1734468 71.5 3.559e-06 1.121
1734469 72.0 3.328e-06 1.112
1734470 72.5 3.112e-06 1.113
1734471 73.0 2.911e-06 1.103
1734472 73.5 2.722e-06 1.054
1734473 74.0 2.546e-06 0.989
1734474 74.5 2.381e-06 1.068
1734475 75.0 2.226e-06 1.048
1734476 75.5 2.07e-06 1.086
1734477 76.0 1.925e-06 1.045
1734478 76.5 1.791e-06 0.978
1734479 77.0 1.666e-06 0.993
1734480 77.5 1.551e-06 0.988
1734481 78.0 1.444e-06 0.938
1734482 78.5 1.345e-06 0.937
1734483 79.0 1.253e-06 0.967
1734484 79.5 1.168e-06 0.956
1734485 80.0 1.089e-06 0.977
1734486 80.5 1.017e-06 1.036
1734487 81.0 9.512e-07 1.009
1734488 81.5 8.895e-07 0.945
1734489 82.0 8.319e-07 1.105
1734490 82.5 7.78e-07 1.191
1734491 83.0 7.276e-07 1.252
