 HgtMOLA Denkgm3 DensP
1334929 0.0 0.01466 1.002
1334930 0.5 0.01394 1.002
1334931 1.0 0.01327 1.013
1334932 1.5 0.01274 1.003
1334933 2.0 0.01223 1.02
1334934 2.5 0.01171 1.018
1334935 3.0 0.01122 1.013
1334936 3.5 0.01073 1.01
1334937 4.0 0.01027 1.012
1334938 4.5 0.00982 1.011
1334939 5.0 0.009393 1.003
1334940 5.5 0.008985 1.005
1334941 6.0 0.008594 1.002
1334942 6.5 0.008223 1.003
1334943 7.0 0.007868 0.998
1334944 7.5 0.00753 0.99
1334945 8.0 0.007206 0.994
1334946 8.5 0.006897 0.99
1334947 9.0 0.006602 0.985
1334948 9.5 0.006318 0.982
1334949 10.0 0.006047 0.99
1334950 10.5 0.005785 0.998
1334951 11.0 0.005535 0.982
1334952 11.5 0.005295 0.982
1334953 12.0 0.005067 0.959
1334954 12.5 0.004848 0.962
1334955 13.0 0.004639 0.954
1334956 13.5 0.004439 0.952
1334957 14.0 0.004248 0.954
1334958 14.5 0.004065 0.953
1334959 15.0 0.003891 0.956
1334960 15.5 0.003712 0.957
1334961 16.0 0.003541 0.951
1334962 16.5 0.003379 0.94
1334963 17.0 0.003224 0.95
1334964 17.5 0.003076 0.959
1334965 18.0 0.002935 0.972
1334966 18.5 0.002801 0.964
1334967 19.0 0.002672 0.952
1334968 19.5 0.00255 0.949
1334969 20.0 0.002434 0.951
1334970 20.5 0.002313 0.963
1334971 21.0 0.002198 0.949
1334972 21.5 0.002089 0.935
1334973 22.0 0.001985 0.921
1334974 22.5 0.001887 0.927
1334975 23.0 0.001793 0.951
1334976 23.5 0.001704 0.944
1334977 24.0 0.00162 0.945
1334978 24.5 0.00154 0.946
1334979 25.0 0.001464 0.947
1334980 25.5 0.001386 0.953
1334981 26.0 0.001313 0.969
1334982 26.5 0.001244 0.976
1334983 27.0 0.001178 0.971
1334984 27.5 0.001116 0.963
1334985 28.0 0.001057 0.979
1334986 28.5 0.001001 0.977
1334987 29.0 0.0009483 0.976
1334988 29.5 0.0008984 0.978
1334989 30.0 0.000851 0.982
1334990 30.5 0.0008045 0.97
1334991 31.0 0.0007606 0.98
1334992 31.5 0.0007191 0.985
1334993 32.0 0.0006798 0.978
1334994 32.5 0.0006427 0.951
1334995 33.0 0.0006077 0.949
1334996 33.5 0.0005745 0.975
1334997 34.0 0.0005432 0.956
1334998 34.5 0.0005136 0.971
1334999 35.0 0.0004856 0.967
1335000 35.5 0.0004579 0.984
1335001 36.0 0.0004319 0.981
1335002 36.5 0.0004073 0.979
1335003 37.0 0.0003842 0.965
1335004 37.5 0.0003624 1.015
1335005 38.0 0.0003419 1.028
1335006 38.5 0.0003226 1.021
1335007 39.0 0.0003043 1.048
1335008 39.5 0.0002872 1.067
1335009 40.0 0.000271 1.05
1335010 40.5 0.000254 1.043
1335011 41.0 0.0002381 1.056
1335012 41.5 0.0002232 1.0
1335013 42.0 0.0002093 0.97
1335014 42.5 0.0001962 0.972
1335015 43.0 0.000184 0.975
1335016 43.5 0.0001725 0.994
1335017 44.0 0.0001618 1.008
1335018 44.5 0.0001517 1.017
1335019 45.0 0.0001423 1.007
1335020 45.5 0.0001322 0.976
1335021 46.0 0.0001228 0.962
1335022 46.5 0.0001141 0.995
1335023 47.0 0.000106 1.024
1335024 47.5 9.848e-05 1.035
1335025 48.0 9.15e-05 1.022
1335026 48.5 8.501e-05 1.014
1335027 49.0 7.899e-05 1.045
1335028 49.5 7.339e-05 1.068
1335029 50.0 6.82e-05 1.072
1335030 50.5 6.294e-05 1.074
1335031 51.0 5.809e-05 1.082
1335032 51.5 5.362e-05 1.086
1335033 52.0 4.949e-05 1.108
1335034 52.5 4.568e-05 1.157
1335035 53.0 4.216e-05 1.163
1335036 53.5 3.892e-05 1.121
1335037 54.0 3.592e-05 1.107
1335038 54.5 3.316e-05 1.101
1335039 55.0 3.061e-05 1.1
1335040 55.5 2.859e-05 1.144
1335041 56.0 2.67e-05 1.128
1335042 56.5 2.494e-05 1.118
1335043 57.0 2.33e-05 1.075
1335044 57.5 2.177e-05 1.082
1335045 58.0 2.033e-05 1.066
1335046 58.5 1.899e-05 1.145
1335047 59.0 1.774e-05 1.138
1335048 59.5 1.657e-05 1.16
1335049 60.0 1.548e-05 1.205
1335050 60.5 1.454e-05 1.172
1335051 61.0 1.366e-05 1.129
1335052 61.5 1.283e-05 1.165
1335053 62.0 1.205e-05 1.106
1335054 62.5 1.132e-05 1.12
1335055 63.0 1.064e-05 1.148
1335056 63.5 9.99e-06 1.164
1335057 64.0 9.385e-06 1.16
1335058 64.5 8.816e-06 1.212
1335059 65.0 8.297e-06 1.219
1335060 65.5 7.774e-06 1.253
1335061 66.0 7.285e-06 1.23
1335062 66.5 6.827e-06 1.198
1335063 67.0 6.398e-06 1.181
1335064 67.5 5.996e-06 1.175
1335065 68.0 5.619e-06 1.14
1335066 68.5 5.267e-06 1.133
1335067 69.0 4.936e-06 1.137
1335068 69.5 4.627e-06 1.187
1335069 70.0 4.352e-06 1.181
1335070 70.5 4.07e-06 1.184
1335071 71.0 3.806e-06 1.215
1335072 71.5 3.559e-06 1.164
1335073 72.0 3.328e-06 1.148
1335074 72.5 3.112e-06 1.128
1335075 73.0 2.911e-06 1.156
1335076 73.5 2.722e-06 1.069
1335077 74.0 2.546e-06 0.996
1335078 74.5 2.381e-06 0.981
1335079 75.0 2.226e-06 0.898
1335080 75.5 2.07e-06 0.884
1335081 76.0 1.925e-06 0.946
1335082 76.5 1.791e-06 0.92
1335083 77.0 1.666e-06 0.959
1335084 77.5 1.551e-06 0.933
1335085 78.0 1.444e-06 0.934
1335086 78.5 1.345e-06 0.922
1335087 79.0 1.253e-06 0.91
1335088 79.5 1.168e-06 0.866
1335089 80.0 1.089e-06 0.913
1335090 80.5 1.017e-06 0.893
1335091 81.0 9.512e-07 0.972
1335092 81.5 8.895e-07 0.923
1335093 82.0 8.319e-07 0.995
1335094 82.5 7.78e-07 1.067
1335095 83.0 7.276e-07 0.994
1335096 83.5 6.805e-07 0.986
1335097 84.0 6.364e-07 1.048
1335098 84.5 5.953e-07 1.026
1335099 85.0 5.568e-07 0.911
1335100 85.5 5.2e-07 0.968
1335101 86.0 4.85e-07 0.913
1335102 86.5 4.524e-07 0.908
1335103 87.0 4.22e-07 0.912
1335104 87.5 3.936e-07 0.844
1335105 88.0 3.672e-07 0.863
1335106 88.5 3.425e-07 0.885
1335107 89.0 3.195e-07 0.846
1335108 89.5 2.981e-07 0.849
1335109 90.0 2.781e-07 0.762
1335110 90.5 2.589e-07 0.875
1335111 91.0 2.407e-07 0.928
