 HgtMOLA Denkgm3 DensP
1931617 0.0 0.01466 1.007
1931618 0.5 0.01394 1.009
1931619 1.0 0.01327 1.007
1931620 1.5 0.01274 0.995
1931621 2.0 0.01223 0.997
1931622 2.5 0.01171 1.003
1931623 3.0 0.01122 1.005
1931624 3.5 0.01073 1.019
1931625 4.0 0.01027 1.011
1931626 4.5 0.00982 1.009
1931627 5.0 0.009393 1.011
1931628 5.5 0.008985 1.012
1931629 6.0 0.008594 1.012
1931630 6.5 0.008223 1.003
1931631 7.0 0.007868 1.006
1931632 7.5 0.00753 1.004
1931633 8.0 0.007206 1.007
1931634 8.5 0.006897 1.007
1931635 9.0 0.006602 0.999
1931636 9.5 0.006318 0.99
1931637 10.0 0.006047 0.995
1931638 10.5 0.005785 0.991
1931639 11.0 0.005535 0.986
1931640 11.5 0.005295 0.982
1931641 12.0 0.005067 1.003
1931642 12.5 0.004848 1.002
1931643 13.0 0.004639 1.007
1931644 13.5 0.004439 1.017
1931645 14.0 0.004248 1.005
1931646 14.5 0.004065 1.006
1931647 15.0 0.003891 0.996
1931648 15.5 0.003712 0.985
1931649 16.0 0.003541 0.986
1931650 16.5 0.003379 0.989
1931651 17.0 0.003224 0.98
1931652 17.5 0.003076 0.993
1931653 18.0 0.002935 0.983
1931654 18.5 0.002801 0.98
1931655 19.0 0.002672 0.992
1931656 19.5 0.00255 0.988
1931657 20.0 0.002434 0.983
1931658 20.5 0.002313 0.983
1931659 21.0 0.002198 0.988
1931660 21.5 0.002089 0.975
1931661 22.0 0.001985 0.972
1931662 22.5 0.001887 0.96
1931663 23.0 0.001793 0.96
1931664 23.5 0.001704 0.966
1931665 24.0 0.00162 0.98
1931666 24.5 0.00154 0.975
1931667 25.0 0.001464 0.966
1931668 25.5 0.001386 0.948
1931669 26.0 0.001313 0.949
1931670 26.5 0.001244 0.941
1931671 27.0 0.001178 0.95
1931672 27.5 0.001116 0.942
1931673 28.0 0.001057 0.971
1931674 28.5 0.001001 0.976
1931675 29.0 0.0009483 0.955
1931676 29.5 0.0008984 0.96
1931677 30.0 0.000851 0.954
1931678 30.5 0.0008045 0.989
1931679 31.0 0.0007606 0.994
1931680 31.5 0.0007191 0.997
1931681 32.0 0.0006798 0.994
1931682 32.5 0.0006427 1.004
1931683 33.0 0.0006077 0.997
1931684 33.5 0.0005745 1.004
1931685 34.0 0.0005432 0.994
1931686 34.5 0.0005136 0.99
1931687 35.0 0.0004856 0.995
1931688 35.5 0.0004579 0.99
1931689 36.0 0.0004319 0.966
1931690 36.5 0.0004073 0.972
1931691 37.0 0.0003842 0.983
1931692 37.5 0.0003624 0.951
1931693 38.0 0.0003419 0.94
1931694 38.5 0.0003226 0.924
1931695 39.0 0.0003043 0.96
1931696 39.5 0.0002872 0.971
1931697 40.0 0.000271 0.968
1931698 40.5 0.000254 0.968
1931699 41.0 0.0002381 0.954
1931700 41.5 0.0002232 0.945
1931701 42.0 0.0002093 0.947
1931702 42.5 0.0001962 0.947
1931703 43.0 0.000184 0.982
1931704 43.5 0.0001725 0.964
1931705 44.0 0.0001618 0.997
1931706 44.5 0.0001517 0.971
1931707 45.0 0.0001423 0.943
1931708 45.5 0.0001322 0.955
1931709 46.0 0.0001228 0.965
1931710 46.5 0.0001141 0.953
1931711 47.0 0.000106 0.95
1931712 47.5 9.848e-05 0.958
1931713 48.0 9.15e-05 0.97
1931714 48.5 8.501e-05 0.982
1931715 49.0 7.899e-05 0.971
1931716 49.5 7.339e-05 0.956
1931717 50.0 6.82e-05 0.992
1931718 50.5 6.294e-05 0.988
1931719 51.0 5.809e-05 0.936
1931720 51.5 5.362e-05 0.939
1931721 52.0 4.949e-05 0.934
1931722 52.5 4.568e-05 0.933
1931723 53.0 4.216e-05 0.917
1931724 53.5 3.892e-05 0.925
1931725 54.0 3.592e-05 0.921
1931726 54.5 3.316e-05 0.967
1931727 55.0 3.061e-05 0.987
1931728 55.5 2.859e-05 1.018
1931729 56.0 2.67e-05 1.021
1931730 56.5 2.494e-05 0.995
1931731 57.0 2.33e-05 0.969
1931732 57.5 2.177e-05 0.939
1931733 58.0 2.033e-05 0.9
1931734 58.5 1.899e-05 0.958
1931735 59.0 1.774e-05 0.921
1931736 59.5 1.657e-05 0.914
1931737 60.0 1.548e-05 0.904
1931738 60.5 1.454e-05 0.918
1931739 61.0 1.366e-05 0.916
1931740 61.5 1.283e-05 0.89
1931741 62.0 1.205e-05 0.924
1931742 62.5 1.132e-05 0.91
1931743 63.0 1.064e-05 0.977
1931744 63.5 9.99e-06 0.918
1931745 64.0 9.385e-06 0.912
1931746 64.5 8.816e-06 0.933
1931747 65.0 8.297e-06 0.906
1931748 65.5 7.774e-06 0.946
1931749 66.0 7.285e-06 0.964
1931750 66.5 6.827e-06 0.931
1931751 67.0 6.398e-06 0.935
1931752 67.5 5.996e-06 0.948
1931753 68.0 5.619e-06 0.952
1931754 68.5 5.267e-06 0.947
1931755 69.0 4.936e-06 0.99
1931756 69.5 4.627e-06 0.977
1931757 70.0 4.352e-06 1.008
1931758 70.5 4.07e-06 0.967
1931759 71.0 3.806e-06 0.953
1931760 71.5 3.559e-06 0.937
1931761 72.0 3.328e-06 0.921
1931762 72.5 3.112e-06 0.893
1931763 73.0 2.911e-06 0.844
1931764 73.5 2.722e-06 0.81
1931765 74.0 2.546e-06 0.801
1931766 74.5 2.381e-06 0.805
1931767 75.0 2.226e-06 0.759
1931768 75.5 2.07e-06 0.709
1931769 76.0 1.925e-06 0.735
1931770 76.5 1.791e-06 0.8
1931771 77.0 1.666e-06 0.851
1931772 77.5 1.551e-06 0.915
1931773 78.0 1.444e-06 0.975
1931774 78.5 1.345e-06 1.07
1931775 79.0 1.253e-06 1.073
1931776 79.5 1.168e-06 1.026
1931777 80.0 1.089e-06 0.997
1931778 80.5 1.017e-06 0.99
1931779 81.0 9.512e-07 0.922
1931780 81.5 8.895e-07 1.063
1931781 82.0 8.319e-07 1.053
1931782 82.5 7.78e-07 0.977
1931783 83.0 7.276e-07 0.979
1931784 83.5 6.805e-07 0.93
1931785 84.0 6.364e-07 0.989
1931786 84.5 5.953e-07 1.036
1931787 85.0 5.568e-07 1.17
1931788 85.5 5.2e-07 1.08
1931789 86.0 4.85e-07 1.142
1931790 86.5 4.524e-07 1.014
1931791 87.0 4.22e-07 0.986
1931792 87.5 3.936e-07 0.976
1931793 88.0 3.672e-07 1.07
1931794 88.5 3.425e-07 1.079
1931795 89.0 3.195e-07 1.067
1931796 89.5 2.981e-07 1.104
1931797 90.0 2.781e-07 1.182
1931798 90.5 2.589e-07 1.13
1931799 91.0 2.407e-07 1.096
1931800 91.5 2.237e-07 0.969
1931801 92.0 2.08e-07 0.936
1931802 92.5 1.933e-07 0.926
1931803 93.0 1.797e-07 0.899
1931804 93.5 1.67e-07 0.915
1931805 94.0 1.553e-07 0.856
1931806 94.5 1.444e-07 0.891
1931807 95.0 1.342e-07 0.954
1931808 95.5 1.246e-07 0.937
1931809 96.0 1.155e-07 0.904
1931810 96.5 1.071e-07 0.91
1931811 97.0 9.93e-08 0.935
1931812 97.5 9.207e-08 1.093
1931813 98.0 8.538e-08 1.005
1931814 98.5 7.917e-08 0.978
1931815 99.0 7.341e-08 0.943
1931816 99.5 6.808e-08 0.77
1931817 100.0 6.314e-08 0.732
1931818 100.5 5.852e-08 0.838
1931819 101.0 5.421e-08 0.752
1931820 101.5 5.022e-08 0.808
1931821 102.0 4.652e-08 0.882
1931822 102.5 4.31e-08 0.837
1931823 103.0 3.992e-08 0.797
1931824 103.5 3.698e-08 0.808
1931825 104.0 3.426e-08 0.786
1931826 104.5 3.174e-08 0.696
1931827 105.0 2.94e-08 0.652
1931828 105.5 2.719e-08 0.541
1931829 106.0 2.511e-08 0.46
1931830 106.5 2.318e-08 0.485
1931831 107.0 2.141e-08 0.512
1931832 107.5 1.977e-08 0.601
1931833 108.0 1.825e-08 0.614
1931834 108.5 1.686e-08 0.81
1931835 109.0 1.557e-08 0.826
1931836 109.5 1.438e-08 0.748
1931837 110.0 1.328e-08 0.814
1931838 110.5 1.226e-08 0.799
1931839 111.0 1.131e-08 0.679
1931840 111.5 1.043e-08 0.679
1931841 112.0 9.628e-09 0.61
1931842 112.5 8.885e-09 0.639
1931843 113.0 8.199e-09 0.792
