 HgtMOLA Denkgm3 DensP
1433174 0.0 0.01466 1.022
1433175 0.5 0.01394 1.013
1433176 1.0 0.01327 1.006
1433177 1.5 0.01274 1.019
1433178 2.0 0.01223 1.019
1433179 2.5 0.01171 1.019
1433180 3.0 0.01122 1.022
1433181 3.5 0.01073 1.012
1433182 4.0 0.01027 1.007
1433183 4.5 0.00982 1.011
1433184 5.0 0.009393 1.014
1433185 5.5 0.008985 1.01
1433186 6.0 0.008594 1.013
1433187 6.5 0.008223 1.013
1433188 7.0 0.007868 1.008
1433189 7.5 0.00753 1.007
1433190 8.0 0.007206 1.01
1433191 8.5 0.006897 1.019
1433192 9.0 0.006602 1.007
1433193 9.5 0.006318 1.008
1433194 10.0 0.006047 1.02
1433195 10.5 0.005785 1.031
1433196 11.0 0.005535 1.046
1433197 11.5 0.005295 1.033
1433198 12.0 0.005067 1.034
1433199 12.5 0.004848 1.035
1433200 13.0 0.004639 1.031
1433201 13.5 0.004439 1.042
1433202 14.0 0.004248 1.041
1433203 14.5 0.004065 1.03
1433204 15.0 0.003891 1.04
1433205 15.5 0.003712 1.025
1433206 16.0 0.003541 1.031
1433207 16.5 0.003379 1.021
1433208 17.0 0.003224 1.012
1433209 17.5 0.003076 1.003
1433210 18.0 0.002935 0.996
1433211 18.5 0.002801 0.991
1433212 19.0 0.002672 0.989
1433213 19.5 0.00255 1.002
1433214 20.0 0.002434 1.003
1433215 20.5 0.002313 1.006
1433216 21.0 0.002198 1.017
1433217 21.5 0.002089 1.022
1433218 22.0 0.001985 1.025
1433219 22.5 0.001887 1.043
1433220 23.0 0.001793 1.03
1433221 23.5 0.001704 1.038
1433222 24.0 0.00162 1.032
1433223 24.5 0.00154 1.036
1433224 25.0 0.001464 1.015
1433225 25.5 0.001386 0.998
1433226 26.0 0.001313 1.011
1433227 26.5 0.001244 1.012
1433228 27.0 0.001178 1.011
1433229 27.5 0.001116 1.011
1433230 28.0 0.001057 1.017
1433231 28.5 0.001001 1.015
1433232 29.0 0.0009483 1.009
1433233 29.5 0.0008984 0.994
1433234 30.0 0.000851 0.986
1433235 30.5 0.0008045 0.989
1433236 31.0 0.0007606 0.994
1433237 31.5 0.0007191 0.975
1433238 32.0 0.0006798 0.97
1433239 32.5 0.0006427 0.98
1433240 33.0 0.0006077 1.002
1433241 33.5 0.0005745 1.005
1433242 34.0 0.0005432 1.001
1433243 34.5 0.0005136 0.988
1433244 35.0 0.0004856 0.964
1433245 35.5 0.0004579 0.973
1433246 36.0 0.0004319 0.975
1433247 36.5 0.0004073 0.968
1433248 37.0 0.0003842 0.957
1433249 37.5 0.0003624 0.964
1433250 38.0 0.0003419 0.948
1433251 38.5 0.0003226 0.935
1433252 39.0 0.0003043 0.93
1433253 39.5 0.0002872 0.942
1433254 40.0 0.000271 0.953
1433255 40.5 0.000254 0.941
1433256 41.0 0.0002381 0.939
1433257 41.5 0.0002232 0.952
1433258 42.0 0.0002093 0.916
1433259 42.5 0.0001962 0.941
1433260 43.0 0.000184 0.928
1433261 43.5 0.0001725 0.907
1433262 44.0 0.0001618 0.91
1433263 44.5 0.0001517 0.897
1433264 45.0 0.0001423 0.903
1433265 45.5 0.0001322 0.911
1433266 46.0 0.0001228 0.919
1433267 46.5 0.0001141 0.911
1433268 47.0 0.000106 0.931
1433269 47.5 9.848e-05 0.966
1433270 48.0 9.15e-05 0.964
1433271 48.5 8.501e-05 0.987
1433272 49.0 7.899e-05 0.96
1433273 49.5 7.339e-05 0.96
1433274 50.0 6.82e-05 0.958
1433275 50.5 6.294e-05 0.987
1433276 51.0 5.809e-05 0.995
1433277 51.5 5.362e-05 0.952
1433278 52.0 4.949e-05 0.989
1433279 52.5 4.568e-05 0.94
1433280 53.0 4.216e-05 0.953
1433281 53.5 3.892e-05 0.933
1433282 54.0 3.592e-05 0.898
1433283 54.5 3.316e-05 0.888
1433284 55.0 3.061e-05 0.88
1433285 55.5 2.859e-05 0.892
1433286 56.0 2.67e-05 0.947
1433287 56.5 2.494e-05 0.938
1433288 57.0 2.33e-05 0.985
1433289 57.5 2.177e-05 0.986
1433290 58.0 2.033e-05 0.937
1433291 58.5 1.899e-05 0.96
1433292 59.0 1.774e-05 0.979
1433293 59.5 1.657e-05 1.032
1433294 60.0 1.548e-05 1.037
1433295 60.5 1.454e-05 0.971
1433296 61.0 1.366e-05 0.932
1433297 61.5 1.283e-05 0.926
1433298 62.0 1.205e-05 0.952
1433299 62.5 1.132e-05 0.918
1433300 63.0 1.064e-05 0.885
1433301 63.5 9.99e-06 0.873
1433302 64.0 9.385e-06 0.911
1433303 64.5 8.816e-06 0.865
1433304 65.0 8.297e-06 0.899
1433305 65.5 7.774e-06 0.879
1433306 66.0 7.285e-06 0.94
1433307 66.5 6.827e-06 0.97
1433308 67.0 6.398e-06 1.0
1433309 67.5 5.996e-06 1.002
1433310 68.0 5.619e-06 1.03
1433311 68.5 5.267e-06 1.005
1433312 69.0 4.936e-06 0.997
1433313 69.5 4.627e-06 0.971
1433314 70.0 4.352e-06 0.924
1433315 70.5 4.07e-06 0.915
1433316 71.0 3.806e-06 0.826
1433317 71.5 3.559e-06 0.903
1433318 72.0 3.328e-06 0.901
1433319 72.5 3.112e-06 0.871
1433320 73.0 2.911e-06 0.812
1433321 73.5 2.722e-06 0.824
1433322 74.0 2.546e-06 0.801
1433323 74.5 2.381e-06 0.794
1433324 75.0 2.226e-06 0.764
1433325 75.5 2.07e-06 0.695
1433326 76.0 1.925e-06 0.791
1433327 76.5 1.791e-06 0.836
1433328 77.0 1.666e-06 0.774
1433329 77.5 1.551e-06 0.765
1433330 78.0 1.444e-06 0.842
1433331 78.5 1.345e-06 0.864
1433332 79.0 1.253e-06 0.879
1433333 79.5 1.168e-06 0.816
1433334 80.0 1.089e-06 0.767
1433335 80.5 1.017e-06 0.797
1433336 81.0 9.512e-07 0.819
1433337 81.5 8.895e-07 0.82
1433338 82.0 8.319e-07 0.892
1433339 82.5 7.78e-07 0.923
1433340 83.0 7.276e-07 0.903
1433341 83.5 6.805e-07 0.904
1433342 84.0 6.364e-07 0.89
1433343 84.5 5.953e-07 0.932
1433344 85.0 5.568e-07 0.971
1433345 85.5 5.2e-07 1.084
1433346 86.0 4.85e-07 1.106
1433347 86.5 4.524e-07 1.119
1433348 87.0 4.22e-07 1.118
1433349 87.5 3.936e-07 1.184
1433350 88.0 3.672e-07 1.137
1433351 88.5 3.425e-07 1.054
1433352 89.0 3.195e-07 1.128
1433353 89.5 2.981e-07 1.097
1433354 90.0 2.781e-07 1.056
1433355 90.5 2.589e-07 0.939
1433356 91.0 2.407e-07 0.917
1433357 91.5 2.237e-07 0.935
1433358 92.0 2.08e-07 0.952
1433359 92.5 1.933e-07 0.908
1433360 93.0 1.797e-07 0.973
1433361 93.5 1.67e-07 0.946
1433362 94.0 1.553e-07 0.927
1433363 94.5 1.444e-07 0.902
1433364 95.0 1.342e-07 0.978
1433365 95.5 1.246e-07 0.94
1433366 96.0 1.155e-07 0.964
1433367 96.5 1.071e-07 0.972
1433368 97.0 9.93e-08 0.996
1433369 97.5 9.207e-08 0.857
1433370 98.0 8.538e-08 0.954
1433371 98.5 7.917e-08 0.987
1433372 99.0 7.341e-08 0.817
1433373 99.5 6.808e-08 0.829
1433374 100.0 6.314e-08 0.967
1433375 100.5 5.852e-08 0.935
1433376 101.0 5.421e-08 0.933
1433377 101.5 5.022e-08 0.949
1433378 102.0 4.652e-08 0.952
1433379 102.5 4.31e-08 0.804
1433380 103.0 3.992e-08 0.849
1433381 103.5 3.698e-08 0.889
1433382 104.0 3.426e-08 0.902
1433383 104.5 3.174e-08 0.857
1433384 105.0 2.94e-08 0.929
1433385 105.5 2.719e-08 1.005
1433386 106.0 2.511e-08 1.063
1433387 106.5 2.318e-08 1.087
1433388 107.0 2.141e-08 1.157
1433389 107.5 1.977e-08 1.24
1433390 108.0 1.825e-08 1.223
1433391 108.5 1.686e-08 1.356
1433392 109.0 1.557e-08 1.451
1433393 109.5 1.438e-08 1.369
1433394 110.0 1.328e-08 1.207
1433395 110.5 1.226e-08 1.061
1433396 111.0 1.131e-08 1.126
1433397 111.5 1.043e-08 0.993
1433398 112.0 9.628e-09 0.924
1433399 112.5 8.885e-09 0.956
1433400 113.0 8.199e-09 0.867
1433401 113.5 7.566e-09 0.93
1433402 114.0 6.983e-09 0.959
1433403 114.5 6.444e-09 0.976
1433404 115.0 5.947e-09 1.05
1433405 115.5 5.508e-09 1.052
1433406 116.0 5.115e-09 0.923
1433407 116.5 4.751e-09 1.002
1433408 117.0 4.413e-09 0.844
1433409 117.5 4.1e-09 0.937
1433410 118.0 3.809e-09 0.861
1433411 118.5 3.538e-09 0.816
1433412 119.0 3.288e-09 0.947
1433413 119.5 3.055e-09 1.029
1433414 120.0 2.839e-09 1.035
1433415 120.5 2.642e-09 1.092
1433416 121.0 2.462e-09 1.16
1433417 121.5 2.294e-09 1.088
1433418 122.0 2.138e-09 0.973
1433419 122.5 1.992e-09 0.807
1433420 123.0 1.857e-09 1.126
1433421 123.5 1.731e-09 1.42
1433422 124.0 1.613e-09 1.506
1433423 124.5 1.504e-09 1.212
1433424 125.0 1.402e-09 1.251
1433425 125.5 1.31e-09 1.07
1433426 126.0 1.227e-09 0.998
1433427 126.5 1.15e-09 1.236
1433428 127.0 1.077e-09 1.421
1433429 127.5 1.009e-09 1.346
1433430 128.0 9.451e-10 1.031
1433431 128.5 8.854e-10 1.159
1433432 129.0 8.295e-10 1.004
1433433 129.5 7.772e-10 0.981
1433434 130.0 7.281e-10 1.008
1433435 130.5 6.839e-10 1.195
1433436 131.0 6.437e-10 1.074
1433437 131.5 6.059e-10 0.937
1433438 132.0 5.703e-10 0.924
1433439 132.5 5.368e-10 0.906
1433440 133.0 5.053e-10 0.778
1433441 133.5 4.757e-10 0.756
1433442 134.0 4.478e-10 0.443
1433443 134.5 4.215e-10 0.38
1433444 135.0 3.968e-10 0.375
1433445 135.5 3.739e-10 0.51
1433446 136.0 3.527e-10 0.763
1433447 136.5 3.327e-10 0.633
1433448 137.0 3.139e-10 0.594
1433449 137.5 2.961e-10 0.503
1433450 138.0 2.793e-10 0.379
1433451 138.5 2.635e-10 0.285
1433452 139.0 2.485e-10 0.403
1433453 139.5 2.344e-10 0.401
1433454 140.0 2.212e-10 0.458
1433455 140.5 2.089e-10 0.338
1433456 141.0 1.976e-10 0.621
1433457 141.5 1.869e-10 0.715
