 HgtMOLA Denkgm3 DensP
1189767 0.0 0.01466 1.017
1189768 0.5 0.01394 1.02
1189769 1.0 0.01327 1.033
1189770 1.5 0.01274 1.035
1189771 2.0 0.01223 1.041
1189772 2.5 0.01171 1.038
1189773 3.0 0.01122 1.042
1189774 3.5 0.01073 1.038
1189775 4.0 0.01027 1.029
1189776 4.5 0.00982 1.034
1189777 5.0 0.009393 1.048
1189778 5.5 0.008985 1.048
1189779 6.0 0.008594 1.054
1189780 6.5 0.008223 1.054
1189781 7.0 0.007868 1.038
1189782 7.5 0.00753 1.045
1189783 8.0 0.007206 1.053
1189784 8.5 0.006897 1.069
1189785 9.0 0.006602 1.065
1189786 9.5 0.006318 1.056
1189787 10.0 0.006047 1.038
1189788 10.5 0.005785 1.018
1189789 11.0 0.005535 1.009
1189790 11.5 0.005295 1.009
1189791 12.0 0.005067 0.999
1189792 12.5 0.004848 1.004
1189793 13.0 0.004639 1.005
1189794 13.5 0.004439 1.005
1189795 14.0 0.004248 1.028
1189796 14.5 0.004065 1.023
1189797 15.0 0.003891 1.008
1189798 15.5 0.003712 1.01
1189799 16.0 0.003541 1.014
1189800 16.5 0.003379 1.023
1189801 17.0 0.003224 1.029
1189802 17.5 0.003076 1.037
1189803 18.0 0.002935 1.029
1189804 18.5 0.002801 1.028
1189805 19.0 0.002672 1.047
1189806 19.5 0.00255 1.046
1189807 20.0 0.002434 1.036
1189808 20.5 0.002313 1.046
1189809 21.0 0.002198 1.043
1189810 21.5 0.002089 1.067
1189811 22.0 0.001985 1.048
1189812 22.5 0.001887 1.059
1189813 23.0 0.001793 1.044
1189814 23.5 0.001704 1.036
1189815 24.0 0.00162 1.045
1189816 24.5 0.00154 1.036
1189817 25.0 0.001464 1.021
1189818 25.5 0.001386 1.024
1189819 26.0 0.001313 1.011
1189820 26.5 0.001244 1.007
1189821 27.0 0.001178 1.018
1189822 27.5 0.001116 1.024
1189823 28.0 0.001057 1.014
1189824 28.5 0.001001 1.023
1189825 29.0 0.0009483 1.036
1189826 29.5 0.0008984 1.047
1189827 30.0 0.000851 1.045
1189828 30.5 0.0008045 1.035
1189829 31.0 0.0007606 1.017
1189830 31.5 0.0007191 1.018
1189831 32.0 0.0006798 1.037
1189832 32.5 0.0006427 1.045
1189833 33.0 0.0006077 1.051
1189834 33.5 0.0005745 1.034
1189835 34.0 0.0005432 1.021
1189836 34.5 0.0005136 1.029
1189837 35.0 0.0004856 1.011
1189838 35.5 0.0004579 0.985
1189839 36.0 0.0004319 0.977
1189840 36.5 0.0004073 0.981
1189841 37.0 0.0003842 0.987
1189842 37.5 0.0003624 1.003
1189843 38.0 0.0003419 0.999
