 HgtMOLA Denkgm3 DensP
1363801 0.0 0.01466 1.002
1363802 0.5 0.01394 1.014
1363803 1.0 0.01327 1.017
1363804 1.5 0.01274 1.019
1363805 2.0 0.01223 1.006
1363806 2.5 0.01171 1.006
1363807 3.0 0.01122 1.007
1363808 3.5 0.01073 1.007
1363809 4.0 0.01027 0.996
1363810 4.5 0.00982 0.99
1363811 5.0 0.009393 0.992
1363812 5.5 0.008985 0.997
1363813 6.0 0.008594 0.995
1363814 6.5 0.008223 0.995
1363815 7.0 0.007868 0.984
1363816 7.5 0.00753 0.98
1363817 8.0 0.007206 0.985
1363818 8.5 0.006897 0.98
1363819 9.0 0.006602 0.977
1363820 9.5 0.006318 0.991
1363821 10.0 0.006047 1.01
1363822 10.5 0.005785 1.006
1363823 11.0 0.005535 1.006
1363824 11.5 0.005295 1.016
1363825 12.0 0.005067 1.009
1363826 12.5 0.004848 1.019
1363827 13.0 0.004639 1.023
1363828 13.5 0.004439 1.024
1363829 14.0 0.004248 1.045
1363830 14.5 0.004065 1.056
1363831 15.0 0.003891 1.033
1363832 15.5 0.003712 1.027
1363833 16.0 0.003541 1.03
1363834 16.5 0.003379 1.039
1363835 17.0 0.003224 1.031
1363836 17.5 0.003076 1.019
1363837 18.0 0.002935 1.019
1363838 18.5 0.002801 1.034
1363839 19.0 0.002672 1.039
1363840 19.5 0.00255 1.033
1363841 20.0 0.002434 1.039
1363842 20.5 0.002313 1.036
1363843 21.0 0.002198 1.042
1363844 21.5 0.002089 1.045
1363845 22.0 0.001985 1.042
1363846 22.5 0.001887 1.035
1363847 23.0 0.001793 1.015
1363848 23.5 0.001704 1.015
1363849 24.0 0.00162 1.012
1363850 24.5 0.00154 1.007
1363851 25.0 0.001464 1.015
1363852 25.5 0.001386 1.023
1363853 26.0 0.001313 1.008
1363854 26.5 0.001244 0.995
1363855 27.0 0.001178 0.97
1363856 27.5 0.001116 0.971
1363857 28.0 0.001057 0.968
1363858 28.5 0.001001 0.974
1363859 29.0 0.0009483 0.979
1363860 29.5 0.0008984 0.977
1363861 30.0 0.000851 0.954
1363862 30.5 0.0008045 0.96
1363863 31.0 0.0007606 0.949
1363864 31.5 0.0007191 0.972
1363865 32.0 0.0006798 0.964
1363866 32.5 0.0006427 0.963
1363867 33.0 0.0006077 0.958
1363868 33.5 0.0005745 0.944
1363869 34.0 0.0005432 0.94
1363870 34.5 0.0005136 0.949
1363871 35.0 0.0004856 0.959
1363872 35.5 0.0004579 1.009
1363873 36.0 0.0004319 1.011
1363874 36.5 0.0004073 0.988
1363875 37.0 0.0003842 0.991
1363876 37.5 0.0003624 0.999
1363877 38.0 0.0003419 0.987
1363878 38.5 0.0003226 1.004
1363879 39.0 0.0003043 0.992
1363880 39.5 0.0002872 1.0
1363881 40.0 0.000271 1.011
1363882 40.5 0.000254 1.006
1363883 41.0 0.0002381 1.018
1363884 41.5 0.0002232 1.011
1363885 42.0 0.0002093 1.042
1363886 42.5 0.0001962 1.05
1363887 43.0 0.000184 1.041
1363888 43.5 0.0001725 1.037
1363889 44.0 0.0001618 1.041
1363890 44.5 0.0001517 1.008
1363891 45.0 0.0001423 1.02
1363892 45.5 0.0001322 1.021
1363893 46.0 0.0001228 1.009
1363894 46.5 0.0001141 0.971
1363895 47.0 0.000106 0.962
1363896 47.5 9.848e-05 0.972
1363897 48.0 9.15e-05 0.966
1363898 48.5 8.501e-05 0.973
1363899 49.0 7.899e-05 0.959
1363900 49.5 7.339e-05 0.991
1363901 50.0 6.82e-05 1.034
1363902 50.5 6.294e-05 1.066
1363903 51.0 5.809e-05 1.039
1363904 51.5 5.362e-05 1.082
1363905 52.0 4.949e-05 1.047
1363906 52.5 4.568e-05 1.036
1363907 53.0 4.216e-05 1.067
1363908 53.5 3.892e-05 1.051
1363909 54.0 3.592e-05 1.002
1363910 54.5 3.316e-05 0.995
1363911 55.0 3.061e-05 1.001
1363912 55.5 2.859e-05 1.02
1363913 56.0 2.67e-05 0.978
1363914 56.5 2.494e-05 1.01
1363915 57.0 2.33e-05 0.982
1363916 57.5 2.177e-05 1.02
1363917 58.0 2.033e-05 0.982
1363918 58.5 1.899e-05 0.98
1363919 59.0 1.774e-05 0.97
1363920 59.5 1.657e-05 0.985
1363921 60.0 1.548e-05 0.935
1363922 60.5 1.454e-05 0.941
1363923 61.0 1.366e-05 0.969
1363924 61.5 1.283e-05 0.945
1363925 62.0 1.205e-05 0.977
1363926 62.5 1.132e-05 1.021
1363927 63.0 1.064e-05 1.027
1363928 63.5 9.99e-06 1.004
1363929 64.0 9.385e-06 1.001
1363930 64.5 8.816e-06 1.028
1363931 65.0 8.297e-06 1.003
1363932 65.5 7.774e-06 1.048
1363933 66.0 7.285e-06 0.993
1363934 66.5 6.827e-06 0.974
1363935 67.0 6.398e-06 0.96
1363936 67.5 5.996e-06 0.974
1363937 68.0 5.619e-06 1.022
1363938 68.5 5.267e-06 1.058
1363939 69.0 4.936e-06 1.114
1363940 69.5 4.627e-06 1.154
1363941 70.0 4.352e-06 1.161
1363942 70.5 4.07e-06 1.166
1363943 71.0 3.806e-06 1.158
1363944 71.5 3.559e-06 1.111
1363945 72.0 3.328e-06 1.063
1363946 72.5 3.112e-06 1.08
1363947 73.0 2.911e-06 1.057
1363948 73.5 2.722e-06 1.111
1363949 74.0 2.546e-06 1.146
1363950 74.5 2.381e-06 1.079
1363951 75.0 2.226e-06 1.076
1363952 75.5 2.07e-06 0.992
1363953 76.0 1.925e-06 1.047
1363954 76.5 1.791e-06 1.121
1363955 77.0 1.666e-06 1.175
1363956 77.5 1.551e-06 1.114
1363957 78.0 1.444e-06 1.254
1363958 78.5 1.345e-06 1.316
1363959 79.0 1.253e-06 1.343
1363960 79.5 1.168e-06 1.368
1363961 80.0 1.089e-06 1.429
1363962 80.5 1.017e-06 1.397
1363963 81.0 9.512e-07 1.29
1363964 81.5 8.895e-07 1.284
1363965 82.0 8.319e-07 1.252
1363966 82.5 7.78e-07 1.309
1363967 83.0 7.276e-07 1.274
1363968 83.5 6.805e-07 1.293
1363969 84.0 6.364e-07 1.305
1363970 84.5 5.953e-07 1.394
1363971 85.0 5.568e-07 1.374
1363972 85.5 5.2e-07 1.271
1363973 86.0 4.85e-07 1.358
1363974 86.5 4.524e-07 1.315
1363975 87.0 4.22e-07 1.154
1363976 87.5 3.936e-07 1.162
1363977 88.0 3.672e-07 1.13
1363978 88.5 3.425e-07 1.05
1363979 89.0 3.195e-07 1.035
1363980 89.5 2.981e-07 1.063
1363981 90.0 2.781e-07 0.982
1363982 90.5 2.589e-07 0.91
1363983 91.0 2.407e-07 0.88
1363984 91.5 2.237e-07 0.968
1363985 92.0 2.08e-07 1.006
1363986 92.5 1.933e-07 1.007
1363987 93.0 1.797e-07 1.028
1363988 93.5 1.67e-07 0.959
1363989 94.0 1.553e-07 0.97
1363990 94.5 1.444e-07 0.902
1363991 95.0 1.342e-07 0.911
1363992 95.5 1.246e-07 0.815
1363993 96.0 1.155e-07 0.829
1363994 96.5 1.071e-07 0.731
1363995 97.0 9.93e-08 0.83
1363996 97.5 9.207e-08 0.883
1363997 98.0 8.538e-08 1.002
1363998 98.5 7.917e-08 1.085
1363999 99.0 7.341e-08 1.326
1364000 99.5 6.808e-08 1.307
1364001 100.0 6.314e-08 1.244
1364002 100.5 5.852e-08 1.141
1364003 101.0 5.421e-08 1.34
1364004 101.5 5.022e-08 1.275
1364005 102.0 4.652e-08 1.238
1364006 102.5 4.31e-08 1.112
1364007 103.0 3.992e-08 0.963
1364008 103.5 3.698e-08 1.049
1364009 104.0 3.426e-08 1.066
1364010 104.5 3.174e-08 0.979
1364011 105.0 2.94e-08 0.874
1364012 105.5 2.719e-08 0.914
1364013 106.0 2.511e-08 0.911
1364014 106.5 2.318e-08 0.855
1364015 107.0 2.141e-08 0.892
1364016 107.5 1.977e-08 0.871
1364017 108.0 1.825e-08 0.901
1364018 108.5 1.686e-08 0.791
1364019 109.0 1.557e-08 0.63
1364020 109.5 1.438e-08 0.697
1364021 110.0 1.328e-08 0.735
1364022 110.5 1.226e-08 0.786
1364023 111.0 1.131e-08 0.808
1364024 111.5 1.043e-08 0.698
1364025 112.0 9.628e-09 0.786
1364026 112.5 8.885e-09 0.706
1364027 113.0 8.199e-09 0.628
1364028 113.5 7.566e-09 0.659
1364029 114.0 6.983e-09 0.7
1364030 114.5 6.444e-09 0.729
1364031 115.0 5.947e-09 0.673
1364032 115.5 5.508e-09 0.74
1364033 116.0 5.115e-09 0.78
1364034 116.5 4.751e-09 0.706
1364035 117.0 4.413e-09 0.786
1364036 117.5 4.1e-09 0.657
1364037 118.0 3.809e-09 0.748
1364038 118.5 3.538e-09 0.802
1364039 119.0 3.288e-09 0.83
1364040 119.5 3.055e-09 0.731
1364041 120.0 2.839e-09 0.78
1364042 120.5 2.642e-09 0.814
1364043 121.0 2.462e-09 0.918
1364044 121.5 2.294e-09 1.057
1364045 122.0 2.138e-09 0.825
1364046 122.5 1.992e-09 0.914
1364047 123.0 1.857e-09 1.053
1364048 123.5 1.731e-09 0.985
1364049 124.0 1.613e-09 1.059
1364050 124.5 1.504e-09 0.881
1364051 125.0 1.402e-09 0.812
1364052 125.5 1.31e-09 0.778
1364053 126.0 1.227e-09 0.753
1364054 126.5 1.15e-09 0.693
1364055 127.0 1.077e-09 0.716
1364056 127.5 1.009e-09 0.696
1364057 128.0 9.451e-10 0.752
1364058 128.5 8.854e-10 0.823
1364059 129.0 8.295e-10 0.901
1364060 129.5 7.772e-10 0.592
1364061 130.0 7.281e-10 0.48
1364062 130.5 6.839e-10 0.512
1364063 131.0 6.437e-10 0.522
1364064 131.5 6.059e-10 0.433
1364065 132.0 5.703e-10 0.474
1364066 132.5 5.368e-10 0.332
1364067 133.0 5.053e-10 0.408
1364068 133.5 4.757e-10 0.388
1364069 134.0 4.478e-10 0.357
1364070 134.5 4.215e-10 0.286
1364071 135.0 3.968e-10 0.145
1364072 135.5 3.739e-10 0.199
1364073 136.0 3.527e-10 0.33
1364074 136.5 3.327e-10 0.385
1364075 137.0 3.139e-10 0.387
1364076 137.5 2.961e-10 0.434
1364077 138.0 2.793e-10 0.398
1364078 138.5 2.635e-10 0.499
1364079 139.0 2.485e-10 0.479
1364080 139.5 2.344e-10 0.363
1364081 140.0 2.212e-10 0.286
1364082 140.5 2.089e-10 0.549
1364083 141.0 1.976e-10 0.507
1364084 141.5 1.869e-10 0.349
1364085 142.0 1.768e-10 0.29
1364086 142.5 1.672e-10 0.41
1364087 143.0 1.582e-10 0.432
