 HgtMOLA Denkgm3 DensP
785559 0.0 0.01466 1.006
785560 0.5 0.01394 1.008
785561 1.0 0.01327 1.001
785562 1.5 0.01274 1.001
785563 2.0 0.01223 0.999
785564 2.5 0.01171 1.009
785565 3.0 0.01122 0.999
785566 3.5 0.01073 1.0
785567 4.0 0.01027 1.005
785568 4.5 0.00982 1.003
785569 5.0 0.009393 0.993
785570 5.5 0.008985 0.994
785571 6.0 0.008594 0.998
785572 6.5 0.008223 1.008
785573 7.0 0.007868 1.016
785574 7.5 0.00753 1.02
785575 8.0 0.007206 1.026
785576 8.5 0.006897 1.025
785577 9.0 0.006602 1.032
785578 9.5 0.006318 1.046
785579 10.0 0.006047 1.066
785580 10.5 0.005785 1.068
785581 11.0 0.005535 1.068
785582 11.5 0.005295 1.071
785583 12.0 0.005067 1.074
785584 12.5 0.004848 1.061
785585 13.0 0.004639 1.054
785586 13.5 0.004439 1.048
785587 14.0 0.004248 1.032
785588 14.5 0.004065 1.043
785589 15.0 0.003891 1.049
785590 15.5 0.003712 1.045
785591 16.0 0.003541 1.036
785592 16.5 0.003379 1.034
785593 17.0 0.003224 1.028
785594 17.5 0.003076 1.033
785595 18.0 0.002935 1.018
785596 18.5 0.002801 1.014
785597 19.0 0.002672 1.011
785598 19.5 0.00255 1.028
785599 20.0 0.002434 1.035
785600 20.5 0.002313 1.022
785601 21.0 0.002198 1.015
785602 21.5 0.002089 1.013
785603 22.0 0.001985 1.031
785604 22.5 0.001887 1.031
785605 23.0 0.001793 1.025
785606 23.5 0.001704 1.015
785607 24.0 0.00162 1.029
785608 24.5 0.00154 1.03
785609 25.0 0.001464 1.046
785610 25.5 0.001386 1.074
785611 26.0 0.001313 1.054
785612 26.5 0.001244 1.045
785613 27.0 0.001178 1.041
785614 27.5 0.001116 1.03
785615 28.0 0.001057 1.018
785616 28.5 0.001001 1.027
785617 29.0 0.0009483 1.04
785618 29.5 0.0008984 1.039
785619 30.0 0.000851 1.062
785620 30.5 0.0008045 1.068
785621 31.0 0.0007606 1.068
785622 31.5 0.0007191 1.074
785623 32.0 0.0006798 1.085
785624 32.5 0.0006427 1.097
785625 33.0 0.0006077 1.08
785626 33.5 0.0005745 1.054
785627 34.0 0.0005432 1.048
785628 34.5 0.0005136 1.054
785629 35.0 0.0004856 1.057
785630 35.5 0.0004579 1.066
785631 36.0 0.0004319 1.086
785632 36.5 0.0004073 1.078
785633 37.0 0.0003842 1.067
785634 37.5 0.0003624 1.082
785635 38.0 0.0003419 1.081
785636 38.5 0.0003226 1.056
785637 39.0 0.0003043 1.065
785638 39.5 0.0002872 1.067
785639 40.0 0.000271 1.061
785640 40.5 0.000254 1.058
785641 41.0 0.0002381 1.076
785642 41.5 0.0002232 1.103
785643 42.0 0.0002093 1.116
785644 42.5 0.0001962 1.126
785645 43.0 0.000184 1.107
785646 43.5 0.0001725 1.079
785647 44.0 0.0001618 1.096
785648 44.5 0.0001517 1.091
785649 45.0 0.0001423 1.06
785650 45.5 0.0001322 1.078
785651 46.0 0.0001228 1.083
785652 46.5 0.0001141 1.06
785653 47.0 0.000106 1.074
785654 47.5 9.848e-05 1.066
785655 48.0 9.15e-05 1.071
785656 48.5 8.501e-05 1.08
