 HgtMOLA Denkgm3 DensP
1585153 0.0 0.01466 1.018
1585154 0.5 0.01394 1.024
1585155 1.0 0.01327 1.027
1585156 1.5 0.01274 1.016
1585157 2.0 0.01223 1.023
1585158 2.5 0.01171 1.005
1585159 3.0 0.01122 0.992
1585160 3.5 0.01073 0.982
1585161 4.0 0.01027 0.989
1585162 4.5 0.00982 0.99
1585163 5.0 0.009393 0.995
1585164 5.5 0.008985 0.987
1585165 6.0 0.008594 0.99
1585166 6.5 0.008223 0.99
1585167 7.0 0.007868 0.983
1585168 7.5 0.00753 0.983
1585169 8.0 0.007206 0.985
1585170 8.5 0.006897 0.994
1585171 9.0 0.006602 0.983
1585172 9.5 0.006318 0.967
1585173 10.0 0.006047 0.963
1585174 10.5 0.005785 0.969
1585175 11.0 0.005535 0.965
1585176 11.5 0.005295 0.975
1585177 12.0 0.005067 0.974
1585178 12.5 0.004848 0.967
1585179 13.0 0.004639 0.98
1585180 13.5 0.004439 1.005
1585181 14.0 0.004248 0.997
1585182 14.5 0.004065 0.981
1585183 15.0 0.003891 0.978
1585184 15.5 0.003712 0.976
1585185 16.0 0.003541 0.97
1585186 16.5 0.003379 0.981
1585187 17.0 0.003224 0.969
1585188 17.5 0.003076 0.982
1585189 18.0 0.002935 0.99
1585190 18.5 0.002801 0.979
1585191 19.0 0.002672 0.987
1585192 19.5 0.00255 0.998
1585193 20.0 0.002434 1.015
1585194 20.5 0.002313 1.033
1585195 21.0 0.002198 1.046
1585196 21.5 0.002089 1.03
1585197 22.0 0.001985 1.059
1585198 22.5 0.001887 1.046
1585199 23.0 0.001793 1.033
1585200 23.5 0.001704 1.025
1585201 24.0 0.00162 1.026
1585202 24.5 0.00154 1.014
1585203 25.0 0.001464 1.0
1585204 25.5 0.001386 0.991
1585205 26.0 0.001313 0.99
1585206 26.5 0.001244 0.995
1585207 27.0 0.001178 0.99
1585208 27.5 0.001116 1.002
1585209 28.0 0.001057 0.992
1585210 28.5 0.001001 0.999
1585211 29.0 0.0009483 1.018
1585212 29.5 0.0008984 1.031
1585213 30.0 0.000851 1.043
1585214 30.5 0.0008045 1.038
1585215 31.0 0.0007606 1.044
1585216 31.5 0.0007191 1.038
1585217 32.0 0.0006798 1.033
1585218 32.5 0.0006427 1.025
1585219 33.0 0.0006077 1.048
1585220 33.5 0.0005745 1.035
1585221 34.0 0.0005432 1.038
1585222 34.5 0.0005136 1.056
1585223 35.0 0.0004856 1.067
1585224 35.5 0.0004579 1.058
1585225 36.0 0.0004319 1.072
1585226 36.5 0.0004073 1.093
1585227 37.0 0.0003842 1.088
1585228 37.5 0.0003624 1.063
1585229 38.0 0.0003419 1.061
1585230 38.5 0.0003226 1.065
1585231 39.0 0.0003043 1.072
1585232 39.5 0.0002872 1.082
1585233 40.0 0.000271 1.073
1585234 40.5 0.000254 1.087
1585235 41.0 0.0002381 1.12
1585236 41.5 0.0002232 1.135
1585237 42.0 0.0002093 1.135
1585238 42.5 0.0001962 1.133
1585239 43.0 0.000184 1.099
1585240 43.5 0.0001725 1.061
1585241 44.0 0.0001618 1.017
1585242 44.5 0.0001517 1.012
1585243 45.0 0.0001423 1.028
1585244 45.5 0.0001322 1.042
1585245 46.0 0.0001228 1.054
1585246 46.5 0.0001141 1.076
1585247 47.0 0.000106 1.086
1585248 47.5 9.848e-05 1.068
1585249 48.0 9.15e-05 1.064
1585250 48.5 8.501e-05 1.055
1585251 49.0 7.899e-05 1.052
1585252 49.5 7.339e-05 1.039
1585253 50.0 6.82e-05 1.051
1585254 50.5 6.294e-05 1.044
1585255 51.0 5.809e-05 1.036
1585256 51.5 5.362e-05 1.085
1585257 52.0 4.949e-05 1.041
1585258 52.5 4.568e-05 1.002
1585259 53.0 4.216e-05 1.016
1585260 53.5 3.892e-05 1.029
1585261 54.0 3.592e-05 1.055
1585262 54.5 3.316e-05 1.081
1585263 55.0 3.061e-05 1.082
1585264 55.5 2.859e-05 1.067
1585265 56.0 2.67e-05 1.082
1585266 56.5 2.494e-05 1.051
1585267 57.0 2.33e-05 1.066
1585268 57.5 2.177e-05 1.109
