 HgtMOLA Denkgm3 DensP
1723498 0.0 0.01466 1.019
1723499 0.5 0.01394 1.022
1723500 1.0 0.01327 1.031
1723501 1.5 0.01274 1.02
1723502 2.0 0.01223 1.017
1723503 2.5 0.01171 1.027
1723504 3.0 0.01122 1.023
1723505 3.5 0.01073 1.022
1723506 4.0 0.01027 1.019
1723507 4.5 0.00982 1.028
1723508 5.0 0.009393 1.025
1723509 5.5 0.008985 1.017
1723510 6.0 0.008594 1.014
1723511 6.5 0.008223 1.015
1723512 7.0 0.007868 1.005
1723513 7.5 0.00753 1.017
1723514 8.0 0.007206 1.004
1723515 8.5 0.006897 1.008
1723516 9.0 0.006602 1.007
1723517 9.5 0.006318 1.007
1723518 10.0 0.006047 1.003
1723519 10.5 0.005785 0.996
1723520 11.0 0.005535 0.991
1723521 11.5 0.005295 0.995
1723522 12.0 0.005067 0.996
1723523 12.5 0.004848 0.998
1723524 13.0 0.004639 0.987
1723525 13.5 0.004439 0.978
1723526 14.0 0.004248 0.984
1723527 14.5 0.004065 0.98
1723528 15.0 0.003891 0.99
1723529 15.5 0.003712 0.992
1723530 16.0 0.003541 0.988
1723531 16.5 0.003379 0.984
1723532 17.0 0.003224 0.99
1723533 17.5 0.003076 0.988
1723534 18.0 0.002935 0.971
1723535 18.5 0.002801 0.966
1723536 19.0 0.002672 0.976
1723537 19.5 0.00255 0.989
1723538 20.0 0.002434 0.994
1723539 20.5 0.002313 0.978
1723540 21.0 0.002198 0.966
1723541 21.5 0.002089 0.966
1723542 22.0 0.001985 0.953
1723543 22.5 0.001887 0.951
1723544 23.0 0.001793 0.94
1723545 23.5 0.001704 0.951
1723546 24.0 0.00162 0.962
1723547 24.5 0.00154 0.97
1723548 25.0 0.001464 0.973
1723549 25.5 0.001386 0.982
1723550 26.0 0.001313 0.971
1723551 26.5 0.001244 0.963
1723552 27.0 0.001178 0.981
1723553 27.5 0.001116 0.986
1723554 28.0 0.001057 1.004
1723555 28.5 0.001001 0.984
1723556 29.0 0.0009483 1.0
1723557 29.5 0.0008984 1.012
1723558 30.0 0.000851 0.999
1723559 30.5 0.0008045 1.029
1723560 31.0 0.0007606 1.042
1723561 31.5 0.0007191 1.041
1723562 32.0 0.0006798 1.044
1723563 32.5 0.0006427 1.019
1723564 33.0 0.0006077 1.016
1723565 33.5 0.0005745 0.988
1723566 34.0 0.0005432 0.993
1723567 34.5 0.0005136 0.996
1723568 35.0 0.0004856 0.998
1723569 35.5 0.0004579 1.004
1723570 36.0 0.0004319 1.029
1723571 36.5 0.0004073 1.043
1723572 37.0 0.0003842 1.048
1723573 37.5 0.0003624 1.061
1723574 38.0 0.0003419 1.035
1723575 38.5 0.0003226 1.032
1723576 39.0 0.0003043 1.026
1723577 39.5 0.0002872 1.022
1723578 40.0 0.000271 1.022
1723579 40.5 0.000254 1.057
1723580 41.0 0.0002381 1.057
1723581 41.5 0.0002232 1.034
1723582 42.0 0.0002093 1.025
1723583 42.5 0.0001962 1.005
1723584 43.0 0.000184 1.008
1723585 43.5 0.0001725 1.019
1723586 44.0 0.0001618 1.033
1723587 44.5 0.0001517 1.034
1723588 45.0 0.0001423 1.002
1723589 45.5 0.0001322 0.997
1723590 46.0 0.0001228 0.975
1723591 46.5 0.0001141 0.991
1723592 47.0 0.000106 0.933
1723593 47.5 9.848e-05 0.922
1723594 48.0 9.15e-05 0.905
1723595 48.5 8.501e-05 0.903
1723596 49.0 7.899e-05 0.915
1723597 49.5 7.339e-05 0.912
1723598 50.0 6.82e-05 0.97
1723599 50.5 6.294e-05 0.995
1723600 51.0 5.809e-05 0.946
1723601 51.5 5.362e-05 0.926
1723602 52.0 4.949e-05 0.901
1723603 52.5 4.568e-05 0.868
1723604 53.0 4.216e-05 0.898
1723605 53.5 3.892e-05 0.892
1723606 54.0 3.592e-05 0.863
1723607 54.5 3.316e-05 0.841
1723608 55.0 3.061e-05 0.851
1723609 55.5 2.859e-05 0.871
1723610 56.0 2.67e-05 0.813
1723611 56.5 2.494e-05 0.835
1723612 57.0 2.33e-05 0.826
1723613 57.5 2.177e-05 0.866
1723614 58.0 2.033e-05 0.904
1723615 58.5 1.899e-05 0.921
1723616 59.0 1.774e-05 0.957
1723617 59.5 1.657e-05 1.018
1723618 60.0 1.548e-05 1.045
1723619 60.5 1.454e-05 1.014
1723620 61.0 1.366e-05 1.031
1723621 61.5 1.283e-05 1.048
1723622 62.0 1.205e-05 0.956
1723623 62.5 1.132e-05 0.995
1723624 63.0 1.064e-05 0.983
1723625 63.5 9.99e-06 1.007
1723626 64.0 9.385e-06 0.957
1723627 64.5 8.816e-06 0.93
1723628 65.0 8.297e-06 0.932
1723629 65.5 7.774e-06 0.998
1723630 66.0 7.285e-06 1.043
1723631 66.5 6.827e-06 1.025
1723632 67.0 6.398e-06 0.997
1723633 67.5 5.996e-06 0.946
1723634 68.0 5.619e-06 0.895
1723635 68.5 5.267e-06 0.92
1723636 69.0 4.936e-06 0.949
1723637 69.5 4.627e-06 0.963
1723638 70.0 4.352e-06 1.025
1723639 70.5 4.07e-06 1.095
1723640 71.0 3.806e-06 1.208
1723641 71.5 3.559e-06 1.182
1723642 72.0 3.328e-06 1.178
1723643 72.5 3.112e-06 1.187
1723644 73.0 2.911e-06 1.202
1723645 73.5 2.722e-06 1.191
1723646 74.0 2.546e-06 1.209
1723647 74.5 2.381e-06 1.247
1723648 75.0 2.226e-06 1.301
1723649 75.5 2.07e-06 1.277
1723650 76.0 1.925e-06 1.287
1723651 76.5 1.791e-06 1.289
1723652 77.0 1.666e-06 1.261
1723653 77.5 1.551e-06 1.164
1723654 78.0 1.444e-06 1.195
1723655 78.5 1.345e-06 1.196
1723656 79.0 1.253e-06 1.143
1723657 79.5 1.168e-06 1.094
1723658 80.0 1.089e-06 1.069
1723659 80.5 1.017e-06 1.096
1723660 81.0 9.512e-07 1.058
1723661 81.5 8.895e-07 1.089
1723662 82.0 8.319e-07 1.047
1723663 82.5 7.78e-07 0.916
1723664 83.0 7.276e-07 0.901
1723665 83.5 6.805e-07 0.846
1723666 84.0 6.364e-07 0.824
1723667 84.5 5.953e-07 0.814
1723668 85.0 5.568e-07 0.827
1723669 85.5 5.2e-07 0.789
1723670 86.0 4.85e-07 0.902
1723671 86.5 4.524e-07 1.07
1723672 87.0 4.22e-07 1.053
1723673 87.5 3.936e-07 1.015
1723674 88.0 3.672e-07 1.067
1723675 88.5 3.425e-07 0.978
1723676 89.0 3.195e-07 0.923
1723677 89.5 2.981e-07 0.898
1723678 90.0 2.781e-07 0.816
1723679 90.5 2.589e-07 0.813
1723680 91.0 2.407e-07 0.783
1723681 91.5 2.237e-07 0.812
1723682 92.0 2.08e-07 0.985
1723683 92.5 1.933e-07 1.01
1723684 93.0 1.797e-07 1.152
1723685 93.5 1.67e-07 1.185
1723686 94.0 1.553e-07 1.192
1723687 94.5 1.444e-07 1.109
1723688 95.0 1.342e-07 1.216
1723689 95.5 1.246e-07 1.364
1723690 96.0 1.155e-07 1.353
1723691 96.5 1.071e-07 1.359
1723692 97.0 9.93e-08 1.272
1723693 97.5 9.207e-08 1.382
1723694 98.0 8.538e-08 1.366
1723695 98.5 7.917e-08 1.297
1723696 99.0 7.341e-08 1.225
1723697 99.5 6.808e-08 1.202
1723698 100.0 6.314e-08 1.204
1723699 100.5 5.852e-08 1.184
1723700 101.0 5.421e-08 0.952
1723701 101.5 5.022e-08 1.045
1723702 102.0 4.652e-08 1.033
1723703 102.5 4.31e-08 1.149
1723704 103.0 3.992e-08 1.036
1723705 103.5 3.698e-08 0.938
1723706 104.0 3.426e-08 0.789
1723707 104.5 3.174e-08 0.997
1723708 105.0 2.94e-08 1.084
1723709 105.5 2.719e-08 1.008
1723710 106.0 2.511e-08 0.838
1723711 106.5 2.318e-08 0.777
1723712 107.0 2.141e-08 0.812
1723713 107.5 1.977e-08 0.842
1723714 108.0 1.825e-08 0.71
1723715 108.5 1.686e-08 0.819
1723716 109.0 1.557e-08 0.815
1723717 109.5 1.438e-08 0.809
1723718 110.0 1.328e-08 0.808
1723719 110.5 1.226e-08 0.837
1723720 111.0 1.131e-08 0.937
1723721 111.5 1.043e-08 0.888
1723722 112.0 9.628e-09 0.81
1723723 112.5 8.885e-09 0.872
1723724 113.0 8.199e-09 0.88
1723725 113.5 7.566e-09 0.884
1723726 114.0 6.983e-09 0.934
1723727 114.5 6.444e-09 0.903
1723728 115.0 5.947e-09 0.859
1723729 115.5 5.508e-09 1.243
1723730 116.0 5.115e-09 0.993
1723731 116.5 4.751e-09 0.938
1723732 117.0 4.413e-09 1.097
1723733 117.5 4.1e-09 0.81
1723734 118.0 3.809e-09 0.86
1723735 118.5 3.538e-09 0.908
1723736 119.0 3.288e-09 0.85
1723737 119.5 3.055e-09 0.926
1723738 120.0 2.839e-09 0.916
1723739 120.5 2.642e-09 0.987
1723740 121.0 2.462e-09 1.015
1723741 121.5 2.294e-09 0.997
1723742 122.0 2.138e-09 1.021
1723743 122.5 1.992e-09 0.99
1723744 123.0 1.857e-09 1.168
1723745 123.5 1.731e-09 1.016
1723746 124.0 1.613e-09 0.702
1723747 124.5 1.504e-09 0.824
1723748 125.0 1.402e-09 0.843
1723749 125.5 1.31e-09 0.718
1723750 126.0 1.227e-09 0.729
1723751 126.5 1.15e-09 0.82
1723752 127.0 1.077e-09 0.807
1723753 127.5 1.009e-09 0.892
1723754 128.0 9.451e-10 0.891
1723755 128.5 8.854e-10 0.778
1723756 129.0 8.295e-10 0.843
1723757 129.5 7.772e-10 0.958
1723758 130.0 7.281e-10 0.806
