 HgtMOLA Denkgm3 DensP
519696 0.0 0.01466 0.965
519697 0.5 0.01394 0.976
519698 1.0 0.01327 0.99
519699 1.5 0.01274 0.975
519700 2.0 0.01223 0.979
519701 2.5 0.01171 0.981
519702 3.0 0.01122 0.985
519703 3.5 0.01073 0.989
519704 4.0 0.01027 0.987
519705 4.5 0.00982 0.983
519706 5.0 0.009393 0.982
519707 5.5 0.008985 0.984
519708 6.0 0.008594 0.993
519709 6.5 0.008223 0.977
519710 7.0 0.007868 0.978
519711 7.5 0.00753 0.968
519712 8.0 0.007206 0.979
519713 8.5 0.006897 0.971
519714 9.0 0.006602 0.975
519715 9.5 0.006318 0.987
519716 10.0 0.006047 0.978
519717 10.5 0.005785 0.973
519718 11.0 0.005535 0.973
519719 11.5 0.005295 0.973
519720 12.0 0.005067 0.98
519721 12.5 0.004848 0.992
519722 13.0 0.004639 0.984
519723 13.5 0.004439 0.985
519724 14.0 0.004248 0.973
519725 14.5 0.004065 0.975
519726 15.0 0.003891 0.981
519727 15.5 0.003712 0.988
519728 16.0 0.003541 0.982
519729 16.5 0.003379 0.967
519730 17.0 0.003224 0.962
519731 17.5 0.003076 0.971
519732 18.0 0.002935 0.959
519733 18.5 0.002801 0.949
519734 19.0 0.002672 0.98
519735 19.5 0.00255 0.975
519736 20.0 0.002434 0.969
519737 20.5 0.002313 0.973
519738 21.0 0.002198 0.977
519739 21.5 0.002089 0.975
519740 22.0 0.001985 0.961
519741 22.5 0.001887 0.97
519742 23.0 0.001793 0.967
519743 23.5 0.001704 0.944
519744 24.0 0.00162 0.945
519745 24.5 0.00154 0.923
519746 25.0 0.001464 0.929
519747 25.5 0.001386 0.925
519748 26.0 0.001313 0.939
519749 26.5 0.001244 0.935
519750 27.0 0.001178 0.959
519751 27.5 0.001116 0.96
519752 28.0 0.001057 0.954
519753 28.5 0.001001 0.941
519754 29.0 0.0009483 0.944
519755 29.5 0.0008984 0.939
519756 30.0 0.000851 0.94
519757 30.5 0.0008045 0.961
519758 31.0 0.0007606 0.951
519759 31.5 0.0007191 0.934
519760 32.0 0.0006798 0.935
519761 32.5 0.0006427 0.955
519762 33.0 0.0006077 0.973
519763 33.5 0.0005745 0.962
519764 34.0 0.0005432 0.954
519765 34.5 0.0005136 0.988
519766 35.0 0.0004856 0.976
519767 35.5 0.0004579 0.979
519768 36.0 0.0004319 0.976
519769 36.5 0.0004073 0.988
519770 37.0 0.0003842 0.98
519771 37.5 0.0003624 0.981
519772 38.0 0.0003419 0.974
519773 38.5 0.0003226 0.964
519774 39.0 0.0003043 0.965
519775 39.5 0.0002872 0.967
519776 40.0 0.000271 0.956
519777 40.5 0.000254 0.92
519778 41.0 0.0002381 0.919
519779 41.5 0.0002232 0.941
519780 42.0 0.0002093 0.947
519781 42.5 0.0001962 0.964
519782 43.0 0.000184 0.951
519783 43.5 0.0001725 0.971
519784 44.0 0.0001618 0.951
519785 44.5 0.0001517 0.937
519786 45.0 0.0001423 0.909
519787 45.5 0.0001322 0.9
519788 46.0 0.0001228 0.889
519789 46.5 0.0001141 0.896
519790 47.0 0.000106 0.868
519791 47.5 9.848e-05 0.89
519792 48.0 9.15e-05 0.884
519793 48.5 8.501e-05 0.953
519794 49.0 7.899e-05 0.982
519795 49.5 7.339e-05 0.997
519796 50.0 6.82e-05 1.017
519797 50.5 6.294e-05 1.047
519798 51.0 5.809e-05 1.056
519799 51.5 5.362e-05 1.03
519800 52.0 4.949e-05 1.019
519801 52.5 4.568e-05 0.974
519802 53.0 4.216e-05 1.011
519803 53.5 3.892e-05 1.063
519804 54.0 3.592e-05 1.042
519805 54.5 3.316e-05 1.034
519806 55.0 3.061e-05 0.975
519807 55.5 2.859e-05 0.9
519808 56.0 2.67e-05 0.966
519809 56.5 2.494e-05 0.946
519810 57.0 2.33e-05 0.92
519811 57.5 2.177e-05 0.943
519812 58.0 2.033e-05 0.948
519813 58.5 1.899e-05 0.92
519814 59.0 1.774e-05 0.915
519815 59.5 1.657e-05 0.884
519816 60.0 1.548e-05 0.853
519817 60.5 1.454e-05 0.848
519818 61.0 1.366e-05 0.821
519819 61.5 1.283e-05 0.878
519820 62.0 1.205e-05 0.824
519821 62.5 1.132e-05 0.916
519822 63.0 1.064e-05 0.913
519823 63.5 9.99e-06 0.917
519824 64.0 9.385e-06 0.95
519825 64.5 8.816e-06 1.039
519826 65.0 8.297e-06 1.057
519827 65.5 7.774e-06 1.077
519828 66.0 7.285e-06 1.137
519829 66.5 6.827e-06 1.086
519830 67.0 6.398e-06 1.079
519831 67.5 5.996e-06 1.014
519832 68.0 5.619e-06 1.017
519833 68.5 5.267e-06 0.972
519834 69.0 4.936e-06 0.902
519835 69.5 4.627e-06 0.935
519836 70.0 4.352e-06 0.894
519837 70.5 4.07e-06 0.94
519838 71.0 3.806e-06 0.981
519839 71.5 3.559e-06 0.923
519840 72.0 3.328e-06 0.859
519841 72.5 3.112e-06 0.818
519842 73.0 2.911e-06 0.796
519843 73.5 2.722e-06 0.838
519844 74.0 2.546e-06 0.847
519845 74.5 2.381e-06 0.871
519846 75.0 2.226e-06 0.85
519847 75.5 2.07e-06 0.875
519848 76.0 1.925e-06 0.948
519849 76.5 1.791e-06 0.926
519850 77.0 1.666e-06 0.889
519851 77.5 1.551e-06 0.923
519852 78.0 1.444e-06 0.929
519853 78.5 1.345e-06 0.962
519854 79.0 1.253e-06 0.972
519855 79.5 1.168e-06 1.011
519856 80.0 1.089e-06 1.043
519857 80.5 1.017e-06 1.024
519858 81.0 9.512e-07 0.999
519859 81.5 8.895e-07 1.0
519860 82.0 8.319e-07 1.0
519861 82.5 7.78e-07 1.005
519862 83.0 7.276e-07 0.944
519863 83.5 6.805e-07 0.978
519864 84.0 6.364e-07 1.067
519865 84.5 5.953e-07 1.034
519866 85.0 5.568e-07 0.992
519867 85.5 5.2e-07 1.044
519868 86.0 4.85e-07 1.049
519869 86.5 4.524e-07 0.942
519870 87.0 4.22e-07 0.932
519871 87.5 3.936e-07 0.921
519872 88.0 3.672e-07 1.048
519873 88.5 3.425e-07 1.034
519874 89.0 3.195e-07 1.018
519875 89.5 2.981e-07 1.025
519876 90.0 2.781e-07 1.092
519877 90.5 2.589e-07 0.982
519878 91.0 2.407e-07 1.071
519879 91.5 2.237e-07 1.037
519880 92.0 2.08e-07 0.975
519881 92.5 1.933e-07 1.1
519882 93.0 1.797e-07 1.084
519883 93.5 1.67e-07 1.049
519884 94.0 1.553e-07 1.107
519885 94.5 1.444e-07 1.144
519886 95.0 1.342e-07 1.182
519887 95.5 1.246e-07 1.041
519888 96.0 1.155e-07 1.063
519889 96.5 1.071e-07 1.215
519890 97.0 9.93e-08 1.208
519891 97.5 9.207e-08 1.176
519892 98.0 8.538e-08 0.931
519893 98.5 7.917e-08 0.926
519894 99.0 7.341e-08 0.947
519895 99.5 6.808e-08 0.975
519896 100.0 6.314e-08 1.042
519897 100.5 5.852e-08 1.015
519898 101.0 5.421e-08 0.979
519899 101.5 5.022e-08 0.954
519900 102.0 4.652e-08 1.022
519901 102.5 4.31e-08 0.998
519902 103.0 3.992e-08 1.097
519903 103.5 3.698e-08 1.183
519904 104.0 3.426e-08 1.081
519905 104.5 3.174e-08 1.211
519906 105.0 2.94e-08 1.053
519907 105.5 2.719e-08 1.142
519908 106.0 2.511e-08 0.848
519909 106.5 2.318e-08 0.835
519910 107.0 2.141e-08 0.787
519911 107.5 1.977e-08 0.766
519912 108.0 1.825e-08 0.821
519913 108.5 1.686e-08 0.78
519914 109.0 1.557e-08 0.856
519915 109.5 1.438e-08 0.784
519916 110.0 1.328e-08 0.962
519917 110.5 1.226e-08 0.968
519918 111.0 1.131e-08 0.913
519919 111.5 1.043e-08 0.956
519920 112.0 9.628e-09 0.964
519921 112.5 8.885e-09 0.875
519922 113.0 8.199e-09 0.751
519923 113.5 7.566e-09 0.461
519924 114.0 6.983e-09 0.415
519925 114.5 6.444e-09 0.426
519926 115.0 5.947e-09 0.496
519927 115.5 5.508e-09 0.548
519928 116.0 5.115e-09 0.442
519929 116.5 4.751e-09 0.484
519930 117.0 4.413e-09 0.432
519931 117.5 4.1e-09 0.422
519932 118.0 3.809e-09 0.568
519933 118.5 3.538e-09 0.539
519934 119.0 3.288e-09 0.459
519935 119.5 3.055e-09 0.429
519936 120.0 2.839e-09 0.348
519937 120.5 2.642e-09 0.396
519938 121.0 2.462e-09 0.329
519939 121.5 2.294e-09 0.318
519940 122.0 2.138e-09 0.394
519941 122.5 1.992e-09 0.536
519942 123.0 1.857e-09 0.625
519943 123.5 1.731e-09 0.683
519944 124.0 1.613e-09 0.636
519945 124.5 1.504e-09 0.734
519946 125.0 1.402e-09 0.795
519947 125.5 1.31e-09 0.889
519948 126.0 1.227e-09 0.732
519949 126.5 1.15e-09 0.7
519950 127.0 1.077e-09 0.748
519951 127.5 1.009e-09 0.802
519952 128.0 9.451e-10 0.597
519953 128.5 8.854e-10 0.648
519954 129.0 8.295e-10 0.836
519955 129.5 7.772e-10 0.731
519956 130.0 7.281e-10 0.694
519957 130.5 6.839e-10 0.664
519958 131.0 6.437e-10 0.587
519959 131.5 6.059e-10 0.506
519960 132.0 5.703e-10 0.563
519961 132.5 5.368e-10 0.628
519962 133.0 5.053e-10 0.677
519963 133.5 4.757e-10 0.703
519964 134.0 4.478e-10 0.585
519965 134.5 4.215e-10 0.404
519966 135.0 3.968e-10 0.464
519967 135.5 3.739e-10 0.282
519968 136.0 3.527e-10 0.298
519969 136.5 3.327e-10 0.396
519970 137.0 3.139e-10 0.367
519971 137.5 2.961e-10 0.245
519972 138.0 2.793e-10 0.435
519973 138.5 2.635e-10 0.376
519974 139.0 2.485e-10 0.432
519975 139.5 2.344e-10 0.435
519976 140.0 2.212e-10 0.436
519977 140.5 2.089e-10 0.398
519978 141.0 1.976e-10 0.459
519979 141.5 1.869e-10 0.607
519980 142.0 1.768e-10 0.692
519981 142.5 1.672e-10 0.716
519982 143.0 1.582e-10 0.543
519983 143.5 1.496e-10 0.561
519984 144.0 1.415e-10 0.643
519985 144.5 1.339e-10 0.694
519986 145.0 1.266e-10 0.579
519987 145.5 1.199e-10 0.549
519988 146.0 1.137e-10 0.617
519989 146.5 1.078e-10 0.712
519990 147.0 1.022e-10 0.57
519991 147.5 9.686e-11 0.474
519992 148.0 9.182e-11 0.408
519993 148.5 8.705e-11 0.66
519994 149.0 8.252e-11 0.626
519995 149.5 7.823e-11 0.618
519996 150.0 7.416e-11 0.531
519997 150.5 7.037e-11 0.548
519998 151.0 6.681e-11 0.59
519999 151.5 6.344e-11 0.627
520000 152.0 6.023e-11 0.605
520001 152.5 5.719e-11 0.591
520002 153.0 5.43e-11 0.711
520003 153.5 5.156e-11 0.832
520004 154.0 4.896e-11 0.661
520005 154.5 4.649e-11 0.662
520006 155.0 4.414e-11 0.757
520007 155.5 4.194e-11 0.93
520008 156.0 3.987e-11 0.883
520009 156.5 3.79e-11 0.905
520010 157.0 3.603e-11 0.901
520011 157.5 3.425e-11 0.997
520012 158.0 3.256e-11 0.975
520013 158.5 3.095e-11 1.16
520014 159.0 2.942e-11 1.317
520015 159.5 2.797e-11 1.229
520016 160.0 2.659e-11 1.061
520017 160.5 2.531e-11 0.954
520018 161.0 2.41e-11 0.791
520019 161.5 2.295e-11 0.797
520020 162.0 2.185e-11 0.843
520021 162.5 2.081e-11 0.562
520022 163.0 1.982e-11 0.617
520023 163.5 1.887e-11 0.694
520024 164.0 1.797e-11 0.769
520025 164.5 1.712e-11 0.779
520026 165.0 1.63e-11 0.799
520027 165.5 1.554e-11 0.701
520028 166.0 1.482e-11 0.681
520029 166.5 1.414e-11 0.635
520030 167.0 1.348e-11 0.661
520031 167.5 1.286e-11 0.718
520032 168.0 1.227e-11 0.735
520033 168.5 1.17e-11 0.77
520034 169.0 1.116e-11 0.712
520035 169.5 1.065e-11 0.744
520036 170.0 1.016e-11 0.832
520037 170.5 9.699e-12 0.806
