 HgtMOLA Denkgm3 DensP
1947256 0.0 0.01466 0.958
1947257 0.5 0.01394 0.956
1947258 1.0 0.01327 0.961
1947259 1.5 0.01274 0.954
1947260 2.0 0.01223 0.95
1947261 2.5 0.01171 0.952
1947262 3.0 0.01122 0.953
1947263 3.5 0.01073 0.951
1947264 4.0 0.01027 0.946
1947265 4.5 0.00982 0.943
1947266 5.0 0.009393 0.944
1947267 5.5 0.008985 0.953
1947268 6.0 0.008594 0.954
1947269 6.5 0.008223 0.96
1947270 7.0 0.007868 0.969
1947271 7.5 0.00753 0.945
1947272 8.0 0.007206 0.955
1947273 8.5 0.006897 0.956
1947274 9.0 0.006602 0.957
1947275 9.5 0.006318 0.953
1947276 10.0 0.006047 0.95
1947277 10.5 0.005785 0.955
1947278 11.0 0.005535 0.958
1947279 11.5 0.005295 0.956
1947280 12.0 0.005067 0.953
1947281 12.5 0.004848 0.958
1947282 13.0 0.004639 0.963
1947283 13.5 0.004439 0.969
1947284 14.0 0.004248 0.969
1947285 14.5 0.004065 0.985
1947286 15.0 0.003891 0.988
1947287 15.5 0.003712 0.992
1947288 16.0 0.003541 0.991
1947289 16.5 0.003379 0.993
1947290 17.0 0.003224 1.003
1947291 17.5 0.003076 0.996
1947292 18.0 0.002935 1.004
1947293 18.5 0.002801 0.992
1947294 19.0 0.002672 0.982
1947295 19.5 0.00255 0.98
1947296 20.0 0.002434 0.992
1947297 20.5 0.002313 0.985
1947298 21.0 0.002198 0.967
1947299 21.5 0.002089 0.984
1947300 22.0 0.001985 0.965
1947301 22.5 0.001887 0.966
1947302 23.0 0.001793 0.967
1947303 23.5 0.001704 0.96
1947304 24.0 0.00162 0.975
1947305 24.5 0.00154 0.958
1947306 25.0 0.001464 0.954
1947307 25.5 0.001386 0.96
1947308 26.0 0.001313 0.952
1947309 26.5 0.001244 0.951
1947310 27.0 0.001178 0.971
1947311 27.5 0.001116 0.965
1947312 28.0 0.001057 0.948
1947313 28.5 0.001001 0.97
1947314 29.0 0.0009483 0.979
1947315 29.5 0.0008984 0.955
1947316 30.0 0.000851 0.941
1947317 30.5 0.0008045 0.928
1947318 31.0 0.0007606 0.919
1947319 31.5 0.0007191 0.935
1947320 32.0 0.0006798 0.925
1947321 32.5 0.0006427 0.929
1947322 33.0 0.0006077 0.928
1947323 33.5 0.0005745 0.956
1947324 34.0 0.0005432 0.934
1947325 34.5 0.0005136 0.928
1947326 35.0 0.0004856 0.933
1947327 35.5 0.0004579 0.962
1947328 36.0 0.0004319 0.958
1947329 36.5 0.0004073 0.963
1947330 37.0 0.0003842 0.943
1947331 37.5 0.0003624 0.92
1947332 38.0 0.0003419 0.941
1947333 38.5 0.0003226 0.962
1947334 39.0 0.0003043 0.973
1947335 39.5 0.0002872 0.987
1947336 40.0 0.000271 1.01
1947337 40.5 0.000254 1.031
1947338 41.0 0.0002381 1.012
1947339 41.5 0.0002232 0.989
1947340 42.0 0.0002093 0.965
1947341 42.5 0.0001962 0.934
1947342 43.0 0.000184 0.932
1947343 43.5 0.0001725 0.925
1947344 44.0 0.0001618 0.933
1947345 44.5 0.0001517 0.971
1947346 45.0 0.0001423 1.001
1947347 45.5 0.0001322 0.982
1947348 46.0 0.0001228 0.971
1947349 46.5 0.0001141 0.948
1947350 47.0 0.000106 0.938
1947351 47.5 9.848e-05 0.948
1947352 48.0 9.15e-05 0.986
1947353 48.5 8.501e-05 0.969
1947354 49.0 7.899e-05 0.978
1947355 49.5 7.339e-05 0.964
1947356 50.0 6.82e-05 0.986
1947357 50.5 6.294e-05 0.97
1947358 51.0 5.809e-05 1.009
1947359 51.5 5.362e-05 1.022
1947360 52.0 4.949e-05 1.036
1947361 52.5 4.568e-05 1.039
1947362 53.0 4.216e-05 1.083
1947363 53.5 3.892e-05 1.106
1947364 54.0 3.592e-05 1.096
1947365 54.5 3.316e-05 1.12
1947366 55.0 3.061e-05 1.089
1947367 55.5 2.859e-05 1.106
1947368 56.0 2.67e-05 1.066
1947369 56.5 2.494e-05 1.074
1947370 57.0 2.33e-05 1.067
1947371 57.5 2.177e-05 1.057
1947372 58.0 2.033e-05 1.086
1947373 58.5 1.899e-05 1.102
1947374 59.0 1.774e-05 1.064
1947375 59.5 1.657e-05 1.028
1947376 60.0 1.548e-05 1.039
1947377 60.5 1.454e-05 1.062
1947378 61.0 1.366e-05 1.03
1947379 61.5 1.283e-05 1.067
1947380 62.0 1.205e-05 1.097
1947381 62.5 1.132e-05 1.098
1947382 63.0 1.064e-05 1.094
1947383 63.5 9.99e-06 1.076
1947384 64.0 9.385e-06 1.115
1947385 64.5 8.816e-06 1.142
1947386 65.0 8.297e-06 1.168
1947387 65.5 7.774e-06 1.146
1947388 66.0 7.285e-06 1.089
1947389 66.5 6.827e-06 1.082
1947390 67.0 6.398e-06 1.088
1947391 67.5 5.996e-06 1.093
1947392 68.0 5.619e-06 1.109
1947393 68.5 5.267e-06 1.109
1947394 69.0 4.936e-06 1.046
1947395 69.5 4.627e-06 1.112
1947396 70.0 4.352e-06 1.08
1947397 70.5 4.07e-06 1.106
1947398 71.0 3.806e-06 0.968
1947399 71.5 3.559e-06 0.898
1947400 72.0 3.328e-06 0.964
1947401 72.5 3.112e-06 0.922
1947402 73.0 2.911e-06 1.089
1947403 73.5 2.722e-06 0.929
1947404 74.0 2.546e-06 0.866
1947405 74.5 2.381e-06 0.823
1947406 75.0 2.226e-06 0.79
1947407 75.5 2.07e-06 0.889
1947408 76.0 1.925e-06 0.943
1947409 76.5 1.791e-06 0.977
1947410 77.0 1.666e-06 0.996
1947411 77.5 1.551e-06 1.025
1947412 78.0 1.444e-06 1.007
1947413 78.5 1.345e-06 0.976
1947414 79.0 1.253e-06 0.961
1947415 79.5 1.168e-06 0.887
1947416 80.0 1.089e-06 0.94
1947417 80.5 1.017e-06 0.917
1947418 81.0 9.512e-07 0.939
1947419 81.5 8.895e-07 1.097
1947420 82.0 8.319e-07 1.045
1947421 82.5 7.78e-07 0.987
1947422 83.0 7.276e-07 1.014
1947423 83.5 6.805e-07 1.063
1947424 84.0 6.364e-07 1.088
1947425 84.5 5.953e-07 0.998
1947426 85.0 5.568e-07 0.923
1947427 85.5 5.2e-07 0.903
1947428 86.0 4.85e-07 0.897
1947429 86.5 4.524e-07 0.895
1947430 87.0 4.22e-07 0.93
1947431 87.5 3.936e-07 0.932
1947432 88.0 3.672e-07 0.943
1947433 88.5 3.425e-07 0.984
1947434 89.0 3.195e-07 0.969
1947435 89.5 2.981e-07 0.952
1947436 90.0 2.781e-07 0.946
1947437 90.5 2.589e-07 0.957
1947438 91.0 2.407e-07 1.037
1947439 91.5 2.237e-07 0.984
1947440 92.0 2.08e-07 0.973
1947441 92.5 1.933e-07 0.868
1947442 93.0 1.797e-07 0.891
1947443 93.5 1.67e-07 0.876
1947444 94.0 1.553e-07 0.825
1947445 94.5 1.444e-07 0.911
1947446 95.0 1.342e-07 0.923
1947447 95.5 1.246e-07 1.034
1947448 96.0 1.155e-07 1.08
1947449 96.5 1.071e-07 1.169
1947450 97.0 9.93e-08 1.032
1947451 97.5 9.207e-08 1.027
1947452 98.0 8.538e-08 1.02
1947453 98.5 7.917e-08 1.037
1947454 99.0 7.341e-08 0.967
1947455 99.5 6.808e-08 0.967
1947456 100.0 6.314e-08 0.909
1947457 100.5 5.852e-08 0.958
1947458 101.0 5.421e-08 0.99
1947459 101.5 5.022e-08 0.93
1947460 102.0 4.652e-08 0.914
1947461 102.5 4.31e-08 0.912
1947462 103.0 3.992e-08 0.995
1947463 103.5 3.698e-08 0.97
1947464 104.0 3.426e-08 0.89
1947465 104.5 3.174e-08 0.848
1947466 105.0 2.94e-08 0.803
1947467 105.5 2.719e-08 0.762
1947468 106.0 2.511e-08 0.804
1947469 106.5 2.318e-08 0.784
1947470 107.0 2.141e-08 0.842
