 HgtMOLA Denkgm3 DensP
1030570 0.0 0.01466 1.006
1030571 0.5 0.01394 1.0
1030572 1.0 0.01327 1.014
1030573 1.5 0.01274 1.016
1030574 2.0 0.01223 1.024
1030575 2.5 0.01171 1.021
1030576 3.0 0.01122 1.029
1030577 3.5 0.01073 1.034
1030578 4.0 0.01027 1.04
1030579 4.5 0.00982 1.032
1030580 5.0 0.009393 1.035
1030581 5.5 0.008985 1.025
1030582 6.0 0.008594 1.028
1030583 6.5 0.008223 1.031
1030584 7.0 0.007868 1.026
1030585 7.5 0.00753 1.029
1030586 8.0 0.007206 1.021
1030587 8.5 0.006897 1.024
1030588 9.0 0.006602 1.022
1030589 9.5 0.006318 1.009
1030590 10.0 0.006047 1.01
1030591 10.5 0.005785 1.005
1030592 11.0 0.005535 0.993
1030593 11.5 0.005295 0.991
1030594 12.0 0.005067 0.996
1030595 12.5 0.004848 0.997
1030596 13.0 0.004639 1.001
1030597 13.5 0.004439 1.002
1030598 14.0 0.004248 1.011
1030599 14.5 0.004065 1.007
1030600 15.0 0.003891 1.006
1030601 15.5 0.003712 0.989
1030602 16.0 0.003541 0.984
1030603 16.5 0.003379 0.989
1030604 17.0 0.003224 0.987
1030605 17.5 0.003076 0.987
1030606 18.0 0.002935 0.984
1030607 18.5 0.002801 0.987
1030608 19.0 0.002672 0.999
1030609 19.5 0.00255 1.006
1030610 20.0 0.002434 0.997
1030611 20.5 0.002313 0.996
1030612 21.0 0.002198 1.001
1030613 21.5 0.002089 1.014
1030614 22.0 0.001985 1.021
1030615 22.5 0.001887 1.041
1030616 23.0 0.001793 1.032
1030617 23.5 0.001704 1.035
1030618 24.0 0.00162 1.046
1030619 24.5 0.00154 1.03
1030620 25.0 0.001464 1.024
1030621 25.5 0.001386 1.022
1030622 26.0 0.001313 0.99
1030623 26.5 0.001244 1.0
1030624 27.0 0.001178 0.997
1030625 27.5 0.001116 0.99
1030626 28.0 0.001057 0.978
1030627 28.5 0.001001 0.97
1030628 29.0 0.0009483 0.973
1030629 29.5 0.0008984 0.985
1030630 30.0 0.000851 0.975
1030631 30.5 0.0008045 0.982
1030632 31.0 0.0007606 0.994
1030633 31.5 0.0007191 0.988
1030634 32.0 0.0006798 0.988
1030635 32.5 0.0006427 0.976
1030636 33.0 0.0006077 0.982
1030637 33.5 0.0005745 0.977
1030638 34.0 0.0005432 0.978
1030639 34.5 0.0005136 0.976
1030640 35.0 0.0004856 0.98
1030641 35.5 0.0004579 0.979
1030642 36.0 0.0004319 0.986
1030643 36.5 0.0004073 0.967
1030644 37.0 0.0003842 0.948
1030645 37.5 0.0003624 0.982
1030646 38.0 0.0003419 0.96
1030647 38.5 0.0003226 0.95
1030648 39.0 0.0003043 0.966
1030649 39.5 0.0002872 0.962
1030650 40.0 0.000271 0.981
1030651 40.5 0.000254 0.996
1030652 41.0 0.0002381 0.936
1030653 41.5 0.0002232 0.921
1030654 42.0 0.0002093 0.927
1030655 42.5 0.0001962 0.917
1030656 43.0 0.000184 0.913
1030657 43.5 0.0001725 0.881
1030658 44.0 0.0001618 0.895
1030659 44.5 0.0001517 0.914
1030660 45.0 0.0001423 0.946
1030661 45.5 0.0001322 0.994
1030662 46.0 0.0001228 1.006
1030663 46.5 0.0001141 1.0
1030664 47.0 0.000106 1.021
1030665 47.5 9.848e-05 0.977
1030666 48.0 9.15e-05 1.0
1030667 48.5 8.501e-05 0.977
1030668 49.0 7.899e-05 0.971
1030669 49.5 7.339e-05 0.999
1030670 50.0 6.82e-05 0.985
1030671 50.5 6.294e-05 0.971
1030672 51.0 5.809e-05 0.96
1030673 51.5 5.362e-05 0.976
1030674 52.0 4.949e-05 0.953
1030675 52.5 4.568e-05 0.942
1030676 53.0 4.216e-05 0.992
1030677 53.5 3.892e-05 1.059
1030678 54.0 3.592e-05 1.039
1030679 54.5 3.316e-05 1.02
1030680 55.0 3.061e-05 0.983
1030681 55.5 2.859e-05 0.972
1030682 56.0 2.67e-05 1.044
1030683 56.5 2.494e-05 1.063
1030684 57.0 2.33e-05 1.065
1030685 57.5 2.177e-05 1.102
1030686 58.0 2.033e-05 1.034
1030687 58.5 1.899e-05 1.036
1030688 59.0 1.774e-05 1.045
1030689 59.5 1.657e-05 1.054
1030690 60.0 1.548e-05 1.053
1030691 60.5 1.454e-05 1.042
1030692 61.0 1.366e-05 0.985
1030693 61.5 1.283e-05 1.007
1030694 62.0 1.205e-05 0.99
1030695 62.5 1.132e-05 1.02
1030696 63.0 1.064e-05 1.026
1030697 63.5 9.99e-06 1.077
1030698 64.0 9.385e-06 1.037
1030699 64.5 8.816e-06 1.036
1030700 65.0 8.297e-06 1.031
1030701 65.5 7.774e-06 1.032
1030702 66.0 7.285e-06 1.024
1030703 66.5 6.827e-06 0.974
1030704 67.0 6.398e-06 0.93
1030705 67.5 5.996e-06 0.94
1030706 68.0 5.619e-06 0.944
1030707 68.5 5.267e-06 0.923
1030708 69.0 4.936e-06 0.948
1030709 69.5 4.627e-06 0.969
1030710 70.0 4.352e-06 0.926
1030711 70.5 4.07e-06 0.98
1030712 71.0 3.806e-06 0.993
1030713 71.5 3.559e-06 0.977
1030714 72.0 3.328e-06 0.989
1030715 72.5 3.112e-06 0.999
1030716 73.0 2.911e-06 1.086
1030717 73.5 2.722e-06 1.071
1030718 74.0 2.546e-06 1.068
1030719 74.5 2.381e-06 1.089
1030720 75.0 2.226e-06 1.095
1030721 75.5 2.07e-06 1.139
1030722 76.0 1.925e-06 1.099
1030723 76.5 1.791e-06 1.109
1030724 77.0 1.666e-06 1.177
1030725 77.5 1.551e-06 1.232
1030726 78.0 1.444e-06 1.249
1030727 78.5 1.345e-06 1.217
1030728 79.0 1.253e-06 1.154
1030729 79.5 1.168e-06 1.112
1030730 80.0 1.089e-06 1.059
1030731 80.5 1.017e-06 1.019
1030732 81.0 9.512e-07 1.024
1030733 81.5 8.895e-07 0.991
1030734 82.0 8.319e-07 0.97
1030735 82.5 7.78e-07 0.896
1030736 83.0 7.276e-07 0.823
1030737 83.5 6.805e-07 0.799
1030738 84.0 6.364e-07 0.716
1030739 84.5 5.953e-07 0.721
1030740 85.0 5.568e-07 0.721
1030741 85.5 5.2e-07 0.71
1030742 86.0 4.85e-07 0.745
1030743 86.5 4.524e-07 0.811
1030744 87.0 4.22e-07 0.745
1030745 87.5 3.936e-07 0.764
1030746 88.0 3.672e-07 0.819
1030747 88.5 3.425e-07 0.77
1030748 89.0 3.195e-07 0.756
