 HgtMOLA Denkgm3 DensP
356489 0.0 0.01466 1.015
356490 0.5 0.01394 1.026
356491 1.0 0.01327 1.031
356492 1.5 0.01274 1.029
356493 2.0 0.01223 1.03
356494 2.5 0.01171 1.033
356495 3.0 0.01122 1.034
356496 3.5 0.01073 1.045
356497 4.0 0.01027 1.045
356498 4.5 0.00982 1.047
356499 5.0 0.009393 1.042
356500 5.5 0.008985 1.044
356501 6.0 0.008594 1.048
356502 6.5 0.008223 1.043
356503 7.0 0.007868 1.04
356504 7.5 0.00753 1.039
356505 8.0 0.007206 1.042
356506 8.5 0.006897 1.019
356507 9.0 0.006602 1.019
356508 9.5 0.006318 1.023
356509 10.0 0.006047 1.024
356510 10.5 0.005785 1.031
356511 11.0 0.005535 1.026
356512 11.5 0.005295 1.026
356513 12.0 0.005067 1.013
356514 12.5 0.004848 1.014
356515 13.0 0.004639 1.013
356516 13.5 0.004439 1.003
356517 14.0 0.004248 1.02
356518 14.5 0.004065 1.037
356519 15.0 0.003891 1.03
356520 15.5 0.003712 1.029
356521 16.0 0.003541 1.022
356522 16.5 0.003379 1.014
356523 17.0 0.003224 1.001
356524 17.5 0.003076 0.992
356525 18.0 0.002935 0.993
356526 18.5 0.002801 0.978
356527 19.0 0.002672 0.974
356528 19.5 0.00255 0.973
356529 20.0 0.002434 0.986
356530 20.5 0.002313 0.996
356531 21.0 0.002198 0.976
356532 21.5 0.002089 0.97
356533 22.0 0.001985 0.967
356534 22.5 0.001887 0.972
356535 23.0 0.001793 0.998
356536 23.5 0.001704 0.993
356537 24.0 0.00162 1.001
356538 24.5 0.00154 1.001
356539 25.0 0.001464 1.008
356540 25.5 0.001386 1.021
356541 26.0 0.001313 1.037
356542 26.5 0.001244 1.042
356543 27.0 0.001178 1.04
356544 27.5 0.001116 1.065
356545 28.0 0.001057 1.078
356546 28.5 0.001001 1.084
356547 29.0 0.0009483 1.063
356548 29.5 0.0008984 1.07
356549 30.0 0.000851 1.057
356550 30.5 0.0008045 1.057
356551 31.0 0.0007606 1.047
356552 31.5 0.0007191 1.057
356553 32.0 0.0006798 1.063
356554 32.5 0.0006427 1.056
356555 33.0 0.0006077 1.055
356556 33.5 0.0005745 1.062
356557 34.0 0.0005432 1.062
356558 34.5 0.0005136 1.049
356559 35.0 0.0004856 1.064
356560 35.5 0.0004579 1.02
356561 36.0 0.0004319 1.014
356562 36.5 0.0004073 1.022
356563 37.0 0.0003842 1.038
356564 37.5 0.0003624 1.009
356565 38.0 0.0003419 1.016
