 HgtMOLA Denkgm3 DensP
1605203 0.0 0.01466 1.014
1605204 0.5 0.01394 1.013
1605205 1.0 0.01327 1.005
1605206 1.5 0.01274 1.004
1605207 2.0 0.01223 1.009
1605208 2.5 0.01171 1.001
1605209 3.0 0.01122 1.005
1605210 3.5 0.01073 0.997
1605211 4.0 0.01027 0.991
1605212 4.5 0.00982 0.995
1605213 5.0 0.009393 0.998
1605214 5.5 0.008985 1.001
1605215 6.0 0.008594 0.994
1605216 6.5 0.008223 1.004
1605217 7.0 0.007868 1.002
1605218 7.5 0.00753 1.0
1605219 8.0 0.007206 0.997
1605220 8.5 0.006897 1.001
1605221 9.0 0.006602 1.005
1605222 9.5 0.006318 1.005
1605223 10.0 0.006047 1.002
1605224 10.5 0.005785 1.0
1605225 11.0 0.005535 1.002
1605226 11.5 0.005295 1.003
1605227 12.0 0.005067 1.017
1605228 12.5 0.004848 1.03
1605229 13.0 0.004639 1.028
1605230 13.5 0.004439 1.007
1605231 14.0 0.004248 1.004
1605232 14.5 0.004065 1.013
1605233 15.0 0.003891 1.009
1605234 15.5 0.003712 1.015
1605235 16.0 0.003541 1.016
1605236 16.5 0.003379 1.0
1605237 17.0 0.003224 1.005
1605238 17.5 0.003076 0.994
1605239 18.0 0.002935 1.002
1605240 18.5 0.002801 1.01
1605241 19.0 0.002672 0.997
1605242 19.5 0.00255 0.999
1605243 20.0 0.002434 1.014
1605244 20.5 0.002313 1.013
1605245 21.0 0.002198 1.017
1605246 21.5 0.002089 1.031
1605247 22.0 0.001985 1.028
1605248 22.5 0.001887 1.026
1605249 23.0 0.001793 1.021
1605250 23.5 0.001704 1.039
1605251 24.0 0.00162 1.019
1605252 24.5 0.00154 1.036
1605253 25.0 0.001464 1.033
1605254 25.5 0.001386 1.031
1605255 26.0 0.001313 1.024
1605256 26.5 0.001244 1.026
1605257 27.0 0.001178 1.016
1605258 27.5 0.001116 1.001
1605259 28.0 0.001057 0.989
1605260 28.5 0.001001 1.008
1605261 29.0 0.0009483 1.003
1605262 29.5 0.0008984 0.99
1605263 30.0 0.000851 0.979
1605264 30.5 0.0008045 0.996
1605265 31.0 0.0007606 0.984
1605266 31.5 0.0007191 0.982
1605267 32.0 0.0006798 0.99
1605268 32.5 0.0006427 1.014
1605269 33.0 0.0006077 1.007
1605270 33.5 0.0005745 1.007
1605271 34.0 0.0005432 0.977
1605272 34.5 0.0005136 0.963
1605273 35.0 0.0004856 0.943
1605274 35.5 0.0004579 0.949
1605275 36.0 0.0004319 0.978
1605276 36.5 0.0004073 0.94
1605277 37.0 0.0003842 0.932
1605278 37.5 0.0003624 0.925
1605279 38.0 0.0003419 0.919
1605280 38.5 0.0003226 0.945
1605281 39.0 0.0003043 0.957
1605282 39.5 0.0002872 0.971
1605283 40.0 0.000271 1.001
1605284 40.5 0.000254 0.999
1605285 41.0 0.0002381 1.003
1605286 41.5 0.0002232 1.022
1605287 42.0 0.0002093 1.011
1605288 42.5 0.0001962 1.005
1605289 43.0 0.000184 0.997
1605290 43.5 0.0001725 1.03
1605291 44.0 0.0001618 1.012
1605292 44.5 0.0001517 1.023
1605293 45.0 0.0001423 0.995
1605294 45.5 0.0001322 0.945
1605295 46.0 0.0001228 0.939
1605296 46.5 0.0001141 0.973
1605297 47.0 0.000106 0.999
1605298 47.5 9.848e-05 1.002
1605299 48.0 9.15e-05 0.966
1605300 48.5 8.501e-05 0.959
1605301 49.0 7.899e-05 0.985
1605302 49.5 7.339e-05 0.941
1605303 50.0 6.82e-05 0.951
1605304 50.5 6.294e-05 0.942
1605305 51.0 5.809e-05 0.961
1605306 51.5 5.362e-05 0.945
1605307 52.0 4.949e-05 0.928
1605308 52.5 4.568e-05 0.923
1605309 53.0 4.216e-05 0.917
1605310 53.5 3.892e-05 0.929
1605311 54.0 3.592e-05 0.944
1605312 54.5 3.316e-05 0.936
1605313 55.0 3.061e-05 0.913
1605314 55.5 2.859e-05 0.878
1605315 56.0 2.67e-05 0.854
1605316 56.5 2.494e-05 0.853
1605317 57.0 2.33e-05 0.879
1605318 57.5 2.177e-05 0.882
1605319 58.0 2.033e-05 0.89
1605320 58.5 1.899e-05 0.89
1605321 59.0 1.774e-05 0.908
1605322 59.5 1.657e-05 0.9
1605323 60.0 1.548e-05 0.964
1605324 60.5 1.454e-05 0.937
1605325 61.0 1.366e-05 0.908
1605326 61.5 1.283e-05 0.904
1605327 62.0 1.205e-05 0.932
1605328 62.5 1.132e-05 0.926
1605329 63.0 1.064e-05 0.951
1605330 63.5 9.99e-06 0.91
1605331 64.0 9.385e-06 0.871
1605332 64.5 8.816e-06 0.832
1605333 65.0 8.297e-06 0.871
1605334 65.5 7.774e-06 0.851
1605335 66.0 7.285e-06 0.815
1605336 66.5 6.827e-06 0.801
1605337 67.0 6.398e-06 0.843
1605338 67.5 5.996e-06 0.813
1605339 68.0 5.619e-06 0.836
1605340 68.5 5.267e-06 0.874
1605341 69.0 4.936e-06 0.841
1605342 69.5 4.627e-06 0.904
1605343 70.0 4.352e-06 0.933
1605344 70.5 4.07e-06 0.991
1605345 71.0 3.806e-06 1.031
1605346 71.5 3.559e-06 1.088
1605347 72.0 3.328e-06 1.025
1605348 72.5 3.112e-06 0.994
1605349 73.0 2.911e-06 1.057
1605350 73.5 2.722e-06 1.021
1605351 74.0 2.546e-06 0.991
1605352 74.5 2.381e-06 0.988
1605353 75.0 2.226e-06 0.947
1605354 75.5 2.07e-06 0.863
1605355 76.0 1.925e-06 0.867
1605356 76.5 1.791e-06 0.937
1605357 77.0 1.666e-06 0.944
1605358 77.5 1.551e-06 0.885
1605359 78.0 1.444e-06 0.944
1605360 78.5 1.345e-06 0.996
1605361 79.0 1.253e-06 1.013
1605362 79.5 1.168e-06 0.948
1605363 80.0 1.089e-06 0.944
1605364 80.5 1.017e-06 0.941
1605365 81.0 9.512e-07 0.948
1605366 81.5 8.895e-07 0.992
1605367 82.0 8.319e-07 1.005
1605368 82.5 7.78e-07 0.964
1605369 83.0 7.276e-07 0.94
1605370 83.5 6.805e-07 0.916
1605371 84.0 6.364e-07 0.944
1605372 84.5 5.953e-07 0.984
1605373 85.0 5.568e-07 0.982
1605374 85.5 5.2e-07 0.974
1605375 86.0 4.85e-07 0.978
1605376 86.5 4.524e-07 0.986
1605377 87.0 4.22e-07 1.006
1605378 87.5 3.936e-07 1.057
1605379 88.0 3.672e-07 0.977
1605380 88.5 3.425e-07 0.953
1605381 89.0 3.195e-07 0.797
1605382 89.5 2.981e-07 0.709
1605383 90.0 2.781e-07 0.596
1605384 90.5 2.589e-07 0.523
1605385 91.0 2.407e-07 0.498
1605386 91.5 2.237e-07 0.47
1605387 92.0 2.08e-07 0.512
1605388 92.5 1.933e-07 0.567
1605389 93.0 1.797e-07 0.604
1605390 93.5 1.67e-07 0.691
1605391 94.0 1.553e-07 0.706
1605392 94.5 1.444e-07 0.672
1605393 95.0 1.342e-07 0.525
