 HgtMOLA Denkgm3 DensP
1354177 0.0 0.01466 0.991
1354178 0.5 0.01394 0.972
1354179 1.0 0.01327 0.978
1354180 1.5 0.01274 0.976
1354181 2.0 0.01223 0.981
1354182 2.5 0.01171 0.994
1354183 3.0 0.01122 0.993
1354184 3.5 0.01073 0.989
1354185 4.0 0.01027 0.99
1354186 4.5 0.00982 0.995
1354187 5.0 0.009393 0.987
1354188 5.5 0.008985 0.999
1354189 6.0 0.008594 1.004
1354190 6.5 0.008223 0.999
1354191 7.0 0.007868 0.997
1354192 7.5 0.00753 0.997
1354193 8.0 0.007206 0.98
1354194 8.5 0.006897 0.979
1354195 9.0 0.006602 0.98
1354196 9.5 0.006318 0.988
1354197 10.0 0.006047 0.983
1354198 10.5 0.005785 0.969
1354199 11.0 0.005535 0.971
1354200 11.5 0.005295 0.959
1354201 12.0 0.005067 0.967
1354202 12.5 0.004848 0.981
1354203 13.0 0.004639 0.973
1354204 13.5 0.004439 0.962
1354205 14.0 0.004248 0.957
1354206 14.5 0.004065 0.964
1354207 15.0 0.003891 0.969
1354208 15.5 0.003712 0.973
1354209 16.0 0.003541 0.977
1354210 16.5 0.003379 0.983
1354211 17.0 0.003224 0.981
1354212 17.5 0.003076 0.965
1354213 18.0 0.002935 0.974
1354214 18.5 0.002801 1.001
1354215 19.0 0.002672 0.996
1354216 19.5 0.00255 1.006
1354217 20.0 0.002434 1.01
1354218 20.5 0.002313 1.007
1354219 21.0 0.002198 1.002
1354220 21.5 0.002089 1.014
1354221 22.0 0.001985 1.015
1354222 22.5 0.001887 1.028
1354223 23.0 0.001793 1.021
1354224 23.5 0.001704 1.033
1354225 24.0 0.00162 1.043
1354226 24.5 0.00154 1.04
1354227 25.0 0.001464 1.046
1354228 25.5 0.001386 1.05
1354229 26.0 0.001313 1.033
1354230 26.5 0.001244 1.005
1354231 27.0 0.001178 0.992
1354232 27.5 0.001116 1.0
1354233 28.0 0.001057 1.008
1354234 28.5 0.001001 1.032
1354235 29.0 0.0009483 1.034
1354236 29.5 0.0008984 1.039
1354237 30.0 0.000851 1.04
1354238 30.5 0.0008045 1.039
1354239 31.0 0.0007606 1.049
1354240 31.5 0.0007191 1.032
1354241 32.0 0.0006798 0.993
1354242 32.5 0.0006427 0.992
1354243 33.0 0.0006077 0.984
1354244 33.5 0.0005745 0.974
1354245 34.0 0.0005432 0.983
1354246 34.5 0.0005136 0.968
1354247 35.0 0.0004856 0.972
1354248 35.5 0.0004579 0.978
1354249 36.0 0.0004319 1.007
1354250 36.5 0.0004073 0.995
1354251 37.0 0.0003842 0.986
1354252 37.5 0.0003624 1.002
1354253 38.0 0.0003419 1.004
1354254 38.5 0.0003226 0.995
1354255 39.0 0.0003043 1.002
1354256 39.5 0.0002872 1.023
1354257 40.0 0.000271 1.02
1354258 40.5 0.000254 0.993
1354259 41.0 0.0002381 0.992
1354260 41.5 0.0002232 0.999
1354261 42.0 0.0002093 0.967
1354262 42.5 0.0001962 0.95
1354263 43.0 0.000184 0.942
1354264 43.5 0.0001725 0.928
1354265 44.0 0.0001618 0.929
1354266 44.5 0.0001517 0.919
1354267 45.0 0.0001423 0.927
1354268 45.5 0.0001322 0.944
1354269 46.0 0.0001228 0.909
1354270 46.5 0.0001141 0.934
1354271 47.0 0.000106 0.921
1354272 47.5 9.848e-05 0.981
1354273 48.0 9.15e-05 0.992
1354274 48.5 8.501e-05 0.989
1354275 49.0 7.899e-05 0.997
1354276 49.5 7.339e-05 0.98
1354277 50.0 6.82e-05 1.006
1354278 50.5 6.294e-05 0.984
1354279 51.0 5.809e-05 0.992
1354280 51.5 5.362e-05 1.03
1354281 52.0 4.949e-05 1.007
1354282 52.5 4.568e-05 1.02
1354283 53.0 4.216e-05 1.022
1354284 53.5 3.892e-05 1.009
1354285 54.0 3.592e-05 1.061
1354286 54.5 3.316e-05 1.065
1354287 55.0 3.061e-05 1.068
1354288 55.5 2.859e-05 1.119
1354289 56.0 2.67e-05 1.103
1354290 56.5 2.494e-05 1.113
1354291 57.0 2.33e-05 1.126
1354292 57.5 2.177e-05 1.086
1354293 58.0 2.033e-05 1.088
1354294 58.5 1.899e-05 1.148
1354295 59.0 1.774e-05 1.093
1354296 59.5 1.657e-05 1.048
1354297 60.0 1.548e-05 1.087
1354298 60.5 1.454e-05 1.062
1354299 61.0 1.366e-05 1.034
1354300 61.5 1.283e-05 1.088
1354301 62.0 1.205e-05 1.052
1354302 62.5 1.132e-05 1.018
1354303 63.0 1.064e-05 0.979
1354304 63.5 9.99e-06 1.0
1354305 64.0 9.385e-06 1.043
1354306 64.5 8.816e-06 1.04
1354307 65.0 8.297e-06 0.967
1354308 65.5 7.774e-06 0.916
1354309 66.0 7.285e-06 0.971
1354310 66.5 6.827e-06 0.978
1354311 67.0 6.398e-06 0.981
1354312 67.5 5.996e-06 0.935
1354313 68.0 5.619e-06 0.985
1354314 68.5 5.267e-06 1.066
1354315 69.0 4.936e-06 1.029
1354316 69.5 4.627e-06 1.12
1354317 70.0 4.352e-06 1.103
1354318 70.5 4.07e-06 1.031
1354319 71.0 3.806e-06 1.092
1354320 71.5 3.559e-06 0.978
1354321 72.0 3.328e-06 0.95
1354322 72.5 3.112e-06 0.984
1354323 73.0 2.911e-06 1.025
1354324 73.5 2.722e-06 0.965
1354325 74.0 2.546e-06 1.015
1354326 74.5 2.381e-06 1.068
1354327 75.0 2.226e-06 1.084
1354328 75.5 2.07e-06 1.119
1354329 76.0 1.925e-06 1.08
1354330 76.5 1.791e-06 1.07
1354331 77.0 1.666e-06 0.993
1354332 77.5 1.551e-06 0.955
1354333 78.0 1.444e-06 0.979
1354334 78.5 1.345e-06 0.942
1354335 79.0 1.253e-06 0.993
1354336 79.5 1.168e-06 1.054
1354337 80.0 1.089e-06 1.039
1354338 80.5 1.017e-06 1.083
1354339 81.0 9.512e-07 1.193
1354340 81.5 8.895e-07 1.131
1354341 82.0 8.319e-07 1.042
1354342 82.5 7.78e-07 1.071
1354343 83.0 7.276e-07 1.034
1354344 83.5 6.805e-07 1.007
1354345 84.0 6.364e-07 0.904
1354346 84.5 5.953e-07 0.91
1354347 85.0 5.568e-07 0.898
1354348 85.5 5.2e-07 0.796
1354349 86.0 4.85e-07 0.86
1354350 86.5 4.524e-07 0.884
1354351 87.0 4.22e-07 0.87
1354352 87.5 3.936e-07 0.879
1354353 88.0 3.672e-07 0.824
1354354 88.5 3.425e-07 0.749
1354355 89.0 3.195e-07 0.687
1354356 89.5 2.981e-07 0.615
1354357 90.0 2.781e-07 0.614
1354358 90.5 2.589e-07 0.676
1354359 91.0 2.407e-07 0.655
1354360 91.5 2.237e-07 0.63
1354361 92.0 2.08e-07 0.717
1354362 92.5 1.933e-07 0.727
1354363 93.0 1.797e-07 0.778
1354364 93.5 1.67e-07 0.854
1354365 94.0 1.553e-07 0.898
1354366 94.5 1.444e-07 0.901
1354367 95.0 1.342e-07 0.838
1354368 95.5 1.246e-07 0.864
1354369 96.0 1.155e-07 0.813
1354370 96.5 1.071e-07 0.828
1354371 97.0 9.93e-08 0.874
1354372 97.5 9.207e-08 1.047
1354373 98.0 8.538e-08 1.135
1354374 98.5 7.917e-08 1.04
1354375 99.0 7.341e-08 1.17
1354376 99.5 6.808e-08 1.124
1354377 100.0 6.314e-08 1.145
1354378 100.5 5.852e-08 1.225
1354379 101.0 5.421e-08 1.271
1354380 101.5 5.022e-08 1.329
1354381 102.0 4.652e-08 1.301
1354382 102.5 4.31e-08 1.271
1354383 103.0 3.992e-08 1.049
1354384 103.5 3.698e-08 1.092
1354385 104.0 3.426e-08 0.863
1354386 104.5 3.174e-08 0.787
1354387 105.0 2.94e-08 0.768
1354388 105.5 2.719e-08 0.733
1354389 106.0 2.511e-08 0.67
1354390 106.5 2.318e-08 0.761
1354391 107.0 2.141e-08 0.793
1354392 107.5 1.977e-08 0.801
1354393 108.0 1.825e-08 0.788
1354394 108.5 1.686e-08 0.822
1354395 109.0 1.557e-08 0.882
1354396 109.5 1.438e-08 0.882
1354397 110.0 1.328e-08 0.931
1354398 110.5 1.226e-08 0.985
1354399 111.0 1.131e-08 0.919
1354400 111.5 1.043e-08 0.818
1354401 112.0 9.628e-09 0.867
1354402 112.5 8.885e-09 0.858
1354403 113.0 8.199e-09 0.76
1354404 113.5 7.566e-09 0.873
1354405 114.0 6.983e-09 0.939
1354406 114.5 6.444e-09 0.878
1354407 115.0 5.947e-09 0.857
1354408 115.5 5.508e-09 0.734
1354409 116.0 5.115e-09 0.641
1354410 116.5 4.751e-09 0.685
1354411 117.0 4.413e-09 0.769
1354412 117.5 4.1e-09 0.737
1354413 118.0 3.809e-09 0.74
1354414 118.5 3.538e-09 0.719
1354415 119.0 3.288e-09 0.74
1354416 119.5 3.055e-09 0.762
1354417 120.0 2.839e-09 0.82
1354418 120.5 2.642e-09 0.937
1354419 121.0 2.462e-09 0.964
1354420 121.5 2.294e-09 0.979
1354421 122.0 2.138e-09 0.821
1354422 122.5 1.992e-09 0.952
1354423 123.0 1.857e-09 0.838
1354424 123.5 1.731e-09 0.689
1354425 124.0 1.613e-09 0.551
1354426 124.5 1.504e-09 0.477
1354427 125.0 1.402e-09 0.694
1354428 125.5 1.31e-09 0.504
1354429 126.0 1.227e-09 0.465
1354430 126.5 1.15e-09 0.513
1354431 127.0 1.077e-09 0.486
1354432 127.5 1.009e-09 0.442
1354433 128.0 9.451e-10 0.323
1354434 128.5 8.854e-10 0.325
1354435 129.0 8.295e-10 0.477
1354436 129.5 7.772e-10 0.556
1354437 130.0 7.281e-10 0.571
1354438 130.5 6.839e-10 0.857
1354439 131.0 6.437e-10 0.992
1354440 131.5 6.059e-10 0.895
1354441 132.0 5.703e-10 0.799
1354442 132.5 5.368e-10 0.915
1354443 133.0 5.053e-10 1.163
1354444 133.5 4.757e-10 0.968
1354445 134.0 4.478e-10 0.909
1354446 134.5 4.215e-10 0.927
1354447 135.0 3.968e-10 0.994
1354448 135.5 3.739e-10 1.167
1354449 136.0 3.527e-10 0.994
