 HgtMOLA Denkgm3 DensP
815634 0.0 0.01466 0.976
815635 0.5 0.01394 0.981
815636 1.0 0.01327 0.977
815637 1.5 0.01274 0.984
815638 2.0 0.01223 0.978
815639 2.5 0.01171 0.975
815640 3.0 0.01122 0.985
815641 3.5 0.01073 0.987
815642 4.0 0.01027 0.991
815643 4.5 0.00982 0.991
815644 5.0 0.009393 1.0
815645 5.5 0.008985 0.991
815646 6.0 0.008594 0.999
815647 6.5 0.008223 0.997
815648 7.0 0.007868 0.984
815649 7.5 0.00753 0.977
815650 8.0 0.007206 0.985
815651 8.5 0.006897 0.991
815652 9.0 0.006602 0.998
815653 9.5 0.006318 1.008
815654 10.0 0.006047 0.996
815655 10.5 0.005785 1.005
815656 11.0 0.005535 1.011
815657 11.5 0.005295 1.007
815658 12.0 0.005067 1.013
815659 12.5 0.004848 1.018
815660 13.0 0.004639 1.029
815661 13.5 0.004439 1.025
815662 14.0 0.004248 1.008
815663 14.5 0.004065 1.02
815664 15.0 0.003891 1.032
815665 15.5 0.003712 1.019
815666 16.0 0.003541 1.021
815667 16.5 0.003379 1.033
815668 17.0 0.003224 1.037
815669 17.5 0.003076 1.029
815670 18.0 0.002935 1.016
815671 18.5 0.002801 1.012
815672 19.0 0.002672 1.017
815673 19.5 0.00255 1.013
815674 20.0 0.002434 1.02
815675 20.5 0.002313 1.014
815676 21.0 0.002198 1.017
815677 21.5 0.002089 1.004
815678 22.0 0.001985 0.997
815679 22.5 0.001887 0.993
815680 23.0 0.001793 1.006
815681 23.5 0.001704 1.012
815682 24.0 0.00162 1.017
815683 24.5 0.00154 1.013
815684 25.0 0.001464 1.004
815685 25.5 0.001386 1.014
815686 26.0 0.001313 0.998
815687 26.5 0.001244 1.011
815688 27.0 0.001178 1.025
815689 27.5 0.001116 1.026
815690 28.0 0.001057 1.019
815691 28.5 0.001001 1.006
815692 29.0 0.0009483 1.013
815693 29.5 0.0008984 1.015
815694 30.0 0.000851 1.013
815695 30.5 0.0008045 1.018
815696 31.0 0.0007606 1.008
815697 31.5 0.0007191 0.992
815698 32.0 0.0006798 0.996
815699 32.5 0.0006427 0.999
815700 33.0 0.0006077 0.985
815701 33.5 0.0005745 0.982
815702 34.0 0.0005432 0.993
815703 34.5 0.0005136 1.01
815704 35.0 0.0004856 1.028
815705 35.5 0.0004579 1.002
815706 36.0 0.0004319 0.97
815707 36.5 0.0004073 0.995
815708 37.0 0.0003842 0.996
815709 37.5 0.0003624 1.001
815710 38.0 0.0003419 1.032
815711 38.5 0.0003226 1.03
815712 39.0 0.0003043 0.977
815713 39.5 0.0002872 0.984
815714 40.0 0.000271 0.976
815715 40.5 0.000254 0.987
815716 41.0 0.0002381 0.994
815717 41.5 0.0002232 1.001
815718 42.0 0.0002093 1.033
815719 42.5 0.0001962 1.011
815720 43.0 0.000184 1.002
815721 43.5 0.0001725 0.985
815722 44.0 0.0001618 0.982
815723 44.5 0.0001517 0.988
815724 45.0 0.0001423 1.016
815725 45.5 0.0001322 1.041
815726 46.0 0.0001228 1.055
815727 46.5 0.0001141 1.003
815728 47.0 0.000106 1.024
815729 47.5 9.848e-05 1.0
815730 48.0 9.15e-05 0.961
815731 48.5 8.501e-05 0.991
815732 49.0 7.899e-05 1.02
815733 49.5 7.339e-05 1.036
815734 50.0 6.82e-05 1.022
815735 50.5 6.294e-05 1.051
815736 51.0 5.809e-05 1.059
815737 51.5 5.362e-05 1.089
815738 52.0 4.949e-05 1.125
815739 52.5 4.568e-05 1.128
815740 53.0 4.216e-05 1.11
815741 53.5 3.892e-05 1.112
815742 54.0 3.592e-05 1.115
815743 54.5 3.316e-05 1.099
815744 55.0 3.061e-05 1.05
815745 55.5 2.859e-05 1.017
815746 56.0 2.67e-05 1.05
815747 56.5 2.494e-05 1.057
815748 57.0 2.33e-05 1.027
815749 57.5 2.177e-05 0.983
815750 58.0 2.033e-05 0.975
815751 58.5 1.899e-05 0.985
815752 59.0 1.774e-05 0.951
815753 59.5 1.657e-05 0.967
815754 60.0 1.548e-05 0.98
815755 60.5 1.454e-05 0.944
815756 61.0 1.366e-05 0.961
815757 61.5 1.283e-05 0.959
815758 62.0 1.205e-05 0.992
815759 62.5 1.132e-05 0.988
815760 63.0 1.064e-05 1.002
815761 63.5 9.99e-06 0.963
815762 64.0 9.385e-06 0.937
815763 64.5 8.816e-06 0.942
815764 65.0 8.297e-06 0.915
815765 65.5 7.774e-06 0.955
815766 66.0 7.285e-06 0.988
815767 66.5 6.827e-06 1.011
815768 67.0 6.398e-06 1.067
815769 67.5 5.996e-06 1.05
815770 68.0 5.619e-06 1.024
815771 68.5 5.267e-06 1.001
815772 69.0 4.936e-06 1.018
815773 69.5 4.627e-06 1.059
815774 70.0 4.352e-06 1.097
815775 70.5 4.07e-06 1.204
815776 71.0 3.806e-06 1.228
815777 71.5 3.559e-06 1.187
815778 72.0 3.328e-06 1.184
815779 72.5 3.112e-06 1.088
815780 73.0 2.911e-06 1.091
815781 73.5 2.722e-06 1.038
815782 74.0 2.546e-06 1.056
815783 74.5 2.381e-06 0.95
815784 75.0 2.226e-06 0.925
815785 75.5 2.07e-06 0.972
815786 76.0 1.925e-06 1.018
815787 76.5 1.791e-06 1.073
815788 77.0 1.666e-06 1.094
815789 77.5 1.551e-06 1.047
815790 78.0 1.444e-06 1.075
815791 78.5 1.345e-06 1.043
815792 79.0 1.253e-06 0.979
815793 79.5 1.168e-06 1.048
815794 80.0 1.089e-06 1.001
815795 80.5 1.017e-06 0.998
815796 81.0 9.512e-07 0.904
815797 81.5 8.895e-07 0.835
815798 82.0 8.319e-07 0.78
815799 82.5 7.78e-07 0.77
815800 83.0 7.276e-07 0.743
815801 83.5 6.805e-07 0.68
815802 84.0 6.364e-07 0.757
815803 84.5 5.953e-07 0.817
815804 85.0 5.568e-07 0.867
815805 85.5 5.2e-07 0.906
815806 86.0 4.85e-07 0.927
815807 86.5 4.524e-07 0.873
815808 87.0 4.22e-07 0.854
815809 87.5 3.936e-07 0.841
815810 88.0 3.672e-07 0.871
815811 88.5 3.425e-07 0.802
815812 89.0 3.195e-07 0.894
815813 89.5 2.981e-07 0.955
815814 90.0 2.781e-07 0.989
815815 90.5 2.589e-07 0.99
815816 91.0 2.407e-07 0.932
815817 91.5 2.237e-07 0.928
815818 92.0 2.08e-07 0.944
815819 92.5 1.933e-07 0.858
815820 93.0 1.797e-07 0.905
815821 93.5 1.67e-07 0.743
815822 94.0 1.553e-07 0.713
815823 94.5 1.444e-07 0.762
815824 95.0 1.342e-07 0.866
815825 95.5 1.246e-07 0.859
