 HgtMOLA Denkgm3 DensP
909067 0.0 0.01466 1.018
909068 0.5 0.01394 1.026
909069 1.0 0.01327 1.036
909070 1.5 0.01274 1.039
909071 2.0 0.01223 1.033
909072 2.5 0.01171 1.034
909073 3.0 0.01122 1.026
909074 3.5 0.01073 1.011
909075 4.0 0.01027 1.006
909076 4.5 0.00982 1.016
909077 5.0 0.009393 1.016
909078 5.5 0.008985 1.021
909079 6.0 0.008594 1.017
909080 6.5 0.008223 1.02
909081 7.0 0.007868 1.025
909082 7.5 0.00753 1.016
909083 8.0 0.007206 1.027
909084 8.5 0.006897 1.026
909085 9.0 0.006602 1.03
909086 9.5 0.006318 1.035
909087 10.0 0.006047 1.024
909088 10.5 0.005785 1.011
909089 11.0 0.005535 1.022
909090 11.5 0.005295 1.016
909091 12.0 0.005067 1.023
909092 12.5 0.004848 1.027
909093 13.0 0.004639 1.024
909094 13.5 0.004439 1.019
909095 14.0 0.004248 1.014
909096 14.5 0.004065 1.012
909097 15.0 0.003891 1.004
909098 15.5 0.003712 0.996
909099 16.0 0.003541 0.994
909100 16.5 0.003379 0.995
909101 17.0 0.003224 1.0
909102 17.5 0.003076 1.006
909103 18.0 0.002935 1.006
909104 18.5 0.002801 0.992
909105 19.0 0.002672 0.999
909106 19.5 0.00255 1.014
909107 20.0 0.002434 1.012
909108 20.5 0.002313 1.003
909109 21.0 0.002198 1.008
909110 21.5 0.002089 1.015
909111 22.0 0.001985 0.999
909112 22.5 0.001887 1.013
909113 23.0 0.001793 1.02
909114 23.5 0.001704 1.041
909115 24.0 0.00162 1.023
909116 24.5 0.00154 1.051
909117 25.0 0.001464 1.061
909118 25.5 0.001386 1.072
909119 26.0 0.001313 1.058
909120 26.5 0.001244 1.049
909121 27.0 0.001178 1.042
909122 27.5 0.001116 1.008
909123 28.0 0.001057 0.997
909124 28.5 0.001001 1.0
909125 29.0 0.0009483 1.02
909126 29.5 0.0008984 1.012
909127 30.0 0.000851 0.998
909128 30.5 0.0008045 1.011
909129 31.0 0.0007606 1.007
909130 31.5 0.0007191 0.991
909131 32.0 0.0006798 1.005
909132 32.5 0.0006427 1.028
909133 33.0 0.0006077 1.019
909134 33.5 0.0005745 1.009
909135 34.0 0.0005432 1.025
909136 34.5 0.0005136 1.024
909137 35.0 0.0004856 1.023
