 HgtMOLA Denkgm3 DensP
1676982 0.0 0.01466 1.0
1676983 0.5 0.01394 0.998
1676984 1.0 0.01327 1.0
1676985 1.5 0.01274 0.996
1676986 2.0 0.01223 1.002
1676987 2.5 0.01171 1.011
1676988 3.0 0.01122 1.009
1676989 3.5 0.01073 1.018
1676990 4.0 0.01027 1.015
1676991 4.5 0.00982 1.006
1676992 5.0 0.009393 1.002
1676993 5.5 0.008985 0.996
1676994 6.0 0.008594 1.0
1676995 6.5 0.008223 1.005
1676996 7.0 0.007868 1.008
1676997 7.5 0.00753 1.019
1676998 8.0 0.007206 1.014
1676999 8.5 0.006897 1.018
1677000 9.0 0.006602 1.019
1677001 9.5 0.006318 1.02
1677002 10.0 0.006047 1.015
1677003 10.5 0.005785 1.007
1677004 11.0 0.005535 0.998
1677005 11.5 0.005295 1.006
1677006 12.0 0.005067 1.01
1677007 12.5 0.004848 1.019
1677008 13.0 0.004639 1.018
1677009 13.5 0.004439 1.017
1677010 14.0 0.004248 1.01
1677011 14.5 0.004065 1.016
1677012 15.0 0.003891 1.004
1677013 15.5 0.003712 0.98
1677014 16.0 0.003541 0.974
1677015 16.5 0.003379 0.975
1677016 17.0 0.003224 0.994
1677017 17.5 0.003076 1.005
1677018 18.0 0.002935 0.991
1677019 18.5 0.002801 0.983
1677020 19.0 0.002672 0.981
1677021 19.5 0.00255 0.992
1677022 20.0 0.002434 1.0
1677023 20.5 0.002313 1.022
1677024 21.0 0.002198 1.025
1677025 21.5 0.002089 1.004
1677026 22.0 0.001985 1.015
1677027 22.5 0.001887 1.003
1677028 23.0 0.001793 1.0
1677029 23.5 0.001704 0.998
1677030 24.0 0.00162 0.996
1677031 24.5 0.00154 0.984
1677032 25.0 0.001464 0.966
1677033 25.5 0.001386 0.982
1677034 26.0 0.001313 0.964
1677035 26.5 0.001244 0.952
1677036 27.0 0.001178 0.934
1677037 27.5 0.001116 0.931
1677038 28.0 0.001057 0.933
1677039 28.5 0.001001 0.906
1677040 29.0 0.0009483 0.931
1677041 29.5 0.0008984 0.96
1677042 30.0 0.000851 0.974
1677043 30.5 0.0008045 0.959
