 HgtMOLA Denkgm3 DensP
327216 0.0 0.01466 0.985
327217 0.5 0.01394 0.978
327218 1.0 0.01327 0.985
327219 1.5 0.01274 0.994
327220 2.0 0.01223 0.994
327221 2.5 0.01171 0.984
327222 3.0 0.01122 0.996
327223 3.5 0.01073 0.992
327224 4.0 0.01027 0.985
327225 4.5 0.00982 0.978
327226 5.0 0.009393 0.982
327227 5.5 0.008985 0.994
327228 6.0 0.008594 1.006
327229 6.5 0.008223 1.006
327230 7.0 0.007868 1.011
327231 7.5 0.00753 1.009
327232 8.0 0.007206 1.011
327233 8.5 0.006897 1.007
327234 9.0 0.006602 1.008
327235 9.5 0.006318 1.011
327236 10.0 0.006047 1.021
327237 10.5 0.005785 1.025
327238 11.0 0.005535 1.03
327239 11.5 0.005295 1.03
327240 12.0 0.005067 1.031
327241 12.5 0.004848 1.011
327242 13.0 0.004639 1.005
327243 13.5 0.004439 0.996
327244 14.0 0.004248 0.991
327245 14.5 0.004065 0.99
327246 15.0 0.003891 1.002
327247 15.5 0.003712 0.992
327248 16.0 0.003541 0.991
327249 16.5 0.003379 0.978
327250 17.0 0.003224 0.988
327251 17.5 0.003076 0.993
327252 18.0 0.002935 0.984
327253 18.5 0.002801 0.979
327254 19.0 0.002672 0.974
327255 19.5 0.00255 0.977
327256 20.0 0.002434 0.97
327257 20.5 0.002313 0.967
327258 21.0 0.002198 0.964
327259 21.5 0.002089 0.966
327260 22.0 0.001985 0.949
327261 22.5 0.001887 0.959
327262 23.0 0.001793 0.979
327263 23.5 0.001704 0.987
327264 24.0 0.00162 0.985
327265 24.5 0.00154 0.994
327266 25.0 0.001464 0.99
327267 25.5 0.001386 0.994
327268 26.0 0.001313 0.995
327269 26.5 0.001244 0.975
327270 27.0 0.001178 0.95
327271 27.5 0.001116 0.937
327272 28.0 0.001057 0.962
327273 28.5 0.001001 0.953
327274 29.0 0.0009483 0.958
327275 29.5 0.0008984 0.943
327276 30.0 0.000851 0.938
327277 30.5 0.0008045 0.953
327278 31.0 0.0007606 0.963
327279 31.5 0.0007191 0.962
327280 32.0 0.0006798 0.972
327281 32.5 0.0006427 0.975
327282 33.0 0.0006077 0.996
327283 33.5 0.0005745 1.002
327284 34.0 0.0005432 1.016
327285 34.5 0.0005136 1.013
327286 35.0 0.0004856 1.039
327287 35.5 0.0004579 1.039
327288 36.0 0.0004319 1.049
327289 36.5 0.0004073 1.064
327290 37.0 0.0003842 1.058
327291 37.5 0.0003624 1.064
327292 38.0 0.0003419 1.078
327293 38.5 0.0003226 1.047
327294 39.0 0.0003043 1.023
327295 39.5 0.0002872 1.047
327296 40.0 0.000271 1.051
327297 40.5 0.000254 1.045
327298 41.0 0.0002381 1.047
327299 41.5 0.0002232 1.03
327300 42.0 0.0002093 1.03
327301 42.5 0.0001962 1.011
327302 43.0 0.000184 1.018
327303 43.5 0.0001725 1.0
327304 44.0 0.0001618 1.003
327305 44.5 0.0001517 0.984
327306 45.0 0.0001423 1.006
327307 45.5 0.0001322 0.998
327308 46.0 0.0001228 0.989
327309 46.5 0.0001141 1.001
327310 47.0 0.000106 1.011
327311 47.5 9.848e-05 1.016
327312 48.0 9.15e-05 1.019
327313 48.5 8.501e-05 1.009
327314 49.0 7.899e-05 1.047
327315 49.5 7.339e-05 1.073
327316 50.0 6.82e-05 1.056
327317 50.5 6.294e-05 1.068
327318 51.0 5.809e-05 1.08
327319 51.5 5.362e-05 1.045
327320 52.0 4.949e-05 1.072
327321 52.5 4.568e-05 1.067
327322 53.0 4.216e-05 1.048
327323 53.5 3.892e-05 1.02
327324 54.0 3.592e-05 1.003
327325 54.5 3.316e-05 1.013
327326 55.0 3.061e-05 0.996
327327 55.5 2.859e-05 1.01
327328 56.0 2.67e-05 0.981
327329 56.5 2.494e-05 0.976
327330 57.0 2.33e-05 0.948
327331 57.5 2.177e-05 0.923
327332 58.0 2.033e-05 0.969
327333 58.5 1.899e-05 0.93
327334 59.0 1.774e-05 0.85
327335 59.5 1.657e-05 0.862
327336 60.0 1.548e-05 0.843
327337 60.5 1.454e-05 0.843
327338 61.0 1.366e-05 0.841
327339 61.5 1.283e-05 0.84
327340 62.0 1.205e-05 0.84
327341 62.5 1.132e-05 0.865
327342 63.0 1.064e-05 0.89
327343 63.5 9.99e-06 0.866
327344 64.0 9.385e-06 0.87
327345 64.5 8.816e-06 0.891
327346 65.0 8.297e-06 0.89
327347 65.5 7.774e-06 0.909
327348 66.0 7.285e-06 0.904
327349 66.5 6.827e-06 0.893
327350 67.0 6.398e-06 0.897
327351 67.5 5.996e-06 0.845
327352 68.0 5.619e-06 0.809
327353 68.5 5.267e-06 0.781
327354 69.0 4.936e-06 0.756
327355 69.5 4.627e-06 0.769
327356 70.0 4.352e-06 0.829
327357 70.5 4.07e-06 0.811
327358 71.0 3.806e-06 0.8
327359 71.5 3.559e-06 0.898
327360 72.0 3.328e-06 0.97
327361 72.5 3.112e-06 1.032
327362 73.0 2.911e-06 0.99
327363 73.5 2.722e-06 1.043
327364 74.0 2.546e-06 1.001
327365 74.5 2.381e-06 1.05
327366 75.0 2.226e-06 1.043
327367 75.5 2.07e-06 0.995
327368 76.0 1.925e-06 1.036
327369 76.5 1.791e-06 0.938
327370 77.0 1.666e-06 0.96
327371 77.5 1.551e-06 0.94
327372 78.0 1.444e-06 0.911
327373 78.5 1.345e-06 0.968
327374 79.0 1.253e-06 0.977
327375 79.5 1.168e-06 0.929
327376 80.0 1.089e-06 0.883
327377 80.5 1.017e-06 0.941
327378 81.0 9.512e-07 0.94
327379 81.5 8.895e-07 0.943
327380 82.0 8.319e-07 0.924
327381 82.5 7.78e-07 0.927
327382 83.0 7.276e-07 1.017
327383 83.5 6.805e-07 1.088
327384 84.0 6.364e-07 1.084
327385 84.5 5.953e-07 1.037
327386 85.0 5.568e-07 1.053
327387 85.5 5.2e-07 0.924
327388 86.0 4.85e-07 0.909
