 HgtMOLA Denkgm3 DensP
1333325 0.0 0.01466 1.002
1333326 0.5 0.01394 0.997
1333327 1.0 0.01327 1.005
1333328 1.5 0.01274 1.001
1333329 2.0 0.01223 1.018
1333330 2.5 0.01171 1.013
1333331 3.0 0.01122 1.015
1333332 3.5 0.01073 1.006
1333333 4.0 0.01027 1.015
1333334 4.5 0.00982 1.015
1333335 5.0 0.009393 1.019
1333336 5.5 0.008985 1.03
1333337 6.0 0.008594 1.04
1333338 6.5 0.008223 1.039
1333339 7.0 0.007868 1.034
1333340 7.5 0.00753 1.032
1333341 8.0 0.007206 1.034
1333342 8.5 0.006897 1.017
1333343 9.0 0.006602 1.006
1333344 9.5 0.006318 1.004
1333345 10.0 0.006047 0.997
1333346 10.5 0.005785 0.992
1333347 11.0 0.005535 0.982
1333348 11.5 0.005295 0.97
1333349 12.0 0.005067 0.97
1333350 12.5 0.004848 0.965
1333351 13.0 0.004639 0.975
1333352 13.5 0.004439 0.993
1333353 14.0 0.004248 0.996
1333354 14.5 0.004065 1.01
1333355 15.0 0.003891 1.015
1333356 15.5 0.003712 1.015
1333357 16.0 0.003541 1.019
1333358 16.5 0.003379 1.022
1333359 17.0 0.003224 1.029
1333360 17.5 0.003076 1.038
1333361 18.0 0.002935 1.014
1333362 18.5 0.002801 0.995
1333363 19.0 0.002672 0.981
1333364 19.5 0.00255 0.992
1333365 20.0 0.002434 0.993
1333366 20.5 0.002313 0.988
1333367 21.0 0.002198 0.99
1333368 21.5 0.002089 0.976
1333369 22.0 0.001985 0.977
1333370 22.5 0.001887 0.984
1333371 23.0 0.001793 0.993
1333372 23.5 0.001704 1.017
1333373 24.0 0.00162 0.999
1333374 24.5 0.00154 1.011
1333375 25.0 0.001464 1.018
1333376 25.5 0.001386 1.023
1333377 26.0 0.001313 1.015
1333378 26.5 0.001244 0.988
1333379 27.0 0.001178 0.998
1333380 27.5 0.001116 0.989
1333381 28.0 0.001057 1.012
1333382 28.5 0.001001 0.988
1333383 29.0 0.0009483 0.993
1333384 29.5 0.0008984 0.995
1333385 30.0 0.000851 1.001
1333386 30.5 0.0008045 1.014
1333387 31.0 0.0007606 1.003
1333388 31.5 0.0007191 0.994
1333389 32.0 0.0006798 0.99
1333390 32.5 0.0006427 0.99
1333391 33.0 0.0006077 0.998
1333392 33.5 0.0005745 0.993
1333393 34.0 0.0005432 1.0
1333394 34.5 0.0005136 1.031
1333395 35.0 0.0004856 1.043
1333396 35.5 0.0004579 1.044
1333397 36.0 0.0004319 1.061
1333398 36.5 0.0004073 1.034
1333399 37.0 0.0003842 1.04
1333400 37.5 0.0003624 1.026
1333401 38.0 0.0003419 1.042
1333402 38.5 0.0003226 1.041
1333403 39.0 0.0003043 1.02
1333404 39.5 0.0002872 0.981
1333405 40.0 0.000271 1.016
1333406 40.5 0.000254 1.029
1333407 41.0 0.0002381 0.998
1333408 41.5 0.0002232 0.989
1333409 42.0 0.0002093 0.982
1333410 42.5 0.0001962 0.989
1333411 43.0 0.000184 0.989
1333412 43.5 0.0001725 0.985
1333413 44.0 0.0001618 1.005
1333414 44.5 0.0001517 0.997
1333415 45.0 0.0001423 1.013
1333416 45.5 0.0001322 0.992
1333417 46.0 0.0001228 1.019
1333418 46.5 0.0001141 0.971
1333419 47.0 0.000106 0.942
1333420 47.5 9.848e-05 0.939
1333421 48.0 9.15e-05 0.93
1333422 48.5 8.501e-05 0.928
1333423 49.0 7.899e-05 0.917
1333424 49.5 7.339e-05 0.883
1333425 50.0 6.82e-05 0.861
1333426 50.5 6.294e-05 0.837
1333427 51.0 5.809e-05 0.83
1333428 51.5 5.362e-05 0.854
1333429 52.0 4.949e-05 0.888
1333430 52.5 4.568e-05 0.897
1333431 53.0 4.216e-05 0.94
1333432 53.5 3.892e-05 0.968
1333433 54.0 3.592e-05 0.922
1333434 54.5 3.316e-05 0.941
1333435 55.0 3.061e-05 0.991
1333436 55.5 2.859e-05 0.985
1333437 56.0 2.67e-05 0.959
1333438 56.5 2.494e-05 0.975
1333439 57.0 2.33e-05 0.967
1333440 57.5 2.177e-05 0.962
1333441 58.0 2.033e-05 0.963
1333442 58.5 1.899e-05 0.954
1333443 59.0 1.774e-05 0.967
1333444 59.5 1.657e-05 0.933
1333445 60.0 1.548e-05 0.939
1333446 60.5 1.454e-05 0.963
1333447 61.0 1.366e-05 0.952
1333448 61.5 1.283e-05 0.899
1333449 62.0 1.205e-05 0.917
1333450 62.5 1.132e-05 0.93
1333451 63.0 1.064e-05 0.905
1333452 63.5 9.99e-06 0.955
1333453 64.0 9.385e-06 0.965
1333454 64.5 8.816e-06 0.982
1333455 65.0 8.297e-06 0.921
1333456 65.5 7.774e-06 0.914
1333457 66.0 7.285e-06 0.926
1333458 66.5 6.827e-06 0.973
1333459 67.0 6.398e-06 0.957
1333460 67.5 5.996e-06 0.925
1333461 68.0 5.619e-06 0.89
1333462 68.5 5.267e-06 0.933
1333463 69.0 4.936e-06 0.947
