 HgtMOLA Denkgm3 DensP
1255130 0.0 0.01466 1.002
1255131 0.5 0.01394 1.002
1255132 1.0 0.01327 1.013
1255133 1.5 0.01274 1.011
1255134 2.0 0.01223 1.008
1255135 2.5 0.01171 1.021
1255136 3.0 0.01122 1.029
1255137 3.5 0.01073 1.029
1255138 4.0 0.01027 1.019
1255139 4.5 0.00982 1.011
1255140 5.0 0.009393 1.004
1255141 5.5 0.008985 1.008
1255142 6.0 0.008594 1.006
1255143 6.5 0.008223 1.003
1255144 7.0 0.007868 1.004
1255145 7.5 0.00753 1.001
1255146 8.0 0.007206 1.011
1255147 8.5 0.006897 1.022
1255148 9.0 0.006602 1.033
1255149 9.5 0.006318 1.025
1255150 10.0 0.006047 1.032
1255151 10.5 0.005785 1.03
1255152 11.0 0.005535 1.031
1255153 11.5 0.005295 1.024
1255154 12.0 0.005067 1.009
1255155 12.5 0.004848 1.007
1255156 13.0 0.004639 1.011
1255157 13.5 0.004439 1.002
1255158 14.0 0.004248 0.991
1255159 14.5 0.004065 0.996
1255160 15.0 0.003891 0.983
1255161 15.5 0.003712 0.991
1255162 16.0 0.003541 0.999
1255163 16.5 0.003379 0.979
1255164 17.0 0.003224 0.977
1255165 17.5 0.003076 0.968
1255166 18.0 0.002935 0.951
1255167 18.5 0.002801 0.947
1255168 19.0 0.002672 0.936
1255169 19.5 0.00255 0.918
1255170 20.0 0.002434 0.923
1255171 20.5 0.002313 0.947
1255172 21.0 0.002198 0.949
1255173 21.5 0.002089 0.951
1255174 22.0 0.001985 0.948
1255175 22.5 0.001887 0.971
1255176 23.0 0.001793 0.961
1255177 23.5 0.001704 0.954
1255178 24.0 0.00162 0.937
1255179 24.5 0.00154 0.946
1255180 25.0 0.001464 0.968
1255181 25.5 0.001386 0.969
1255182 26.0 0.001313 0.975
1255183 26.5 0.001244 0.964
1255184 27.0 0.001178 0.988
1255185 27.5 0.001116 0.993
1255186 28.0 0.001057 0.984
1255187 28.5 0.001001 0.993
1255188 29.0 0.0009483 0.991
1255189 29.5 0.0008984 0.969
1255190 30.0 0.000851 1.005
1255191 30.5 0.0008045 1.001
1255192 31.0 0.0007606 0.997
1255193 31.5 0.0007191 1.001
1255194 32.0 0.0006798 1.011
1255195 32.5 0.0006427 1.021
1255196 33.0 0.0006077 1.018
1255197 33.5 0.0005745 1.048
1255198 34.0 0.0005432 1.046
1255199 34.5 0.0005136 1.019
1255200 35.0 0.0004856 1.018
1255201 35.5 0.0004579 0.987
1255202 36.0 0.0004319 0.951
1255203 36.5 0.0004073 0.948
1255204 37.0 0.0003842 0.941
1255205 37.5 0.0003624 0.939
1255206 38.0 0.0003419 0.957
1255207 38.5 0.0003226 0.959
1255208 39.0 0.0003043 0.955
1255209 39.5 0.0002872 0.983
1255210 40.0 0.000271 0.946
1255211 40.5 0.000254 0.945
1255212 41.0 0.0002381 0.93
1255213 41.5 0.0002232 0.93
1255214 42.0 0.0002093 0.974
1255215 42.5 0.0001962 0.991
1255216 43.0 0.000184 0.985
1255217 43.5 0.0001725 0.969
1255218 44.0 0.0001618 0.985
1255219 44.5 0.0001517 0.98
1255220 45.0 0.0001423 1.009
1255221 45.5 0.0001322 1.027
1255222 46.0 0.0001228 1.008
1255223 46.5 0.0001141 1.012
1255224 47.0 0.000106 1.027
1255225 47.5 9.848e-05 1.011
1255226 48.0 9.15e-05 1.032
1255227 48.5 8.501e-05 0.976
1255228 49.0 7.899e-05 0.994
1255229 49.5 7.339e-05 0.969
1255230 50.0 6.82e-05 0.917
1255231 50.5 6.294e-05 0.912
1255232 51.0 5.809e-05 0.916
1255233 51.5 5.362e-05 0.925
1255234 52.0 4.949e-05 0.924
1255235 52.5 4.568e-05 0.93
1255236 53.0 4.216e-05 0.936
1255237 53.5 3.892e-05 0.918
1255238 54.0 3.592e-05 0.934
1255239 54.5 3.316e-05 0.946
1255240 55.0 3.061e-05 0.94
1255241 55.5 2.859e-05 0.948
1255242 56.0 2.67e-05 1.018
1255243 56.5 2.494e-05 1.029
1255244 57.0 2.33e-05 1.061
1255245 57.5 2.177e-05 1.038
1255246 58.0 2.033e-05 1.024
1255247 58.5 1.899e-05 1.047
1255248 59.0 1.774e-05 1.079
1255249 59.5 1.657e-05 1.126
1255250 60.0 1.548e-05 1.136
1255251 60.5 1.454e-05 1.129
1255252 61.0 1.366e-05 1.151
1255253 61.5 1.283e-05 1.153
1255254 62.0 1.205e-05 1.109
1255255 62.5 1.132e-05 1.085
1255256 63.0 1.064e-05 1.056
1255257 63.5 9.99e-06 1.05
1255258 64.0 9.385e-06 1.044
1255259 64.5 8.816e-06 1.106
1255260 65.0 8.297e-06 1.149
1255261 65.5 7.774e-06 1.132
1255262 66.0 7.285e-06 1.156
1255263 66.5 6.827e-06 1.164
1255264 67.0 6.398e-06 1.165
1255265 67.5 5.996e-06 1.213
1255266 68.0 5.619e-06 1.223
1255267 68.5 5.267e-06 1.205
1255268 69.0 4.936e-06 1.158
1255269 69.5 4.627e-06 1.111
1255270 70.0 4.352e-06 1.11
1255271 70.5 4.07e-06 1.13
1255272 71.0 3.806e-06 1.144
1255273 71.5 3.559e-06 1.142
1255274 72.0 3.328e-06 1.116
1255275 72.5 3.112e-06 1.148
1255276 73.0 2.911e-06 1.098
1255277 73.5 2.722e-06 1.112
1255278 74.0 2.546e-06 1.11
1255279 74.5 2.381e-06 1.028
1255280 75.0 2.226e-06 1.021
1255281 75.5 2.07e-06 1.035
1255282 76.0 1.925e-06 1.043
1255283 76.5 1.791e-06 1.151
1255284 77.0 1.666e-06 1.077
1255285 77.5 1.551e-06 0.994
1255286 78.0 1.444e-06 1.118
1255287 78.5 1.345e-06 1.128
1255288 79.0 1.253e-06 1.15
1255289 79.5 1.168e-06 1.181
1255290 80.0 1.089e-06 1.172
1255291 80.5 1.017e-06 1.136
1255292 81.0 9.512e-07 1.142
1255293 81.5 8.895e-07 1.08
1255294 82.0 8.319e-07 1.073
1255295 82.5 7.78e-07 1.071
1255296 83.0 7.276e-07 1.021
1255297 83.5 6.805e-07 0.998
1255298 84.0 6.364e-07 1.09
1255299 84.5 5.953e-07 1.068
1255300 85.0 5.568e-07 1.069
1255301 85.5 5.2e-07 1.07
1255302 86.0 4.85e-07 1.133
1255303 86.5 4.524e-07 1.01
1255304 87.0 4.22e-07 0.978
1255305 87.5 3.936e-07 1.006
1255306 88.0 3.672e-07 0.984
1255307 88.5 3.425e-07 0.981
1255308 89.0 3.195e-07 0.922
1255309 89.5 2.981e-07 0.96
1255310 90.0 2.781e-07 0.871
1255311 90.5 2.589e-07 0.916
1255312 91.0 2.407e-07 0.851
1255313 91.5 2.237e-07 0.849
1255314 92.0 2.08e-07 0.98
1255315 92.5 1.933e-07 0.985
1255316 93.0 1.797e-07 0.992
1255317 93.5 1.67e-07 1.072
1255318 94.0 1.553e-07 1.052
1255319 94.5 1.444e-07 1.179
1255320 95.0 1.342e-07 1.2
1255321 95.5 1.246e-07 1.162
1255322 96.0 1.155e-07 1.231
1255323 96.5 1.071e-07 1.276
1255324 97.0 9.93e-08 1.269
1255325 97.5 9.207e-08 1.185
1255326 98.0 8.538e-08 1.204
1255327 98.5 7.917e-08 1.113
1255328 99.0 7.341e-08 1.022
1255329 99.5 6.808e-08 1.035
1255330 100.0 6.314e-08 0.925
1255331 100.5 5.852e-08 1.091
1255332 101.0 5.421e-08 0.924
1255333 101.5 5.022e-08 1.124
1255334 102.0 4.652e-08 1.053
1255335 102.5 4.31e-08 1.055
1255336 103.0 3.992e-08 1.0
1255337 103.5 3.698e-08 0.976
1255338 104.0 3.426e-08 0.97
1255339 104.5 3.174e-08 0.978
1255340 105.0 2.94e-08 1.025
1255341 105.5 2.719e-08 1.196
1255342 106.0 2.511e-08 1.358
1255343 106.5 2.318e-08 1.498
1255344 107.0 2.141e-08 1.556
1255345 107.5 1.977e-08 1.629
1255346 108.0 1.825e-08 1.658
1255347 108.5 1.686e-08 1.455
1255348 109.0 1.557e-08 1.419
1255349 109.5 1.438e-08 1.447
1255350 110.0 1.328e-08 1.406
1255351 110.5 1.226e-08 1.504
1255352 111.0 1.131e-08 1.436
1255353 111.5 1.043e-08 1.318
1255354 112.0 9.628e-09 1.311
1255355 112.5 8.885e-09 1.233
