 HgtMOLA Denkgm3 DensP
329221 0.0 0.01466 1.015
329222 0.5 0.01394 1.013
329223 1.0 0.01327 1.013
329224 1.5 0.01274 1.024
329225 2.0 0.01223 1.005
329226 2.5 0.01171 1.01
329227 3.0 0.01122 1.012
329228 3.5 0.01073 1.008
329229 4.0 0.01027 1.009
329230 4.5 0.00982 1.009
329231 5.0 0.009393 1.01
329232 5.5 0.008985 1.003
329233 6.0 0.008594 1.005
329234 6.5 0.008223 1.003
329235 7.0 0.007868 1.006
329236 7.5 0.00753 1.005
329237 8.0 0.007206 1.004
329238 8.5 0.006897 1.005
329239 9.0 0.006602 0.995
329240 9.5 0.006318 1.004
329241 10.0 0.006047 1.008
329242 10.5 0.005785 1.018
329243 11.0 0.005535 1.014
329244 11.5 0.005295 1.014
329245 12.0 0.005067 1.0
329246 12.5 0.004848 1.005
329247 13.0 0.004639 1.001
329248 13.5 0.004439 0.998
329249 14.0 0.004248 1.009
329250 14.5 0.004065 1.0
329251 15.0 0.003891 1.009
329252 15.5 0.003712 1.017
329253 16.0 0.003541 1.007
329254 16.5 0.003379 1.024
329255 17.0 0.003224 1.031
329256 17.5 0.003076 1.031
329257 18.0 0.002935 1.014
329258 18.5 0.002801 1.007
329259 19.0 0.002672 1.016
329260 19.5 0.00255 1.024
329261 20.0 0.002434 1.009
329262 20.5 0.002313 1.015
329263 21.0 0.002198 1.031
329264 21.5 0.002089 1.02
329265 22.0 0.001985 1.027
329266 22.5 0.001887 1.026
329267 23.0 0.001793 1.022
329268 23.5 0.001704 1.046
329269 24.0 0.00162 1.07
329270 24.5 0.00154 1.054
329271 25.0 0.001464 1.053
329272 25.5 0.001386 1.019
329273 26.0 0.001313 1.025
329274 26.5 0.001244 1.016
329275 27.0 0.001178 1.021
329276 27.5 0.001116 1.018
329277 28.0 0.001057 1.014
329278 28.5 0.001001 1.018
329279 29.0 0.0009483 1.014
329280 29.5 0.0008984 1.012
329281 30.0 0.000851 1.004
329282 30.5 0.0008045 0.993
329283 31.0 0.0007606 1.001
329284 31.5 0.0007191 0.986
329285 32.0 0.0006798 1.005
329286 32.5 0.0006427 0.994
329287 33.0 0.0006077 0.994
329288 33.5 0.0005745 0.986
329289 34.0 0.0005432 0.993
329290 34.5 0.0005136 0.98
329291 35.0 0.0004856 1.002
329292 35.5 0.0004579 1.011
329293 36.0 0.0004319 1.005
329294 36.5 0.0004073 0.969
329295 37.0 0.0003842 0.977
329296 37.5 0.0003624 0.972
329297 38.0 0.0003419 0.978
329298 38.5 0.0003226 0.973
329299 39.0 0.0003043 0.979
329300 39.5 0.0002872 0.982
329301 40.0 0.000271 0.992
329302 40.5 0.000254 0.998
329303 41.0 0.0002381 0.97
329304 41.5 0.0002232 0.936
329305 42.0 0.0002093 0.926
329306 42.5 0.0001962 0.93
329307 43.0 0.000184 0.928
329308 43.5 0.0001725 0.913
329309 44.0 0.0001618 0.924
329310 44.5 0.0001517 0.926
329311 45.0 0.0001423 0.94
329312 45.5 0.0001322 0.941
329313 46.0 0.0001228 0.946
329314 46.5 0.0001141 0.956
329315 47.0 0.000106 0.923
329316 47.5 9.848e-05 0.919
329317 48.0 9.15e-05 0.916
329318 48.5 8.501e-05 0.929
329319 49.0 7.899e-05 0.946
329320 49.5 7.339e-05 0.93
329321 50.0 6.82e-05 0.979
329322 50.5 6.294e-05 0.959
329323 51.0 5.809e-05 0.958
329324 51.5 5.362e-05 1.014
329325 52.0 4.949e-05 1.008
329326 52.5 4.568e-05 1.033
329327 53.0 4.216e-05 1.081
329328 53.5 3.892e-05 1.129
329329 54.0 3.592e-05 1.139
329330 54.5 3.316e-05 1.178
329331 55.0 3.061e-05 1.19
329332 55.5 2.859e-05 1.209
329333 56.0 2.67e-05 1.2
329334 56.5 2.494e-05 1.15
329335 57.0 2.33e-05 1.128
329336 57.5 2.177e-05 1.121
329337 58.0 2.033e-05 1.11
329338 58.5 1.899e-05 1.148
329339 59.0 1.774e-05 1.104
329340 59.5 1.657e-05 1.076
329341 60.0 1.548e-05 1.061
329342 60.5 1.454e-05 1.035
329343 61.0 1.366e-05 1.001
329344 61.5 1.283e-05 0.952
329345 62.0 1.205e-05 0.945
329346 62.5 1.132e-05 0.91
329347 63.0 1.064e-05 0.935
329348 63.5 9.99e-06 0.987
