 HgtMOLA Denkgm3 DensP
209723 0.0 0.01466 0.994
209724 0.5 0.01394 0.995
209725 1.0 0.01327 1.0
209726 1.5 0.01274 1.003
209727 2.0 0.01223 1.008
209728 2.5 0.01171 1.014
209729 3.0 0.01122 1.007
209730 3.5 0.01073 1.013
209731 4.0 0.01027 1.02
209732 4.5 0.00982 1.021
209733 5.0 0.009393 1.017
209734 5.5 0.008985 1.02
209735 6.0 0.008594 1.014
209736 6.5 0.008223 1.017
209737 7.0 0.007868 1.025
209738 7.5 0.00753 1.017
209739 8.0 0.007206 1.019
209740 8.5 0.006897 1.036
209741 9.0 0.006602 1.036
209742 9.5 0.006318 1.029
209743 10.0 0.006047 1.019
209744 10.5 0.005785 1.02
209745 11.0 0.005535 1.021
209746 11.5 0.005295 1.029
209747 12.0 0.005067 1.029
209748 12.5 0.004848 1.023
209749 13.0 0.004639 1.024
209750 13.5 0.004439 1.015
209751 14.0 0.004248 1.005
209752 14.5 0.004065 1.0
209753 15.0 0.003891 0.996
209754 15.5 0.003712 0.997
209755 16.0 0.003541 1.0
209756 16.5 0.003379 0.992
209757 17.0 0.003224 0.984
209758 17.5 0.003076 0.984
209759 18.0 0.002935 0.993
209760 18.5 0.002801 0.985
209761 19.0 0.002672 0.983
209762 19.5 0.00255 0.99
209763 20.0 0.002434 0.971
209764 20.5 0.002313 0.98
209765 21.0 0.002198 0.986
209766 21.5 0.002089 0.993
209767 22.0 0.001985 0.977
209768 22.5 0.001887 0.982
209769 23.0 0.001793 0.963
209770 23.5 0.001704 0.949
209771 24.0 0.00162 0.952
209772 24.5 0.00154 0.96
209773 25.0 0.001464 0.983
209774 25.5 0.001386 0.983
209775 26.0 0.001313 0.982
209776 26.5 0.001244 1.0
209777 27.0 0.001178 0.972
209778 27.5 0.001116 0.979
209779 28.0 0.001057 0.992
209780 28.5 0.001001 0.981
209781 29.0 0.0009483 0.958
209782 29.5 0.0008984 0.95
209783 30.0 0.000851 0.965
209784 30.5 0.0008045 0.958
209785 31.0 0.0007606 0.954
209786 31.5 0.0007191 0.94
209787 32.0 0.0006798 0.946
209788 32.5 0.0006427 0.943
209789 33.0 0.0006077 0.955
209790 33.5 0.0005745 0.934
209791 34.0 0.0005432 0.914
209792 34.5 0.0005136 0.894
209793 35.0 0.0004856 0.897
209794 35.5 0.0004579 0.94
209795 36.0 0.0004319 0.944
209796 36.5 0.0004073 0.967
209797 37.0 0.0003842 0.972
209798 37.5 0.0003624 1.006
209799 38.0 0.0003419 1.031
