 HgtMOLA Denkgm3 DensP
1723097 0.0 0.01466 1.001
1723098 0.5 0.01394 1.001
1723099 1.0 0.01327 1.005
1723100 1.5 0.01274 1.007
1723101 2.0 0.01223 1.006
1723102 2.5 0.01171 0.997
1723103 3.0 0.01122 0.985
1723104 3.5 0.01073 0.987
1723105 4.0 0.01027 0.973
1723106 4.5 0.00982 0.971
1723107 5.0 0.009393 0.981
1723108 5.5 0.008985 0.986
1723109 6.0 0.008594 0.985
1723110 6.5 0.008223 0.988
1723111 7.0 0.007868 0.985
1723112 7.5 0.00753 0.992
1723113 8.0 0.007206 1.009
1723114 8.5 0.006897 1.01
1723115 9.0 0.006602 1.015
1723116 9.5 0.006318 1.023
1723117 10.0 0.006047 1.025
1723118 10.5 0.005785 1.027
1723119 11.0 0.005535 1.027
1723120 11.5 0.005295 1.017
1723121 12.0 0.005067 1.008
1723122 12.5 0.004848 1.004
1723123 13.0 0.004639 1.007
1723124 13.5 0.004439 1.007
1723125 14.0 0.004248 1.005
1723126 14.5 0.004065 0.998
1723127 15.0 0.003891 0.995
1723128 15.5 0.003712 0.994
1723129 16.0 0.003541 0.984
1723130 16.5 0.003379 0.973
1723131 17.0 0.003224 0.981
1723132 17.5 0.003076 0.988
1723133 18.0 0.002935 0.981
1723134 18.5 0.002801 0.984
1723135 19.0 0.002672 0.98
1723136 19.5 0.00255 0.99
1723137 20.0 0.002434 0.992
1723138 20.5 0.002313 0.994
1723139 21.0 0.002198 0.992
1723140 21.5 0.002089 0.973
1723141 22.0 0.001985 0.97
1723142 22.5 0.001887 0.975
1723143 23.0 0.001793 0.98
1723144 23.5 0.001704 1.002
1723145 24.0 0.00162 0.99
1723146 24.5 0.00154 0.984
1723147 25.0 0.001464 0.984
1723148 25.5 0.001386 0.993
1723149 26.0 0.001313 0.984
1723150 26.5 0.001244 0.993
1723151 27.0 0.001178 0.975
1723152 27.5 0.001116 0.967
1723153 28.0 0.001057 0.986
1723154 28.5 0.001001 0.988
1723155 29.0 0.0009483 1.0
1723156 29.5 0.0008984 0.984
1723157 30.0 0.000851 0.983
1723158 30.5 0.0008045 0.988
1723159 31.0 0.0007606 0.982
1723160 31.5 0.0007191 1.008
1723161 32.0 0.0006798 1.017
1723162 32.5 0.0006427 1.014
1723163 33.0 0.0006077 0.982
1723164 33.5 0.0005745 0.979
1723165 34.0 0.0005432 1.004
1723166 34.5 0.0005136 1.008
1723167 35.0 0.0004856 0.993
1723168 35.5 0.0004579 1.019
1723169 36.0 0.0004319 1.006
1723170 36.5 0.0004073 1.008
1723171 37.0 0.0003842 1.017
1723172 37.5 0.0003624 1.023
1723173 38.0 0.0003419 0.993
1723174 38.5 0.0003226 0.992
1723175 39.0 0.0003043 0.986
1723176 39.5 0.0002872 0.986
1723177 40.0 0.000271 0.995
1723178 40.5 0.000254 0.996
1723179 41.0 0.0002381 1.012
1723180 41.5 0.0002232 1.001
1723181 42.0 0.0002093 1.024
1723182 42.5 0.0001962 1.028
1723183 43.0 0.000184 1.021
1723184 43.5 0.0001725 1.014
1723185 44.0 0.0001618 1.013
1723186 44.5 0.0001517 1.013
1723187 45.0 0.0001423 1.019
1723188 45.5 0.0001322 1.037
1723189 46.0 0.0001228 1.057
1723190 46.5 0.0001141 1.031
1723191 47.0 0.000106 1.027
1723192 47.5 9.848e-05 1.025
1723193 48.0 9.15e-05 1.009
1723194 48.5 8.501e-05 0.992
1723195 49.0 7.899e-05 0.952
1723196 49.5 7.339e-05 0.997
1723197 50.0 6.82e-05 1.022
1723198 50.5 6.294e-05 1.021
1723199 51.0 5.809e-05 1.025
1723200 51.5 5.362e-05 1.022
1723201 52.0 4.949e-05 0.991
1723202 52.5 4.568e-05 0.946
1723203 53.0 4.216e-05 0.92
1723204 53.5 3.892e-05 0.896
1723205 54.0 3.592e-05 0.963
1723206 54.5 3.316e-05 0.999
1723207 55.0 3.061e-05 1.017
1723208 55.5 2.859e-05 1.034
1723209 56.0 2.67e-05 1.047
1723210 56.5 2.494e-05 1.069
1723211 57.0 2.33e-05 1.024
1723212 57.5 2.177e-05 1.004
1723213 58.0 2.033e-05 1.003
1723214 58.5 1.899e-05 0.974
1723215 59.0 1.774e-05 0.887
1723216 59.5 1.657e-05 0.872
1723217 60.0 1.548e-05 0.826
1723218 60.5 1.454e-05 0.759
1723219 61.0 1.366e-05 0.796
1723220 61.5 1.283e-05 0.877
1723221 62.0 1.205e-05 0.913
1723222 62.5 1.132e-05 0.879
1723223 63.0 1.064e-05 0.839
1723224 63.5 9.99e-06 0.797
1723225 64.0 9.385e-06 0.728
1723226 64.5 8.816e-06 0.725
1723227 65.0 8.297e-06 0.762
1723228 65.5 7.774e-06 0.718
1723229 66.0 7.285e-06 0.743
1723230 66.5 6.827e-06 0.759
1723231 67.0 6.398e-06 0.817
1723232 67.5 5.996e-06 0.878
1723233 68.0 5.619e-06 0.894
1723234 68.5 5.267e-06 0.956
1723235 69.0 4.936e-06 0.916
1723236 69.5 4.627e-06 0.891
1723237 70.0 4.352e-06 0.943
1723238 70.5 4.07e-06 0.9
1723239 71.0 3.806e-06 0.882
1723240 71.5 3.559e-06 0.886
1723241 72.0 3.328e-06 0.884
1723242 72.5 3.112e-06 0.803
1723243 73.0 2.911e-06 0.842
1723244 73.5 2.722e-06 0.862
1723245 74.0 2.546e-06 0.911
1723246 74.5 2.381e-06 0.954
1723247 75.0 2.226e-06 0.997
1723248 75.5 2.07e-06 0.987
1723249 76.0 1.925e-06 1.013
1723250 76.5 1.791e-06 1.046
1723251 77.0 1.666e-06 1.053
1723252 77.5 1.551e-06 1.072
1723253 78.0 1.444e-06 1.137
1723254 78.5 1.345e-06 1.085
1723255 79.0 1.253e-06 1.017
1723256 79.5 1.168e-06 0.995
1723257 80.0 1.089e-06 1.029
1723258 80.5 1.017e-06 0.972
1723259 81.0 9.512e-07 0.942
1723260 81.5 8.895e-07 0.947
1723261 82.0 8.319e-07 0.907
1723262 82.5 7.78e-07 0.926
1723263 83.0 7.276e-07 0.852
1723264 83.5 6.805e-07 0.866
1723265 84.0 6.364e-07 0.913
1723266 84.5 5.953e-07 0.898
1723267 85.0 5.568e-07 0.898
1723268 85.5 5.2e-07 0.982
1723269 86.0 4.85e-07 0.917
1723270 86.5 4.524e-07 0.831
1723271 87.0 4.22e-07 0.808
1723272 87.5 3.936e-07 0.8
1723273 88.0 3.672e-07 0.842
1723274 88.5 3.425e-07 0.874
1723275 89.0 3.195e-07 0.892
1723276 89.5 2.981e-07 0.862
1723277 90.0 2.781e-07 0.898
1723278 90.5 2.589e-07 1.011
1723279 91.0 2.407e-07 0.915
1723280 91.5 2.237e-07 0.847
1723281 92.0 2.08e-07 0.819
1723282 92.5 1.933e-07 0.938
1723283 93.0 1.797e-07 1.031
1723284 93.5 1.67e-07 0.925
1723285 94.0 1.553e-07 0.885
1723286 94.5 1.444e-07 0.962
1723287 95.0 1.342e-07 0.841
1723288 95.5 1.246e-07 0.866
1723289 96.0 1.155e-07 0.698
1723290 96.5 1.071e-07 0.748
1723291 97.0 9.93e-08 0.733
1723292 97.5 9.207e-08 0.622
1723293 98.0 8.538e-08 0.793
1723294 98.5 7.917e-08 0.808
1723295 99.0 7.341e-08 0.71
1723296 99.5 6.808e-08 0.623
1723297 100.0 6.314e-08 0.604
1723298 100.5 5.852e-08 0.738
1723299 101.0 5.421e-08 0.832
1723300 101.5 5.022e-08 0.845
1723301 102.0 4.652e-08 0.755
1723302 102.5 4.31e-08 0.648
1723303 103.0 3.992e-08 0.649
1723304 103.5 3.698e-08 0.629
1723305 104.0 3.426e-08 0.706
1723306 104.5 3.174e-08 0.697
1723307 105.0 2.94e-08 0.633
1723308 105.5 2.719e-08 0.663
1723309 106.0 2.511e-08 0.684
1723310 106.5 2.318e-08 0.721
1723311 107.0 2.141e-08 0.642
1723312 107.5 1.977e-08 0.723
1723313 108.0 1.825e-08 0.771
1723314 108.5 1.686e-08 0.766
1723315 109.0 1.557e-08 0.584
1723316 109.5 1.438e-08 0.723
1723317 110.0 1.328e-08 0.907
1723318 110.5 1.226e-08 0.914
1723319 111.0 1.131e-08 0.982
1723320 111.5 1.043e-08 1.006
1723321 112.0 9.628e-09 1.122
1723322 112.5 8.885e-09 1.087
1723323 113.0 8.199e-09 1.098
1723324 113.5 7.566e-09 1.052
1723325 114.0 6.983e-09 1.292
1723326 114.5 6.444e-09 1.337
1723327 115.0 5.947e-09 1.304
1723328 115.5 5.508e-09 1.467
1723329 116.0 5.115e-09 1.56
1723330 116.5 4.751e-09 1.581
1723331 117.0 4.413e-09 1.584
1723332 117.5 4.1e-09 1.404
1723333 118.0 3.809e-09 1.297
1723334 118.5 3.538e-09 1.325
1723335 119.0 3.288e-09 1.552
1723336 119.5 3.055e-09 1.73
1723337 120.0 2.839e-09 1.554
1723338 120.5 2.642e-09 1.511
1723339 121.0 2.462e-09 1.294
1723340 121.5 2.294e-09 1.396
1723341 122.0 2.138e-09 1.364
1723342 122.5 1.992e-09 1.101
1723343 123.0 1.857e-09 0.884
1723344 123.5 1.731e-09 1.022
1723345 124.0 1.613e-09 0.802
1723346 124.5 1.504e-09 0.84
1723347 125.0 1.402e-09 0.851
1723348 125.5 1.31e-09 0.804
1723349 126.0 1.227e-09 0.893
1723350 126.5 1.15e-09 0.861
1723351 127.0 1.077e-09 0.754
1723352 127.5 1.009e-09 0.662
1723353 128.0 9.451e-10 0.685
1723354 128.5 8.854e-10 0.554
1723355 129.0 8.295e-10 0.476
1723356 129.5 7.772e-10 0.528
1723357 130.0 7.281e-10 0.433
1723358 130.5 6.839e-10 0.433
1723359 131.0 6.437e-10 0.599
1723360 131.5 6.059e-10 0.614
1723361 132.0 5.703e-10 0.452
1723362 132.5 5.368e-10 0.672
1723363 133.0 5.053e-10 0.624
1723364 133.5 4.757e-10 0.668
1723365 134.0 4.478e-10 0.629
1723366 134.5 4.215e-10 0.731
1723367 135.0 3.968e-10 0.896
1723368 135.5 3.739e-10 0.899
1723369 136.0 3.527e-10 0.939
1723370 136.5 3.327e-10 0.838
1723371 137.0 3.139e-10 0.851
1723372 137.5 2.961e-10 0.775
1723373 138.0 2.793e-10 0.822
1723374 138.5 2.635e-10 0.559
