 HgtMOLA Denkgm3 DensP
1991767 0.0 0.01466 1.008
1991768 0.5 0.01394 1.014
1991769 1.0 0.01327 1.018
1991770 1.5 0.01274 1.016
1991771 2.0 0.01223 1.0
1991772 2.5 0.01171 1.004
1991773 3.0 0.01122 1.013
1991774 3.5 0.01073 1.015
1991775 4.0 0.01027 1.017
1991776 4.5 0.00982 1.012
1991777 5.0 0.009393 1.017
1991778 5.5 0.008985 1.025
1991779 6.0 0.008594 1.012
1991780 6.5 0.008223 1.019
1991781 7.0 0.007868 1.009
1991782 7.5 0.00753 1.01
1991783 8.0 0.007206 1.011
1991784 8.5 0.006897 1.013
1991785 9.0 0.006602 1.011
1991786 9.5 0.006318 1.013
1991787 10.0 0.006047 1.012
1991788 10.5 0.005785 0.992
1991789 11.0 0.005535 0.994
1991790 11.5 0.005295 0.999
1991791 12.0 0.005067 1.004
1991792 12.5 0.004848 1.016
1991793 13.0 0.004639 1.024
1991794 13.5 0.004439 1.014
1991795 14.0 0.004248 1.006
1991796 14.5 0.004065 1.016
1991797 15.0 0.003891 0.985
1991798 15.5 0.003712 0.993
1991799 16.0 0.003541 1.005
1991800 16.5 0.003379 1.007
1991801 17.0 0.003224 1.017
1991802 17.5 0.003076 0.999
1991803 18.0 0.002935 0.997
1991804 18.5 0.002801 0.999
1991805 19.0 0.002672 1.006
1991806 19.5 0.00255 1.005
1991807 20.0 0.002434 1.011
1991808 20.5 0.002313 0.989
1991809 21.0 0.002198 0.994
1991810 21.5 0.002089 1.009
1991811 22.0 0.001985 1.008
1991812 22.5 0.001887 0.991
1991813 23.0 0.001793 0.992
1991814 23.5 0.001704 1.005
1991815 24.0 0.00162 1.011
1991816 24.5 0.00154 0.996
1991817 25.0 0.001464 1.003
1991818 25.5 0.001386 0.998
1991819 26.0 0.001313 0.972
1991820 26.5 0.001244 0.964
1991821 27.0 0.001178 0.965
1991822 27.5 0.001116 0.952
1991823 28.0 0.001057 0.979
1991824 28.5 0.001001 0.967
1991825 29.0 0.0009483 0.965
1991826 29.5 0.0008984 0.958
1991827 30.0 0.000851 0.969
1991828 30.5 0.0008045 0.97
1991829 31.0 0.0007606 0.961
1991830 31.5 0.0007191 0.964
1991831 32.0 0.0006798 0.946
1991832 32.5 0.0006427 0.946
1991833 33.0 0.0006077 0.941
1991834 33.5 0.0005745 0.968
1991835 34.0 0.0005432 0.962
1991836 34.5 0.0005136 0.962
1991837 35.0 0.0004856 0.961
1991838 35.5 0.0004579 0.948
1991839 36.0 0.0004319 0.935
1991840 36.5 0.0004073 0.934
1991841 37.0 0.0003842 0.935
1991842 37.5 0.0003624 0.929
1991843 38.0 0.0003419 0.917
1991844 38.5 0.0003226 0.962
1991845 39.0 0.0003043 0.924
1991846 39.5 0.0002872 0.915
1991847 40.0 0.000271 0.898
1991848 40.5 0.000254 0.918
1991849 41.0 0.0002381 0.984
1991850 41.5 0.0002232 1.003
1991851 42.0 0.0002093 0.984
1991852 42.5 0.0001962 0.978
1991853 43.0 0.000184 0.973
1991854 43.5 0.0001725 0.978
1991855 44.0 0.0001618 0.986
1991856 44.5 0.0001517 0.965
1991857 45.0 0.0001423 0.968
1991858 45.5 0.0001322 1.0
1991859 46.0 0.0001228 1.005
1991860 46.5 0.0001141 1.009
1991861 47.0 0.000106 1.018
1991862 47.5 9.848e-05 1.035
1991863 48.0 9.15e-05 1.014
1991864 48.5 8.501e-05 1.033
1991865 49.0 7.899e-05 1.039
1991866 49.5 7.339e-05 1.054
1991867 50.0 6.82e-05 1.029
1991868 50.5 6.294e-05 1.042
1991869 51.0 5.809e-05 1.09
1991870 51.5 5.362e-05 1.096
1991871 52.0 4.949e-05 1.069
1991872 52.5 4.568e-05 1.073
1991873 53.0 4.216e-05 1.056
1991874 53.5 3.892e-05 1.131
1991875 54.0 3.592e-05 1.095
1991876 54.5 3.316e-05 1.13
1991877 55.0 3.061e-05 1.166
1991878 55.5 2.859e-05 1.14
1991879 56.0 2.67e-05 1.143
1991880 56.5 2.494e-05 1.082
1991881 57.0 2.33e-05 1.123
1991882 57.5 2.177e-05 1.165
1991883 58.0 2.033e-05 1.173
1991884 58.5 1.899e-05 1.15
1991885 59.0 1.774e-05 1.199
1991886 59.5 1.657e-05 1.178
1991887 60.0 1.548e-05 1.172
1991888 60.5 1.454e-05 1.154
1991889 61.0 1.366e-05 1.138
1991890 61.5 1.283e-05 1.16
1991891 62.0 1.205e-05 1.177
1991892 62.5 1.132e-05 1.202
1991893 63.0 1.064e-05 1.153
1991894 63.5 9.99e-06 1.192
1991895 64.0 9.385e-06 1.178
1991896 64.5 8.816e-06 1.066
1991897 65.0 8.297e-06 0.998
1991898 65.5 7.774e-06 1.021
1991899 66.0 7.285e-06 1.019
1991900 66.5 6.827e-06 0.953
1991901 67.0 6.398e-06 0.984
1991902 67.5 5.996e-06 0.958
1991903 68.0 5.619e-06 0.906
1991904 68.5 5.267e-06 0.817
1991905 69.0 4.936e-06 0.764
1991906 69.5 4.627e-06 0.864
1991907 70.0 4.352e-06 0.829
1991908 70.5 4.07e-06 0.85
1991909 71.0 3.806e-06 0.857
1991910 71.5 3.559e-06 0.866
1991911 72.0 3.328e-06 0.859
1991912 72.5 3.112e-06 0.83
1991913 73.0 2.911e-06 0.85
1991914 73.5 2.722e-06 0.883
1991915 74.0 2.546e-06 0.818
1991916 74.5 2.381e-06 0.724
1991917 75.0 2.226e-06 0.697
1991918 75.5 2.07e-06 0.693
1991919 76.0 1.925e-06 0.724
1991920 76.5 1.791e-06 0.698
1991921 77.0 1.666e-06 0.665
1991922 77.5 1.551e-06 0.668
1991923 78.0 1.444e-06 0.672
1991924 78.5 1.345e-06 0.696
1991925 79.0 1.253e-06 0.68
1991926 79.5 1.168e-06 0.648
1991927 80.0 1.089e-06 0.619
1991928 80.5 1.017e-06 0.616
1991929 81.0 9.512e-07 0.665
1991930 81.5 8.895e-07 0.665
1991931 82.0 8.319e-07 0.65
1991932 82.5 7.78e-07 0.636
1991933 83.0 7.276e-07 0.659
1991934 83.5 6.805e-07 0.685
1991935 84.0 6.364e-07 0.624
1991936 84.5 5.953e-07 0.658
1991937 85.0 5.568e-07 0.664
1991938 85.5 5.2e-07 0.672
1991939 86.0 4.85e-07 0.73
1991940 86.5 4.524e-07 0.69
1991941 87.0 4.22e-07 0.636
1991942 87.5 3.936e-07 0.651
1991943 88.0 3.672e-07 0.645
1991944 88.5 3.425e-07 0.679
1991945 89.0 3.195e-07 0.755
1991946 89.5 2.981e-07 0.782
1991947 90.0 2.781e-07 0.834
1991948 90.5 2.589e-07 0.812
1991949 91.0 2.407e-07 0.799
1991950 91.5 2.237e-07 0.915
1991951 92.0 2.08e-07 0.967
1991952 92.5 1.933e-07 0.878
1991953 93.0 1.797e-07 0.765
1991954 93.5 1.67e-07 0.764
1991955 94.0 1.553e-07 0.841
1991956 94.5 1.444e-07 0.702
1991957 95.0 1.342e-07 0.906
1991958 95.5 1.246e-07 0.952
1991959 96.0 1.155e-07 0.961
1991960 96.5 1.071e-07 0.974
1991961 97.0 9.93e-08 0.902
1991962 97.5 9.207e-08 0.929
1991963 98.0 8.538e-08 1.038
1991964 98.5 7.917e-08 0.981
1991965 99.0 7.341e-08 1.054
1991966 99.5 6.808e-08 1.139
1991967 100.0 6.314e-08 1.143
1991968 100.5 5.852e-08 1.149
1991969 101.0 5.421e-08 1.165
1991970 101.5 5.022e-08 1.133
1991971 102.0 4.652e-08 1.159
1991972 102.5 4.31e-08 1.194
1991973 103.0 3.992e-08 1.217
1991974 103.5 3.698e-08 1.414
1991975 104.0 3.426e-08 1.581
1991976 104.5 3.174e-08 1.552
1991977 105.0 2.94e-08 1.404
1991978 105.5 2.719e-08 1.431
1991979 106.0 2.511e-08 1.226
1991980 106.5 2.318e-08 1.158
1991981 107.0 2.141e-08 1.272
1991982 107.5 1.977e-08 1.336
1991983 108.0 1.825e-08 1.387
1991984 108.5 1.686e-08 1.515
1991985 109.0 1.557e-08 1.257
1991986 109.5 1.438e-08 1.101
1991987 110.0 1.328e-08 1.21
1991988 110.5 1.226e-08 1.109
1991989 111.0 1.131e-08 1.211
1991990 111.5 1.043e-08 1.123
1991991 112.0 9.628e-09 0.916
1991992 112.5 8.885e-09 0.803
1991993 113.0 8.199e-09 0.621
1991994 113.5 7.566e-09 0.6
1991995 114.0 6.983e-09 0.736
1991996 114.5 6.444e-09 0.649
1991997 115.0 5.947e-09 0.851
1991998 115.5 5.508e-09 0.902
1991999 116.0 5.115e-09 0.89
1992000 116.5 4.751e-09 0.819
1992001 117.0 4.413e-09 0.755
1992002 117.5 4.1e-09 0.553
1992003 118.0 3.809e-09 0.514
1992004 118.5 3.538e-09 0.575
1992005 119.0 3.288e-09 0.727
1992006 119.5 3.055e-09 0.79
1992007 120.0 2.839e-09 0.719
1992008 120.5 2.642e-09 0.76
1992009 121.0 2.462e-09 0.621
1992010 121.5 2.294e-09 0.622
