 HgtMOLA Denkgm3 DensP
1122399 0.0 0.01466 1.022
1122400 0.5 0.01394 1.018
1122401 1.0 0.01327 1.027
1122402 1.5 0.01274 1.017
1122403 2.0 0.01223 1.003
1122404 2.5 0.01171 1.014
1122405 3.0 0.01122 1.008
1122406 3.5 0.01073 1.004
1122407 4.0 0.01027 1.009
1122408 4.5 0.00982 1.019
1122409 5.0 0.009393 1.024
1122410 5.5 0.008985 1.022
1122411 6.0 0.008594 1.021
1122412 6.5 0.008223 1.028
1122413 7.0 0.007868 1.032
1122414 7.5 0.00753 1.029
1122415 8.0 0.007206 1.015
1122416 8.5 0.006897 1.02
1122417 9.0 0.006602 1.026
1122418 9.5 0.006318 1.027
1122419 10.0 0.006047 1.025
1122420 10.5 0.005785 1.027
1122421 11.0 0.005535 1.014
1122422 11.5 0.005295 1.012
1122423 12.0 0.005067 1.021
1122424 12.5 0.004848 1.03
1122425 13.0 0.004639 1.016
1122426 13.5 0.004439 1.028
1122427 14.0 0.004248 1.032
1122428 14.5 0.004065 1.039
1122429 15.0 0.003891 1.036
1122430 15.5 0.003712 1.018
1122431 16.0 0.003541 1.032
1122432 16.5 0.003379 1.017
1122433 17.0 0.003224 1.026
1122434 17.5 0.003076 1.021
1122435 18.0 0.002935 1.014
1122436 18.5 0.002801 1.018
1122437 19.0 0.002672 1.009
1122438 19.5 0.00255 1.014
1122439 20.0 0.002434 1.021
1122440 20.5 0.002313 1.017
1122441 21.0 0.002198 1.015
1122442 21.5 0.002089 1.001
1122443 22.0 0.001985 1.008
1122444 22.5 0.001887 1.02
1122445 23.0 0.001793 1.014
1122446 23.5 0.001704 1.017
1122447 24.0 0.00162 1.029
1122448 24.5 0.00154 1.036
1122449 25.0 0.001464 1.011
1122450 25.5 0.001386 1.009
1122451 26.0 0.001313 0.992
1122452 26.5 0.001244 0.99
1122453 27.0 0.001178 0.98
1122454 27.5 0.001116 0.981
1122455 28.0 0.001057 1.002
1122456 28.5 0.001001 1.008
1122457 29.0 0.0009483 0.994
1122458 29.5 0.0008984 0.98
1122459 30.0 0.000851 0.97
1122460 30.5 0.0008045 0.971
1122461 31.0 0.0007606 0.955
1122462 31.5 0.0007191 0.937
