 HgtMOLA Denkgm3 DensP
1265957 0.0 0.01466 0.991
1265958 0.5 0.01394 0.986
1265959 1.0 0.01327 0.982
1265960 1.5 0.01274 0.973
1265961 2.0 0.01223 0.978
1265962 2.5 0.01171 0.987
1265963 3.0 0.01122 0.982
1265964 3.5 0.01073 0.974
1265965 4.0 0.01027 0.983
1265966 4.5 0.00982 0.988
1265967 5.0 0.009393 0.993
1265968 5.5 0.008985 0.988
1265969 6.0 0.008594 0.991
1265970 6.5 0.008223 0.983
1265971 7.0 0.007868 0.988
1265972 7.5 0.00753 0.995
1265973 8.0 0.007206 0.991
1265974 8.5 0.006897 0.994
1265975 9.0 0.006602 1.0
1265976 9.5 0.006318 0.994
1265977 10.0 0.006047 0.984
1265978 10.5 0.005785 0.999
1265979 11.0 0.005535 1.0
1265980 11.5 0.005295 1.009
1265981 12.0 0.005067 0.995
1265982 12.5 0.004848 1.028
1265983 13.0 0.004639 1.035
1265984 13.5 0.004439 1.036
1265985 14.0 0.004248 1.025
1265986 14.5 0.004065 1.06
1265987 15.0 0.003891 1.052
1265988 15.5 0.003712 1.04
1265989 16.0 0.003541 1.032
1265990 16.5 0.003379 1.032
1265991 17.0 0.003224 1.03
1265992 17.5 0.003076 1.03
1265993 18.0 0.002935 1.037
1265994 18.5 0.002801 1.025
1265995 19.0 0.002672 1.037
1265996 19.5 0.00255 1.046
1265997 20.0 0.002434 1.041
1265998 20.5 0.002313 1.05
1265999 21.0 0.002198 1.049
1266000 21.5 0.002089 1.045
1266001 22.0 0.001985 1.031
1266002 22.5 0.001887 1.027
1266003 23.0 0.001793 1.032
1266004 23.5 0.001704 1.038
1266005 24.0 0.00162 1.029
1266006 24.5 0.00154 1.025
1266007 25.0 0.001464 1.02
1266008 25.5 0.001386 1.02
1266009 26.0 0.001313 1.043
1266010 26.5 0.001244 1.061
1266011 27.0 0.001178 1.081
1266012 27.5 0.001116 1.088
1266013 28.0 0.001057 1.084
1266014 28.5 0.001001 1.065
1266015 29.0 0.0009483 1.03
1266016 29.5 0.0008984 1.033
1266017 30.0 0.000851 1.071
1266018 30.5 0.0008045 1.075
1266019 31.0 0.0007606 1.055
1266020 31.5 0.0007191 1.038
1266021 32.0 0.0006798 1.044
1266022 32.5 0.0006427 1.05
1266023 33.0 0.0006077 1.027
1266024 33.5 0.0005745 1.007
1266025 34.0 0.0005432 1.007
1266026 34.5 0.0005136 1.022
1266027 35.0 0.0004856 0.992
1266028 35.5 0.0004579 0.979
1266029 36.0 0.0004319 0.977
1266030 36.5 0.0004073 0.973
1266031 37.0 0.0003842 0.965
1266032 37.5 0.0003624 0.97
1266033 38.0 0.0003419 0.971
1266034 38.5 0.0003226 0.983
1266035 39.0 0.0003043 0.981
1266036 39.5 0.0002872 0.985
1266037 40.0 0.000271 0.991
1266038 40.5 0.000254 0.974
1266039 41.0 0.0002381 0.952
1266040 41.5 0.0002232 0.976
1266041 42.0 0.0002093 0.995
1266042 42.5 0.0001962 1.014
1266043 43.0 0.000184 1.037
1266044 43.5 0.0001725 0.997
1266045 44.0 0.0001618 0.978
1266046 44.5 0.0001517 1.0
1266047 45.0 0.0001423 1.024
1266048 45.5 0.0001322 1.027
1266049 46.0 0.0001228 1.062
1266050 46.5 0.0001141 1.059
1266051 47.0 0.000106 1.018
1266052 47.5 9.848e-05 1.035
1266053 48.0 9.15e-05 1.032
1266054 48.5 8.501e-05 1.082
1266055 49.0 7.899e-05 1.08
1266056 49.5 7.339e-05 1.05
1266057 50.0 6.82e-05 1.03
1266058 50.5 6.294e-05 1.034
1266059 51.0 5.809e-05 1.074
1266060 51.5 5.362e-05 1.097
1266061 52.0 4.949e-05 1.1
1266062 52.5 4.568e-05 1.096
1266063 53.0 4.216e-05 1.099
1266064 53.5 3.892e-05 1.121
1266065 54.0 3.592e-05 1.105
1266066 54.5 3.316e-05 1.143
1266067 55.0 3.061e-05 1.147
1266068 55.5 2.859e-05 1.152
1266069 56.0 2.67e-05 1.176
1266070 56.5 2.494e-05 1.187
1266071 57.0 2.33e-05 1.165
1266072 57.5 2.177e-05 1.198
1266073 58.0 2.033e-05 1.19
1266074 58.5 1.899e-05 1.218
1266075 59.0 1.774e-05 1.216
1266076 59.5 1.657e-05 1.214
1266077 60.0 1.548e-05 1.157
1266078 60.5 1.454e-05 1.225
1266079 61.0 1.366e-05 1.215
1266080 61.5 1.283e-05 1.203
1266081 62.0 1.205e-05 1.164
1266082 62.5 1.132e-05 1.146
1266083 63.0 1.064e-05 1.119
1266084 63.5 9.99e-06 1.136
1266085 64.0 9.385e-06 1.13
1266086 64.5 8.816e-06 1.089
1266087 65.0 8.297e-06 1.116
1266088 65.5 7.774e-06 1.113
1266089 66.0 7.285e-06 1.069
1266090 66.5 6.827e-06 1.041
1266091 67.0 6.398e-06 1.073
1266092 67.5 5.996e-06 1.078
1266093 68.0 5.619e-06 1.03
1266094 68.5 5.267e-06 0.997
1266095 69.0 4.936e-06 1.028
1266096 69.5 4.627e-06 1.074
1266097 70.0 4.352e-06 1.123
1266098 70.5 4.07e-06 1.142
1266099 71.0 3.806e-06 1.162
1266100 71.5 3.559e-06 1.098
1266101 72.0 3.328e-06 1.104
1266102 72.5 3.112e-06 1.155
1266103 73.0 2.911e-06 1.141
1266104 73.5 2.722e-06 1.162
1266105 74.0 2.546e-06 1.061
1266106 74.5 2.381e-06 1.072
1266107 75.0 2.226e-06 1.011
1266108 75.5 2.07e-06 1.009
1266109 76.0 1.925e-06 1.006
1266110 76.5 1.791e-06 0.993
1266111 77.0 1.666e-06 0.904
1266112 77.5 1.551e-06 0.901
1266113 78.0 1.444e-06 0.804
1266114 78.5 1.345e-06 0.77
1266115 79.0 1.253e-06 0.811
1266116 79.5 1.168e-06 0.801
1266117 80.0 1.089e-06 0.736
1266118 80.5 1.017e-06 0.637
1266119 81.0 9.512e-07 0.714
1266120 81.5 8.895e-07 0.789
1266121 82.0 8.319e-07 0.838
1266122 82.5 7.78e-07 0.751
1266123 83.0 7.276e-07 0.791
1266124 83.5 6.805e-07 0.822
1266125 84.0 6.364e-07 0.816
1266126 84.5 5.953e-07 0.772
1266127 85.0 5.568e-07 0.721
1266128 85.5 5.2e-07 0.804
1266129 86.0 4.85e-07 0.667
1266130 86.5 4.524e-07 0.624
1266131 87.0 4.22e-07 0.622
1266132 87.5 3.936e-07 0.553
1266133 88.0 3.672e-07 0.652
1266134 88.5 3.425e-07 0.689
