 HgtMOLA Denkgm3 DensP
1883497 0.0 0.01466 1.006
1883498 0.5 0.01394 1.001
1883499 1.0 0.01327 0.997
1883500 1.5 0.01274 0.997
1883501 2.0 0.01223 0.999
1883502 2.5 0.01171 1.002
1883503 3.0 0.01122 0.999
1883504 3.5 0.01073 1.009
1883505 4.0 0.01027 1.018
1883506 4.5 0.00982 1.023
1883507 5.0 0.009393 1.017
1883508 5.5 0.008985 1.009
1883509 6.0 0.008594 0.987
1883510 6.5 0.008223 0.985
1883511 7.0 0.007868 0.978
1883512 7.5 0.00753 0.984
1883513 8.0 0.007206 0.984
1883514 8.5 0.006897 0.976
1883515 9.0 0.006602 0.98
1883516 9.5 0.006318 0.987
1883517 10.0 0.006047 0.987
1883518 10.5 0.005785 0.982
1883519 11.0 0.005535 0.988
1883520 11.5 0.005295 0.969
1883521 12.0 0.005067 0.989
1883522 12.5 0.004848 0.988
1883523 13.0 0.004639 0.965
1883524 13.5 0.004439 0.963
1883525 14.0 0.004248 0.955
1883526 14.5 0.004065 0.949
1883527 15.0 0.003891 0.964
1883528 15.5 0.003712 0.978
1883529 16.0 0.003541 0.967
1883530 16.5 0.003379 0.97
1883531 17.0 0.003224 0.964
1883532 17.5 0.003076 0.968
1883533 18.0 0.002935 0.974
1883534 18.5 0.002801 0.977
1883535 19.0 0.002672 0.976
1883536 19.5 0.00255 0.986
1883537 20.0 0.002434 0.98
1883538 20.5 0.002313 0.986
1883539 21.0 0.002198 0.994
1883540 21.5 0.002089 0.991
1883541 22.0 0.001985 0.999
1883542 22.5 0.001887 1.0
1883543 23.0 0.001793 1.016
1883544 23.5 0.001704 1.027
1883545 24.0 0.00162 1.033
1883546 24.5 0.00154 1.042
1883547 25.0 0.001464 1.045
1883548 25.5 0.001386 1.043
1883549 26.0 0.001313 1.044
1883550 26.5 0.001244 1.029
1883551 27.0 0.001178 1.034
1883552 27.5 0.001116 1.036
1883553 28.0 0.001057 1.052
1883554 28.5 0.001001 1.047
1883555 29.0 0.0009483 1.047
1883556 29.5 0.0008984 1.036
1883557 30.0 0.000851 1.038
1883558 30.5 0.0008045 1.018
1883559 31.0 0.0007606 1.024
1883560 31.5 0.0007191 1.032
1883561 32.0 0.0006798 0.989
1883562 32.5 0.0006427 0.984
1883563 33.0 0.0006077 0.982
1883564 33.5 0.0005745 0.977
1883565 34.0 0.0005432 0.986
1883566 34.5 0.0005136 0.991
1883567 35.0 0.0004856 0.989
1883568 35.5 0.0004579 0.997
1883569 36.0 0.0004319 0.981
1883570 36.5 0.0004073 0.996
1883571 37.0 0.0003842 0.993
1883572 37.5 0.0003624 1.007
1883573 38.0 0.0003419 0.993
1883574 38.5 0.0003226 1.003
1883575 39.0 0.0003043 1.012
1883576 39.5 0.0002872 0.989
1883577 40.0 0.000271 0.99
1883578 40.5 0.000254 0.98
1883579 41.0 0.0002381 0.977
1883580 41.5 0.0002232 0.94
1883581 42.0 0.0002093 0.956
1883582 42.5 0.0001962 0.959
1883583 43.0 0.000184 0.968
1883584 43.5 0.0001725 0.988
1883585 44.0 0.0001618 0.965
1883586 44.5 0.0001517 0.981
1883587 45.0 0.0001423 0.976
1883588 45.5 0.0001322 0.995
1883589 46.0 0.0001228 0.99
1883590 46.5 0.0001141 0.999
1883591 47.0 0.000106 1.017
1883592 47.5 9.848e-05 1.065
1883593 48.0 9.15e-05 1.053
1883594 48.5 8.501e-05 1.091
1883595 49.0 7.899e-05 1.082
