 HgtMOLA Denkgm3 DensP
804406 0.0 0.01466 1.016
804407 0.5 0.01394 1.024
804408 1.0 0.01327 1.031
804409 1.5 0.01274 1.037
804410 2.0 0.01223 1.034
804411 2.5 0.01171 1.033
804412 3.0 0.01122 1.043
804413 3.5 0.01073 1.041
804414 4.0 0.01027 1.036
804415 4.5 0.00982 1.039
804416 5.0 0.009393 1.043
804417 5.5 0.008985 1.036
804418 6.0 0.008594 1.046
804419 6.5 0.008223 1.039
804420 7.0 0.007868 1.04
804421 7.5 0.00753 1.037
804422 8.0 0.007206 1.043
804423 8.5 0.006897 1.04
804424 9.0 0.006602 1.04
804425 9.5 0.006318 1.036
804426 10.0 0.006047 1.025
804427 10.5 0.005785 1.026
804428 11.0 0.005535 1.025
804429 11.5 0.005295 1.024
804430 12.0 0.005067 1.022
804431 12.5 0.004848 1.018
804432 13.0 0.004639 1.029
804433 13.5 0.004439 1.013
804434 14.0 0.004248 1.031
804435 14.5 0.004065 1.029
804436 15.0 0.003891 1.014
804437 15.5 0.003712 1.013
804438 16.0 0.003541 1.004
804439 16.5 0.003379 0.988
804440 17.0 0.003224 0.996
804441 17.5 0.003076 0.996
804442 18.0 0.002935 1.003
804443 18.5 0.002801 1.011
804444 19.0 0.002672 0.996
804445 19.5 0.00255 1.002
804446 20.0 0.002434 1.008
804447 20.5 0.002313 1.012
804448 21.0 0.002198 1.01
804449 21.5 0.002089 1.004
804450 22.0 0.001985 0.998
804451 22.5 0.001887 1.02
804452 23.0 0.001793 0.997
804453 23.5 0.001704 0.989
804454 24.0 0.00162 0.983
804455 24.5 0.00154 1.0
804456 25.0 0.001464 1.001
804457 25.5 0.001386 0.994
804458 26.0 0.001313 0.98
804459 26.5 0.001244 0.964
804460 27.0 0.001178 0.978
804461 27.5 0.001116 0.998
804462 28.0 0.001057 1.001
804463 28.5 0.001001 1.013
804464 29.0 0.0009483 1.015
804465 29.5 0.0008984 1.02
804466 30.0 0.000851 1.027
804467 30.5 0.0008045 1.05
804468 31.0 0.0007606 1.092
804469 31.5 0.0007191 1.065
804470 32.0 0.0006798 1.063
804471 32.5 0.0006427 1.057
804472 33.0 0.0006077 1.052
804473 33.5 0.0005745 1.049
804474 34.0 0.0005432 1.046
804475 34.5 0.0005136 1.029
804476 35.0 0.0004856 1.009
804477 35.5 0.0004579 1.009
804478 36.0 0.0004319 1.022
804479 36.5 0.0004073 1.064
804480 37.0 0.0003842 1.04
804481 37.5 0.0003624 1.067
804482 38.0 0.0003419 1.058
804483 38.5 0.0003226 1.071
804484 39.0 0.0003043 1.051
804485 39.5 0.0002872 1.065
804486 40.0 0.000271 1.017
804487 40.5 0.000254 1.026
804488 41.0 0.0002381 1.024
804489 41.5 0.0002232 1.044
804490 42.0 0.0002093 1.04
804491 42.5 0.0001962 1.031
804492 43.0 0.000184 1.031
804493 43.5 0.0001725 1.038
804494 44.0 0.0001618 1.025
804495 44.5 0.0001517 1.028
804496 45.0 0.0001423 1.006
804497 45.5 0.0001322 1.019
804498 46.0 0.0001228 0.991
804499 46.5 0.0001141 0.979
804500 47.0 0.000106 0.997
804501 47.5 9.848e-05 0.977
804502 48.0 9.15e-05 0.992
804503 48.5 8.501e-05 0.961
804504 49.0 7.899e-05 0.951
804505 49.5 7.339e-05 0.96
804506 50.0 6.82e-05 0.952
804507 50.5 6.294e-05 0.971
804508 51.0 5.809e-05 0.934
804509 51.5 5.362e-05 0.93
804510 52.0 4.949e-05 0.913
804511 52.5 4.568e-05 0.907
804512 53.0 4.216e-05 0.935
804513 53.5 3.892e-05 0.936
804514 54.0 3.592e-05 0.945
804515 54.5 3.316e-05 0.942
804516 55.0 3.061e-05 0.884
804517 55.5 2.859e-05 0.863
804518 56.0 2.67e-05 0.866
804519 56.5 2.494e-05 0.88
804520 57.0 2.33e-05 0.919
804521 57.5 2.177e-05 0.944
804522 58.0 2.033e-05 0.963
804523 58.5 1.899e-05 0.959
804524 59.0 1.774e-05 0.947
804525 59.5 1.657e-05 0.929
804526 60.0 1.548e-05 0.919
804527 60.5 1.454e-05 0.949
804528 61.0 1.366e-05 0.955
804529 61.5 1.283e-05 0.934
804530 62.0 1.205e-05 0.895
804531 62.5 1.132e-05 0.917
804532 63.0 1.064e-05 0.906
804533 63.5 9.99e-06 0.919
804534 64.0 9.385e-06 0.938
804535 64.5 8.816e-06 0.95
804536 65.0 8.297e-06 0.996
804537 65.5 7.774e-06 1.016
804538 66.0 7.285e-06 1.019
804539 66.5 6.827e-06 0.976
804540 67.0 6.398e-06 0.962
804541 67.5 5.996e-06 0.892
804542 68.0 5.619e-06 0.914
804543 68.5 5.267e-06 0.909
804544 69.0 4.936e-06 0.96
804545 69.5 4.627e-06 0.973
804546 70.0 4.352e-06 0.929
804547 70.5 4.07e-06 0.908
804548 71.0 3.806e-06 0.871
804549 71.5 3.559e-06 0.915
804550 72.0 3.328e-06 0.868
804551 72.5 3.112e-06 0.836
804552 73.0 2.911e-06 0.847
804553 73.5 2.722e-06 0.841
804554 74.0 2.546e-06 0.87
804555 74.5 2.381e-06 0.832
804556 75.0 2.226e-06 0.827
804557 75.5 2.07e-06 0.777
804558 76.0 1.925e-06 0.82
804559 76.5 1.791e-06 0.808
804560 77.0 1.666e-06 0.84
804561 77.5 1.551e-06 0.805
804562 78.0 1.444e-06 0.73
804563 78.5 1.345e-06 0.759
804564 79.0 1.253e-06 0.829
804565 79.5 1.168e-06 0.845
804566 80.0 1.089e-06 0.871
804567 80.5 1.017e-06 0.784
804568 81.0 9.512e-07 0.808
804569 81.5 8.895e-07 0.8
804570 82.0 8.319e-07 0.813
804571 82.5 7.78e-07 0.805
804572 83.0 7.276e-07 0.691
804573 83.5 6.805e-07 0.645
804574 84.0 6.364e-07 0.557
804575 84.5 5.953e-07 0.595
804576 85.0 5.568e-07 0.721
804577 85.5 5.2e-07 0.712
804578 86.0 4.85e-07 0.721
804579 86.5 4.524e-07 0.711
804580 87.0 4.22e-07 0.719
804581 87.5 3.936e-07 0.775
804582 88.0 3.672e-07 0.783
804583 88.5 3.425e-07 0.802
804584 89.0 3.195e-07 0.811
804585 89.5 2.981e-07 0.793
804586 90.0 2.781e-07 0.799
804587 90.5 2.589e-07 0.701
804588 91.0 2.407e-07 0.731
804589 91.5 2.237e-07 0.613
804590 92.0 2.08e-07 0.69
804591 92.5 1.933e-07 0.718
804592 93.0 1.797e-07 0.87
804593 93.5 1.67e-07 0.856
804594 94.0 1.553e-07 0.907
804595 94.5 1.444e-07 0.966
804596 95.0 1.342e-07 1.069
804597 95.5 1.246e-07 1.216
804598 96.0 1.155e-07 1.166
804599 96.5 1.071e-07 1.193
804600 97.0 9.93e-08 1.298
804601 97.5 9.207e-08 1.219
804602 98.0 8.538e-08 1.168
804603 98.5 7.917e-08 1.132
804604 99.0 7.341e-08 0.972
804605 99.5 6.808e-08 1.139
804606 100.0 6.314e-08 1.126
804607 100.5 5.852e-08 1.204
804608 101.0 5.421e-08 1.171
804609 101.5 5.022e-08 1.021
804610 102.0 4.652e-08 1.064
804611 102.5 4.31e-08 0.869
804612 103.0 3.992e-08 0.795
804613 103.5 3.698e-08 0.865
804614 104.0 3.426e-08 0.862
804615 104.5 3.174e-08 0.919
804616 105.0 2.94e-08 1.045
804617 105.5 2.719e-08 1.208
804618 106.0 2.511e-08 1.356
804619 106.5 2.318e-08 1.449
804620 107.0 2.141e-08 1.504
804621 107.5 1.977e-08 1.431
804622 108.0 1.825e-08 1.496
804623 108.5 1.686e-08 1.378
804624 109.0 1.557e-08 1.488
804625 109.5 1.438e-08 1.292
804626 110.0 1.328e-08 1.231
804627 110.5 1.226e-08 1.183
804628 111.0 1.131e-08 1.022
804629 111.5 1.043e-08 0.993
804630 112.0 9.628e-09 1.006
804631 112.5 8.885e-09 0.823
804632 113.0 8.199e-09 0.917
804633 113.5 7.566e-09 1.089
804634 114.0 6.983e-09 1.013
804635 114.5 6.444e-09 1.022
804636 115.0 5.947e-09 0.97
804637 115.5 5.508e-09 1.128
804638 116.0 5.115e-09 1.16
804639 116.5 4.751e-09 1.026
804640 117.0 4.413e-09 1.061
804641 117.5 4.1e-09 1.117
804642 118.0 3.809e-09 0.981
804643 118.5 3.538e-09 1.017
804644 119.0 3.288e-09 0.88
804645 119.5 3.055e-09 1.044
804646 120.0 2.839e-09 0.937
804647 120.5 2.642e-09 0.918
804648 121.0 2.462e-09 1.057
804649 121.5 2.294e-09 1.048
804650 122.0 2.138e-09 0.889
804651 122.5 1.992e-09 1.014
804652 123.0 1.857e-09 0.949
804653 123.5 1.731e-09 0.911
804654 124.0 1.613e-09 0.87
804655 124.5 1.504e-09 0.795
804656 125.0 1.402e-09 0.839
804657 125.5 1.31e-09 0.788
804658 126.0 1.227e-09 0.801
804659 126.5 1.15e-09 0.683
804660 127.0 1.077e-09 0.889
804661 127.5 1.009e-09 0.77
804662 128.0 9.451e-10 0.889
804663 128.5 8.854e-10 0.942
804664 129.0 8.295e-10 0.918
804665 129.5 7.772e-10 0.963
804666 130.0 7.281e-10 1.107
804667 130.5 6.839e-10 1.023
804668 131.0 6.437e-10 1.251
804669 131.5 6.059e-10 0.934
804670 132.0 5.703e-10 1.153
804671 132.5 5.368e-10 1.129
804672 133.0 5.053e-10 0.938
804673 133.5 4.757e-10 0.947
804674 134.0 4.478e-10 0.876
804675 134.5 4.215e-10 0.738
804676 135.0 3.968e-10 0.562
804677 135.5 3.739e-10 0.606
804678 136.0 3.527e-10 0.671
804679 136.5 3.327e-10 0.554
804680 137.0 3.139e-10 0.538
804681 137.5 2.961e-10 0.49
804682 138.0 2.793e-10 0.536
804683 138.5 2.635e-10 0.683
804684 139.0 2.485e-10 0.848
804685 139.5 2.344e-10 0.633
804686 140.0 2.212e-10 0.621
804687 140.5 2.089e-10 0.742
804688 141.0 1.976e-10 0.828
804689 141.5 1.869e-10 0.955
804690 142.0 1.768e-10 0.966
804691 142.5 1.672e-10 1.201
804692 143.0 1.582e-10 1.185
804693 143.5 1.496e-10 1.264
804694 144.0 1.415e-10 1.126
804695 144.5 1.339e-10 0.937
804696 145.0 1.266e-10 0.877
804697 145.5 1.199e-10 0.97
804698 146.0 1.137e-10 0.945
804699 146.5 1.078e-10 0.885
804700 147.0 1.022e-10 0.89
804701 147.5 9.686e-11 0.864
804702 148.0 9.182e-11 0.973
804703 148.5 8.705e-11 1.094
804704 149.0 8.252e-11 1.438
804705 149.5 7.823e-11 1.653
804706 150.0 7.416e-11 1.554
804707 150.5 7.037e-11 1.439
804708 151.0 6.681e-11 1.574
804709 151.5 6.344e-11 1.442
804710 152.0 6.023e-11 1.603
804711 152.5 5.719e-11 1.534
804712 153.0 5.43e-11 1.529
804713 153.5 5.156e-11 1.806
804714 154.0 4.896e-11 1.898
804715 154.5 4.649e-11 1.49
804716 155.0 4.414e-11 1.505
804717 155.5 4.194e-11 1.635
804718 156.0 3.987e-11 1.41
804719 156.5 3.79e-11 1.612
804720 157.0 3.603e-11 1.663
804721 157.5 3.425e-11 1.801
804722 158.0 3.256e-11 1.784
804723 158.5 3.095e-11 1.433
804724 159.0 2.942e-11 1.349
804725 159.5 2.797e-11 1.209
804726 160.0 2.659e-11 1.051
804727 160.5 2.531e-11 0.88
804728 161.0 2.41e-11 0.777
804729 161.5 2.295e-11 1.094
804730 162.0 2.185e-11 1.053
804731 162.5 2.081e-11 0.898
804732 163.0 1.982e-11 0.973
804733 163.5 1.887e-11 1.073
804734 164.0 1.797e-11 1.139
804735 164.5 1.712e-11 0.992
804736 165.0 1.63e-11 0.97
804737 165.5 1.554e-11 0.901
804738 166.0 1.482e-11 0.751
804739 166.5 1.414e-11 0.693
804740 167.0 1.348e-11 0.763
804741 167.5 1.286e-11 0.7
804742 168.0 1.227e-11 0.606
804743 168.5 1.17e-11 0.51
804744 169.0 1.116e-11 0.478
804745 169.5 1.065e-11 0.511
804746 170.0 1.016e-11 0.398
804747 170.5 9.699e-12 0.333
804748 171.0 9.269e-12 0.315
804749 171.5 8.858e-12 0.247
804750 172.0 8.466e-12 0.201
804751 172.5 8.092e-12 0.325
804752 173.0 7.734e-12 0.327
804753 173.5 7.393e-12 0.23
804754 174.0 7.067e-12 0.104
804755 174.5 6.755e-12 0.101
804756 175.0 6.457e-12 0.265
804757 175.5 6.178e-12 0.382
804758 176.0 5.915e-12 0.288
804759 176.5 5.663e-12 0.206
804760 177.0 5.422e-12 0.259
804761 177.5 5.191e-12 0.426
804762 178.0 4.97e-12 0.537
804763 178.5 4.759e-12 0.721
804764 179.0 4.557e-12 0.621
804765 179.5 4.364e-12 0.692
804766 180.0 4.179e-12 0.624
804767 180.5 4.008e-12 0.488
804768 181.0 3.85e-12 0.465
804769 181.5 3.697e-12 0.55
804770 182.0 3.551e-12 0.72
804771 182.5 3.41e-12 0.933
804772 183.0 3.276e-12 1.068
804773 183.5 3.146e-12 1.086
804774 184.0 3.022e-12 1.031
804775 184.5 2.903e-12 0.959
804776 185.0 2.788e-12 1.261
804777 185.5 2.678e-12 1.204
804778 186.0 2.574e-12 1.362
804779 186.5 2.473e-12 1.402
804780 187.0 2.377e-12 1.595
804781 187.5 2.284e-12 1.704
804782 188.0 2.195e-12 1.406
804783 188.5 2.109e-12 1.554
804784 189.0 2.027e-12 1.385
804785 189.5 1.948e-12 1.508
804786 190.0 1.873e-12 1.536
804787 190.5 1.801e-12 1.51
804788 191.0 1.734e-12 1.812
804789 191.5 1.669e-12 1.811
804790 192.0 1.606e-12 1.827
804791 192.5 1.546e-12 1.906
804792 193.0 1.488e-12 1.705
804793 193.5 1.433e-12 1.77
804794 194.0 1.379e-12 1.676
804795 194.5 1.328e-12 1.713
804796 195.0 1.278e-12 1.908
804797 195.5 1.232e-12 1.862
804798 196.0 1.188e-12 1.686
804799 196.5 1.146e-12 1.738
804800 197.0 1.105e-12 1.901
804801 197.5 1.066e-12 1.778
804802 198.0 1.028e-12 1.695
804803 198.5 9.921e-13 1.481
804804 199.0 9.57e-13 1.305
804805 199.5 9.232e-13 0.987
804806 200.0 8.906e-13 0.877
