 HgtMOLA Denkgm3 DensP
679294 0.0 0.01466 0.984
679295 0.5 0.01394 0.978
679296 1.0 0.01327 0.977
679297 1.5 0.01274 0.974
679298 2.0 0.01223 0.98
679299 2.5 0.01171 0.984
679300 3.0 0.01122 0.984
679301 3.5 0.01073 0.982
679302 4.0 0.01027 0.985
679303 4.5 0.00982 0.992
679304 5.0 0.009393 0.987
679305 5.5 0.008985 0.986
679306 6.0 0.008594 0.998
679307 6.5 0.008223 0.991
679308 7.0 0.007868 0.995
679309 7.5 0.00753 0.994
679310 8.0 0.007206 0.991
679311 8.5 0.006897 1.005
679312 9.0 0.006602 1.002
679313 9.5 0.006318 0.995
679314 10.0 0.006047 0.998
679315 10.5 0.005785 1.015
679316 11.0 0.005535 1.009
679317 11.5 0.005295 1.002
679318 12.0 0.005067 1.006
679319 12.5 0.004848 0.996
679320 13.0 0.004639 1.007
679321 13.5 0.004439 1.017
679322 14.0 0.004248 1.026
679323 14.5 0.004065 1.02
679324 15.0 0.003891 1.023
679325 15.5 0.003712 1.016
679326 16.0 0.003541 1.021
679327 16.5 0.003379 1.014
679328 17.0 0.003224 1.002
679329 17.5 0.003076 1.006
679330 18.0 0.002935 0.998
679331 18.5 0.002801 0.995
679332 19.0 0.002672 1.015
679333 19.5 0.00255 0.993
679334 20.0 0.002434 0.998
679335 20.5 0.002313 1.007
679336 21.0 0.002198 1.008
679337 21.5 0.002089 1.018
679338 22.0 0.001985 1.004
679339 22.5 0.001887 1.011
679340 23.0 0.001793 1.002
679341 23.5 0.001704 0.993
679342 24.0 0.00162 0.994
679343 24.5 0.00154 0.992
679344 25.0 0.001464 0.983
679345 25.5 0.001386 0.977
679346 26.0 0.001313 0.979
679347 26.5 0.001244 0.983
679348 27.0 0.001178 0.972
679349 27.5 0.001116 0.957
679350 28.0 0.001057 0.983
679351 28.5 0.001001 0.987
679352 29.0 0.0009483 0.989
679353 29.5 0.0008984 1.001
679354 30.0 0.000851 1.002
679355 30.5 0.0008045 1.035
679356 31.0 0.0007606 1.036
679357 31.5 0.0007191 1.06
679358 32.0 0.0006798 1.055
679359 32.5 0.0006427 1.019
679360 33.0 0.0006077 1.025
679361 33.5 0.0005745 1.024
679362 34.0 0.0005432 1.046
679363 34.5 0.0005136 1.017
679364 35.0 0.0004856 1.025
679365 35.5 0.0004579 1.006
679366 36.0 0.0004319 1.012
679367 36.5 0.0004073 1.028
679368 37.0 0.0003842 1.028
679369 37.5 0.0003624 1.038
679370 38.0 0.0003419 1.033
679371 38.5 0.0003226 1.029
679372 39.0 0.0003043 1.061
679373 39.5 0.0002872 1.068
679374 40.0 0.000271 1.088
679375 40.5 0.000254 1.086
679376 41.0 0.0002381 1.102
679377 41.5 0.0002232 1.088
679378 42.0 0.0002093 1.092
679379 42.5 0.0001962 1.099
679380 43.0 0.000184 1.126
679381 43.5 0.0001725 1.129
679382 44.0 0.0001618 1.162
679383 44.5 0.0001517 1.113
679384 45.0 0.0001423 1.109
679385 45.5 0.0001322 1.089
679386 46.0 0.0001228 1.045
679387 46.5 0.0001141 1.054
679388 47.0 0.000106 1.068
679389 47.5 9.848e-05 1.077
679390 48.0 9.15e-05 1.028
679391 48.5 8.501e-05 1.013
679392 49.0 7.899e-05 0.972
679393 49.5 7.339e-05 1.005
679394 50.0 6.82e-05 0.969
679395 50.5 6.294e-05 0.98
679396 51.0 5.809e-05 0.985
679397 51.5 5.362e-05 0.97
679398 52.0 4.949e-05 0.95
679399 52.5 4.568e-05 0.941
679400 53.0 4.216e-05 0.947
679401 53.5 3.892e-05 0.935
679402 54.0 3.592e-05 0.915
679403 54.5 3.316e-05 0.918
679404 55.0 3.061e-05 0.903
679405 55.5 2.859e-05 0.896
679406 56.0 2.67e-05 0.868
679407 56.5 2.494e-05 0.864
679408 57.0 2.33e-05 0.879
679409 57.5 2.177e-05 0.904
679410 58.0 2.033e-05 0.904
679411 58.5 1.899e-05 0.959
679412 59.0 1.774e-05 0.938
679413 59.5 1.657e-05 0.976
679414 60.0 1.548e-05 0.995
679415 60.5 1.454e-05 0.954
679416 61.0 1.366e-05 0.947
679417 61.5 1.283e-05 0.965
679418 62.0 1.205e-05 0.978
679419 62.5 1.132e-05 0.984
679420 63.0 1.064e-05 1.005
679421 63.5 9.99e-06 0.998
679422 64.0 9.385e-06 0.98
679423 64.5 8.816e-06 0.977
679424 65.0 8.297e-06 1.029
679425 65.5 7.774e-06 1.051
679426 66.0 7.285e-06 0.999
679427 66.5 6.827e-06 1.019
679428 67.0 6.398e-06 1.012
679429 67.5 5.996e-06 1.064
679430 68.0 5.619e-06 1.034
679431 68.5 5.267e-06 1.048
679432 69.0 4.936e-06 1.059
679433 69.5 4.627e-06 1.018
679434 70.0 4.352e-06 1.01
679435 70.5 4.07e-06 0.989
679436 71.0 3.806e-06 0.972
679437 71.5 3.559e-06 0.955
679438 72.0 3.328e-06 0.986
679439 72.5 3.112e-06 0.946
679440 73.0 2.911e-06 0.928
679441 73.5 2.722e-06 0.933
679442 74.0 2.546e-06 0.94
679443 74.5 2.381e-06 0.969
679444 75.0 2.226e-06 1.061
679445 75.5 2.07e-06 1.057
679446 76.0 1.925e-06 1.065
679447 76.5 1.791e-06 1.05
679448 77.0 1.666e-06 1.114
679449 77.5 1.551e-06 1.201
679450 78.0 1.444e-06 1.193
679451 78.5 1.345e-06 1.166
679452 79.0 1.253e-06 1.103
679453 79.5 1.168e-06 1.151
679454 80.0 1.089e-06 1.186
679455 80.5 1.017e-06 1.076
679456 81.0 9.512e-07 1.045
679457 81.5 8.895e-07 0.984
679458 82.0 8.319e-07 0.995
679459 82.5 7.78e-07 0.987
679460 83.0 7.276e-07 0.926
679461 83.5 6.805e-07 0.958
679462 84.0 6.364e-07 0.944
679463 84.5 5.953e-07 1.082
679464 85.0 5.568e-07 1.142
679465 85.5 5.2e-07 1.154
679466 86.0 4.85e-07 1.088
679467 86.5 4.524e-07 1.089
679468 87.0 4.22e-07 1.029
679469 87.5 3.936e-07 1.051
679470 88.0 3.672e-07 1.051
679471 88.5 3.425e-07 1.106
679472 89.0 3.195e-07 1.196
679473 89.5 2.981e-07 1.244
679474 90.0 2.781e-07 1.193
679475 90.5 2.589e-07 1.26
679476 91.0 2.407e-07 1.273
679477 91.5 2.237e-07 1.303
679478 92.0 2.08e-07 1.314
679479 92.5 1.933e-07 1.366
679480 93.0 1.797e-07 1.435
679481 93.5 1.67e-07 1.3
679482 94.0 1.553e-07 1.291
679483 94.5 1.444e-07 1.316
679484 95.0 1.342e-07 1.126
679485 95.5 1.246e-07 1.07
679486 96.0 1.155e-07 0.985
679487 96.5 1.071e-07 1.071
679488 97.0 9.93e-08 1.023
679489 97.5 9.207e-08 1.142
679490 98.0 8.538e-08 1.189
679491 98.5 7.917e-08 1.077
679492 99.0 7.341e-08 1.194
679493 99.5 6.808e-08 1.116
679494 100.0 6.314e-08 0.978
679495 100.5 5.852e-08 0.987
679496 101.0 5.421e-08 0.947
679497 101.5 5.022e-08 0.883
679498 102.0 4.652e-08 0.851
679499 102.5 4.31e-08 0.903
679500 103.0 3.992e-08 0.889
679501 103.5 3.698e-08 0.771
679502 104.0 3.426e-08 0.912
679503 104.5 3.174e-08 0.81
679504 105.0 2.94e-08 0.973
679505 105.5 2.719e-08 1.046
679506 106.0 2.511e-08 0.931
679507 106.5 2.318e-08 0.832
679508 107.0 2.141e-08 0.822
679509 107.5 1.977e-08 0.696
679510 108.0 1.825e-08 0.841
679511 108.5 1.686e-08 0.897
679512 109.0 1.557e-08 0.945
679513 109.5 1.438e-08 0.99
679514 110.0 1.328e-08 1.027
679515 110.5 1.226e-08 0.966
679516 111.0 1.131e-08 1.055
679517 111.5 1.043e-08 1.031
679518 112.0 9.628e-09 0.91
679519 112.5 8.885e-09 0.882
679520 113.0 8.199e-09 1.023
679521 113.5 7.566e-09 0.905
679522 114.0 6.983e-09 0.775
679523 114.5 6.444e-09 0.978
679524 115.0 5.947e-09 1.072
679525 115.5 5.508e-09 1.355
679526 116.0 5.115e-09 1.556
679527 116.5 4.751e-09 1.681
679528 117.0 4.413e-09 1.588
679529 117.5 4.1e-09 1.476
679530 118.0 3.809e-09 1.16
679531 118.5 3.538e-09 1.116
679532 119.0 3.288e-09 1.23
679533 119.5 3.055e-09 1.436
679534 120.0 2.839e-09 1.459
679535 120.5 2.642e-09 1.473
679536 121.0 2.462e-09 1.429
679537 121.5 2.294e-09 1.534
679538 122.0 2.138e-09 1.525
679539 122.5 1.992e-09 1.58
679540 123.0 1.857e-09 1.849
679541 123.5 1.731e-09 1.577
679542 124.0 1.613e-09 1.338
679543 124.5 1.504e-09 1.158
679544 125.0 1.402e-09 1.031
679545 125.5 1.31e-09 1.084
679546 126.0 1.227e-09 0.907
679547 126.5 1.15e-09 0.721
679548 127.0 1.077e-09 0.698
679549 127.5 1.009e-09 0.688
679550 128.0 9.451e-10 0.805
679551 128.5 8.854e-10 0.761
679552 129.0 8.295e-10 0.637
679553 129.5 7.772e-10 0.672
679554 130.0 7.281e-10 0.673
679555 130.5 6.839e-10 0.746
679556 131.0 6.437e-10 0.721
679557 131.5 6.059e-10 0.904
679558 132.0 5.703e-10 0.888
679559 132.5 5.368e-10 0.958
679560 133.0 5.053e-10 1.173
679561 133.5 4.757e-10 1.008
679562 134.0 4.478e-10 0.946
679563 134.5 4.215e-10 1.029
679564 135.0 3.968e-10 1.356
679565 135.5 3.739e-10 1.092
679566 136.0 3.527e-10 1.044
679567 136.5 3.327e-10 1.266
679568 137.0 3.139e-10 1.241
679569 137.5 2.961e-10 1.162
679570 138.0 2.793e-10 1.245
679571 138.5 2.635e-10 0.961
679572 139.0 2.485e-10 1.052
679573 139.5 2.344e-10 1.314
679574 140.0 2.212e-10 1.59
679575 140.5 2.089e-10 1.206
679576 141.0 1.976e-10 1.339
679577 141.5 1.869e-10 1.225
679578 142.0 1.768e-10 0.99
679579 142.5 1.672e-10 0.979
679580 143.0 1.582e-10 1.251
679581 143.5 1.496e-10 1.22
679582 144.0 1.415e-10 1.686
679583 144.5 1.339e-10 1.846
679584 145.0 1.266e-10 1.681
679585 145.5 1.199e-10 1.82
679586 146.0 1.137e-10 2.019
679587 146.5 1.078e-10 2.182
679588 147.0 1.022e-10 2.256
679589 147.5 9.686e-11 2.049
