 HgtMOLA Denkgm3 DensP
1124404 0.0 0.01466 0.994
1124405 0.5 0.01394 0.995
1124406 1.0 0.01327 0.99
1124407 1.5 0.01274 0.987
1124408 2.0 0.01223 0.982
1124409 2.5 0.01171 0.981
1124410 3.0 0.01122 0.989
1124411 3.5 0.01073 0.998
1124412 4.0 0.01027 0.984
1124413 4.5 0.00982 0.996
1124414 5.0 0.009393 1.0
1124415 5.5 0.008985 0.995
1124416 6.0 0.008594 0.997
1124417 6.5 0.008223 0.987
1124418 7.0 0.007868 0.994
1124419 7.5 0.00753 0.985
1124420 8.0 0.007206 0.981
1124421 8.5 0.006897 0.979
1124422 9.0 0.006602 0.98
1124423 9.5 0.006318 0.974
1124424 10.0 0.006047 0.972
1124425 10.5 0.005785 0.977
1124426 11.0 0.005535 0.98
1124427 11.5 0.005295 0.988
1124428 12.0 0.005067 0.992
1124429 12.5 0.004848 0.982
1124430 13.0 0.004639 0.959
1124431 13.5 0.004439 0.959
1124432 14.0 0.004248 0.97
1124433 14.5 0.004065 0.967
1124434 15.0 0.003891 0.976
1124435 15.5 0.003712 0.987
1124436 16.0 0.003541 0.988
1124437 16.5 0.003379 1.001
1124438 17.0 0.003224 0.995
1124439 17.5 0.003076 1.007
1124440 18.0 0.002935 1.009
1124441 18.5 0.002801 0.986
1124442 19.0 0.002672 0.989
1124443 19.5 0.00255 0.969
1124444 20.0 0.002434 0.975
1124445 20.5 0.002313 0.985
1124446 21.0 0.002198 0.985
1124447 21.5 0.002089 0.995
1124448 22.0 0.001985 0.988
1124449 22.5 0.001887 0.984
1124450 23.0 0.001793 0.969
1124451 23.5 0.001704 0.981
1124452 24.0 0.00162 0.992
1124453 24.5 0.00154 1.0
1124454 25.0 0.001464 1.022
1124455 25.5 0.001386 1.002
1124456 26.0 0.001313 1.0
1124457 26.5 0.001244 0.998
1124458 27.0 0.001178 0.998
1124459 27.5 0.001116 0.994
1124460 28.0 0.001057 1.023
1124461 28.5 0.001001 1.019
1124462 29.0 0.0009483 0.998
1124463 29.5 0.0008984 0.998
1124464 30.0 0.000851 1.01
1124465 30.5 0.0008045 1.014
1124466 31.0 0.0007606 1.034
1124467 31.5 0.0007191 1.06
1124468 32.0 0.0006798 1.064
1124469 32.5 0.0006427 1.074
1124470 33.0 0.0006077 1.076
1124471 33.5 0.0005745 1.102
1124472 34.0 0.0005432 1.094
1124473 34.5 0.0005136 1.078
1124474 35.0 0.0004856 1.05
1124475 35.5 0.0004579 1.028
1124476 36.0 0.0004319 1.009
1124477 36.5 0.0004073 1.0
1124478 37.0 0.0003842 0.978
1124479 37.5 0.0003624 0.976
1124480 38.0 0.0003419 0.989
1124481 38.5 0.0003226 1.002
1124482 39.0 0.0003043 1.015
1124483 39.5 0.0002872 0.992
1124484 40.0 0.000271 1.013
1124485 40.5 0.000254 1.022
1124486 41.0 0.0002381 1.015
1124487 41.5 0.0002232 0.988
1124488 42.0 0.0002093 0.982
1124489 42.5 0.0001962 0.975
1124490 43.0 0.000184 0.988
1124491 43.5 0.0001725 1.006
1124492 44.0 0.0001618 0.957
1124493 44.5 0.0001517 0.938
1124494 45.0 0.0001423 0.947
1124495 45.5 0.0001322 0.932
1124496 46.0 0.0001228 0.932
1124497 46.5 0.0001141 0.938
1124498 47.0 0.000106 0.94
1124499 47.5 9.848e-05 0.923
1124500 48.0 9.15e-05 0.987
1124501 48.5 8.501e-05 0.978
1124502 49.0 7.899e-05 1.012
1124503 49.5 7.339e-05 0.992
1124504 50.0 6.82e-05 0.939
1124505 50.5 6.294e-05 0.911
1124506 51.0 5.809e-05 0.891
1124507 51.5 5.362e-05 0.896
1124508 52.0 4.949e-05 0.894
1124509 52.5 4.568e-05 0.925
1124510 53.0 4.216e-05 0.953
1124511 53.5 3.892e-05 0.942
1124512 54.0 3.592e-05 0.973
1124513 54.5 3.316e-05 0.981
1124514 55.0 3.061e-05 0.968
1124515 55.5 2.859e-05 0.939
1124516 56.0 2.67e-05 0.853
1124517 56.5 2.494e-05 0.883
1124518 57.0 2.33e-05 0.899
1124519 57.5 2.177e-05 0.894
1124520 58.0 2.033e-05 0.9
1124521 58.5 1.899e-05 0.966
1124522 59.0 1.774e-05 0.986
1124523 59.5 1.657e-05 0.992
1124524 60.0 1.548e-05 0.973
1124525 60.5 1.454e-05 0.912
1124526 61.0 1.366e-05 0.931
1124527 61.5 1.283e-05 0.935
1124528 62.0 1.205e-05 0.944
1124529 62.5 1.132e-05 0.962
1124530 63.0 1.064e-05 0.946
1124531 63.5 9.99e-06 0.971
1124532 64.0 9.385e-06 0.987
1124533 64.5 8.816e-06 0.879
1124534 65.0 8.297e-06 0.863
1124535 65.5 7.774e-06 0.897
1124536 66.0 7.285e-06 0.957
1124537 66.5 6.827e-06 0.895
1124538 67.0 6.398e-06 0.881
1124539 67.5 5.996e-06 0.892
1124540 68.0 5.619e-06 0.928
1124541 68.5 5.267e-06 0.94
1124542 69.0 4.936e-06 0.866
1124543 69.5 4.627e-06 0.929
1124544 70.0 4.352e-06 0.916
1124545 70.5 4.07e-06 0.982
1124546 71.0 3.806e-06 0.971
1124547 71.5 3.559e-06 0.996
1124548 72.0 3.328e-06 0.981
1124549 72.5 3.112e-06 0.919
1124550 73.0 2.911e-06 0.902
1124551 73.5 2.722e-06 0.87
1124552 74.0 2.546e-06 0.91
1124553 74.5 2.381e-06 0.836
1124554 75.0 2.226e-06 0.808
1124555 75.5 2.07e-06 0.72
1124556 76.0 1.925e-06 0.776
1124557 76.5 1.791e-06 0.744
1124558 77.0 1.666e-06 0.776
1124559 77.5 1.551e-06 0.735
1124560 78.0 1.444e-06 0.629
1124561 78.5 1.345e-06 0.654
1124562 79.0 1.253e-06 0.672
1124563 79.5 1.168e-06 0.712
1124564 80.0 1.089e-06 0.746
1124565 80.5 1.017e-06 0.753
1124566 81.0 9.512e-07 0.746
1124567 81.5 8.895e-07 0.766
1124568 82.0 8.319e-07 0.796
1124569 82.5 7.78e-07 0.734
1124570 83.0 7.276e-07 0.786
1124571 83.5 6.805e-07 0.817
1124572 84.0 6.364e-07 0.847
1124573 84.5 5.953e-07 0.906
1124574 85.0 5.568e-07 0.915
1124575 85.5 5.2e-07 0.883
1124576 86.0 4.85e-07 0.938
1124577 86.5 4.524e-07 0.986
1124578 87.0 4.22e-07 1.031
1124579 87.5 3.936e-07 1.053
1124580 88.0 3.672e-07 0.972
1124581 88.5 3.425e-07 0.85
1124582 89.0 3.195e-07 0.852
1124583 89.5 2.981e-07 0.812
1124584 90.0 2.781e-07 0.874
1124585 90.5 2.589e-07 0.873
1124586 91.0 2.407e-07 0.966
1124587 91.5 2.237e-07 0.937
1124588 92.0 2.08e-07 0.95
1124589 92.5 1.933e-07 0.96
1124590 93.0 1.797e-07 0.892
1124591 93.5 1.67e-07 0.966
1124592 94.0 1.553e-07 0.889
1124593 94.5 1.444e-07 0.888
1124594 95.0 1.342e-07 0.955
1124595 95.5 1.246e-07 0.944
1124596 96.0 1.155e-07 0.867
1124597 96.5 1.071e-07 0.714
1124598 97.0 9.93e-08 0.677
1124599 97.5 9.207e-08 0.723
1124600 98.0 8.538e-08 0.753
1124601 98.5 7.917e-08 0.719
1124602 99.0 7.341e-08 0.815
1124603 99.5 6.808e-08 0.738
1124604 100.0 6.314e-08 0.739
1124605 100.5 5.852e-08 0.671
1124606 101.0 5.421e-08 0.665
1124607 101.5 5.022e-08 0.661
1124608 102.0 4.652e-08 0.658
1124609 102.5 4.31e-08 0.629
1124610 103.0 3.992e-08 0.722
1124611 103.5 3.698e-08 0.739
1124612 104.0 3.426e-08 0.777
1124613 104.5 3.174e-08 0.82
1124614 105.0 2.94e-08 0.732
1124615 105.5 2.719e-08 0.757
1124616 106.0 2.511e-08 0.855
1124617 106.5 2.318e-08 0.796
1124618 107.0 2.141e-08 0.818
1124619 107.5 1.977e-08 0.735
1124620 108.0 1.825e-08 0.802
1124621 108.5 1.686e-08 0.923
1124622 109.0 1.557e-08 0.902
1124623 109.5 1.438e-08 0.863
1124624 110.0 1.328e-08 0.917
1124625 110.5 1.226e-08 0.847
1124626 111.0 1.131e-08 0.862
1124627 111.5 1.043e-08 0.889
1124628 112.0 9.628e-09 0.812
1124629 112.5 8.885e-09 0.907
1124630 113.0 8.199e-09 0.962
1124631 113.5 7.566e-09 0.962
1124632 114.0 6.983e-09 0.864
1124633 114.5 6.444e-09 1.191
1124634 115.0 5.947e-09 1.325
1124635 115.5 5.508e-09 1.322
1124636 116.0 5.115e-09 1.103
1124637 116.5 4.751e-09 1.144
1124638 117.0 4.413e-09 1.083
1124639 117.5 4.1e-09 1.194
1124640 118.0 3.809e-09 1.073
