 HgtMOLA Denkgm3 DensP
411025 0.0 0.01466 1.023
411026 0.5 0.01394 1.011
411027 1.0 0.01327 1.02
411028 1.5 0.01274 1.015
411029 2.0 0.01223 1.008
411030 2.5 0.01171 1.011
411031 3.0 0.01122 1.005
411032 3.5 0.01073 1.006
411033 4.0 0.01027 1.009
411034 4.5 0.00982 1.005
411035 5.0 0.009393 1.01
411036 5.5 0.008985 1.012
411037 6.0 0.008594 1.004
411038 6.5 0.008223 1.003
411039 7.0 0.007868 1.003
411040 7.5 0.00753 1.006
411041 8.0 0.007206 1.005
411042 8.5 0.006897 1.007
411043 9.0 0.006602 0.999
411044 9.5 0.006318 1.003
411045 10.0 0.006047 0.997
411046 10.5 0.005785 1.0
411047 11.0 0.005535 0.994
411048 11.5 0.005295 0.99
411049 12.0 0.005067 0.985
411050 12.5 0.004848 0.985
411051 13.0 0.004639 1.002
411052 13.5 0.004439 0.998
411053 14.0 0.004248 1.004
411054 14.5 0.004065 1.003
411055 15.0 0.003891 1.009
411056 15.5 0.003712 0.998
411057 16.0 0.003541 0.982
411058 16.5 0.003379 0.979
411059 17.0 0.003224 0.961
411060 17.5 0.003076 0.979
411061 18.0 0.002935 0.978
411062 18.5 0.002801 0.959
411063 19.0 0.002672 0.949
411064 19.5 0.00255 0.946
411065 20.0 0.002434 0.961
411066 20.5 0.002313 0.964
411067 21.0 0.002198 0.957
411068 21.5 0.002089 0.994
411069 22.0 0.001985 1.011
411070 22.5 0.001887 1.004
411071 23.0 0.001793 1.008
411072 23.5 0.001704 0.988
411073 24.0 0.00162 0.975
411074 24.5 0.00154 0.982
411075 25.0 0.001464 0.971
411076 25.5 0.001386 0.965
411077 26.0 0.001313 0.977
411078 26.5 0.001244 0.963
411079 27.0 0.001178 0.958
411080 27.5 0.001116 0.972
411081 28.0 0.001057 0.999
411082 28.5 0.001001 0.998
411083 29.0 0.0009483 1.023
411084 29.5 0.0008984 1.037
411085 30.0 0.000851 1.032
411086 30.5 0.0008045 1.033
411087 31.0 0.0007606 1.028
411088 31.5 0.0007191 1.014
411089 32.0 0.0006798 1.035
411090 32.5 0.0006427 1.035
411091 33.0 0.0006077 1.02
411092 33.5 0.0005745 1.033
411093 34.0 0.0005432 1.029
411094 34.5 0.0005136 1.014
411095 35.0 0.0004856 1.038
411096 35.5 0.0004579 1.021
411097 36.0 0.0004319 1.006
411098 36.5 0.0004073 1.014
411099 37.0 0.0003842 1.027
411100 37.5 0.0003624 1.004
411101 38.0 0.0003419 1.036
411102 38.5 0.0003226 1.026
411103 39.0 0.0003043 1.02
411104 39.5 0.0002872 0.978
411105 40.0 0.000271 0.985
411106 40.5 0.000254 0.997
411107 41.0 0.0002381 0.998
411108 41.5 0.0002232 0.987
411109 42.0 0.0002093 0.993
411110 42.5 0.0001962 0.953
411111 43.0 0.000184 0.979
411112 43.5 0.0001725 0.994
411113 44.0 0.0001618 0.973
411114 44.5 0.0001517 0.962
411115 45.0 0.0001423 1.004
411116 45.5 0.0001322 1.011
411117 46.0 0.0001228 0.991
411118 46.5 0.0001141 1.0
411119 47.0 0.000106 0.99
411120 47.5 9.848e-05 0.971
411121 48.0 9.15e-05 0.978
411122 48.5 8.501e-05 0.957
411123 49.0 7.899e-05 0.994
411124 49.5 7.339e-05 0.976
411125 50.0 6.82e-05 0.964
411126 50.5 6.294e-05 0.911
411127 51.0 5.809e-05 0.905
411128 51.5 5.362e-05 0.933
411129 52.0 4.949e-05 0.931
411130 52.5 4.568e-05 0.942
411131 53.0 4.216e-05 0.914
411132 53.5 3.892e-05 0.938
411133 54.0 3.592e-05 0.933
411134 54.5 3.316e-05 0.941
411135 55.0 3.061e-05 0.938
411136 55.5 2.859e-05 0.922
411137 56.0 2.67e-05 0.948
411138 56.5 2.494e-05 0.992
411139 57.0 2.33e-05 0.985
411140 57.5 2.177e-05 0.894
411141 58.0 2.033e-05 0.932
411142 58.5 1.899e-05 0.952
411143 59.0 1.774e-05 0.928
411144 59.5 1.657e-05 0.965
411145 60.0 1.548e-05 0.974
411146 60.5 1.454e-05 0.984
411147 61.0 1.366e-05 0.99
411148 61.5 1.283e-05 1.041
411149 62.0 1.205e-05 0.994
411150 62.5 1.132e-05 0.97
411151 63.0 1.064e-05 0.99
411152 63.5 9.99e-06 0.994
411153 64.0 9.385e-06 0.983
411154 64.5 8.816e-06 0.944
411155 65.0 8.297e-06 0.972
411156 65.5 7.774e-06 0.95
411157 66.0 7.285e-06 0.915
411158 66.5 6.827e-06 0.921
411159 67.0 6.398e-06 0.926
411160 67.5 5.996e-06 0.963
411161 68.0 5.619e-06 0.999
411162 68.5 5.267e-06 0.953
411163 69.0 4.936e-06 0.997
411164 69.5 4.627e-06 1.006
411165 70.0 4.352e-06 1.067
411166 70.5 4.07e-06 0.929
411167 71.0 3.806e-06 0.979
411168 71.5 3.559e-06 0.949
411169 72.0 3.328e-06 0.98
411170 72.5 3.112e-06 1.007
411171 73.0 2.911e-06 1.037
411172 73.5 2.722e-06 1.001
411173 74.0 2.546e-06 0.889
411174 74.5 2.381e-06 0.86
411175 75.0 2.226e-06 0.842
411176 75.5 2.07e-06 0.878
411177 76.0 1.925e-06 0.846
411178 76.5 1.791e-06 0.878
411179 77.0 1.666e-06 0.918
411180 77.5 1.551e-06 1.008
411181 78.0 1.444e-06 0.98
411182 78.5 1.345e-06 1.048
411183 79.0 1.253e-06 1.07
411184 79.5 1.168e-06 1.095
411185 80.0 1.089e-06 1.019
411186 80.5 1.017e-06 1.01
411187 81.0 9.512e-07 1.061
411188 81.5 8.895e-07 1.12
411189 82.0 8.319e-07 1.159
411190 82.5 7.78e-07 1.208
411191 83.0 7.276e-07 1.029
411192 83.5 6.805e-07 0.925
411193 84.0 6.364e-07 0.893
411194 84.5 5.953e-07 0.893
411195 85.0 5.568e-07 0.942
411196 85.5 5.2e-07 0.914
411197 86.0 4.85e-07 0.856
411198 86.5 4.524e-07 0.847
411199 87.0 4.22e-07 0.868
411200 87.5 3.936e-07 0.915
411201 88.0 3.672e-07 0.839
411202 88.5 3.425e-07 0.808
411203 89.0 3.195e-07 0.796
411204 89.5 2.981e-07 0.865
411205 90.0 2.781e-07 0.926
411206 90.5 2.589e-07 0.936
411207 91.0 2.407e-07 0.981
411208 91.5 2.237e-07 0.94
411209 92.0 2.08e-07 0.985
411210 92.5 1.933e-07 1.101
411211 93.0 1.797e-07 1.068
411212 93.5 1.67e-07 1.006
411213 94.0 1.553e-07 1.031
411214 94.5 1.444e-07 1.072
411215 95.0 1.342e-07 1.058
411216 95.5 1.246e-07 1.018
411217 96.0 1.155e-07 1.074
411218 96.5 1.071e-07 1.177
411219 97.0 9.93e-08 1.27
411220 97.5 9.207e-08 1.207
411221 98.0 8.538e-08 1.214
411222 98.5 7.917e-08 1.157
411223 99.0 7.341e-08 1.003
411224 99.5 6.808e-08 0.995
411225 100.0 6.314e-08 1.105
411226 100.5 5.852e-08 1.097
411227 101.0 5.421e-08 1.071
411228 101.5 5.022e-08 1.078
411229 102.0 4.652e-08 1.082
411230 102.5 4.31e-08 1.058
411231 103.0 3.992e-08 1.212
411232 103.5 3.698e-08 1.146
411233 104.0 3.426e-08 1.027
411234 104.5 3.174e-08 0.984
411235 105.0 2.94e-08 0.953
411236 105.5 2.719e-08 0.943
411237 106.0 2.511e-08 0.902
411238 106.5 2.318e-08 0.903
411239 107.0 2.141e-08 0.909
411240 107.5 1.977e-08 1.038
411241 108.0 1.825e-08 0.921
411242 108.5 1.686e-08 1.006
411243 109.0 1.557e-08 0.935
411244 109.5 1.438e-08 1.015
411245 110.0 1.328e-08 0.968
411246 110.5 1.226e-08 0.911
411247 111.0 1.131e-08 0.836
411248 111.5 1.043e-08 0.749
411249 112.0 9.628e-09 0.773
411250 112.5 8.885e-09 0.614
411251 113.0 8.199e-09 0.524
411252 113.5 7.566e-09 0.477
411253 114.0 6.983e-09 0.444
411254 114.5 6.444e-09 0.466
411255 115.0 5.947e-09 0.515
411256 115.5 5.508e-09 0.618
411257 116.0 5.115e-09 0.66
411258 116.5 4.751e-09 0.781
411259 117.0 4.413e-09 0.802
411260 117.5 4.1e-09 0.73
411261 118.0 3.809e-09 0.744
411262 118.5 3.538e-09 0.87
411263 119.0 3.288e-09 0.861
411264 119.5 3.055e-09 0.849
411265 120.0 2.839e-09 0.796
411266 120.5 2.642e-09 0.758
411267 121.0 2.462e-09 0.799
411268 121.5 2.294e-09 0.797
411269 122.0 2.138e-09 0.826
411270 122.5 1.992e-09 0.819
411271 123.0 1.857e-09 0.827
411272 123.5 1.731e-09 0.922
411273 124.0 1.613e-09 1.036
411274 124.5 1.504e-09 1.133
411275 125.0 1.402e-09 1.066
411276 125.5 1.31e-09 0.868
411277 126.0 1.227e-09 0.955
411278 126.5 1.15e-09 1.191
411279 127.0 1.077e-09 1.193
411280 127.5 1.009e-09 1.154
411281 128.0 9.451e-10 1.29
411282 128.5 8.854e-10 1.417
411283 129.0 8.295e-10 1.38
411284 129.5 7.772e-10 1.417
411285 130.0 7.281e-10 1.681
411286 130.5 6.839e-10 1.607
411287 131.0 6.437e-10 1.346
411288 131.5 6.059e-10 1.181
411289 132.0 5.703e-10 1.448
411290 132.5 5.368e-10 1.302
411291 133.0 5.053e-10 1.379
411292 133.5 4.757e-10 1.16
411293 134.0 4.478e-10 1.176
411294 134.5 4.215e-10 0.99
411295 135.0 3.968e-10 0.968
411296 135.5 3.739e-10 1.281
411297 136.0 3.527e-10 0.958
411298 136.5 3.327e-10 0.753
411299 137.0 3.139e-10 0.8
411300 137.5 2.961e-10 0.779
411301 138.0 2.793e-10 0.869
411302 138.5 2.635e-10 1.076
411303 139.0 2.485e-10 0.834
411304 139.5 2.344e-10 1.028
411305 140.0 2.212e-10 1.258
411306 140.5 2.089e-10 1.309
411307 141.0 1.976e-10 1.18
411308 141.5 1.869e-10 1.148
411309 142.0 1.768e-10 1.031
411310 142.5 1.672e-10 0.776
411311 143.0 1.582e-10 0.701
411312 143.5 1.496e-10 0.772
411313 144.0 1.415e-10 1.139
411314 144.5 1.339e-10 1.149
411315 145.0 1.266e-10 1.24
411316 145.5 1.199e-10 1.116
411317 146.0 1.137e-10 1.384
411318 146.5 1.078e-10 1.664
411319 147.0 1.022e-10 1.509
411320 147.5 9.686e-11 1.408
411321 148.0 9.182e-11 1.351
411322 148.5 8.705e-11 1.274
411323 149.0 8.252e-11 1.2
411324 149.5 7.823e-11 1.208
411325 150.0 7.416e-11 1.434
411326 150.5 7.037e-11 1.788
411327 151.0 6.681e-11 1.927
411328 151.5 6.344e-11 2.114
411329 152.0 6.023e-11 2.03
411330 152.5 5.719e-11 2.005
411331 153.0 5.43e-11 2.03
411332 153.5 5.156e-11 1.843
411333 154.0 4.896e-11 1.614
411334 154.5 4.649e-11 1.708
411335 155.0 4.414e-11 1.51
411336 155.5 4.194e-11 1.402
411337 156.0 3.987e-11 1.272
411338 156.5 3.79e-11 1.434
411339 157.0 3.603e-11 1.203
411340 157.5 3.425e-11 0.948
411341 158.0 3.256e-11 1.075
411342 158.5 3.095e-11 1.383
411343 159.0 2.942e-11 1.553
411344 159.5 2.797e-11 1.406
411345 160.0 2.659e-11 1.407
411346 160.5 2.531e-11 1.459
411347 161.0 2.41e-11 1.436
411348 161.5 2.295e-11 1.573
411349 162.0 2.185e-11 1.538
411350 162.5 2.081e-11 1.625
411351 163.0 1.982e-11 1.492
411352 163.5 1.887e-11 1.494
411353 164.0 1.797e-11 1.392
411354 164.5 1.712e-11 1.649
411355 165.0 1.63e-11 1.376
411356 165.5 1.554e-11 1.477
411357 166.0 1.482e-11 1.233
411358 166.5 1.414e-11 0.927
411359 167.0 1.348e-11 0.969
411360 167.5 1.286e-11 0.757
411361 168.0 1.227e-11 0.689
411362 168.5 1.17e-11 0.889
411363 169.0 1.116e-11 0.925
411364 169.5 1.065e-11 0.95
411365 170.0 1.016e-11 1.185
411366 170.5 9.699e-12 1.093
411367 171.0 9.269e-12 1.173
411368 171.5 8.858e-12 1.13
411369 172.0 8.466e-12 1.087
411370 172.5 8.092e-12 0.975
411371 173.0 7.734e-12 1.19
411372 173.5 7.393e-12 1.282
411373 174.0 7.067e-12 1.479
411374 174.5 6.755e-12 1.298
411375 175.0 6.457e-12 1.184
411376 175.5 6.178e-12 1.302
411377 176.0 5.915e-12 1.455
411378 176.5 5.663e-12 1.423
411379 177.0 5.422e-12 1.48
411380 177.5 5.191e-12 1.381
411381 178.0 4.97e-12 1.274
411382 178.5 4.759e-12 1.123
411383 179.0 4.557e-12 1.121
411384 179.5 4.364e-12 1.124
411385 180.0 4.179e-12 0.873
411386 180.5 4.008e-12 0.928
411387 181.0 3.85e-12 1.099
411388 181.5 3.697e-12 0.999
411389 182.0 3.551e-12 1.027
411390 182.5 3.41e-12 0.928
411391 183.0 3.276e-12 0.898
411392 183.5 3.146e-12 0.878
411393 184.0 3.022e-12 0.991
411394 184.5 2.903e-12 1.127
411395 185.0 2.788e-12 1.091
411396 185.5 2.678e-12 1.136
411397 186.0 2.574e-12 1.2
411398 186.5 2.473e-12 1.072
411399 187.0 2.377e-12 1.126
411400 187.5 2.284e-12 1.242
411401 188.0 2.195e-12 1.106
411402 188.5 2.109e-12 0.851
411403 189.0 2.027e-12 0.755
411404 189.5 1.948e-12 0.6
411405 190.0 1.873e-12 0.873
411406 190.5 1.801e-12 0.767
411407 191.0 1.734e-12 0.671
411408 191.5 1.669e-12 0.789
411409 192.0 1.606e-12 0.604
411410 192.5 1.546e-12 0.585
411411 193.0 1.488e-12 0.699
411412 193.5 1.433e-12 0.591
411413 194.0 1.379e-12 0.485
411414 194.5 1.328e-12 0.481
411415 195.0 1.278e-12 0.682
411416 195.5 1.232e-12 0.708
411417 196.0 1.188e-12 0.883
411418 196.5 1.146e-12 0.919
411419 197.0 1.105e-12 0.934
411420 197.5 1.066e-12 1.005
411421 198.0 1.028e-12 1.076
411422 198.5 9.921e-13 1.086
411423 199.0 9.57e-13 1.152
411424 199.5 9.232e-13 1.053
411425 200.0 8.906e-13 1.047
