 HgtMOLA Denkgm3 DensP
917488 0.0 0.01466 1.015
917489 0.5 0.01394 1.011
917490 1.0 0.01327 1.012
917491 1.5 0.01274 1.019
917492 2.0 0.01223 1.009
917493 2.5 0.01171 1.005
917494 3.0 0.01122 1.011
917495 3.5 0.01073 1.005
917496 4.0 0.01027 1.001
917497 4.5 0.00982 0.993
917498 5.0 0.009393 0.999
917499 5.5 0.008985 1.003
917500 6.0 0.008594 1.007
917501 6.5 0.008223 1.022
917502 7.0 0.007868 1.021
917503 7.5 0.00753 1.031
917504 8.0 0.007206 1.036
917505 8.5 0.006897 1.041
917506 9.0 0.006602 1.04
917507 9.5 0.006318 1.045
917508 10.0 0.006047 1.028
917509 10.5 0.005785 1.015
917510 11.0 0.005535 1.034
917511 11.5 0.005295 1.024
917512 12.0 0.005067 1.022
917513 12.5 0.004848 1.032
917514 13.0 0.004639 1.018
917515 13.5 0.004439 1.019
917516 14.0 0.004248 1.03
917517 14.5 0.004065 1.011
917518 15.0 0.003891 1.023
917519 15.5 0.003712 1.019
917520 16.0 0.003541 1.039
917521 16.5 0.003379 1.034
917522 17.0 0.003224 1.044
917523 17.5 0.003076 1.051
917524 18.0 0.002935 1.056
917525 18.5 0.002801 1.027
917526 19.0 0.002672 1.025
917527 19.5 0.00255 1.043
917528 20.0 0.002434 1.042
917529 20.5 0.002313 1.069
917530 21.0 0.002198 1.073
917531 21.5 0.002089 1.068
917532 22.0 0.001985 1.051
917533 22.5 0.001887 1.059
917534 23.0 0.001793 1.067
917535 23.5 0.001704 1.072
917536 24.0 0.00162 1.07
917537 24.5 0.00154 1.05
917538 25.0 0.001464 1.041
917539 25.5 0.001386 1.044
917540 26.0 0.001313 1.051
917541 26.5 0.001244 1.045
917542 27.0 0.001178 1.026
917543 27.5 0.001116 1.044
917544 28.0 0.001057 1.045
917545 28.5 0.001001 1.039
917546 29.0 0.0009483 1.054
917547 29.5 0.0008984 1.033
917548 30.0 0.000851 1.021
917549 30.5 0.0008045 0.995
917550 31.0 0.0007606 0.994
917551 31.5 0.0007191 0.998
917552 32.0 0.0006798 1.015
917553 32.5 0.0006427 1.004
917554 33.0 0.0006077 0.981
917555 33.5 0.0005745 0.969
917556 34.0 0.0005432 0.973
917557 34.5 0.0005136 0.986
917558 35.0 0.0004856 0.99
917559 35.5 0.0004579 0.983
917560 36.0 0.0004319 0.997
917561 36.5 0.0004073 1.007
917562 37.0 0.0003842 0.992
917563 37.5 0.0003624 1.019
917564 38.0 0.0003419 0.992
917565 38.5 0.0003226 0.965
917566 39.0 0.0003043 0.949
917567 39.5 0.0002872 0.945
917568 40.0 0.000271 0.952
917569 40.5 0.000254 0.925
917570 41.0 0.0002381 0.932
917571 41.5 0.0002232 0.927
917572 42.0 0.0002093 0.903
917573 42.5 0.0001962 0.925
917574 43.0 0.000184 0.923
917575 43.5 0.0001725 0.923
917576 44.0 0.0001618 0.883
917577 44.5 0.0001517 0.877
917578 45.0 0.0001423 0.906
917579 45.5 0.0001322 0.904
917580 46.0 0.0001228 0.917
917581 46.5 0.0001141 0.927
917582 47.0 0.000106 0.933
917583 47.5 9.848e-05 0.914
917584 48.0 9.15e-05 0.923
917585 48.5 8.501e-05 0.893
917586 49.0 7.899e-05 0.894
917587 49.5 7.339e-05 0.876
917588 50.0 6.82e-05 0.859
917589 50.5 6.294e-05 0.882
917590 51.0 5.809e-05 0.896
917591 51.5 5.362e-05 0.898
917592 52.0 4.949e-05 0.906
917593 52.5 4.568e-05 0.97
917594 53.0 4.216e-05 0.952
917595 53.5 3.892e-05 0.926
917596 54.0 3.592e-05 0.925
917597 54.5 3.316e-05 0.936
917598 55.0 3.061e-05 0.977
917599 55.5 2.859e-05 0.963
917600 56.0 2.67e-05 0.969
917601 56.5 2.494e-05 1.009
917602 57.0 2.33e-05 1.019
917603 57.5 2.177e-05 0.974
917604 58.0 2.033e-05 0.98
917605 58.5 1.899e-05 0.992
917606 59.0 1.774e-05 1.053
917607 59.5 1.657e-05 1.009
917608 60.0 1.548e-05 1.015
917609 60.5 1.454e-05 1.028
917610 61.0 1.366e-05 0.927
917611 61.5 1.283e-05 0.932
917612 62.0 1.205e-05 0.904
917613 62.5 1.132e-05 0.958
917614 63.0 1.064e-05 0.965
917615 63.5 9.99e-06 0.977
917616 64.0 9.385e-06 0.931
917617 64.5 8.816e-06 0.823
917618 65.0 8.297e-06 0.881
917619 65.5 7.774e-06 0.881
917620 66.0 7.285e-06 0.88
917621 66.5 6.827e-06 0.91
917622 67.0 6.398e-06 0.845
917623 67.5 5.996e-06 0.866
917624 68.0 5.619e-06 0.904
917625 68.5 5.267e-06 0.934
917626 69.0 4.936e-06 0.886
917627 69.5 4.627e-06 0.878
917628 70.0 4.352e-06 0.88
917629 70.5 4.07e-06 0.928
917630 71.0 3.806e-06 0.95
917631 71.5 3.559e-06 0.981
917632 72.0 3.328e-06 1.014
917633 72.5 3.112e-06 0.957
917634 73.0 2.911e-06 1.008
917635 73.5 2.722e-06 0.937
917636 74.0 2.546e-06 0.932
917637 74.5 2.381e-06 0.931
917638 75.0 2.226e-06 0.935
917639 75.5 2.07e-06 0.982
917640 76.0 1.925e-06 1.001
917641 76.5 1.791e-06 1.036
917642 77.0 1.666e-06 1.028
917643 77.5 1.551e-06 1.045
917644 78.0 1.444e-06 1.057
917645 78.5 1.345e-06 1.012
917646 79.0 1.253e-06 1.037
917647 79.5 1.168e-06 1.136
917648 80.0 1.089e-06 1.069
917649 80.5 1.017e-06 1.107
917650 81.0 9.512e-07 1.065
917651 81.5 8.895e-07 1.1
917652 82.0 8.319e-07 1.115
917653 82.5 7.78e-07 1.06
